日期,公司名,公司code,开盘价,最高价,最低价,收盘价,涨跌额,涨跌幅(%),成交量(手),成交金额(万元),振幅(%),换手率(%)
2017-03-31,博汇纸业,0600966,4.91,5.15,4.91,5.13,0.24,4.91,"561,784","28,339",4.91,4.20
2017-03-30,博汇纸业,0600966,4.94,4.99,4.86,4.89,-0.06,-1.21,"248,677","12,231",2.63,1.86
2017-03-29,博汇纸业,0600966,4.84,4.99,4.81,4.95,0.14,2.91,"345,575","17,033",3.74,2.59
2017-03-28,博汇纸业,0600966,4.79,4.85,4.76,4.81,0.01,0.21,"173,942","8,368",1.88,1.30
2017-03-27,博汇纸业,0600966,4.79,4.85,4.73,4.80,0.07,1.48,"272,888","13,098",2.54,2.04
2017-03-24,博汇纸业,0600966,4.70,4.78,4.62,4.73,0.02,0.42,"279,495","13,108",3.40,2.09
2017-03-23,博汇纸业,0600966,4.82,4.83,4.65,4.71,-0.12,-2.48,"429,006","20,246",3.73,3.21
2017-03-22,博汇纸业,0600966,4.86,4.94,4.77,4.83,-0.11,-2.23,"344,112","16,620",3.44,2.57
2017-03-21,博汇纸业,0600966,4.88,4.96,4.87,4.94,0.08,1.65,"222,578","10,963",1.85,1.66
2017-03-20,博汇纸业,0600966,4.75,4.91,4.75,4.86,0.12,2.53,"205,282","9,938",3.38,1.54
2017-03-17,博汇纸业,0600966,4.85,4.87,4.74,4.74,-0.09,-1.86,"166,185","7,992",2.69,1.24
2017-03-16,博汇纸业,0600966,4.70,4.86,4.70,4.83,0.14,2.99,"295,814","14,187",3.41,2.21
2017-03-15,博汇纸业,0600966,4.76,4.78,4.66,4.69,-0.07,-1.47,"215,539","10,102",2.52,1.61
2017-03-14,博汇纸业,0600966,4.76,4.80,4.70,4.76,0.00,0.00,"171,847","8,169",2.10,1.29
2017-03-13,博汇纸业,0600966,4.73,4.77,4.63,4.76,0.00,0.00,"241,375","11,369",2.94,1.81
2017-03-10,博汇纸业,0600966,4.68,4.82,4.66,4.76,0.11,2.37,"390,385","18,539",3.44,2.92
2017-03-09,博汇纸业,0600966,4.89,4.90,4.62,4.65,-0.25,-5.10,"569,804","26,890",5.71,4.26
2017-03-08,博汇纸业,0600966,4.92,4.98,4.88,4.90,-0.02,-0.41,"204,198","10,059",2.03,1.53
2017-03-07,博汇纸业,0600966,4.96,4.98,4.90,4.92,-0.03,-0.61,"177,679","8,746",1.62,1.33
2017-03-06,博汇纸业,0600966,4.96,4.97,4.85,4.95,-0.02,-0.40,"363,697","17,853",2.41,2.72
2017-03-03,博汇纸业,0600966,4.98,5.01,4.96,4.97,-0.01,-0.20,"179,777","8,951",1.00,1.34
2017-03-02,博汇纸业,0600966,5.03,5.04,4.97,4.98,-0.07,-1.39,"201,494","10,066",1.39,1.51
2017-03-01,博汇纸业,0600966,5.11,5.15,5.02,5.05,0.04,0.80,"290,749","14,756",2.59,2.17
2017-02-28,博汇纸业,0600966,4.96,5.03,4.94,5.01,0.03,0.60,"246,620","12,295",1.81,1.84
2017-02-27,博汇纸业,0600966,5.04,5.10,4.95,4.98,-0.11,-2.16,"395,008","19,746",2.95,2.95
2017-02-24,博汇纸业,0600966,5.20,5.24,4.98,5.09,-0.15,-2.86,"533,684","27,105",4.96,3.99
2017-02-23,博汇纸业,0600966,5.26,5.39,5.18,5.24,0.03,0.58,"451,209","23,818",4.03,3.38
2017-02-22,博汇纸业,0600966,5.16,5.27,5.14,5.21,0.03,0.58,"341,427","17,740",2.51,2.55
2017-02-21,博汇纸业,0600966,5.19,5.33,5.13,5.18,-0.01,-0.19,"359,472","18,765",3.85,2.69
2017-02-20,博汇纸业,0600966,5.03,5.23,4.95,5.19,0.18,3.59,"439,718","22,356",5.59,3.29
2017-02-17,博汇纸业,0600966,5.10,5.11,4.96,5.01,-0.10,-1.96,"315,136","15,855",2.94,2.36
2017-02-16,博汇纸业,0600966,5.00,5.12,4.91,5.11,0.11,2.20,"466,717","23,467",4.20,3.49
2017-02-15,博汇纸业,0600966,5.16,5.21,4.98,5.00,-0.14,-2.72,"484,195","24,631",4.47,3.62
2017-02-14,博汇纸业,0600966,5.06,5.40,5.02,5.14,0.15,3.01,"584,457","30,253",7.62,4.37
2017-02-13,博汇纸业,0600966,5.02,5.12,4.93,4.99,-0.08,-1.58,"468,541","23,365",3.75,3.50
2017-02-10,博汇纸业,0600966,4.92,5.15,4.90,5.07,0.13,2.63,"580,238","29,271",5.06,4.34
2017-02-09,博汇纸业,0600966,4.90,5.15,4.84,4.94,0.04,0.82,"673,836","33,558",6.33,5.04
2017-02-08,博汇纸业,0600966,4.64,4.90,4.58,4.90,0.26,5.60,"611,341","29,240",6.90,4.57
2017-02-07,博汇纸业,0600966,4.60,4.70,4.56,4.64,0.01,0.22,"416,323","19,334",3.02,3.11
