日期,公司名,公司code,开盘价,最高价,最低价,收盘价,涨跌额,涨跌幅(%),成交量(手),成交金额(万元),振幅(%),换手率(%)
2017-03-31,景兴纸业,1002067,6.30,6.37,6.30,6.34,0.05,0.79,"100,624","6,377",1.11,0.92
2017-03-30,景兴纸业,1002067,6.45,6.45,6.26,6.29,-0.16,-2.48,"177,667","11,246",2.95,1.62
2017-03-29,景兴纸业,1002067,6.53,6.53,6.43,6.45,-0.06,-0.92,"138,802","8,979",1.54,1.27
2017-03-28,景兴纸业,1002067,6.53,6.58,6.50,6.51,-0.08,-1.21,"97,909","6,393",1.21,0.90
2017-03-27,景兴纸业,1002067,6.51,6.66,6.51,6.59,0.06,0.92,"182,223","12,001",2.30,1.67
2017-03-24,景兴纸业,1002067,6.48,6.53,6.45,6.53,0.07,1.08,"127,620","8,288",1.24,1.17
2017-03-23,景兴纸业,1002067,6.52,6.56,6.43,6.46,-0.06,-0.92,"137,707","8,946",1.99,1.26
2017-03-22,景兴纸业,1002067,6.66,6.66,6.49,6.52,-0.19,-2.83,"291,126","19,061",2.53,2.66
2017-03-21,景兴纸业,1002067,6.70,6.74,6.67,6.71,0.01,0.15,"90,317","6,060",1.04,0.83
2017-03-20,景兴纸业,1002067,6.71,6.72,6.64,6.70,0.00,0.00,"118,471","7,910",1.19,1.08
2017-03-17,景兴纸业,1002067,6.85,6.85,6.69,6.70,-0.13,-1.90,"167,134","11,295",2.34,1.53
2017-03-16,景兴纸业,1002067,6.75,6.85,6.75,6.83,0.08,1.19,"124,595","8,485",1.48,1.14
2017-03-15,景兴纸业,1002067,6.75,6.79,6.71,6.75,-0.03,-0.44,"105,362","7,113",1.18,0.96
2017-03-14,景兴纸业,1002067,6.85,6.88,6.74,6.78,-0.09,-1.31,"163,652","11,130",2.04,1.50
2017-03-13,景兴纸业,1002067,6.84,6.88,6.70,6.87,0.03,0.44,"159,482","10,848",2.63,1.46
2017-03-10,景兴纸业,1002067,6.88,6.92,6.82,6.84,-0.08,-1.16,"149,983","10,289",1.45,1.37
2017-03-09,景兴纸业,1002067,6.96,6.97,6.85,6.92,-0.09,-1.28,"181,145","12,490",1.71,1.66
2017-03-08,景兴纸业,1002067,7.04,7.05,6.93,7.01,-0.04,-0.57,"211,853","14,782",1.70,1.94
2017-03-07,景兴纸业,1002067,6.98,7.12,6.98,7.05,0.13,1.88,"396,288","27,958",2.02,3.62
2017-03-06,景兴纸业,1002067,6.90,6.94,6.85,6.92,0.05,0.73,"189,557","13,074",1.31,1.73
2017-03-03,景兴纸业,1002067,6.83,6.89,6.76,6.87,0.01,0.15,"173,528","11,839",1.90,1.59
2017-03-02,景兴纸业,1002067,6.99,7.03,6.84,6.86,-0.11,-1.58,"219,239","15,157",2.73,2.00
2017-03-01,景兴纸业,1002067,6.92,7.00,6.91,6.97,-0.01,-0.14,"223,229","15,523",1.29,2.04
2017-02-28,景兴纸业,1002067,6.95,7.08,6.90,6.98,0.13,1.90,"376,267","26,325",2.63,3.44
2017-02-27,景兴纸业,1002067,6.97,7.02,6.82,6.85,-0.14,-2.00,"226,266","15,636",2.86,2.07
2017-02-24,景兴纸业,1002067,7.09,7.09,6.95,6.99,-0.07,-0.99,"255,764","17,902",1.98,2.34
2017-02-23,景兴纸业,1002067,6.97,7.29,6.97,7.06,0.11,1.58,"588,852","42,101",4.60,5.38
2017-02-22,景兴纸业,1002067,6.90,6.97,6.87,6.95,0.05,0.72,"263,951","18,303",1.45,2.41
2017-02-21,景兴纸业,1002067,6.88,6.93,6.84,6.90,0.02,0.29,"229,698","15,809",1.31,2.10
2017-02-20,景兴纸业,1002067,6.66,6.89,6.65,6.88,0.21,3.15,"311,344","21,195",3.60,2.85
2017-02-17,景兴纸业,1002067,6.76,6.78,6.65,6.67,-0.07,-1.04,"192,129","12,882",1.93,1.76
2017-02-16,景兴纸业,1002067,6.72,6.77,6.66,6.74,0.02,0.30,"149,024","10,018",1.64,1.36
2017-02-15,景兴纸业,1002067,6.90,6.92,6.68,6.72,-0.15,-2.18,"259,274","17,592",3.49,2.37
2017-02-14,景兴纸业,1002067,6.90,6.95,6.85,6.87,-0.01,-0.15,"158,688","10,923",1.45,1.45
2017-02-13,景兴纸业,1002067,6.87,6.95,6.80,6.88,0.03,0.44,"234,390","16,120",2.19,2.14
2017-02-10,景兴纸业,1002067,6.82,6.96,6.80,6.85,0.00,0.00,"350,802","24,093",2.34,3.21
2017-02-09,景兴纸业,1002067,6.68,6.99,6.62,6.85,0.17,2.54,"488,022","33,422",5.54,4.46
2017-02-08,景兴纸业,1002067,6.64,6.69,6.55,6.68,0.04,0.60,"179,810","11,905",2.11,1.64
2017-02-07,景兴纸业,1002067,6.72,6.72,6.60,6.64,-0.07,-1.04,"185,446","12,332",1.79,1.70
2017-02-06,景兴纸业,1002067,6.68,6.73,6.66,6.71,0.03,0.45,"170,714","11,430",1.05,1.56
2017-02-03,景兴纸业,1002067,6.72,6.75,6.66,6.68,0.01,0.15,"163,430","10,936",1.35,1.49
2017-01-26,景兴纸业,1002067,6.90,6.90,6.61,6.67,-0.07,-1.04,"522,194","35,201",4.30,4.77
2017-01-25,景兴纸业,1002067,6.40,6.74,6.39,6.74,0.61,9.95,"281,921","18,751",5.71,2.58
2017-01-24,景兴纸业,1002067,6.15,6.17,6.10,6.13,-0.01,-0.16,"80,415","4,935",1.14,0.74
2017-01-23,景兴纸业,1002067,6.11,6.19,6.08,6.14,0.05,0.82,"122,805","7,543",1.81,1.12
2017-01-20,景兴纸业,1002067,6.00,6.10,6.00,6.09,0.09,1.50,"112,604","6,833",1.67,1.03
2017-01-19,景兴纸业,1002067,6.08,6.10,5.98,6.00,-0.08,-1.32,"132,119","7,975",1.97,1.21
2017-01-18,景兴纸业,1002067,6.15,6.15,6.07,6.08,-0.11,-1.78,"169,079","10,329",1.29,1.55
2017-01-17,景兴纸业,1002067,6.09,6.20,5.90,6.19,0.00,0.00,"411,140","24,898",4.85,3.76
2017-01-16,景兴纸业,1002067,6.60,6.61,5.94,6.19,-0.41,-6.21,"272,464","17,132",10.15,2.49
2017-01-13,景兴纸业,1002067,6.66,6.75,6.60,6.60,-0.05,-0.75,"103,906","6,930",2.26,0.95
2017-01-12,景兴纸业,1002067,6.69,6.77,6.62,6.65,-0.05,-0.75,"88,506","5,925",2.24,0.81
2017-01-11,景兴纸业,1002067,6.84,6.84,6.69,6.70,-0.14,-2.05,"119,090","8,043",2.19,1.09
2017-01-10,景兴纸业,1002067,6.83,6.92,6.81,6.84,0.00,0.00,"150,949","10,355",1.61,1.38
2017-01-09,景兴纸业,1002067,6.70,6.95,6.68,6.84,0.13,1.94,"236,860","16,215",4.02,2.17
2017-01-06,景兴纸业,1002067,6.77,6.79,6.68,6.71,-0.03,-0.45,"94,697","6,360",1.63,0.87
2017-01-05,景兴纸业,1002067,6.77,6.82,6.72,6.74,-0.03,-0.44,"118,950","8,057",1.48,1.09
2017-01-04,景兴纸业,1002067,6.71,6.77,6.68,6.77,0.07,1.04,"130,338","8,778",1.34,1.19
2017-01-03,景兴纸业,1002067,6.65,6.74,6.65,6.70,0.02,0.30,"76,420","5,130",1.35,0.70
2017-12-29,景兴纸业,1002067,5.75,5.89,5.75,5.89,0.14,2.43,"174,020","10,167",2.43,1.59
2017-12-28,景兴纸业,1002067,5.69,5.77,5.65,5.75,0.05,0.88,"105,368","6,046",2.11,0.96
2017-12-27,景兴纸业,1002067,5.70,5.76,5.69,5.70,0.00,0.00,"85,707","4,901",1.23,0.78
2017-12-26,景兴纸业,1002067,5.67,5.72,5.64,5.70,0.05,0.89,"74,930","4,258",1.42,0.68
2017-12-25,景兴纸业,1002067,5.73,5.79,5.64,5.65,-0.10,-1.74,"101,118","5,755",2.61,0.92
2017-12-22,景兴纸业,1002067,5.77,5.79,5.74,5.75,-0.02,-0.35,"67,273","3,878",0.87,0.62
2017-12-21,景兴纸业,1002067,5.65,5.80,5.64,5.77,0.06,1.05,"115,565","6,628",2.80,1.06
2017-12-20,景兴纸业,1002067,5.81,5.81,5.65,5.71,-0.09,-1.55,"93,419","5,357",2.76,0.85
2017-12-19,景兴纸业,1002067,5.73,5.81,5.72,5.80,0.07,1.22,"100,882","5,824",1.57,0.92
2017-12-18,景兴纸业,1002067,5.79,5.80,5.67,5.73,-0.06,-1.04,"122,853","7,027",2.25,1.12
2017-12-15,景兴纸业,1002067,5.83,5.83,5.76,5.79,-0.03,-0.52,"84,932","4,925",1.20,0.78
2017-12-14,景兴纸业,1002067,5.86,5.87,5.79,5.82,-0.03,-0.51,"96,249","5,600",1.37,0.88
2017-12-13,景兴纸业,1002067,5.79,5.88,5.77,5.85,0.05,0.86,"84,561","4,929",1.90,0.77
2017-12-12,景兴纸业,1002067,5.91,5.92,5.79,5.80,-0.13,-2.19,"139,414","8,155",2.19,1.27
2017-12-11,景兴纸业,1002067,5.91,5.93,5.84,5.93,0.01,0.17,"152,216","8,952",1.52,1.39
2017-12-08,景兴纸业,1002067,5.83,5.94,5.81,5.92,0.08,1.37,"101,044","5,964",2.23,0.92
2017-12-07,景兴纸业,1002067,5.87,5.89,5.82,5.84,-0.03,-0.51,"69,469","4,065",1.19,0.64
2017-12-06,景兴纸业,1002067,5.79,5.88,5.74,5.87,0.08,1.38,"106,017","6,158",2.42,0.97
2017-12-05,景兴纸业,1002067,5.94,5.96,5.77,5.79,-0.18,-3.02,"185,847","10,853",3.18,1.70
2017-12-04,景兴纸业,1002067,6.07,6.07,5.97,5.97,-0.07,-1.16,"88,063","5,298",1.66,0.81
2017-12-01,景兴纸业,1002067,6.04,6.09,6.00,6.04,0.02,0.33,"95,836","5,798",1.50,0.88
2017-11-30,景兴纸业,1002067,6.07,6.10,6.00,6.02,-0.08,-1.31,"142,716","8,625",1.64,1.30
2017-11-29,景兴纸业,1002067,5.92,6.13,5.92,6.10,0.18,3.04,"292,734","17,747",3.55,2.68
2017-11-28,景兴纸业,1002067,5.82,5.94,5.82,5.92,0.11,1.89,"103,077","6,068",2.07,0.94
2017-11-27,景兴纸业,1002067,5.87,5.91,5.81,5.81,-0.06,-1.02,"87,462","5,130",1.70,0.80
2017-11-24,景兴纸业,1002067,5.85,5.91,5.80,5.87,0.02,0.34,"89,251","5,234",1.88,0.82
2017-11-23,景兴纸业,1002067,5.99,5.99,5.84,5.85,-0.14,-2.34,"120,542","7,136",2.50,1.10
2017-11-22,景兴纸业,1002067,5.95,6.04,5.95,5.99,0.05,0.84,"129,389","7,746",1.52,1.18
2017-11-21,景兴纸业,1002067,5.96,6.01,5.90,5.94,-0.05,-0.83,"129,625","7,705",1.84,1.18
2017-11-20,景兴纸业,1002067,6.00,6.00,5.83,5.99,0.01,0.17,"140,236","8,310",2.84,1.28
2017-11-17,景兴纸业,1002067,6.28,6.28,5.96,5.98,-0.30,-4.78,"261,838","15,897",5.10,2.39
2017-11-16,景兴纸业,1002067,6.29,6.32,6.26,6.28,-0.01,-0.16,"112,352","7,067",0.95,1.03
2017-11-15,景兴纸业,1002067,6.36,6.36,6.28,6.29,-0.10,-1.56,"129,655","8,192",1.25,1.19
2017-11-14,景兴纸业,1002067,6.36,6.48,6.33,6.39,0.00,0.00,"190,556","12,218",2.35,1.74
2017-11-13,景兴纸业,1002067,6.35,6.40,6.27,6.39,0.03,0.47,"192,025","12,169",2.04,1.76
2017-11-10,景兴纸业,1002067,6.42,6.42,6.32,6.36,-0.06,-0.93,"172,245","10,945",1.56,1.57
2017-11-09,景兴纸业,1002067,6.43,6.51,6.39,6.42,-0.01,-0.16,"152,468","9,812",1.87,1.39
2017-11-08,景兴纸业,1002067,6.46,6.49,6.41,6.43,-0.03,-0.46,"170,314","11,004",1.24,1.56
2017-11-07,景兴纸业,1002067,6.43,6.49,6.38,6.46,0.00,0.00,"164,397","10,573",1.70,1.50
2017-11-06,景兴纸业,1002067,6.41,6.47,6.28,6.46,0.07,1.10,"195,384","12,444",2.97,1.79
2017-11-03,景兴纸业,1002067,6.60,6.61,6.32,6.39,-0.21,-3.18,"270,802","17,415",4.39,2.48
2017-11-02,景兴纸业,1002067,6.69,6.70,6.58,6.60,-0.10,-1.49,"155,293","10,282",1.79,1.42
2017-11-01,景兴纸业,1002067,6.66,6.73,6.61,6.70,0.05,0.75,"188,366","12,572",1.80,1.72
2017-10-31,景兴纸业,1002067,6.55,6.66,6.53,6.65,0.07,1.06,"167,641","11,076",1.98,1.53
2017-10-30,景兴纸业,1002067,6.77,6.83,6.52,6.58,-0.18,-2.66,"306,139","20,377",4.59,2.80
2017-10-27,景兴纸业,1002067,6.86,6.88,6.75,6.76,-0.13,-1.89,"202,382","13,783",1.89,1.85
2017-10-26,景兴纸业,1002067,6.77,6.89,6.72,6.89,0.11,1.62,"255,495","17,401",2.51,2.34
2017-10-25,景兴纸业,1002067,6.70,6.78,6.68,6.78,0.09,1.35,"159,119","10,743",1.49,1.45
2017-10-24,景兴纸业,1002067,6.75,6.77,6.63,6.69,-0.06,-0.89,"171,885","11,496",2.07,1.57
2017-10-23,景兴纸业,1002067,6.72,6.75,6.67,6.75,0.03,0.45,"160,324","10,763",1.19,1.47
2017-10-20,景兴纸业,1002067,6.60,6.73,6.56,6.72,0.09,1.36,"190,914","12,738",2.56,1.75
2017-10-19,景兴纸业,1002067,6.76,6.76,6.60,6.63,-0.10,-1.49,"290,707","19,344",2.38,2.66
2017-10-18,景兴纸业,1002067,6.93,6.97,6.69,6.73,-0.20,-2.89,"368,169","25,031",4.04,3.37
2017-10-17,景兴纸业,1002067,7.03,7.03,6.90,6.93,-0.09,-1.28,"248,712","17,301",1.85,2.27
2017-10-16,景兴纸业,1002067,7.07,7.15,6.97,7.02,-0.01,-0.14,"351,290","24,823",2.56,3.21
2017-10-13,景兴纸业,1002067,7.06,7.08,6.99,7.03,-0.04,-0.57,"197,958","13,897",1.27,1.81
2017-10-12,景兴纸业,1002067,7.04,7.12,6.96,7.07,0.00,0.00,"312,501","22,025",2.26,2.86
2017-10-11,景兴纸业,1002067,7.25,7.28,6.98,7.07,-0.03,-0.42,"572,392","40,566",4.23,5.23
2017-10-10,景兴纸业,1002067,7.20,7.21,6.99,7.10,-0.12,-1.66,"421,685","29,825",3.05,3.85
2017-10-09,景兴纸业,1002067,7.33,7.36,7.16,7.22,-0.02,-0.28,"443,586","32,014",2.76,4.05
2017-09-29,景兴纸业,1002067,7.00,7.25,6.99,7.24,0.28,4.02,"626,545","44,746",3.74,5.73
2017-09-28,景兴纸业,1002067,7.06,7.16,6.96,6.96,-0.13,-1.83,"392,573","27,672",2.82,3.59
2017-09-27,景兴纸业,1002067,7.03,7.10,6.97,7.09,0.06,0.85,"546,060","38,494",1.85,4.99
2017-09-26,景兴纸业,1002067,6.72,7.03,6.68,7.03,0.31,4.61,"586,422","40,458",5.21,5.36
2017-09-25,景兴纸业,1002067,6.88,6.93,6.69,6.72,-0.09,-1.32,"307,357","20,987",3.52,2.81
2017-09-22,景兴纸业,1002067,6.70,6.84,6.68,6.81,0.08,1.19,"264,039","17,849",2.38,2.41
2017-09-21,景兴纸业,1002067,6.80,6.95,6.73,6.73,-0.03,-0.44,"433,924","29,776",3.25,3.97
2017-09-20,景兴纸业,1002067,6.73,6.78,6.63,6.76,0.08,1.20,"232,548","15,655",2.25,2.13
2017-09-19,景兴纸业,1002067,6.84,6.84,6.66,6.68,-0.14,-2.05,"264,330","17,783",2.64,2.42
2017-09-18,景兴纸业,1002067,6.74,6.82,6.71,6.82,0.07,1.04,"243,026","16,430",1.63,2.22
2017-09-15,景兴纸业,1002067,6.80,6.84,6.70,6.75,-0.06,-0.88,"268,982","18,166",2.06,2.46
2017-09-14,景兴纸业,1002067,6.94,6.96,6.76,6.81,-0.13,-1.87,"406,319","27,891",2.88,3.71
2017-09-13,景兴纸业,1002067,6.89,7.12,6.86,6.94,0.11,1.61,"573,179","39,989",3.81,5.24
2017-09-12,景兴纸业,1002067,6.85,6.97,6.77,6.83,-0.03,-0.44,"574,908","39,538",2.92,5.26
2017-09-11,景兴纸业,1002067,6.74,7.05,6.73,6.86,0.17,2.54,"871,919","60,094",4.78,7.97
2017-09-08,景兴纸业,1002067,6.51,6.72,6.49,6.69,0.22,3.40,"617,795","40,833",3.55,5.65
2017-09-07,景兴纸业,1002067,6.48,6.56,6.44,6.47,0.00,0.00,"222,555","14,445",1.85,2.03
2017-09-06,景兴纸业,1002067,6.53,6.54,6.43,6.47,-0.09,-1.37,"273,197","17,680",1.68,2.50
2017-09-05,景兴纸业,1002067,6.57,6.64,6.51,6.56,0.06,0.92,"387,774","25,476",2.00,3.54
2017-09-04,景兴纸业,1002067,6.54,6.68,6.47,6.50,0.02,0.31,"523,267","34,420",3.24,4.78
2017-09-01,景兴纸业,1002067,6.41,6.53,6.37,6.48,0.06,0.93,"357,859","23,131",2.49,3.27
2017-08-31,景兴纸业,1002067,6.40,6.45,6.35,6.42,0.01,0.16,"274,710","17,577",1.56,2.51
2017-08-30,景兴纸业,1002067,6.32,6.44,6.31,6.41,0.11,1.75,"347,551","22,166",2.06,3.18
2017-08-29,景兴纸业,1002067,6.30,6.40,6.30,6.30,0.00,0.00,"199,130","12,626",1.59,1.82
2017-08-28,景兴纸业,1002067,6.34,6.36,6.25,6.30,-0.02,-0.32,"249,471","15,743",1.74,2.28
2017-08-25,景兴纸业,1002067,6.20,6.32,6.19,6.32,0.15,2.43,"205,639","12,898",2.11,1.88
2017-08-24,景兴纸业,1002067,6.18,6.24,6.14,6.17,0.00,0.00,"111,499","6,895",1.62,1.02
2017-08-23,景兴纸业,1002067,6.28,6.29,6.13,6.17,-0.13,-2.06,"197,697","12,280",2.54,1.81
2017-08-22,景兴纸业,1002067,6.44,6.44,6.28,6.30,-0.12,-1.87,"209,096","13,261",2.49,1.91
2017-08-21,景兴纸业,1002067,6.26,6.44,6.25,6.42,0.16,2.56,"306,315","19,469",3.04,2.80
2017-08-18,景兴纸业,1002067,6.24,6.29,6.20,6.26,-0.02,-0.32,"170,855","10,648",1.43,1.56
2017-08-17,景兴纸业,1002067,6.30,6.31,6.24,6.28,0.00,0.00,"161,507","10,124",1.11,1.48
2017-08-16,景兴纸业,1002067,6.28,6.34,6.24,6.28,0.01,0.16,"168,232","10,565",1.59,1.54
