日期,公司名,公司code,开盘价,最高价,最低价,收盘价,涨跌额,涨跌幅(%),成交量(手),成交金额(万元),振幅(%),换手率(%)
2017-09-29,山鹰国际,0600567,5.31,5.48,5.31,5.48,0.16,3.01,"1,059,690","57,517",3.20,2.33
2017-09-28,山鹰国际,0600567,5.36,5.44,5.30,5.32,-0.05,-0.93,"695,870","37,307",2.61,1.53
2017-09-27,山鹰国际,0600567,5.20,5.37,5.17,5.37,0.17,3.27,"933,903","49,513",3.85,2.05
2017-09-26,山鹰国际,0600567,5.14,5.21,5.08,5.20,0.05,0.97,"557,740","28,728",2.52,1.23
2017-09-25,山鹰国际,0600567,5.33,5.39,5.11,5.15,-0.19,-3.56,"981,220","51,374",5.24,2.16
2017-09-22,山鹰国际,0600567,5.22,5.38,5.11,5.34,0.09,1.71,"1,141,591","60,006",5.14,2.51
2017-09-21,山鹰国际,0600567,5.36,5.47,5.24,5.25,-0.12,-2.23,"983,836","52,944",4.28,2.16
2017-09-20,山鹰国际,0600567,5.31,5.38,5.18,5.37,0.09,1.70,"1,059,062","55,928",3.79,2.33
2017-09-19,山鹰国际,0600567,5.45,5.46,5.24,5.28,-0.20,-3.65,"1,036,723","55,254",4.01,2.28
2017-09-18,山鹰国际,0600567,5.42,5.48,5.33,5.48,0.07,1.29,"835,195","45,131",2.77,1.84
2017-09-15,山鹰国际,0600567,5.49,5.49,5.31,5.41,-0.09,-1.64,"1,021,144","54,934",3.27,2.24
2017-09-14,山鹰国际,0600567,5.55,5.65,5.40,5.50,-0.09,-1.61,"1,047,882","57,670",4.47,2.30
2017-09-13,山鹰国际,0600567,5.68,5.75,5.47,5.59,-0.04,-0.71,"1,656,692","92,589",4.97,3.64
2017-09-12,山鹰国际,0600567,5.38,5.64,5.33,5.63,0.30,5.63,"2,099,920","115,979",5.82,4.61
2017-09-11,山鹰国际,0600567,5.29,5.45,5.25,5.33,0.11,2.11,"1,383,670","73,920",3.83,3.04
2017-09-08,山鹰国际,0600567,5.09,5.36,5.08,5.22,0.18,3.57,"1,778,728","93,297",5.56,3.91
2017-09-07,山鹰国际,0600567,5.05,5.08,4.96,5.04,0.01,0.20,"826,968","41,535",2.39,1.82
2017-09-06,山鹰国际,0600567,5.08,5.17,5.00,5.03,-0.07,-1.37,"869,457","44,039",3.33,1.91
2017-09-05,山鹰国际,0600567,5.16,5.23,5.09,5.10,-0.04,-0.78,"846,621","43,580",2.72,1.86
2017-09-04,山鹰国际,0600567,5.13,5.35,5.07,5.14,0.06,1.18,"1,464,812","75,896",5.51,3.22
2017-09-01,山鹰国际,0600567,4.99,5.15,4.93,5.08,0.11,2.21,"1,608,770","81,229",4.43,3.53
2017-08-31,山鹰国际,0600567,4.87,5.04,4.78,4.97,0.12,2.47,"1,346,152","66,071",5.36,2.96
2017-08-30,山鹰国际,0600567,4.72,4.88,4.71,4.85,0.11,2.32,"1,106,873","53,246",3.59,2.43
2017-08-29,山鹰国际,0600567,4.71,4.83,4.69,4.74,0.03,0.64,"639,245","30,502",2.97,1.40
2017-08-28,山鹰国际,0600567,4.66,4.76,4.62,4.71,0.05,1.07,"759,807","35,846",3.00,1.67
2017-08-25,山鹰国际,0600567,4.56,4.71,4.52,4.66,0.13,2.87,"726,424","33,640",4.19,1.60
2017-08-24,山鹰国际,0600567,4.65,4.68,4.49,4.53,-0.12,-2.58,"749,438","34,199",4.09,1.65
2017-08-23,山鹰国际,0600567,4.80,4.81,4.63,4.65,-0.16,-3.33,"740,571","34,836",3.74,1.63
2017-08-22,山鹰国际,0600567,4.80,4.85,4.77,4.81,0.00,0.00,"748,708","36,043",1.66,1.65
2017-08-21,山鹰国际,0600567,4.70,4.85,4.62,4.81,0.11,2.34,"1,292,193","61,800",4.89,2.84
2017-08-18,山鹰国际,0600567,4.59,4.71,4.55,4.70,0.03,0.64,"846,382","39,144",3.43,1.86
2017-08-17,山鹰国际,0600567,4.72,4.77,4.58,4.67,-0.06,-1.27,"1,014,239","47,452",4.02,2.23
