日期,公司名,公司code,开盘价,最高价,最低价,收盘价,涨跌额,涨跌幅(%),成交量(手),成交金额(万元),振幅(%),换手率(%)
2017-03-31,凯恩股份,1002012,13.28,13.28,13.10,13.24,-0.01,-0.08,"24,265","3,195",1.36,0.52
2017-03-30,凯恩股份,1002012,13.21,13.28,13.02,13.25,0.00,0.00,"57,529","7,561",1.96,1.23
2017-03-29,凯恩股份,1002012,13.30,13.33,13.05,13.25,0.00,0.00,"44,469","5,880",2.11,0.95
2017-03-28,凯恩股份,1002012,13.26,13.58,13.16,13.25,0.00,0.00,"48,410","6,457",3.17,1.04
2017-03-27,凯恩股份,1002012,13.49,13.51,13.14,13.25,-0.23,-1.71,"57,431","7,611",2.74,1.23
2017-03-24,凯恩股份,1002012,13.45,13.76,13.42,13.48,0.03,0.22,"44,492","6,029",2.53,0.95
2017-03-23,凯恩股份,1002012,13.21,13.71,13.21,13.45,0.23,1.74,"105,451","14,251",3.78,2.26
2017-03-22,凯恩股份,1002012,13.27,13.55,13.08,13.22,-0.07,-0.53,"70,941","9,471",3.54,1.52
2017-03-21,凯恩股份,1002012,13.30,13.36,12.77,13.29,-0.01,-0.08,"197,201","25,797",4.44,4.22
2017-03-20,凯恩股份,1002012,13.85,13.85,13.00,13.30,-0.58,-4.18,"149,517","20,074",6.12,3.20
2017-03-17,凯恩股份,1002012,13.98,14.00,13.85,13.88,-0.10,-0.72,"40,046","5,582",1.07,0.86
2017-03-16,凯恩股份,1002012,13.90,14.05,13.87,13.98,0.00,0.00,"76,259","10,650",1.29,1.63
2017-03-15,凯恩股份,1002012,13.92,14.03,13.85,13.98,-0.01,-0.07,"49,783","6,953",1.29,1.06
2017-03-14,凯恩股份,1002012,13.89,14.07,13.82,13.99,0.10,0.72,"86,711","12,099",1.80,1.85
2017-03-13,凯恩股份,1002012,13.91,13.97,13.64,13.89,0.17,1.24,"60,701","8,392",2.41,1.30
2017-03-10,凯恩股份,1002012,13.82,13.88,13.61,13.72,-0.08,-0.58,"41,789","5,740",1.96,0.89
2017-03-09,凯恩股份,1002012,14.22,14.24,13.74,13.80,-0.35,-2.47,"71,246","9,920",3.53,1.52
2017-03-08,凯恩股份,1002012,13.99,14.46,13.82,14.15,0.25,1.80,"115,795","16,438",4.60,2.48
2017-03-07,凯恩股份,1002012,13.49,14.08,13.47,13.90,0.31,2.28,"90,666","12,457",4.49,1.94
2017-03-06,凯恩股份,1002012,13.88,13.94,13.50,13.59,-0.21,-1.52,"128,500","17,652",3.19,2.75
2017-03-03,凯恩股份,1002012,13.93,14.08,13.52,13.80,0.01,0.07,"103,254","14,326",4.06,2.21
2017-03-02,凯恩股份,1002012,13.70,14.09,13.25,13.79,0.02,0.15,"137,824","18,953",6.10,2.95
2017-03-01,凯恩股份,1002012,14.22,14.22,13.00,13.77,-0.62,-4.31,"269,761","36,861",8.48,5.77
2017-02-28,凯恩股份,1002012,14.40,14.62,13.33,14.39,-0.01,-0.07,"152,097","21,430",8.96,3.25
2017-02-27,凯恩股份,1002012,14.80,14.85,14.40,14.40,-0.40,-2.70,"67,685","9,881",3.04,1.45
2017-02-24,凯恩股份,1002012,14.90,14.93,14.59,14.80,-0.10,-0.67,"90,007","13,282",2.28,1.92
2017-02-23,凯恩股份,1002012,14.65,15.05,14.65,14.90,0.30,2.05,"132,733","19,787",2.74,2.84
2017-02-22,凯恩股份,1002012,14.79,14.92,14.51,14.60,-0.20,-1.35,"99,397","14,590",2.77,2.13
2017-02-21,凯恩股份,1002012,14.91,14.99,14.57,14.80,-0.22,-1.46,"139,429","20,629",2.80,2.98
2017-02-20,凯恩股份,1002012,15.03,15.23,14.78,15.02,-0.15,-0.99,"172,850","25,818",2.97,3.70
2017-02-17,凯恩股份,1002012,15.24,15.30,14.91,15.17,-0.11,-0.72,"100,259","15,118",2.55,2.14
2017-02-16,凯恩股份,1002012,14.71,15.39,14.65,15.28,0.63,4.30,"160,737","24,229",5.05,3.44
2017-02-15,凯恩股份,1002012,14.70,14.82,14.55,14.65,0.00,0.00,"102,355","15,017",1.84,2.19
2017-02-14,凯恩股份,1002012,14.36,14.76,14.27,14.65,0.34,2.38,"102,651","14,978",3.42,2.20
2017-02-13,凯恩股份,1002012,14.48,14.54,14.23,14.31,-0.26,-1.78,"66,870","9,628",2.13,1.43
2017-02-10,凯恩股份,1002012,14.43,14.74,14.35,14.57,0.06,0.41,"85,164","12,389",2.69,1.82
2017-02-09,凯恩股份,1002012,14.38,14.60,14.08,14.51,0.26,1.82,"107,662","15,366",3.65,2.30
2017-02-08,凯恩股份,1002012,14.38,14.38,14.01,14.25,-0.13,-0.90,"89,151","12,660",2.57,1.91
2017-02-07,凯恩股份,1002012,13.47,14.49,13.41,14.38,0.89,6.60,"146,951","20,688",8.01,3.14
2017-02-06,凯恩股份,1002012,13.51,13.60,13.33,13.49,-0.02,-0.15,"52,830","7,114",2.00,1.13
2017-02-03,凯恩股份,1002012,13.50,13.66,13.31,13.51,0.01,0.07,"32,436","4,383",2.59,0.69
2017-01-26,凯恩股份,1002012,13.52,13.64,13.41,13.50,-0.02,-0.15,"42,607","5,753",1.70,0.91
2017-01-25,凯恩股份,1002012,13.52,13.62,13.41,13.52,-0.08,-0.59,"32,574","4,396",1.54,0.70
2017-01-24,凯恩股份,1002012,13.47,13.70,13.21,13.60,0.06,0.44,"77,041","10,369",3.62,1.65
2017-01-23,凯恩股份,1002012,13.40,13.55,13.22,13.54,0.11,0.82,"76,665","10,298",2.46,1.64
2017-01-20,凯恩股份,1002012,12.96,13.62,12.85,13.43,0.58,4.51,"128,999","17,098",5.99,2.76
2017-01-19,凯恩股份,1002012,13.46,13.78,12.85,12.85,-0.62,-4.60,"120,978","16,088",6.90,2.59
2017-01-18,凯恩股份,1002012,13.80,13.85,13.33,13.47,-0.06,-0.44,"186,211","25,268",3.84,3.98
2017-01-17,凯恩股份,1002012,12.30,13.53,12.21,13.53,1.23,10.00,"206,463","26,775",10.73,4.42
2017-01-16,凯恩股份,1002012,12.91,13.16,12.02,12.30,-0.77,-5.89,"148,898","18,739",8.72,3.18
2017-01-13,凯恩股份,1002012,13.32,13.43,12.80,13.07,-0.25,-1.88,"120,708","15,750",4.73,2.58
2017-01-12,凯恩股份,1002012,13.61,13.77,13.07,13.32,-0.37,-2.70,"129,308","17,228",5.11,2.77
2017-01-11,凯恩股份,1002012,13.95,14.03,13.49,13.69,-0.26,-1.86,"122,640","16,823",3.87,2.62
2017-01-10,凯恩股份,1002012,13.85,14.08,13.73,13.95,0.07,0.50,"111,217","15,480",2.52,2.38
2017-01-09,凯恩股份,1002012,13.64,14.09,13.60,13.88,0.13,0.95,"92,919","12,919",3.56,1.99
2017-01-06,凯恩股份,1002012,13.68,13.90,13.59,13.75,0.00,0.00,"100,217","13,761",2.25,2.14
2017-01-05,凯恩股份,1002012,13.65,14.03,13.53,13.75,0.04,0.29,"172,032","23,733",3.65,3.68
2017-01-04,凯恩股份,1002012,13.10,13.74,13.00,13.71,0.58,4.42,"155,761","21,104",5.64,3.33
2017-01-03,凯恩股份,1002012,12.70,13.17,12.47,13.13,0.45,3.55,"120,257","15,509",5.52,2.57
2017-04-19,凯恩股份,1002012,13.10,13.12,11.79,11.79,-1.31,-10.00,"100,283","12,104",10.15,2.14
2017-04-18,凯恩股份,1002012,13.12,13.33,12.94,13.10,-0.01,-0.08,"72,029","9,460",2.97,1.54
2017-04-17,凯恩股份,1002012,13.04,13.38,12.89,13.11,0.06,0.46,"85,128","11,211",3.75,1.82
2017-04-14,凯恩股份,1002012,13.20,13.22,12.83,13.05,-0.20,-1.51,"74,165","9,643",2.94,1.59
2017-04-13,凯恩股份,1002012,13.38,13.40,13.00,13.25,-0.13,-0.97,"65,012","8,606",2.99,1.39
2017-04-12,凯恩股份,1002012,13.59,13.65,13.33,13.38,-0.20,-1.47,"37,869","5,091",2.36,0.81
2017-04-11,凯恩股份,1002012,13.42,13.81,13.38,13.58,0.04,0.30,"84,878","11,492",3.18,1.82
2017-04-10,凯恩股份,1002012,13.51,14.00,13.40,13.54,-0.01,-0.07,"110,200","15,092",4.43,2.36
2017-04-07,凯恩股份,1002012,13.53,13.55,13.33,13.55,0.06,0.44,"63,192","8,497",1.63,1.35
2017-04-06,凯恩股份,1002012,13.41,13.60,13.30,13.49,0.14,1.05,"79,447","10,733",2.25,1.70
2017-04-05,凯恩股份,1002012,13.35,13.53,13.00,13.35,0.11,0.83,"52,000","6,901",4.00,1.11
2017-12-27,凯恩股份,1002012,11.52,11.80,10.21,10.28,-1.06,-9.35,"179,162","19,574",14.02,3.83
2017-12-26,凯恩股份,1002012,11.30,11.58,10.70,11.34,-0.21,-1.82,"157,786","17,794",7.62,3.37
2017-12-25,凯恩股份,1002012,12.95,12.95,10.59,11.55,-0.22,-1.87,"467,677","53,793",20.05,10.00
2018-06-29,凯恩股份,1002012,4.98,5.19,4.84,5.10,0.14,2.82,"116,196","5,862",7.06,2.48
2018-06-28,凯恩股份,1002012,5.06,5.16,4.92,4.96,-0.15,-2.94,"94,999","4,782",4.70,2.03
2018-06-27,凯恩股份,1002012,5.18,5.27,5.08,5.11,-0.01,-0.20,"142,682","7,361",3.71,3.05
2018-06-26,凯恩股份,1002012,5.00,5.18,4.80,5.12,0.07,1.39,"136,153","6,840",7.52,2.91
2018-06-25,凯恩股份,1002012,5.24,5.29,5.05,5.05,-0.12,-2.32,"98,152","5,058",4.64,2.10
2018-06-22,凯恩股份,1002012,5.15,5.25,4.86,5.17,0.02,0.39,"147,099","7,481",7.57,3.15
2018-06-21,凯恩股份,1002012,5.38,5.50,5.10,5.15,-0.35,-6.36,"178,456","9,401",7.27,3.82
2018-06-20,凯恩股份,1002012,5.80,5.81,5.14,5.50,-0.21,-3.68,"352,535","18,776",11.73,7.54
2018-06-19,凯恩股份,1002012,6.28,6.40,5.71,5.71,-0.63,-9.94,"229,660","13,901",10.88,4.91
2018-06-15,凯恩股份,1002012,6.90,6.98,6.28,6.34,-0.64,-9.17,"229,605","15,050",10.03,4.91
2018-06-14,凯恩股份,1002012,6.94,7.03,6.86,6.98,-0.12,-1.69,"97,729","6,794",2.39,2.09
2018-06-13,凯恩股份,1002012,7.03,7.40,6.92,7.10,0.15,2.16,"184,350","13,271",6.91,3.94
2018-06-12,凯恩股份,1002012,6.93,7.00,6.78,6.95,0.06,0.87,"104,659","7,242",3.19,2.24
2018-06-11,凯恩股份,1002012,7.12,7.13,6.87,6.89,-0.24,-3.37,"99,819","6,990",3.65,2.13
2018-06-08,凯恩股份,1002012,7.31,7.40,7.03,7.13,-0.19,-2.60,"173,624","12,536",5.05,3.71
2018-06-07,凯恩股份,1002012,7.01,7.50,7.01,7.32,0.30,4.27,"301,920","22,088",6.98,6.46
2018-06-06,凯恩股份,1002012,6.91,7.05,6.91,7.02,0.07,1.01,"130,229","9,084",2.01,2.78
2018-06-05,凯恩股份,1002012,6.80,7.02,6.80,6.95,0.08,1.16,"129,418","8,965",3.20,2.77
2018-06-04,凯恩股份,1002012,6.90,7.05,6.80,6.87,0.02,0.29,"130,175","8,987",3.65,2.78
2018-06-01,凯恩股份,1002012,7.00,7.00,6.78,6.85,-0.18,-2.56,"162,068","11,150",3.13,3.47
2018-05-31,凯恩股份,1002012,6.45,7.03,6.45,7.03,0.64,10.02,"287,663","19,795",9.08,6.15
2018-05-30,凯恩股份,1002012,6.55,6.56,6.30,6.39,-0.29,-4.34,"92,840","5,976",3.89,1.99
2018-05-29,凯恩股份,1002012,6.90,6.95,6.68,6.68,-0.22,-3.19,"115,066","7,863",3.91,2.46
2018-05-28,凯恩股份,1002012,6.95,6.99,6.72,6.90,-0.08,-1.15,"130,891","8,963",3.87,2.80
2018-05-25,凯恩股份,1002012,6.70,7.16,6.70,6.98,0.23,3.41,"301,906","21,082",6.81,6.46
2018-05-24,凯恩股份,1002012,6.30,6.80,6.25,6.75,0.45,7.14,"253,011","16,531",8.73,5.41
2018-05-23,凯恩股份,1002012,6.43,6.43,6.30,6.30,-0.11,-1.72,"89,786","5,708",2.03,1.92
2018-05-22,凯恩股份,1002012,6.48,6.54,6.40,6.41,0.01,0.16,"112,040","7,236",2.19,2.40
2018-05-21,凯恩股份,1002012,6.38,6.51,6.29,6.40,0.11,1.75,"138,232","8,819",3.50,2.96
2018-05-18,凯恩股份,1002012,6.22,6.31,6.19,6.29,0.01,0.16,"99,452","6,223",1.91,2.13
2018-05-17,凯恩股份,1002012,6.38,6.38,5.95,6.28,-0.06,-0.95,"168,899","10,463",6.78,3.61
2018-05-16,凯恩股份,1002012,6.43,6.48,6.30,6.34,-0.07,-1.09,"75,411","4,805",2.81,1.61
2018-05-15,凯恩股份,1002012,6.35,6.43,6.23,6.41,0.01,0.16,"113,875","7,202",3.13,2.44
2018-05-14,凯恩股份,1002012,6.55,6.60,6.34,6.40,-0.11,-1.69,"98,188","6,344",3.99,2.10
2018-05-11,凯恩股份,1002012,6.50,6.63,6.47,6.51,0.04,0.62,"145,802","9,529",2.47,3.12
2018-05-10,凯恩股份,1002012,6.64,6.65,6.44,6.47,-0.07,-1.07,"98,817","6,445",3.21,2.11
2018-05-09,凯恩股份,1002012,6.64,6.67,6.52,6.54,-0.11,-1.65,"85,966","5,644",2.26,1.84
2018-05-08,凯恩股份,1002012,6.57,6.72,6.55,6.65,-0.01,-0.15,"130,506","8,642",2.55,2.79
2018-05-07,凯恩股份,1002012,6.39,6.70,6.36,6.66,0.27,4.23,"230,849","15,147",5.32,4.94
2018-05-04,凯恩股份,1002012,6.34,6.50,6.28,6.39,0.13,2.08,"157,005","10,023",3.51,3.36
2018-05-03,凯恩股份,1002012,6.25,6.31,6.12,6.26,0.01,0.16,"91,696","5,712",3.04,1.96
2018-05-02,凯恩股份,1002012,6.41,6.56,6.20,6.25,-0.12,-1.88,"119,516","7,611",5.65,2.56
2018-04-27,凯恩股份,1002012,6.29,6.40,6.02,6.37,0.10,1.59,"212,900","13,357",6.06,4.55
2018-04-26,凯恩股份,1002012,6.56,6.65,6.26,6.27,-0.28,-4.27,"123,905","7,927",5.95,2.65
2018-04-25,凯恩股份,1002012,6.45,6.71,6.42,6.55,0.00,0.00,"158,234","10,422",4.43,3.38
2018-04-24,凯恩股份,1002012,6.20,6.63,6.20,6.55,-0.13,-1.95,"281,456","18,117",6.44,6.02
2018-04-23,凯恩股份,1002012,7.07,7.17,6.68,6.68,-0.74,-9.97,"282,299","19,109",6.60,6.04
2018-04-20,凯恩股份,1002012,7.80,7.88,7.36,7.42,-0.47,-5.96,"165,869","12,651",6.59,3.55
2018-04-19,凯恩股份,1002012,7.91,7.99,7.79,7.89,-0.10,-1.25,"135,131","10,623",2.50,2.89
2018-04-18,凯恩股份,1002012,8.16,8.26,7.85,7.99,-0.17,-2.08,"207,621","16,605",5.02,4.44
2018-04-17,凯恩股份,1002012,7.85,8.28,7.78,8.16,0.31,3.95,"291,367","23,653",6.37,6.23
2018-04-16,凯恩股份,1002012,8.06,8.06,7.68,7.85,-0.30,-3.68,"183,994","14,444",4.66,3.93
2018-04-13,凯恩股份,1002012,8.33,8.50,8.03,8.15,-0.10,-1.21,"204,399","16,802",5.70,4.37
2018-04-12,凯恩股份,1002012,8.20,8.33,8.04,8.25,0.04,0.49,"210,906","17,243",3.53,4.51
2018-04-11,凯恩股份,1002012,7.89,8.60,7.86,8.21,0.23,2.88,"310,275","25,663",9.27,6.64
2018-04-10,凯恩股份,1002012,8.00,8.12,7.84,7.98,-0.16,-1.97,"228,884","18,161",3.44,4.89
2018-04-09,凯恩股份,1002012,7.82,8.34,7.79,8.14,0.46,5.99,"503,934","40,825",7.16,10.78
2018-04-04,凯恩股份,1002012,7.30,7.68,7.23,7.68,0.70,10.03,"124,831","9,503",6.45,2.67
2018-04-03,凯恩股份,1002012,7.01,7.12,6.91,6.98,-0.25,-3.46,"103,624","7,242",2.90,2.22
2018-04-02,凯恩股份,1002012,7.38,7.46,7.20,7.23,-0.12,-1.63,"105,738","7,726",3.54,2.26
2018-03-30,凯恩股份,1002012,7.35,7.48,7.30,7.35,0.04,0.55,"106,835","7,881",2.46,2.28
2018-03-29,凯恩股份,1002012,7.38,7.44,7.21,7.31,-0.08,-1.08,"118,520","8,657",3.11,2.53
2018-03-28,凯恩股份,1002012,7.39,7.72,7.24,7.39,0.00,0.00,"245,867","18,316",6.50,5.26
2018-03-27,凯恩股份,1002012,6.78,7.39,6.78,7.39,0.67,9.97,"199,430","14,464",9.08,4.26
2018-03-26,凯恩股份,1002012,6.58,6.90,6.20,6.72,0.06,0.90,"150,794","9,877",10.51,3.22
2018-03-23,凯恩股份,1002012,7.05,7.21,6.66,6.66,-0.74,-10.00,"221,872","15,348",7.43,4.74
2018-03-22,凯恩股份,1002012,7.62,7.63,7.39,7.40,-0.19,-2.50,"113,485","8,490",3.16,2.43
2018-03-21,凯恩股份,1002012,7.76,7.80,7.56,7.59,-0.08,-1.04,"146,595","11,191",3.13,3.13
2018-03-20,凯恩股份,1002012,7.80,7.86,7.37,7.67,-0.24,-3.03,"204,157","15,504",6.19,4.37
2018-03-19,凯恩股份,1002012,8.15,8.15,7.82,7.91,-0.25,-3.06,"144,410","11,474",4.04,3.09
2018-03-16,凯恩股份,1002012,8.14,8.38,8.10,8.16,0.04,0.49,"193,912","15,956",3.45,4.15
2018-03-15,凯恩股份,1002012,8.01,8.12,7.81,8.12,0.07,0.87,"201,764","15,985",3.85,4.31
2018-03-14,凯恩股份,1002012,8.07,8.23,7.91,8.05,-0.10,-1.23,"236,521","19,082",3.93,5.06
2018-03-13,凯恩股份,1002012,7.66,8.50,7.61,8.15,0.39,5.03,"468,317","37,579",11.47,10.01
2018-03-12,凯恩股份,1002012,7.27,7.77,7.25,7.76,0.49,6.74,"381,876","28,521",7.15,8.17
2018-03-09,凯恩股份,1002012,7.10,7.44,7.05,7.27,0.18,2.54,"319,201","23,197",5.50,6.83
2018-03-08,凯恩股份,1002012,7.10,7.18,7.03,7.09,0.03,0.42,"146,066","10,351",2.12,3.12
2018-03-07,凯恩股份,1002012,7.28,7.28,7.04,7.06,-0.21,-2.89,"243,196","17,356",3.30,5.20
2018-03-06,凯恩股份,1002012,6.86,7.43,6.80,7.27,0.26,3.71,"344,462","24,798",8.99,7.37
2018-03-05,凯恩股份,1002012,6.90,7.08,6.85,7.01,-0.12,-1.68,"316,047","22,114",3.23,6.76
