日期,公司名,公司code,开盘价,最高价,最低价,收盘价,涨跌额,涨跌幅(%),成交量(手),成交金额(万元),振幅(%),换手率(%)
2020-09-30,豪悦护理,0605009,188.00,189.98,174.75,179.98,-7.02,-3.75,"80,695","145,739",8.14,30.26
2020-09-29,豪悦护理,0605009,195.00,200.50,187.00,187.00,-9.50,-4.83,"50,737","97,708",6.87,19.02
2020-09-28,豪悦护理,0605009,202.05,204.50,193.60,196.50,-13.50,-6.43,"64,116","127,612",5.19,24.04
2020-09-25,豪悦护理,0605009,203.50,217.00,196.66,210.00,5.02,2.45,"92,957","191,333",9.92,34.85
2020-09-24,豪悦护理,0605009,200.00,211.40,199.00,204.98,12.80,6.66,"116,509","240,465",6.45,43.69
2020-09-23,豪悦护理,0605009,192.18,192.18,192.18,192.18,17.47,10.00,"3,145","6,044",0.00,1.18
2020-09-22,豪悦护理,0605009,168.00,174.71,163.50,174.71,15.88,10.00,"129,269","221,008",7.06,48.47
2020-09-21,豪悦护理,0605009,158.81,158.83,155.00,158.83,14.44,10.00,"83,967","133,194",2.65,31.48
2020-09-18,豪悦护理,0605009,144.39,144.39,144.39,144.39,13.13,10.00,"18,328","26,463",0.00,6.87
2020-09-17,豪悦护理,0605009,131.26,131.26,131.26,131.26,11.93,10.00,"2,357","3,093",0.00,0.88
2020-09-16,豪悦护理,0605009,119.33,119.33,119.33,119.33,10.85,10.00,"2,214","2,642",0.00,0.83
2020-09-15,豪悦护理,0605009,108.48,108.48,108.48,108.48,9.86,10.00,"1,397","1,516",0.00,0.52
2020-09-14,豪悦护理,0605009,98.62,98.62,98.62,98.62,8.97,10.01,"1,912","1,885",0.00,0.72
2020-09-11,豪悦护理,0605009,74.71,89.65,74.71,89.65,27.39,43.99,"4,396","3,931",24.00,1.65
2020-12-31,豪悦护理,0605009,193.61,196.27,189.30,190.30,-3.50,-1.81,"31,233","59,908",3.60,11.71
2020-12-30,豪悦护理,0605009,193.50,195.76,185.24,193.80,-1.77,-0.91,"26,915","51,686",5.38,10.09
2020-12-29,豪悦护理,0605009,203.00,203.83,190.51,195.57,-16.11,-7.61,"53,537","104,739",6.29,20.07
2020-12-28,豪悦护理,0605009,235.00,238.00,211.68,211.68,-23.52,-10.00,"35,246","78,534",11.19,13.22
2020-12-25,豪悦护理,0605009,230.33,237.00,222.10,235.20,4.99,2.17,"19,484","44,961",6.47,7.31
2020-12-24,豪悦护理,0605009,238.00,241.88,228.01,230.21,-7.79,-3.27,"22,057","51,216",5.83,8.27
2020-12-23,豪悦护理,0605009,232.47,245.88,228.68,238.00,5.23,2.25,"31,571","75,175",7.39,11.84
2020-12-22,豪悦护理,0605009,230.77,241.88,226.16,232.77,2.95,1.28,"36,537","85,548",6.84,13.70
