日期,公司名,公司code,开盘价,最高价,最低价,收盘价,涨跌额,涨跌幅(%),成交量(手),成交金额(万元),振幅(%),换手率(%)
2017-03-31,顺灏股份,1002565,8.62,8.90,8.62,8.82,0.22,2.56,"95,550","8,387",3.26,1.39
2017-03-30,顺灏股份,1002565,8.87,8.92,8.60,8.60,-0.23,-2.60,"156,720","13,725",3.62,2.28
2017-03-29,顺灏股份,1002565,8.76,9.03,8.75,8.83,-0.01,-0.11,"115,859","10,307",3.17,1.69
2017-03-28,顺灏股份,1002565,8.74,8.88,8.60,8.84,0.12,1.38,"100,955","8,825",3.21,1.47
2017-03-27,顺灏股份,1002565,8.77,8.98,8.70,8.72,-0.06,-0.68,"123,497","10,917",3.19,1.80
2017-03-24,顺灏股份,1002565,8.54,8.95,8.48,8.78,0.24,2.81,"218,344","19,177",5.50,3.18
2017-03-23,顺灏股份,1002565,8.39,8.59,8.31,8.54,0.14,1.67,"102,726","8,692",3.33,1.49
2017-03-22,顺灏股份,1002565,8.35,8.45,8.26,8.40,0.00,0.00,"70,050","5,847",2.26,1.02
2017-03-21,顺灏股份,1002565,8.44,8.55,8.38,8.40,-0.07,-0.83,"119,019","10,061",2.01,1.73
2017-03-20,顺灏股份,1002565,8.19,8.57,8.15,8.47,0.27,3.29,"207,773","17,496",5.12,3.02
2017-03-17,顺灏股份,1002565,8.11,8.38,8.10,8.20,0.03,0.37,"175,883","14,535",3.43,2.56
2017-03-16,顺灏股份,1002565,8.17,8.36,8.11,8.17,-0.01,-0.12,"102,635","8,433",3.06,1.49
2017-03-15,顺灏股份,1002565,8.16,8.41,8.13,8.18,0.03,0.37,"153,853","12,741",3.44,2.24
2017-03-14,顺灏股份,1002565,8.17,8.25,8.11,8.15,-0.07,-0.85,"82,198","6,718",1.70,1.20
2017-03-13,顺灏股份,1002565,7.87,8.25,7.79,8.22,0.33,4.18,"197,406","16,047",5.83,2.87
2017-03-10,顺灏股份,1002565,7.86,7.92,7.81,7.89,-0.02,-0.25,"39,510","3,099",1.39,0.57
2017-03-09,顺灏股份,1002565,7.97,8.01,7.88,7.91,-0.10,-1.25,"53,690","4,266",1.62,0.78
2017-03-08,顺灏股份,1002565,8.01,8.08,7.96,8.01,-0.02,-0.25,"58,315","4,681",1.49,0.85
2017-03-07,顺灏股份,1002565,8.03,8.05,7.93,8.03,0.00,0.00,"38,944","3,114",1.49,0.57
2017-03-06,顺灏股份,1002565,7.96,8.08,7.93,8.03,0.08,1.01,"85,548","6,855",1.89,1.24
2017-03-03,顺灏股份,1002565,7.79,8.02,7.77,7.95,0.15,1.92,"76,229","6,032",3.21,1.11
2017-03-02,顺灏股份,1002565,7.93,7.93,7.75,7.80,-0.12,-1.52,"49,118","3,843",2.27,0.71
2017-03-01,顺灏股份,1002565,7.91,7.95,7.86,7.92,0.00,0.00,"50,476","3,992",1.14,0.73
2017-02-28,顺灏股份,1002565,7.78,7.94,7.75,7.92,0.14,1.80,"99,639","7,833",2.44,1.45
2017-02-27,顺灏股份,1002565,7.79,7.84,7.72,7.78,0.00,0.00,"53,531","4,170",1.54,0.78
2017-02-24,顺灏股份,1002565,7.72,7.80,7.70,7.78,0.04,0.52,"45,745","3,547",1.29,0.67
2017-02-23,顺灏股份,1002565,7.79,7.83,7.70,7.74,-0.05,-0.64,"56,827","4,403",1.67,0.83
2017-02-22,顺灏股份,1002565,7.77,7.81,7.73,7.79,0.00,0.00,"69,048","5,364",1.03,1.00
2017-02-21,顺灏股份,1002565,7.88,7.94,7.76,7.79,-0.07,-0.89,"101,788","7,955",2.29,1.48
2017-02-20,顺灏股份,1002565,7.90,7.97,7.76,7.86,-0.04,-0.51,"70,877","5,562",2.66,1.03
2017-02-17,顺灏股份,1002565,7.93,8.05,7.84,7.90,-0.08,-1.00,"57,505","4,559",2.63,0.84
2017-02-16,顺灏股份,1002565,7.85,8.03,7.75,7.98,0.10,1.27,"93,628","7,420",3.55,1.36
2017-02-15,顺灏股份,1002565,7.90,7.95,7.82,7.88,-0.02,-0.25,"33,463","2,633",1.65,0.49
2017-02-14,顺灏股份,1002565,7.88,7.95,7.82,7.90,0.02,0.25,"35,507","2,797",1.65,0.52
2017-02-13,顺灏股份,1002565,7.80,7.96,7.75,7.88,0.08,1.03,"62,299","4,882",2.69,0.91
2017-02-10,顺灏股份,1002565,7.65,7.86,7.64,7.80,0.11,1.43,"67,339","5,228",2.86,0.98
2017-02-09,顺灏股份,1002565,7.63,7.88,7.59,7.69,0.01,0.13,"67,148","5,168",3.78,0.98
2017-02-08,顺灏股份,1002565,7.47,7.81,7.41,7.68,0.21,2.81,"56,759","4,294",5.35,0.83
2017-02-07,顺灏股份,1002565,7.41,7.49,7.39,7.47,0.02,0.27,"29,191","2,173",1.34,0.42
2017-02-06,顺灏股份,1002565,7.41,7.45,7.37,7.45,0.02,0.27,"28,122","2,084",1.08,0.41
2017-02-03,顺灏股份,1002565,7.47,7.49,7.36,7.43,-0.05,-0.67,"26,590","1,974",1.74,0.39
2017-01-26,顺灏股份,1002565,7.37,7.50,7.37,7.48,0.16,2.19,"45,170","3,360",1.78,0.66
2017-01-25,顺灏股份,1002565,7.32,7.45,7.30,7.32,0.01,0.14,"50,811","3,751",2.05,0.74
2017-01-24,顺灏股份,1002565,7.32,7.35,7.27,7.31,0.00,0.00,"27,967","2,043",1.09,0.41
2017-01-23,顺灏股份,1002565,7.30,7.36,7.27,7.31,0.05,0.69,"30,472","2,230",1.24,0.44
2017-01-20,顺灏股份,1002565,7.20,7.33,7.18,7.26,0.05,0.69,"31,961","2,325",2.08,0.46
2017-01-19,顺灏股份,1002565,7.38,7.40,7.19,7.21,-0.22,-2.96,"59,021","4,282",2.83,0.86
2017-01-18,顺灏股份,1002565,7.43,7.51,7.33,7.43,0.00,0.00,"32,854","2,445",2.42,0.48
2017-01-17,顺灏股份,1002565,7.36,7.50,7.32,7.43,0.08,1.09,"42,873","3,176",2.45,0.62
2017-01-16,顺灏股份,1002565,7.65,7.85,7.01,7.35,-0.31,-4.05,"85,805","6,439",10.97,1.25
2017-01-13,顺灏股份,1002565,8.01,8.02,7.65,7.66,-0.34,-4.25,"78,262","6,139",4.63,1.14
2017-01-12,顺灏股份,1002565,7.96,8.07,7.88,8.00,0.01,0.13,"42,980","3,433",2.38,0.63
2017-01-11,顺灏股份,1002565,8.10,8.13,7.94,7.99,-0.11,-1.36,"62,571","5,019",2.35,0.91
2017-01-10,顺灏股份,1002565,7.89,8.18,7.87,8.10,0.16,2.02,"133,662","10,786",3.90,1.94
2017-01-09,顺灏股份,1002565,7.90,8.04,7.88,7.94,0.02,0.25,"79,305","6,319",2.02,1.15
2017-01-06,顺灏股份,1002565,8.00,8.06,7.91,7.92,-0.11,-1.37,"46,261","3,691",1.87,0.67
2017-01-05,顺灏股份,1002565,8.04,8.12,8.00,8.03,-0.01,-0.12,"44,090","3,552",1.49,0.64
