日期,公司名,公司code,开盘价,最高价,最低价,收盘价,涨跌额,涨跌幅(%),成交量(手),成交金额(万元),振幅(%),换手率(%)
2017-06-30,中航善达,1000043,9.50,9.59,9.45,9.56,0.06,0.63,"19,200","1,831",1.47,0.29
2017-06-29,中航善达,1000043,9.45,9.54,9.42,9.50,0.05,0.53,"24,371","2,315",1.27,0.37
2017-06-28,中航善达,1000043,9.54,9.58,9.37,9.45,-0.13,-1.36,"32,673","3,092",2.19,0.49
2017-06-27,中航善达,1000043,9.56,9.66,9.51,9.58,-0.03,-0.31,"24,319","2,334",1.56,0.36
2017-06-26,中航善达,1000043,9.43,9.62,9.42,9.61,0.10,1.05,"38,227","3,644",2.10,0.57
2017-06-23,中航善达,1000043,9.55,9.65,9.25,9.51,-0.09,-0.94,"43,751","4,131",4.17,0.66
2017-06-22,中航善达,1000043,9.66,9.84,9.58,9.60,-0.08,-0.83,"45,405","4,406",2.69,0.68
2017-06-21,中航善达,1000043,9.79,9.87,9.70,9.75,-0.03,-0.31,"32,979","3,226",1.74,0.49
2017-06-20,中航善达,1000043,9.81,9.93,9.70,9.78,-0.03,-0.31,"42,415","4,168",2.34,0.64
2017-06-19,中航善达,1000043,9.79,9.93,9.77,9.81,0.02,0.20,"37,907","3,729",1.63,0.57
2017-06-16,中航善达,1000043,9.74,9.91,9.74,9.79,0.03,0.31,"28,464","2,793",1.74,0.43
2017-06-15,中航善达,1000043,9.68,9.84,9.57,9.76,0.12,1.24,"43,342","4,214",2.80,0.65
2017-06-14,中航善达,1000043,9.76,9.76,9.57,9.64,-0.06,-0.62,"29,980","2,897",1.96,0.45
2017-06-13,中航善达,1000043,9.66,9.75,9.61,9.70,0.04,0.41,"37,868","3,667",1.45,0.57
2017-06-12,中航善达,1000043,9.64,9.97,9.63,9.66,-0.03,-0.31,"56,456","5,496",3.51,0.85
2017-06-09,中航善达,1000043,9.80,9.80,9.55,9.69,-0.02,-0.21,"60,677","5,843",2.57,0.91
2017-06-08,中航善达,1000043,9.64,9.80,9.47,9.71,0.16,1.68,"74,091","7,167",3.46,1.11
2017-06-07,中航善达,1000043,9.50,9.61,9.40,9.55,0.19,2.03,"68,808","6,553",2.24,1.03
2017-06-06,中航善达,1000043,9.28,9.47,9.21,9.36,0.06,0.65,"45,533","4,261",2.80,0.68
2017-06-05,中航善达,1000043,9.25,9.41,9.11,9.30,0.13,1.42,"67,412","6,246",3.27,1.01
2017-06-02,中航善达,1000043,9.18,9.30,8.84,9.17,-0.11,-1.19,"74,992","6,762",4.96,1.12
2017-06-01,中航善达,1000043,9.17,9.49,9.09,9.28,0.12,1.31,"81,349","7,589",4.37,1.22
2017-05-31,中航善达,1000043,9.33,9.37,9.08,9.16,-0.09,-0.97,"54,471","5,020",3.14,0.82
2017-05-26,中航善达,1000043,8.85,9.70,8.80,9.25,0.43,4.88,"112,506","10,545",10.20,1.69
2017-05-25,中航善达,1000043,8.71,8.84,8.57,8.82,0.10,1.15,"53,098","4,645",3.10,0.80
2017-05-24,中航善达,1000043,8.49,8.90,8.33,8.72,0.02,0.23,"57,927","4,975",6.55,0.87
2017-05-23,中航善达,1000043,8.95,9.05,8.57,8.70,-0.28,-3.12,"52,907","4,643",5.35,0.79
2017-05-22,中航善达,1000043,9.16,9.22,8.80,8.98,-0.18,-1.97,"48,421","4,359",4.59,0.73
2017-05-19,中航善达,1000043,9.18,9.22,9.10,9.16,0.00,0.00,"23,419","2,145",1.31,0.35
2017-05-18,中航善达,1000043,9.14,9.39,9.08,9.16,-0.11,-1.19,"54,007","4,966",3.34,0.81
2017-05-17,中航善达,1000043,9.16,9.43,9.16,9.27,0.01,0.11,"49,853","4,636",2.92,0.75
2017-05-16,中航善达,1000043,9.27,9.27,9.00,9.26,0.03,0.33,"57,562","5,262",2.93,0.86
2017-05-15,中航善达,1000043,9.10,9.44,9.00,9.23,0.18,1.99,"43,956","4,047",4.86,0.66
2017-05-12,中航善达,1000043,8.89,9.09,8.85,9.05,0.13,1.46,"47,753","4,302",2.69,0.72
2017-05-11,中航善达,1000043,8.87,8.96,8.61,8.92,0.01,0.11,"90,230","7,936",3.93,1.35
2017-05-10,中航善达,1000043,9.95,10.00,8.91,8.91,-0.99,-10.00,"162,329","15,111",11.01,2.43
2017-05-09,中航善达,1000043,9.89,9.99,9.68,9.90,0.01,0.10,"52,971","5,229",3.13,0.79
2017-05-08,中航善达,1000043,10.59,10.60,9.76,9.89,-0.66,-6.26,"56,466","5,717",7.96,0.85
2017-05-05,中航善达,1000043,10.53,10.90,10.38,10.55,0.03,0.29,"50,034","5,313",4.94,0.75
2017-05-04,中航善达,1000043,10.61,10.68,10.45,10.52,-0.14,-1.31,"46,397","4,893",2.16,0.70
2017-05-03,中航善达,1000043,10.85,10.85,10.56,10.66,-0.09,-0.84,"38,111","4,053",2.70,0.57
2017-05-02,中航善达,1000043,10.99,10.99,10.65,10.75,-0.16,-1.47,"38,719","4,160",3.12,0.58
2017-04-28,中航善达,1000043,10.70,11.00,10.61,10.91,0.21,1.96,"49,996","5,385",3.64,0.75
2017-04-27,中航善达,1000043,10.37,10.79,10.09,10.70,0.29,2.79,"65,666","6,840",6.72,0.98
2017-04-26,中航善达,1000043,10.19,10.60,10.12,10.41,0.21,2.06,"57,226","5,938",4.71,0.86
2017-04-25,中航善达,1000043,10.07,10.27,10.00,10.20,0.12,1.19,"88,639","9,001",2.68,1.33
2017-04-24,中航善达,1000043,11.02,11.10,10.04,10.08,-1.07,-9.60,"92,811","9,766",9.51,1.39
