日期,公司名,公司code,开盘价,最高价,最低价,收盘价,涨跌额,涨跌幅(%),成交量(手),成交金额(万元),振幅(%),换手率(%)
2017-03-31,华联控股,1000036,7.99,8.02,7.95,7.98,0.01,0.13,"50,317","4,020",0.88,0.45
2017-03-30,华联控股,1000036,8.10,8.12,7.90,7.97,-0.13,-1.60,"129,593","10,350",2.72,1.15
2017-03-29,华联控股,1000036,8.27,8.31,8.05,8.10,-0.17,-2.06,"118,046","9,650",3.14,1.05
2017-03-28,华联控股,1000036,8.34,8.36,8.25,8.27,-0.07,-0.84,"59,149","4,901",1.32,0.52
2017-03-27,华联控股,1000036,8.44,8.45,8.30,8.34,-0.12,-1.42,"107,788","9,007",1.77,0.96
2017-03-24,华联控股,1000036,8.47,8.51,8.40,8.46,-0.01,-0.12,"78,384","6,618",1.30,0.69
2017-03-23,华联控股,1000036,8.50,8.53,8.40,8.47,-0.03,-0.35,"95,208","8,057",1.53,0.84
2017-03-22,华联控股,1000036,8.40,8.52,8.32,8.50,0.10,1.19,"140,232","11,864",2.38,1.24
2017-03-21,华联控股,1000036,8.37,8.42,8.35,8.40,0.02,0.24,"50,302","4,218",0.84,0.45
2017-03-20,华联控股,1000036,8.37,8.42,8.33,8.38,-0.03,-0.36,"62,367","5,218",1.07,0.55
2017-03-17,华联控股,1000036,8.51,8.54,8.39,8.41,-0.10,-1.18,"80,161","6,775",1.76,0.71
2017-03-16,华联控股,1000036,8.50,8.53,8.47,8.51,0.03,0.35,"69,900","5,944",0.71,0.62
2017-03-15,华联控股,1000036,8.48,8.52,8.41,8.48,0.00,0.00,"69,290","5,864",1.30,0.61
2017-03-14,华联控股,1000036,8.41,8.55,8.40,8.48,0.09,1.07,"77,260","6,551",1.79,0.68
2017-03-13,华联控股,1000036,8.34,8.43,8.30,8.39,0.01,0.12,"67,405","5,639",1.55,0.60
2017-03-10,华联控股,1000036,8.30,8.42,8.28,8.38,0.09,1.09,"54,257","4,533",1.69,0.48
2017-03-09,华联控股,1000036,8.44,8.44,8.25,8.29,-0.16,-1.89,"74,295","6,204",2.25,0.66
2017-03-08,华联控股,1000036,8.52,8.52,8.43,8.45,-0.08,-0.94,"57,547","4,872",1.06,0.51
2017-03-07,华联控股,1000036,8.57,8.57,8.50,8.53,-0.04,-0.47,"49,616","4,231",0.82,0.44
2017-03-06,华联控股,1000036,8.51,8.59,8.46,8.57,0.06,0.71,"107,804","9,180",1.53,0.96
2017-03-03,华联控股,1000036,8.55,8.55,8.45,8.51,-0.04,-0.47,"68,666","5,841",1.17,0.61
2017-03-02,华联控股,1000036,8.49,8.65,8.48,8.55,0.05,0.59,"147,466","12,657",2.00,1.31
2017-03-01,华联控股,1000036,8.54,8.56,8.47,8.50,-0.02,-0.23,"84,190","7,175",1.06,0.75
2017-02-28,华联控股,1000036,8.48,8.56,8.42,8.52,0.06,0.71,"64,380","5,488",1.65,0.57
2017-02-27,华联控股,1000036,8.61,8.62,8.45,8.46,-0.12,-1.40,"79,184","6,757",1.98,0.70
2017-02-24,华联控股,1000036,8.63,8.67,8.51,8.58,-0.07,-0.81,"94,150","8,084",1.85,0.83
2017-02-23,华联控股,1000036,8.41,8.88,8.38,8.65,0.22,2.61,"266,502","23,071",5.93,2.36
2017-02-22,华联控股,1000036,8.35,8.45,8.32,8.43,0.08,0.96,"116,792","9,827",1.56,1.03
2017-02-21,华联控股,1000036,8.33,8.37,8.32,8.35,0.01,0.12,"65,789","5,489",0.60,0.58
2017-02-20,华联控股,1000036,8.19,8.36,8.18,8.34,0.16,1.96,"78,297","6,476",2.20,0.69
2017-02-17,华联控股,1000036,8.30,8.30,8.18,8.18,-0.10,-1.21,"76,670","6,315",1.45,0.68
2017-02-16,华联控股,1000036,8.27,8.31,8.22,8.28,0.01,0.12,"73,671","6,084",1.09,0.65
2017-02-15,华联控股,1000036,8.38,8.39,8.26,8.27,-0.11,-1.31,"67,715","5,630",1.55,0.60
2017-02-14,华联控股,1000036,8.40,8.43,8.34,8.38,-0.04,-0.48,"44,787","3,749",1.07,0.40
2017-02-13,华联控股,1000036,8.33,8.48,8.33,8.42,0.08,0.96,"78,672","6,628",1.80,0.70
