日期,公司名,公司code,开盘价,最高价,最低价,收盘价,涨跌额,涨跌幅(%),成交量(手),成交金额(万元),振幅(%),换手率(%)
2017-03-31,派斯林,0600215,12.74,13.61,12.74,13.32,0.53,4.14,"167,642","22,268",6.80,3.61
2017-03-30,派斯林,0600215,13.20,13.46,12.73,12.79,-0.43,-3.25,"151,452","19,830",5.52,3.26
2017-03-29,派斯林,0600215,13.60,13.74,13.19,13.22,-0.49,-3.57,"193,756","25,860",4.01,4.17
2017-03-28,派斯林,0600215,13.50,14.20,13.36,13.71,0.13,0.96,"240,009","33,138",6.19,5.16
2017-03-27,派斯林,0600215,13.40,13.96,13.03,13.58,0.09,0.67,"289,583","39,123",6.89,6.23
2017-03-24,派斯林,0600215,12.85,14.18,12.71,13.49,0.55,4.25,"456,153","61,671",11.36,9.81
2017-03-23,派斯林,0600215,13.10,13.38,12.69,12.94,-0.36,-2.71,"333,923","43,367",5.19,7.18
2017-03-22,派斯林,0600215,12.07,13.30,11.94,13.30,1.21,10.01,"342,116","43,367",11.25,7.36
2017-03-21,派斯林,0600215,12.22,12.23,11.97,12.09,-0.10,-0.82,"80,550","9,718",2.13,1.73
2017-03-20,派斯林,0600215,12.03,12.37,11.92,12.19,0.25,2.09,"112,924","13,764",3.77,2.43
2017-03-17,派斯林,0600215,12.35,12.44,11.91,11.94,-0.46,-3.71,"182,909","22,201",4.27,3.93
2017-03-16,派斯林,0600215,12.30,12.51,12.13,12.40,0.21,1.72,"150,959","18,643",3.12,3.25
2017-03-15,派斯林,0600215,12.30,12.32,12.02,12.19,-0.11,-0.89,"124,873","15,182",2.44,2.69
2017-03-14,派斯林,0600215,12.50,12.58,12.10,12.30,-0.19,-1.52,"196,739","24,267",3.84,4.23
2017-03-13,派斯林,0600215,12.79,12.90,12.26,12.49,-0.42,-3.25,"249,296","31,051",4.96,5.36
2017-03-10,派斯林,0600215,12.76,13.17,12.63,12.91,0.28,2.22,"504,600","65,110",4.28,10.85
2017-03-09,派斯林,0600215,11.51,12.63,11.42,12.63,1.15,10.02,"309,048","37,040",10.54,6.65
2017-03-08,派斯林,0600215,11.40,11.56,11.34,11.48,0.10,0.88,"80,582","9,246",1.93,1.73
2017-03-07,派斯林,0600215,11.49,11.52,11.34,11.38,-0.15,-1.30,"77,858","8,886",1.56,1.67
2017-03-06,派斯林,0600215,11.07,11.56,11.01,11.53,0.51,4.63,"133,007","15,086",4.99,2.86
2017-03-03,派斯林,0600215,11.04,11.18,10.90,11.02,-0.01,-0.09,"90,040","9,941",2.54,1.94
2017-03-02,派斯林,0600215,11.48,11.57,11.00,11.03,-0.41,-3.58,"108,580","12,235",4.98,2.33
2017-03-01,派斯林,0600215,11.60,11.62,11.40,11.44,-0.13,-1.12,"79,793","9,168",1.90,1.72
2017-02-28,派斯林,0600215,11.41,11.61,11.35,11.57,0.22,1.94,"92,466","10,626",2.29,1.99
2017-02-27,派斯林,0600215,11.46,11.56,11.22,11.35,-0.04,-0.35,"105,356","12,007",2.99,2.27
2017-02-24,派斯林,0600215,11.52,11.52,11.31,11.39,-0.10,-0.87,"79,451","9,051",1.83,1.71
2017-02-23,派斯林,0600215,11.85,11.85,11.40,11.49,-0.28,-2.38,"126,524","14,614",3.82,2.72
2017-02-22,派斯林,0600215,11.67,11.86,11.51,11.77,0.19,1.64,"132,228","15,500",3.02,2.84
2017-02-21,派斯林,0600215,11.46,11.86,11.35,11.58,0.17,1.49,"146,606","17,097",4.47,3.15
2017-02-20,派斯林,0600215,11.36,11.57,11.18,11.41,-0.05,-0.44,"106,466","12,078",3.40,2.29
2017-02-17,派斯林,0600215,11.76,11.79,11.12,11.46,-0.29,-2.47,"183,468","21,059",5.70,3.95
2017-02-16,派斯林,0600215,11.65,11.83,11.55,11.75,0.03,0.26,"129,609","15,162",2.39,2.79
2017-02-15,派斯林,0600215,12.27,12.27,11.54,11.72,-0.53,-4.33,"234,432","27,917",5.96,5.04
2017-02-14,派斯林,0600215,11.92,12.28,11.85,12.25,0.33,2.77,"229,693","27,852",3.61,4.94
2017-02-13,派斯林,0600215,12.05,12.07,11.71,11.92,-0.14,-1.16,"184,562","21,891",2.99,3.97
2017-02-10,派斯林,0600215,12.16,12.20,11.91,12.06,-0.23,-1.87,"238,679","28,707",2.36,5.13
2017-02-09,派斯林,0600215,12.38,12.78,12.16,12.29,-0.06,-0.49,"335,391","41,784",5.02,7.21
2017-02-08,派斯林,0600215,12.05,12.65,12.03,12.35,0.20,1.65,"370,570","45,746",5.10,7.97
2017-02-07,派斯林,0600215,11.92,12.23,11.88,12.15,0.09,0.75,"303,599","36,628",2.90,6.53
2017-02-06,派斯林,0600215,11.88,12.14,11.48,12.06,0.20,1.69,"364,986","43,008",5.56,7.85
2017-02-03,派斯林,0600215,11.77,11.97,11.70,11.86,0.18,1.54,"270,814","32,095",2.31,5.82
2017-01-26,派斯林,0600215,12.00,12.17,11.61,11.68,-0.35,-2.91,"333,123","39,390",4.66,7.16
2017-01-25,派斯林,0600215,12.61,12.76,11.92,12.03,-0.84,-6.53,"475,774","58,066",6.53,10.23
2017-01-24,派斯林,0600215,13.62,13.67,12.64,12.87,-1.17,-8.33,"726,984","95,277",7.34,15.63
2017-01-23,派斯林,0600215,13.00,14.78,12.85,14.04,0.60,4.46,"908,600","128,118",14.36,19.54
2017-01-20,派斯林,0600215,13.44,15.40,13.44,13.44,-1.49,-9.98,"752,737","103,258",13.13,16.19
2017-01-04,派斯林,0600215,14.93,14.93,14.79,14.93,1.36,10.02,"226,454","33,801",1.03,4.87
2017-01-03,派斯林,0600215,13.57,13.57,13.57,13.57,1.23,9.97,"12,346","1,675",0.00,0.27
2017-09-29,派斯林,0600215,10.17,10.22,10.11,10.21,0.05,0.49,"27,468","2,796",1.08,0.59
2017-09-28,派斯林,0600215,10.03,10.24,9.97,10.16,0.15,1.50,"41,278","4,179",2.70,0.89
