日期,公司名,公司code,开盘价,最高价,最低价,收盘价,涨跌额,涨跌幅(%),成交量(手),成交金额(万元),振幅(%),换手率(%)
2017-09-29,*ST舜喆B,1200168,3.26,3.34,3.25,3.34,0.02,0.60,"1,873",62,2.71,0.12
2017-09-28,*ST舜喆B,1200168,3.29,3.32,3.23,3.32,0.02,0.61,"2,510",82,2.73,0.16
2017-09-27,*ST舜喆B,1200168,3.37,3.42,3.29,3.30,-0.10,-2.94,"8,507",283,3.82,0.55
2017-09-26,*ST舜喆B,1200168,3.43,3.43,3.36,3.40,-0.02,-0.58,"1,604",55,2.05,0.10
2017-09-25,*ST舜喆B,1200168,3.32,3.45,3.32,3.42,0.05,1.48,"1,695",57,3.86,0.11
2017-09-22,*ST舜喆B,1200168,3.34,3.38,3.30,3.37,0.01,0.30,"2,016",68,2.38,0.13
2017-09-21,*ST舜喆B,1200168,3.38,3.39,3.35,3.36,0.00,0.00,"2,016",68,1.19,0.13
2017-09-20,*ST舜喆B,1200168,3.41,3.44,3.35,3.36,-0.07,-2.04,"6,130",207,2.62,0.40
2017-09-19,*ST舜喆B,1200168,3.50,3.51,3.42,3.43,-0.10,-2.83,"8,229",285,2.55,0.53
2017-09-18,*ST舜喆B,1200168,3.50,3.53,3.47,3.53,-0.03,-0.84,"5,150",180,1.69,0.33
2017-09-15,*ST舜喆B,1200168,3.49,3.58,3.43,3.56,0.06,1.71,"8,009",282,4.29,0.52
2017-09-14,*ST舜喆B,1200168,3.47,3.52,3.42,3.50,0.01,0.29,"6,651",232,2.87,0.43
2017-09-13,*ST舜喆B,1200168,3.32,3.49,3.31,3.49,0.14,4.18,"9,417",321,5.37,0.61
2017-09-12,*ST舜喆B,1200168,3.35,3.41,3.33,3.35,0.01,0.30,"6,539",220,2.40,0.42
2017-09-11,*ST舜喆B,1200168,3.28,3.41,3.27,3.34,0.05,1.52,"6,929",232,4.26,0.45
2017-09-08,*ST舜喆B,1200168,3.15,3.46,3.12,3.29,0.14,4.44,"11,961",397,10.79,0.77
