日期,公司名,公司code,开盘价,最高价,最低价,收盘价,涨跌额,涨跌幅(%),成交量(手),成交金额(万元),振幅(%),换手率(%)
2017-03-31,万通发展,0600246,5.13,5.16,5.04,5.08,-0.04,-0.78,"67,994","3,458",2.34,0.56
2017-03-30,万通发展,0600246,5.28,5.28,5.10,5.12,-0.18,-3.40,"76,030","3,935",3.40,0.62
2017-03-29,万通发展,0600246,5.34,5.34,5.27,5.30,-0.04,-0.75,"40,805","2,162",1.31,0.34
2017-03-28,万通发展,0600246,5.32,5.38,5.28,5.34,0.00,0.00,"39,660","2,112",1.87,0.33
2017-03-27,万通发展,0600246,5.42,5.44,5.31,5.34,-0.08,-1.48,"50,697","2,723",2.40,0.42
2017-03-24,万通发展,0600246,5.42,5.46,5.40,5.42,0.02,0.37,"45,593","2,472",1.11,0.37
2017-03-23,万通发展,0600246,5.50,5.52,5.37,5.40,-0.10,-1.82,"66,895","3,635",2.73,0.55
2017-03-22,万通发展,0600246,5.60,5.60,5.49,5.50,-0.08,-1.43,"46,838","2,591",1.97,0.38
2017-03-21,万通发展,0600246,5.57,5.64,5.56,5.58,-0.01,-0.18,"48,838","2,729",1.43,0.40
2017-03-20,万通发展,0600246,5.66,5.71,5.50,5.59,-0.12,-2.10,"104,767","5,867",3.68,0.86
2017-03-17,万通发展,0600246,5.81,5.83,5.70,5.71,-0.12,-2.06,"108,560","6,258",2.23,0.89
2017-03-16,万通发展,0600246,5.80,5.95,5.76,5.83,0.04,0.69,"125,748","7,341",3.28,1.03
2017-03-15,万通发展,0600246,5.84,5.86,5.77,5.79,-0.07,-1.19,"35,897","2,080",1.54,0.30
2017-03-14,万通发展,0600246,5.84,5.94,5.81,5.86,0.02,0.34,"64,223","3,775",2.23,0.53
2017-03-13,万通发展,0600246,5.83,5.84,5.74,5.84,0.02,0.34,"34,970","2,026",1.72,0.29
2017-03-10,万通发展,0600246,5.80,5.84,5.78,5.82,0.02,0.34,"20,577","1,196",1.03,0.17
2017-03-09,万通发展,0600246,5.85,5.87,5.79,5.80,-0.04,-0.68,"31,276","1,823",1.37,0.26
2017-03-08,万通发展,0600246,5.76,5.86,5.76,5.84,0.05,0.86,"59,475","3,472",1.73,0.49
2017-03-07,万通发展,0600246,5.83,5.83,5.75,5.79,-0.01,-0.17,"29,577","1,717",1.38,0.24
2017-03-06,万通发展,0600246,5.76,5.81,5.70,5.80,0.04,0.69,"42,336","2,440",1.91,0.35
2017-03-03,万通发展,0600246,5.76,5.77,5.70,5.76,-0.02,-0.35,"30,575","1,754",1.21,0.25
2017-03-02,万通发展,0600246,5.85,5.87,5.77,5.78,-0.07,-1.20,"39,540","2,296",1.71,0.32
2017-03-01,万通发展,0600246,5.85,5.89,5.83,5.85,0.00,0.00,"40,794","2,391",1.03,0.34
2017-02-28,万通发展,0600246,5.80,5.87,5.77,5.85,0.04,0.69,"30,138","1,758",1.72,0.25
2017-02-27,万通发展,0600246,5.84,5.85,5.80,5.81,-0.05,-0.85,"28,429","1,655",0.85,0.23
2017-02-24,万通发展,0600246,5.85,5.91,5.81,5.86,-0.02,-0.34,"39,153","2,292",1.70,0.32
2017-02-23,万通发展,0600246,5.84,5.93,5.83,5.88,0.02,0.34,"54,734","3,222",1.71,0.45
2017-02-22,万通发展,0600246,5.80,5.87,5.80,5.86,0.03,0.51,"38,791","2,267",1.20,0.32
2017-02-21,万通发展,0600246,5.76,5.86,5.73,5.83,0.07,1.22,"58,926","3,415",2.26,0.48
2017-02-20,万通发展,0600246,5.78,5.79,5.69,5.76,-0.03,-0.52,"63,163","3,618",1.73,0.52
2017-02-17,万通发展,0600246,5.87,5.87,5.77,5.79,-0.10,-1.70,"60,052","3,492",1.70,0.49
2017-02-16,万通发展,0600246,5.86,5.92,5.84,5.89,0.05,0.86,"57,137","3,356",1.37,0.47
2017-02-15,万通发展,0600246,5.84,5.88,5.82,5.84,-0.02,-0.34,"38,744","2,267",1.02,0.32
2017-02-14,万通发展,0600246,5.91,5.91,5.84,5.86,-0.05,-0.85,"39,598","2,320",1.18,0.33
