日期,公司名,公司code,开盘价,最高价,最低价,收盘价,涨跌额,涨跌幅(%),成交量(手),成交金额(万元),振幅(%),换手率(%)
2017-06-30,奥园美谷,1000615,14.10,14.10,13.75,13.81,-0.36,-2.54,"240,137","33,385",2.47,6.78
2017-06-29,奥园美谷,1000615,14.10,14.41,14.05,14.17,0.09,0.64,"254,050","36,067",2.56,7.17
2017-06-28,奥园美谷,1000615,14.30,14.42,13.90,14.08,-0.35,-2.43,"294,354","41,526",3.60,8.31
2017-06-27,奥园美谷,1000615,14.66,14.84,14.40,14.43,-0.30,-2.04,"251,740","36,700",2.99,7.11
2017-06-26,奥园美谷,1000615,14.68,14.81,14.34,14.73,0.01,0.07,"273,475","39,926",3.19,7.72
2017-06-23,奥园美谷,1000615,15.30,15.40,14.31,14.72,-0.80,-5.15,"510,679","75,863",7.02,14.41
2017-06-22,奥园美谷,1000615,16.59,16.74,15.52,15.52,-1.06,-6.39,"453,059","73,535",7.36,12.79
2017-06-21,奥园美谷,1000615,16.42,16.78,16.27,16.58,0.23,1.41,"437,576","72,245",3.12,12.35
2017-06-20,奥园美谷,1000615,16.50,16.67,16.23,16.35,-0.12,-0.73,"422,296","69,447",2.67,11.92
2017-06-19,奥园美谷,1000615,16.30,16.56,16.04,16.47,0.21,1.29,"378,369","61,736",3.20,10.68
2017-06-16,奥园美谷,1000615,15.80,16.96,15.70,16.26,0.46,2.91,"637,076","104,286",7.97,17.98
2017-06-15,奥园美谷,1000615,15.69,16.06,15.60,15.80,0.05,0.32,"284,531","44,992",2.92,8.03
2017-06-14,奥园美谷,1000615,16.33,16.40,15.73,15.75,-0.40,-2.48,"356,461","57,291",4.15,10.06
2017-06-13,奥园美谷,1000615,15.70,16.39,15.63,16.15,0.18,1.13,"420,318","68,047",4.76,11.86
2017-06-12,奥园美谷,1000615,16.07,16.39,15.82,15.97,-0.25,-1.54,"379,185","61,076",3.51,10.70
2017-06-09,奥园美谷,1000615,15.80,16.30,15.22,16.22,0.29,1.82,"527,815","83,467",6.78,14.90
2017-06-08,奥园美谷,1000615,16.10,16.64,15.81,15.93,-0.21,-1.30,"442,573","71,572",5.14,12.49
2017-06-07,奥园美谷,1000615,15.56,16.30,15.51,16.14,0.56,3.59,"446,745","71,267",5.07,12.61
2017-06-06,奥园美谷,1000615,15.49,15.98,15.21,15.58,0.01,0.06,"299,848","46,642",4.95,8.46
2017-06-05,奥园美谷,1000615,15.58,15.92,15.48,15.57,-0.13,-0.83,"306,693","48,153",2.80,8.66
2017-06-02,奥园美谷,1000615,15.80,15.86,14.81,15.70,-0.32,-2.00,"513,766","79,364",6.55,14.50
2017-06-01,奥园美谷,1000615,16.01,16.70,15.90,16.02,-0.21,-1.29,"549,867","89,474",4.93,15.52
2017-05-31,奥园美谷,1000615,16.22,16.80,15.65,16.23,0.30,1.88,"454,819","74,149",7.22,12.84
2017-05-26,奥园美谷,1000615,16.47,16.98,15.80,15.93,-0.42,-2.57,"499,038","82,442",7.22,14.09
2017-05-25,奥园美谷,1000615,16.59,16.77,15.40,16.39,-0.31,-1.86,"560,827","90,994",8.20,15.83
2017-05-24,奥园美谷,1000615,16.22,16.85,16.05,16.70,0.23,1.40,"407,191","67,189",4.86,11.49
2017-05-23,奥园美谷,1000615,16.58,17.54,16.32,16.47,-0.26,-1.55,"568,883","96,622",7.29,16.06
2017-05-22,奥园美谷,1000615,17.59,17.59,16.68,16.73,-1.24,-6.90,"533,676","91,215",5.06,15.06
2017-05-19,奥园美谷,1000615,17.65,18.14,17.40,17.97,0.67,3.87,"631,085","112,441",4.28,17.81
2017-05-18,奥园美谷,1000615,18.08,18.44,17.15,17.30,-1.22,-6.59,"743,415","132,199",6.97,20.98
2017-05-17,奥园美谷,1000615,18.12,19.23,17.90,18.52,0.20,1.09,"1,186,932","220,239",7.26,33.50
2017-05-16,奥园美谷,1000615,16.80,18.87,16.68,18.32,1.17,6.82,"1,078,773","192,458",12.77,30.45
2017-05-15,奥园美谷,1000615,16.90,17.67,16.67,17.15,-0.04,-0.23,"736,510","126,343",5.82,20.79
2017-05-12,奥园美谷,1000615,17.12,17.75,16.70,17.19,-0.23,-1.32,"826,501","142,593",6.03,23.33
2017-05-11,奥园美谷,1000615,17.00,17.58,16.65,17.42,0.44,2.59,"721,848","123,859",5.48,20.37
2017-05-10,奥园美谷,1000615,17.82,17.88,16.34,16.98,-0.75,-4.23,"824,695","140,643",8.69,23.28
2017-05-09,奥园美谷,1000615,17.77,17.96,17.00,17.73,-0.85,-4.57,"799,219","140,228",5.17,22.56
2017-05-08,奥园美谷,1000615,20.00,20.90,18.41,18.58,-1.87,-9.14,"1,121,411","220,652",12.18,31.65
2017-05-05,奥园美谷,1000615,20.22,21.18,19.71,20.45,1.20,6.23,"1,644,747","339,357",7.64,46.42
2017-05-04,奥园美谷,1000615,18.30,20.23,18.30,19.25,0.39,2.07,"980,825","190,725",10.23,27.68
2017-05-03,奥园美谷,1000615,20.30,20.30,18.86,18.86,-2.10,-10.02,"1,078,470","210,631",6.87,30.44
2017-05-02,奥园美谷,1000615,20.14,21.44,19.87,20.96,1.13,5.70,"1,158,638","240,131",7.92,32.70
2017-04-28,奥园美谷,1000615,18.68,20.50,18.68,19.83,0.72,3.77,"1,021,934","202,371",9.52,28.84
2017-04-27,奥园美谷,1000615,19.63,20.75,19.10,19.11,-1.10,-5.44,"1,391,767","275,884",8.16,39.28
2017-04-26,奥园美谷,1000615,17.85,20.21,17.64,20.21,1.84,10.02,"1,394,810","264,932",13.99,39.37
2017-04-25,奥园美谷,1000615,18.55,19.75,18.25,18.37,-0.01,-0.05,"1,095,952","207,393",8.16,30.93
2017-04-24,奥园美谷,1000615,19.00,19.31,18.18,18.38,-0.71,-3.72,"678,704","126,681",5.92,19.16
2017-04-21,奥园美谷,1000615,21.00,21.53,19.09,19.09,-2.12,-10.00,"1,023,935","204,573",11.50,28.90
2017-04-20,奥园美谷,1000615,21.71,22.69,20.82,21.21,-0.60,-2.75,"1,044,351","227,822",8.57,29.48
2017-04-19,奥园美谷,1000615,23.16,23.50,21.81,21.81,-1.86,-7.86,"1,012,588","227,686",7.14,28.58
2017-04-18,奥园美谷,1000615,23.67,25.73,23.67,23.67,-2.63,-10.00,"1,118,236","271,380",7.83,31.56
2017-04-17,奥园美谷,1000615,26.94,26.94,23.02,26.30,1.81,7.39,"2,383,372","611,592",16.01,67.27
2017-04-12,奥园美谷,1000615,24.49,24.49,24.49,24.49,2.23,10.02,"9,072","2,222",0.00,0.26
2017-04-11,奥园美谷,1000615,22.26,22.26,22.26,22.26,2.02,9.98,"1,903",424,0.00,0.05
2017-04-10,奥园美谷,1000615,20.24,20.24,20.24,20.24,1.84,10.00,"5,769","1,168",0.00,0.16
2017-04-07,奥园美谷,1000615,18.40,18.40,18.40,18.40,1.67,9.98,"5,917","1,089",0.00,0.17
2017-04-06,奥园美谷,1000615,16.73,16.73,16.73,16.73,1.52,9.99,"1,859",311,0.00,0.05
2017-04-05,奥园美谷,1000615,15.21,15.21,15.21,15.21,1.38,9.98,"12,291","1,869",0.00,0.35
2017-12-25,奥园美谷,1000615,9.94,10.09,9.76,9.76,-0.24,-2.40,"125,635","12,465",3.30,3.55
2017-12-22,奥园美谷,1000615,10.13,10.19,9.98,10.00,-0.14,-1.38,"131,718","13,260",2.07,3.72
2017-12-21,奥园美谷,1000615,10.37,10.37,9.90,10.14,-0.24,-2.31,"183,688","18,602",4.53,5.18
2017-12-20,奥园美谷,1000615,10.28,10.56,10.26,10.38,0.13,1.27,"211,246","22,015",2.93,5.96
2017-12-19,奥园美谷,1000615,10.21,10.36,10.18,10.25,0.04,0.39,"140,753","14,450",1.76,3.97
2017-12-18,奥园美谷,1000615,10.45,10.49,10.18,10.21,-0.32,-3.04,"219,253","22,611",2.94,6.19
2017-12-15,奥园美谷,1000615,9.99,10.85,9.96,10.53,0.54,5.41,"417,971","43,495",8.91,11.80
2017-12-14,奥园美谷,1000615,9.98,10.05,9.87,9.99,-0.05,-0.50,"103,968","10,364",1.79,2.93
2017-12-13,奥园美谷,1000615,9.94,10.23,9.80,10.04,0.02,0.20,"185,873","18,541",4.29,5.25
2017-12-12,奥园美谷,1000615,10.16,10.36,10.02,10.02,-0.15,-1.47,"181,106","18,483",3.34,5.11
2017-12-11,奥园美谷,1000615,10.05,10.24,10.02,10.17,0.06,0.59,"123,177","12,482",2.18,3.48
2017-12-08,奥园美谷,1000615,10.15,10.28,10.03,10.11,0.01,0.10,"169,790","17,237",2.48,4.79
2017-12-07,奥园美谷,1000615,10.00,10.15,9.90,10.10,0.03,0.30,"161,691","16,210",2.48,4.56
2017-12-06,奥园美谷,1000615,9.70,10.35,9.68,10.07,0.32,3.28,"224,799","22,508",6.87,6.34
2017-12-05,奥园美谷,1000615,9.85,10.17,9.53,9.75,-0.15,-1.52,"201,495","19,963",6.46,5.69
2017-12-04,奥园美谷,1000615,10.42,10.53,9.88,9.90,-0.69,-6.52,"250,958","25,599",6.14,7.08
2017-12-01,奥园美谷,1000615,10.64,10.68,10.48,10.59,-0.02,-0.19,"166,393","17,616",1.89,4.70
2017-11-30,奥园美谷,1000615,10.72,10.78,10.50,10.61,-0.25,-2.30,"234,445","24,905",2.58,6.62
2017-11-29,奥园美谷,1000615,10.60,10.98,10.52,10.86,-0.01,-0.09,"383,652","41,165",4.23,10.83
2017-11-28,奥园美谷,1000615,10.60,10.99,10.48,10.87,0.41,3.92,"574,176","61,888",4.88,16.21
2017-11-27,奥园美谷,1000615,9.73,10.46,9.61,10.46,0.95,9.99,"243,440","25,190",8.94,6.87
2017-11-24,奥园美谷,1000615,9.49,9.63,9.43,9.51,-0.06,-0.63,"127,389","12,127",2.09,3.60
2017-11-23,奥园美谷,1000615,9.96,10.08,9.54,9.57,-0.42,-4.20,"160,867","15,774",5.41,4.54
2017-11-22,奥园美谷,1000615,9.98,10.19,9.80,9.99,-0.05,-0.50,"169,980","16,969",3.88,4.80
2017-11-21,奥园美谷,1000615,9.92,10.49,9.86,10.04,0.15,1.52,"244,665","24,844",6.37,6.91
2017-11-20,奥园美谷,1000615,9.77,9.97,9.53,9.89,-0.02,-0.20,"180,188","17,612",4.44,5.09
2017-11-17,奥园美谷,1000615,11.04,11.04,9.82,9.91,-1.00,-9.17,"308,309","31,871",11.18,8.70
2017-11-16,奥园美谷,1000615,11.23,11.28,10.90,10.91,-0.34,-3.02,"181,683","20,151",3.38,5.13
2017-11-15,奥园美谷,1000615,11.31,11.52,11.14,11.25,-0.06,-0.53,"161,674","18,290",3.36,4.56
2017-11-14,奥园美谷,1000615,11.70,11.83,11.26,11.31,-0.35,-3.00,"265,245","30,689",4.89,7.49
2017-11-13,奥园美谷,1000615,11.97,11.97,11.38,11.66,-0.24,-2.02,"291,172","33,634",4.96,8.22
2017-11-10,奥园美谷,1000615,11.83,12.11,11.81,11.90,0.03,0.25,"224,093","26,789",2.53,6.33
2017-11-09,奥园美谷,1000615,11.90,12.14,11.71,11.87,-0.38,-3.10,"267,059","31,830",3.51,7.54
2017-11-08,奥园美谷,1000615,12.80,12.85,12.25,12.25,-1.36,-9.99,"386,587","48,086",4.41,10.91
2017-09-11,奥园美谷,1000615,13.89,13.94,13.45,13.61,-0.15,-1.09,"266,882","36,210",3.56,7.53
2017-09-08,奥园美谷,1000615,14.30,14.57,13.64,13.76,-0.67,-4.64,"336,769","47,528",6.44,9.51
2017-09-07,奥园美谷,1000615,14.30,14.75,14.30,14.43,0.11,0.77,"308,674","44,919",3.14,8.71
2017-09-06,奥园美谷,1000615,14.31,14.49,14.22,14.32,-0.11,-0.76,"201,315","28,878",1.87,5.68
2017-09-05,奥园美谷,1000615,14.71,14.77,14.30,14.43,-0.43,-2.89,"350,166","50,787",3.16,9.88
2017-09-04,奥园美谷,1000615,15.02,15.12,14.80,14.86,-0.20,-1.33,"261,582","39,011",2.12,7.38
2017-09-01,奥园美谷,1000615,15.00,15.28,14.90,15.06,0.02,0.13,"279,321","42,095",2.53,7.88
2017-08-31,奥园美谷,1000615,15.13,15.34,14.85,15.04,-0.35,-2.27,"401,504","60,554",3.18,11.33
2017-08-30,奥园美谷,1000615,15.52,15.90,15.21,15.39,-0.18,-1.16,"652,875","101,579",4.43,18.43
2017-08-29,奥园美谷,1000615,14.80,15.70,14.66,15.57,0.67,4.50,"671,054","101,566",6.98,18.94
2017-08-28,奥园美谷,1000615,14.54,15.19,14.46,14.90,0.29,1.98,"455,426","67,405",5.00,12.85
2017-08-25,奥园美谷,1000615,14.46,14.85,14.13,14.61,-0.06,-0.41,"410,118","59,230",4.91,11.58
2017-08-24,奥园美谷,1000615,14.47,14.95,14.25,14.67,0.23,1.59,"508,562","74,295",4.85,14.35
2017-08-23,奥园美谷,1000615,14.51,14.66,14.21,14.44,-0.18,-1.23,"390,353","56,261",3.08,11.02
2017-08-22,奥园美谷,1000615,15.20,15.31,14.47,14.62,-0.47,-3.11,"507,977","75,489",5.57,14.34
2017-08-21,奥园美谷,1000615,15.21,15.27,14.74,15.09,0.03,0.20,"473,264","70,600",3.52,13.36
2017-08-18,奥园美谷,1000615,15.50,15.90,15.03,15.06,-0.96,-5.99,"687,307","105,762",5.43,19.40
2017-08-17,奥园美谷,1000615,16.18,16.35,15.63,16.02,0.22,1.39,"706,581","113,180",4.56,19.94
2017-08-16,奥园美谷,1000615,15.65,16.59,15.41,15.80,0.17,1.09,"929,589","149,155",7.55,26.24
2017-08-15,奥园美谷,1000615,15.90,15.90,15.22,15.63,-0.32,-2.01,"851,213","132,241",4.26,24.03
2017-08-14,奥园美谷,1000615,14.68,15.95,14.61,15.95,1.45,10.00,"1,119,742","170,632",9.24,31.60
2017-08-11,奥园美谷,1000615,13.31,14.69,13.17,14.50,1.15,8.61,"1,101,330","158,031",11.39,31.09
2017-08-10,奥园美谷,1000615,13.14,13.44,12.72,13.35,0.24,1.83,"408,436","53,311",5.49,11.53
2017-08-09,奥园美谷,1000615,12.81,13.38,12.77,13.11,0.09,0.69,"425,583","56,052",4.69,12.01
2017-08-08,奥园美谷,1000615,13.40,13.65,12.96,13.02,0.12,0.93,"477,653","63,204",5.35,13.48
2017-08-07,奥园美谷,1000615,12.73,13.13,12.73,12.90,0.02,0.16,"359,579","46,483",3.11,10.15
2017-08-04,奥园美谷,1000615,13.30,13.46,12.83,12.88,-0.64,-4.73,"650,814","85,266",4.66,18.37
2017-08-03,奥园美谷,1000615,13.38,14.34,13.03,13.52,0.17,1.27,"1,105,005","150,878",9.81,31.19
2017-08-02,奥园美谷,1000615,12.50,13.35,12.38,13.35,1.21,9.97,"1,045,482","134,193",7.99,29.51
2017-08-01,奥园美谷,1000615,11.08,12.14,11.05,12.14,1.10,9.96,"335,711","39,370",9.87,9.48
2017-07-31,奥园美谷,1000615,11.01,11.20,10.93,11.04,-0.04,-0.36,"156,730","17,354",2.44,4.42
2017-07-28,奥园美谷,1000615,11.08,11.42,11.06,11.08,-0.04,-0.36,"229,375","25,689",3.24,6.47
2017-07-27,奥园美谷,1000615,11.00,11.18,10.80,11.12,0.16,1.46,"216,977","23,961",3.47,6.12
2017-07-26,奥园美谷,1000615,10.88,11.06,10.72,10.96,0.05,0.46,"172,112","18,813",3.12,4.86
2017-07-25,奥园美谷,1000615,11.18,11.21,10.81,10.91,-0.31,-2.76,"204,148","22,455",3.57,5.76
2017-07-24,奥园美谷,1000615,11.03,11.32,10.96,11.22,0.20,1.81,"199,798","22,293",3.27,5.64
2017-07-21,奥园美谷,1000615,11.09,11.33,10.97,11.02,-0.11,-0.99,"213,870","23,847",3.23,6.04
2017-07-20,奥园美谷,1000615,11.22,11.41,11.13,11.13,-0.16,-1.42,"240,439","27,083",2.48,6.79
2017-07-19,奥园美谷,1000615,11.05,11.39,10.86,11.29,0.29,2.64,"275,446","30,589",4.82,7.77
2017-07-18,奥园美谷,1000615,10.96,11.30,10.80,11.00,-0.25,-2.22,"268,092","29,651",4.44,7.57
2017-07-17,奥园美谷,1000615,12.44,12.54,11.25,11.25,-1.25,-10.00,"300,081","34,777",10.32,8.47
2017-07-14,奥园美谷,1000615,12.83,12.93,12.41,12.50,-0.20,-1.57,"163,976","20,742",4.09,4.63
2017-07-13,奥园美谷,1000615,12.97,13.05,12.65,12.70,-0.34,-2.61,"196,647","25,183",3.07,5.55
2017-07-12,奥园美谷,1000615,12.80,13.17,12.32,13.04,0.06,0.46,"337,287","43,162",6.55,9.52
2017-07-11,奥园美谷,1000615,14.08,14.14,12.91,12.98,-1.16,-8.20,"362,330","48,887",8.70,10.23
2017-07-10,奥园美谷,1000615,14.00,14.18,13.77,14.14,0.05,0.35,"210,431","29,444",2.91,5.94
2017-07-07,奥园美谷,1000615,14.07,14.25,14.03,14.09,-0.03,-0.21,"161,735","22,821",1.56,4.57
2017-07-06,奥园美谷,1000615,14.40,14.41,14.03,14.12,-0.29,-2.01,"202,880","28,812",2.64,5.73
2017-07-05,奥园美谷,1000615,14.18,14.45,14.01,14.41,0.28,1.98,"259,395","36,973",3.11,7.32
2017-07-04,奥园美谷,1000615,14.11,14.37,14.06,14.13,-0.03,-0.21,"210,374","29,893",2.19,5.94
2017-07-03,奥园美谷,1000615,13.88,14.35,13.81,14.16,0.35,2.53,"252,900","35,607",3.91,7.14
2017-03-31,奥园美谷,1000615,13.95,14.00,12.79,13.83,-0.19,-1.36,"236,868","31,762",8.63,6.69
2017-03-30,奥园美谷,1000615,14.00,15.11,13.90,14.02,-0.06,-0.43,"382,094","54,956",8.59,10.78
2017-03-29,奥园美谷,1000615,13.88,14.27,13.73,14.08,0.34,2.47,"176,570","24,962",3.93,4.98
2017-03-28,奥园美谷,1000615,13.48,14.10,13.48,13.74,0.29,2.16,"157,339","21,802",4.61,4.44
2017-03-27,奥园美谷,1000615,13.60,13.78,13.34,13.45,-0.20,-1.47,"147,437","20,063",3.22,4.16
2017-03-24,奥园美谷,1000615,13.71,13.84,13.38,13.65,-0.03,-0.22,"116,127","15,778",3.36,3.28
2017-03-23,奥园美谷,1000615,13.98,14.13,13.30,13.68,-0.36,-2.56,"160,363","21,963",5.91,4.53
2017-03-22,奥园美谷,1000615,12.88,14.20,12.78,14.04,1.06,8.17,"305,294","41,711",10.94,8.62
2017-03-21,奥园美谷,1000615,12.84,13.05,12.54,12.98,0.34,2.69,"143,462","18,365",4.03,4.05
2017-03-20,奥园美谷,1000615,12.32,12.85,12.26,12.64,0.17,1.36,"111,070","13,970",4.73,3.13
2017-03-17,奥园美谷,1000615,12.30,12.55,12.26,12.47,0.06,0.48,"126,506","15,705",2.34,3.57
2017-03-16,奥园美谷,1000615,12.10,12.63,12.05,12.41,0.18,1.47,"175,584","21,631",4.74,4.96
2017-03-15,奥园美谷,1000615,11.87,12.57,11.58,12.23,0.37,3.12,"265,413","32,345",8.35,7.49
2017-03-14,奥园美谷,1000615,11.89,11.95,11.69,11.86,0.01,0.08,"77,623","9,186",2.19,2.19
2017-03-13,奥园美谷,1000615,12.15,12.20,11.44,11.85,-0.30,-2.47,"156,746","18,706",6.26,4.42
2017-03-10,奥园美谷,1000615,12.14,12.28,11.85,12.15,0.00,0.00,"134,931","16,316",3.54,3.81
2017-03-09,奥园美谷,1000615,12.18,12.31,11.85,12.15,-0.03,-0.25,"144,061","17,394",3.78,4.07
