日期,公司名,公司code,开盘价,最高价,最低价,收盘价,涨跌额,涨跌幅(%),成交量(手),成交金额(万元),振幅(%),换手率(%)
2017-09-29,济南高新,0600807,10.41,10.64,10.40,10.55,0.10,0.96,"138,009","14,535",2.30,1.75
2017-09-28,济南高新,0600807,10.37,10.73,10.36,10.45,0.04,0.38,"181,848","19,230",3.55,2.31
2017-09-27,济南高新,0600807,10.43,10.53,10.36,10.41,-0.04,-0.38,"96,681","10,086",1.63,1.23
2017-09-26,济南高新,0600807,10.33,10.59,10.25,10.45,0.08,0.77,"116,495","12,130",3.28,1.48
2017-09-25,济南高新,0600807,10.29,10.58,10.01,10.37,0.08,0.78,"178,893","18,442",5.54,2.27
2017-09-22,济南高新,0600807,10.57,10.75,10.23,10.29,-0.27,-2.56,"189,999","19,911",4.92,2.41
2017-09-21,济南高新,0600807,10.97,10.97,10.54,10.56,-0.37,-3.39,"216,711","23,255",3.93,2.75
2017-09-20,济南高新,0600807,10.98,11.12,10.83,10.93,-0.02,-0.18,"182,191","19,954",2.65,2.31
2017-09-19,济南高新,0600807,10.96,11.24,10.85,10.95,-0.06,-0.55,"214,637","23,778",3.54,2.73
2017-09-18,济南高新,0600807,11.14,11.24,10.93,11.01,-0.28,-2.48,"286,240","31,643",2.75,3.64
2017-09-15,济南高新,0600807,10.85,11.67,10.77,11.29,0.46,4.25,"443,397","49,770",8.31,5.63
2017-09-14,济南高新,0600807,10.80,10.89,10.68,10.83,0.03,0.28,"136,185","14,709",1.94,1.73
2017-09-13,济南高新,0600807,10.70,10.96,10.70,10.80,0.09,0.84,"190,688","20,630",2.43,2.42
2017-09-12,济南高新,0600807,11.00,11.00,10.65,10.71,-0.35,-3.16,"400,739","43,285",3.16,5.09
2017-09-11,济南高新,0600807,11.15,11.22,10.86,11.06,-0.12,-1.07,"314,472","34,673",3.22,4.00
2017-09-08,济南高新,0600807,11.17,11.30,11.00,11.18,0.02,0.18,"300,196","33,484",2.69,3.81
2017-09-07,济南高新,0600807,11.22,11.38,11.03,11.16,-0.03,-0.27,"440,555","49,379",3.13,5.60
2017-09-06,济南高新,0600807,11.80,11.80,11.15,11.19,0.02,0.18,"710,396","81,733",5.82,9.03
2017-09-05,济南高新,0600807,11.06,11.45,11.01,11.17,0.04,0.36,"380,207","42,587",3.95,4.83
2017-09-04,济南高新,0600807,10.48,11.47,10.43,11.13,0.70,6.71,"739,974","82,702",9.97,9.40
2017-09-01,济南高新,0600807,10.33,10.60,10.24,10.43,0.06,0.58,"314,482","32,836",3.47,4.00
2017-08-31,济南高新,0600807,10.01,10.48,9.93,10.37,0.25,2.47,"348,484","35,819",5.43,4.43
2017-08-30,济南高新,0600807,10.07,10.17,10.00,10.12,-0.05,-0.49,"121,409","12,238",1.67,1.54
2017-08-29,济南高新,0600807,9.93,10.35,9.92,10.17,0.31,3.14,"252,603","25,703",4.36,3.21
2017-08-28,济南高新,0600807,9.90,9.94,9.80,9.86,0.02,0.20,"118,344","11,668",1.42,1.50
2017-08-25,济南高新,0600807,9.75,9.93,9.73,9.84,0.05,0.51,"97,270","9,565",2.04,1.24
2017-08-24,济南高新,0600807,10.03,10.12,9.76,9.79,-0.24,-2.39,"138,859","13,781",3.59,1.76
2017-08-23,济南高新,0600807,9.93,10.18,9.92,10.03,0.03,0.30,"119,097","11,971",2.60,1.51
2017-08-22,济南高新,0600807,10.10,10.21,9.96,10.00,-0.17,-1.67,"148,818","14,998",2.46,1.89
2017-08-21,济南高新,0600807,10.01,10.28,9.86,10.17,0.20,2.01,"177,375","17,858",4.21,2.25
2017-08-18,济南高新,0600807,10.20,10.21,9.91,9.97,-0.29,-2.83,"218,716","21,949",2.92,2.78
2017-08-17,济南高新,0600807,10.31,10.44,10.22,10.26,-0.06,-0.58,"199,936","20,588",2.13,2.54
2017-08-16,济南高新,0600807,10.50,10.54,10.20,10.32,-0.11,-1.05,"226,590","23,394",3.26,2.88
2017-08-15,济南高新,0600807,9.97,10.46,9.86,10.43,0.44,4.40,"380,085","38,725",6.01,4.83
2017-08-14,济南高新,0600807,9.76,10.09,9.68,9.99,0.18,1.83,"235,855","23,423",4.18,3.00
2017-08-11,济南高新,0600807,10.03,10.50,9.76,9.81,-0.21,-2.10,"458,507","46,480",7.39,5.83
2017-08-10,济南高新,0600807,9.68,10.11,9.62,10.02,0.38,3.94,"385,218","38,291",5.08,4.89
2017-08-09,济南高新,0600807,9.82,9.85,9.56,9.64,-0.16,-1.63,"171,588","16,600",2.96,2.18
2017-08-08,济南高新,0600807,9.67,10.13,9.64,9.80,0.07,0.72,"272,526","27,016",5.04,3.46
2017-08-07,济南高新,0600807,9.64,9.83,9.56,9.73,-0.05,-0.51,"193,578","18,713",2.76,2.46
2017-08-04,济南高新,0600807,9.71,10.12,9.60,9.78,0.00,0.00,"430,932","42,408",5.32,5.48
2017-08-03,济南高新,0600807,9.17,9.83,9.13,9.78,0.57,6.19,"461,112","43,756",7.60,5.86
2017-08-02,济南高新,0600807,8.91,9.51,8.79,9.21,0.25,2.79,"320,348","29,457",8.04,4.07
2017-08-01,济南高新,0600807,8.86,9.02,8.82,8.96,0.05,0.56,"143,421","12,769",2.24,1.82
2017-07-31,济南高新,0600807,8.75,8.97,8.72,8.91,0.14,1.60,"132,443","11,719",2.85,1.68
2017-07-28,济南高新,0600807,8.82,8.91,8.75,8.77,-0.08,-0.90,"90,589","7,966",1.81,1.15
2017-07-27,济南高新,0600807,8.74,8.89,8.71,8.85,0.13,1.49,"101,682","8,950",2.06,1.29
2017-07-26,济南高新,0600807,8.77,8.80,8.67,8.72,-0.05,-0.57,"80,046","6,978",1.48,1.02
2017-07-25,济南高新,0600807,8.88,8.88,8.71,8.77,-0.12,-1.35,"79,047","6,939",1.91,1.00
2017-07-24,济南高新,0600807,8.82,8.93,8.77,8.89,0.07,0.79,"77,424","6,855",1.81,0.98
2017-07-21,济南高新,0600807,8.95,8.97,8.80,8.82,-0.11,-1.23,"94,748","8,417",1.90,1.20
