日期,公司名,公司code,开盘价,最高价,最低价,收盘价,涨跌额,涨跌幅(%),成交量(手),成交金额(万元),振幅(%),换手率(%)
2017-09-29,大名城,0600094,7.84,7.92,7.76,7.87,0.02,0.25,"58,946","4,618",2.04,0.26
2017-09-28,大名城,0600094,7.96,7.98,7.83,7.85,-0.12,-1.51,"40,341","3,187",1.88,0.18
2017-09-27,大名城,0600094,8.05,8.05,7.96,7.97,-0.01,-0.13,"32,570","2,608",1.13,0.14
2017-09-26,大名城,0600094,7.85,8.01,7.85,7.98,0.08,1.01,"44,338","3,530",2.03,0.19
2017-09-25,大名城,0600094,7.99,8.09,7.85,7.90,-0.16,-1.99,"80,318","6,380",2.98,0.35
2017-09-22,大名城,0600094,8.03,8.16,7.99,8.06,0.08,1.00,"74,449","6,012",2.13,0.33
2017-09-21,大名城,0600094,8.21,8.24,7.97,7.98,-0.23,-2.80,"152,737","12,381",3.29,0.84
2017-09-20,大名城,0600094,8.24,8.27,8.17,8.21,-0.03,-0.36,"201,464","16,570",1.21,1.11
2017-09-19,大名城,0600094,8.11,8.24,8.07,8.24,0.13,1.60,"223,818","18,311",2.10,1.23
2017-09-18,大名城,0600094,8.00,8.12,7.92,8.11,0.12,1.50,"152,653","12,241",2.50,0.84
2017-09-15,大名城,0600094,7.99,8.01,7.92,7.99,0.03,0.38,"224,754","17,902",1.13,1.24
2017-09-14,大名城,0600094,7.77,7.99,7.74,7.96,0.19,2.45,"310,689","24,482",3.22,1.71
2017-09-13,大名城,0600094,7.60,7.77,7.52,7.77,0.15,1.97,"165,994","12,781",3.28,0.92
2017-09-12,大名城,0600094,7.65,7.74,7.60,7.62,-0.03,-0.39,"116,918","8,971",1.83,0.64
2017-09-11,大名城,0600094,7.60,7.68,7.59,7.65,0.04,0.53,"149,282","11,417",1.18,0.82
2017-09-08,大名城,0600094,7.56,7.63,7.53,7.61,0.03,0.40,"93,946","7,129",1.32,0.52
2017-09-07,大名城,0600094,7.57,7.64,7.55,7.58,0.00,0.00,"141,593","10,746",1.19,0.78
2017-09-06,大名城,0600094,7.46,7.58,7.44,7.58,0.12,1.61,"135,320","10,185",1.88,0.75
2017-09-05,大名城,0600094,7.45,7.49,7.44,7.46,-0.02,-0.27,"89,649","6,683",0.67,0.49
2017-09-04,大名城,0600094,7.50,7.50,7.41,7.48,-0.01,-0.13,"137,601","10,234",1.20,0.76
2017-09-01,大名城,0600094,7.51,7.51,7.47,7.49,-0.01,-0.13,"47,412","3,548",0.53,0.26
2017-08-31,大名城,0600094,7.54,7.54,7.48,7.50,-0.02,-0.27,"52,914","3,966",0.80,0.29
2017-08-30,大名城,0600094,7.51,7.56,7.49,7.52,-0.03,-0.40,"60,773","4,573",0.93,0.34
2017-08-29,大名城,0600094,7.57,7.61,7.51,7.55,-0.02,-0.26,"56,575","4,275",1.32,0.31
2017-08-28,大名城,0600094,7.45,7.57,7.44,7.57,0.11,1.47,"80,911","6,080",1.74,0.45
2017-08-25,大名城,0600094,7.46,7.48,7.40,7.46,0.00,0.00,"54,815","4,082",1.07,0.30
2017-08-24,大名城,0600094,7.48,7.50,7.42,7.46,-0.03,-0.40,"32,240","2,403",1.07,0.18
2017-08-23,大名城,0600094,7.51,7.51,7.47,7.49,-0.03,-0.40,"23,975","1,795",0.53,0.13
2017-08-22,大名城,0600094,7.51,7.53,7.47,7.52,0.01,0.13,"30,756","2,305",0.80,0.17
2017-08-21,大名城,0600094,7.51,7.54,7.48,7.51,0.00,0.00,"31,830","2,389",0.80,0.18
2017-08-18,大名城,0600094,7.45,7.52,7.43,7.51,0.05,0.67,"42,496","3,180",1.21,0.23
2017-08-17,大名城,0600094,7.43,7.47,7.42,7.46,0.01,0.13,"25,275","1,881",0.67,0.14
2017-08-16,大名城,0600094,7.37,7.46,7.37,7.45,0.04,0.54,"35,588","2,641",1.21,0.20
2017-08-15,大名城,0600094,7.44,7.48,7.40,7.41,-0.02,-0.27,"24,682","1,837",1.08,0.14
2017-08-14,大名城,0600094,7.36,7.46,7.35,7.43,0.05,0.68,"43,031","3,196",1.49,0.24
2017-08-11,大名城,0600094,7.37,7.46,7.37,7.38,-0.05,-0.67,"37,504","2,780",1.21,0.21
2017-08-10,大名城,0600094,7.51,7.52,7.41,7.43,-0.09,-1.20,"36,613","2,734",1.46,0.20
2017-08-09,大名城,0600094,7.53,7.55,7.51,7.52,-0.03,-0.40,"32,673","2,461",0.53,0.18
2017-08-08,大名城,0600094,7.57,7.57,7.52,7.55,-0.02,-0.26,"43,033","3,245",0.66,0.24
2017-08-07,大名城,0600094,7.58,7.59,7.50,7.57,-0.01,-0.13,"44,481","3,363",1.19,0.25
2017-08-04,大名城,0600094,7.60,7.61,7.55,7.58,-0.02,-0.26,"39,554","2,999",0.79,0.22
2017-08-03,大名城,0600094,7.56,7.60,7.54,7.60,0.05,0.66,"44,290","3,357",0.79,0.24
2017-08-02,大名城,0600094,7.61,7.62,7.49,7.55,-0.07,-0.92,"68,746","5,198",1.71,0.38
2017-08-01,大名城,0600094,7.57,7.69,7.55,7.62,0.06,0.79,"104,440","7,975",1.85,0.58
2017-07-31,大名城,0600094,7.57,7.59,7.53,7.56,0.00,0.00,"35,787","2,707",0.79,0.20
2017-07-28,大名城,0600094,7.60,7.63,7.55,7.56,-0.04,-0.53,"33,980","2,578",1.05,0.19
2017-07-27,大名城,0600094,7.56,7.60,7.52,7.60,0.07,0.93,"56,531","4,277",1.06,0.31
2017-07-26,大名城,0600094,7.54,7.57,7.52,7.53,-0.02,-0.26,"31,746","2,392",0.66,0.18
2017-07-25,大名城,0600094,7.60,7.62,7.53,7.55,-0.05,-0.66,"33,616","2,542",1.18,0.19
2017-07-24,大名城,0600094,7.55,7.65,7.51,7.60,0.05,0.66,"52,496","3,982",1.85,0.29
2017-07-21,大名城,0600094,7.60,7.62,7.53,7.55,-0.06,-0.79,"58,365","4,421",1.18,0.32
