日期,公司名,公司code,开盘价,最高价,最低价,收盘价,涨跌额,涨跌幅(%),成交量(手),成交金额(万元),振幅(%),换手率(%)
2017-09-29,华侨城Ａ,1000069,8.19,8.30,8.13,8.17,-0.02,-0.24,"351,471","28,811",2.08,0.57
2017-09-28,华侨城Ａ,1000069,8.31,8.32,8.09,8.19,-0.10,-1.21,"483,206","39,573",2.77,0.79
2017-09-27,华侨城Ａ,1000069,8.42,8.45,8.23,8.29,-0.11,-1.31,"570,578","47,460",2.62,0.93
2017-09-26,华侨城Ａ,1000069,8.39,8.52,8.33,8.40,-0.07,-0.83,"334,981","28,173",2.24,0.55
2017-09-25,华侨城Ａ,1000069,9.01,9.01,8.38,8.47,-0.61,-6.72,"848,554","72,377",6.94,1.38
2017-09-22,华侨城Ａ,1000069,9.08,9.14,9.00,9.08,-0.01,-0.11,"218,732","19,858",1.54,0.36
2017-09-21,华侨城Ａ,1000069,9.14,9.22,9.03,9.09,-0.07,-0.76,"304,586","27,740",2.07,0.50
2017-09-20,华侨城Ａ,1000069,9.32,9.32,9.10,9.16,-0.16,-1.72,"430,408","39,448",2.36,0.70
2017-09-19,华侨城Ａ,1000069,9.32,9.55,9.20,9.32,0.05,0.54,"739,731","69,521",3.78,1.21
2017-09-18,华侨城Ａ,1000069,9.43,9.64,9.24,9.27,-0.08,-0.86,"781,406","73,337",4.28,1.27
2017-09-15,华侨城Ａ,1000069,9.40,9.78,9.30,9.35,-0.10,-1.06,"746,337","71,406",5.08,1.22
2017-09-14,华侨城Ａ,1000069,9.16,9.48,9.12,9.45,0.29,3.17,"758,117","71,003",3.93,1.24
2017-09-13,华侨城Ａ,1000069,9.20,9.21,9.08,9.16,-0.04,-0.43,"176,209","16,122",1.41,0.29
2017-09-12,华侨城Ａ,1000069,9.20,9.27,9.04,9.20,0.00,0.00,"396,421","36,371",2.50,0.65
2017-09-11,华侨城Ａ,1000069,9.20,9.37,9.13,9.20,0.08,0.88,"520,796","48,261",2.63,0.85
2017-09-08,华侨城Ａ,1000069,9.07,9.26,9.02,9.12,0.07,0.77,"518,557","47,456",2.65,0.85
2017-09-07,华侨城Ａ,1000069,8.70,9.25,8.70,9.05,0.33,3.78,"1,062,897","96,370",6.31,1.73
2017-09-06,华侨城Ａ,1000069,8.74,8.78,8.68,8.72,-0.03,-0.34,"216,449","18,916",1.14,0.35
2017-09-05,华侨城Ａ,1000069,8.64,8.77,8.63,8.75,0.11,1.27,"389,078","33,970",1.62,0.63
2017-09-04,华侨城Ａ,1000069,8.70,8.71,8.59,8.64,-0.05,-0.58,"364,761","31,513",1.38,0.59
2017-09-01,华侨城Ａ,1000069,8.71,8.73,8.61,8.69,-0.01,-0.11,"343,579","29,727",1.38,0.56
2017-08-31,华侨城Ａ,1000069,8.94,8.97,8.58,8.70,-0.23,-2.58,"527,076","45,973",4.37,0.86
2017-08-30,华侨城Ａ,1000069,8.98,9.11,8.92,8.93,-0.10,-1.11,"184,308","16,557",2.10,0.30
2017-08-29,华侨城Ａ,1000069,9.02,9.08,8.91,9.03,0.03,0.33,"179,935","16,172",1.89,0.29
2017-08-28,华侨城Ａ,1000069,8.83,9.09,8.81,9.00,0.12,1.35,"362,136","32,641",3.15,0.59
2017-08-25,华侨城Ａ,1000069,8.72,8.91,8.72,8.88,0.17,1.95,"229,340","20,289",2.18,0.37
2017-08-24,华侨城Ａ,1000069,8.80,8.83,8.65,8.71,-0.11,-1.25,"155,657","13,570",2.04,0.25
2017-08-23,华侨城Ａ,1000069,8.80,8.85,8.75,8.82,0.02,0.23,"138,206","12,180",1.14,0.23
2017-08-22,华侨城Ａ,1000069,8.88,8.93,8.78,8.80,-0.07,-0.79,"170,088","15,079",1.69,0.28
2017-08-21,华侨城Ａ,1000069,8.81,8.96,8.81,8.87,0.06,0.68,"282,268","25,133",1.70,0.46
2017-08-18,华侨城Ａ,1000069,8.56,8.86,8.53,8.81,0.20,2.32,"448,849","39,270",3.83,0.73
2017-08-17,华侨城Ａ,1000069,8.56,8.63,8.53,8.61,0.03,0.35,"216,480","18,587",1.17,0.35
2017-08-16,华侨城Ａ,1000069,8.59,8.64,8.42,8.58,-0.02,-0.23,"338,984","28,874",2.56,0.55
2017-08-15,华侨城Ａ,1000069,8.49,8.64,8.48,8.60,0.10,1.18,"232,653","19,982",1.88,0.38
2017-08-14,华侨城Ａ,1000069,8.47,8.60,8.39,8.50,0.04,0.47,"358,766","30,426",2.48,0.59
2017-08-11,华侨城Ａ,1000069,8.59,8.69,8.42,8.46,-0.22,-2.53,"325,335","27,912",3.11,0.53
2017-08-10,华侨城Ａ,1000069,8.86,8.86,8.53,8.68,-0.16,-1.81,"386,621","33,463",3.73,0.63
2017-08-09,华侨城Ａ,1000069,8.76,8.88,8.65,8.84,0.09,1.03,"299,994","26,322",2.63,0.49
2017-08-08,华侨城Ａ,1000069,8.70,8.82,8.63,8.75,0.05,0.57,"289,588","25,278",2.18,0.47
2017-08-07,华侨城Ａ,1000069,8.72,8.75,8.60,8.70,-0.06,-0.68,"344,957","29,878",1.71,0.56
2017-08-04,华侨城Ａ,1000069,9.03,9.09,8.76,8.76,-0.32,-3.52,"630,467","55,804",3.63,1.03
2017-08-03,华侨城Ａ,1000069,9.41,9.41,9.00,9.08,-0.33,-3.51,"684,863","62,600",4.36,1.12
2017-08-02,华侨城Ａ,1000069,9.22,9.53,9.18,9.41,0.19,2.06,"623,115","58,633",3.80,1.02
2017-08-01,华侨城Ａ,1000069,9.20,9.27,9.10,9.22,0.02,0.22,"256,593","23,601",1.85,0.42
2017-07-31,华侨城Ａ,1000069,9.13,9.28,9.00,9.20,0.07,0.77,"355,229","32,488",3.07,0.58
2017-07-28,华侨城Ａ,1000069,9.08,9.26,9.06,9.13,0.02,0.22,"333,973","30,625",2.20,0.54
2017-07-27,华侨城Ａ,1000069,9.02,9.15,8.93,9.11,0.07,0.77,"275,194","24,909",2.43,0.45
2017-07-26,华侨城Ａ,1000069,9.20,9.21,8.85,9.04,-0.14,-1.53,"481,223","43,394",3.92,0.78
2017-07-25,华侨城Ａ,1000069,9.24,9.36,9.10,9.18,-0.09,-0.97,"331,178","30,508",2.80,0.54
2017-07-24,华侨城Ａ,1000069,9.46,9.54,9.25,9.27,-0.19,-2.01,"443,602","41,571",3.07,0.72
2017-07-21,华侨城Ａ,1000069,9.39,9.63,9.35,9.46,0.03,0.32,"388,317","37,000",2.97,0.63
2017-07-20,华侨城Ａ,1000069,9.37,9.61,9.35,9.43,0.03,0.32,"428,974","40,739",2.77,0.70
2017-07-19,华侨城Ａ,1000069,9.12,9.42,9.07,9.40,0.28,3.07,"498,962","46,405",3.84,0.81
2017-07-18,华侨城Ａ,1000069,9.14,9.27,9.01,9.12,-0.02,-0.22,"650,360","59,446",2.84,1.06
2017-07-17,华侨城Ａ,1000069,9.67,9.74,9.10,9.14,-0.53,-5.48,"772,032","71,957",6.62,1.26
2017-07-14,华侨城Ａ,1000069,9.63,9.71,9.54,9.67,0.04,0.42,"239,883","23,079",1.77,0.39
2017-07-13,华侨城Ａ,1000069,9.81,9.81,9.60,9.63,-0.14,-1.43,"286,573","27,772",2.15,0.47
2017-07-12,华侨城Ａ,1000069,9.75,9.84,9.64,9.77,0.05,0.51,"457,954","44,679",2.06,0.75
