日期,公司名,公司code,开盘价,最高价,最低价,收盘价,涨跌额,涨跌幅(%),成交量(手),成交金额(万元),振幅(%),换手率(%)
2017-02-09,中弘退,1000979,2.66,2.67,2.64,2.66,0.00,0.00,"430,966","11,447",1.13,0.93
2017-02-08,中弘退,1000979,2.65,2.66,2.63,2.66,0.01,0.38,"305,150","8,073",1.13,0.66
2017-02-07,中弘退,1000979,2.65,2.68,2.64,2.65,0.00,0.00,"401,558","10,685",1.51,0.87
2017-02-06,中弘退,1000979,2.63,2.68,2.62,2.65,0.02,0.76,"439,374","11,655",2.28,0.95
2017-02-03,中弘退,1000979,2.62,2.63,2.60,2.63,0.01,0.38,"227,482","5,952",1.15,0.49
2017-01-26,中弘退,1000979,2.60,2.62,2.60,2.62,0.02,0.77,"181,386","4,732",0.77,0.39
2017-01-25,中弘退,1000979,2.60,2.61,2.59,2.60,0.00,0.00,"172,520","4,488",0.77,0.37
2017-01-24,中弘退,1000979,2.61,2.62,2.60,2.60,-0.02,-0.76,"185,758","4,837",0.76,0.40
2017-01-23,中弘退,1000979,2.59,2.63,2.58,2.62,0.03,1.16,"265,727","6,926",1.93,0.58
2017-01-20,中弘退,1000979,2.57,2.60,2.56,2.59,0.02,0.78,"206,662","5,341",1.56,0.45
2017-01-19,中弘退,1000979,2.58,2.59,2.56,2.57,-0.01,-0.39,"162,354","4,181",1.16,0.35
2017-01-18,中弘退,1000979,2.57,2.60,2.56,2.58,0.00,0.00,"208,940","5,393",1.55,0.45
2017-01-17,中弘退,1000979,2.56,2.58,2.55,2.58,0.01,0.39,"251,116","6,447",1.17,0.54
2017-01-16,中弘退,1000979,2.66,2.66,2.50,2.57,-0.09,-3.38,"528,095","13,774",6.02,1.15
2017-01-13,中弘退,1000979,2.68,2.69,2.64,2.66,-0.03,-1.12,"447,021","11,918",1.86,0.97
2017-01-12,中弘退,1000979,2.66,2.72,2.66,2.69,0.03,1.13,"801,832","21,551",2.26,1.74
2017-01-11,中弘退,1000979,2.67,2.68,2.66,2.66,0.00,0.00,"187,749","5,006",0.75,0.41
2017-01-10,中弘退,1000979,2.67,2.68,2.66,2.66,-0.02,-0.75,"246,648","6,590",0.75,0.54
2017-01-09,中弘退,1000979,2.66,2.68,2.66,2.68,0.01,0.37,"221,595","5,914",0.75,0.48
2017-01-06,中弘退,1000979,2.68,2.68,2.66,2.67,-0.01,-0.37,"249,810","6,670",0.75,0.54
2017-01-05,中弘退,1000979,2.68,2.69,2.67,2.68,0.00,0.00,"268,207","7,183",0.75,0.58
2017-01-04,中弘退,1000979,2.65,2.69,2.64,2.68,0.03,1.13,"502,264","13,426",1.89,1.09
2017-01-03,中弘退,1000979,2.64,2.66,2.63,2.65,0.01,0.38,"308,400","8,174",1.14,0.67
2017-06-30,中弘退,1000979,2.58,2.63,2.58,2.62,0.03,1.16,"296,900","7,743",1.93,0.50
2017-06-29,中弘退,1000979,2.58,2.60,2.58,2.59,0.01,0.39,"148,283","3,841",0.78,0.25
2017-06-28,中弘退,1000979,2.60,2.60,2.57,2.58,-0.02,-0.77,"154,936","3,999",1.15,0.26
2017-06-27,中弘退,1000979,2.60,2.61,2.58,2.60,0.00,0.00,"165,603","4,299",1.15,0.28
2017-06-26,中弘退,1000979,2.58,2.61,2.57,2.60,0.02,0.78,"217,328","5,637",1.55,0.36
2017-06-23,中弘退,1000979,2.59,2.59,2.56,2.58,-0.01,-0.39,"241,597","6,220",1.16,0.40
2017-06-22,中弘退,1000979,2.62,2.63,2.58,2.59,-0.03,-1.15,"226,968","5,924",1.91,0.38
2017-06-21,中弘退,1000979,2.64,2.64,2.61,2.62,-0.01,-0.38,"173,900","4,560",1.14,0.29
2017-06-20,中弘退,1000979,2.65,2.65,2.63,2.63,-0.02,-0.75,"286,643","7,557",0.75,0.48
2017-06-19,中弘退,1000979,2.63,2.66,2.63,2.65,0.02,0.76,"247,968","6,555",1.14,0.41
2017-06-16,中弘退,1000979,2.63,2.64,2.62,2.63,0.00,0.00,"155,970","4,103",0.76,0.26
2017-06-15,中弘退,1000979,2.62,2.64,2.62,2.63,0.00,0.00,"211,576","5,569",0.76,0.35
2017-06-14,中弘退,1000979,2.64,2.64,2.62,2.63,-0.01,-0.38,"144,128","3,788",0.76,0.24
2017-06-13,中弘退,1000979,2.61,2.65,2.60,2.64,0.02,0.76,"200,669","5,285",1.91,0.33
2017-06-12,中弘退,1000979,2.63,2.66,2.61,2.62,-0.02,-0.76,"249,925","6,586",1.89,0.42
2017-06-09,中弘退,1000979,2.62,2.64,2.61,2.64,0.01,0.38,"183,253","4,804",1.14,0.31
2017-06-08,中弘退,1000979,2.64,2.65,2.62,2.63,-0.01,-0.38,"230,539","6,068",1.14,0.38
2017-06-07,中弘退,1000979,2.60,2.65,2.58,2.64,0.05,1.93,"377,591","9,931",2.70,0.63
2017-06-06,中弘退,1000979,2.57,2.60,2.57,2.59,0.02,0.78,"215,570","5,572",1.17,0.36
2017-06-05,中弘退,1000979,2.58,2.61,2.57,2.57,-0.02,-0.77,"289,284","7,480",1.54,0.48
2017-06-02,中弘退,1000979,2.52,2.62,2.51,2.59,0.06,2.37,"482,908","12,402",4.35,0.81
2017-06-01,中弘退,1000979,2.59,2.60,2.51,2.53,-0.07,-2.69,"555,388","14,138",3.46,0.93
2017-05-31,中弘退,1000979,2.66,2.67,2.59,2.60,-0.03,-1.14,"437,996","11,529",3.04,0.73
2017-05-26,中弘退,1000979,2.70,2.71,2.63,2.63,-0.07,-2.59,"582,324","15,501",2.96,0.97
2017-05-25,中弘退,1000979,2.60,2.83,2.43,2.70,0.04,1.50,"1,425,240","38,025",15.04,2.38
2017-09-06,中弘退,1000979,1.94,1.95,1.93,1.94,0.00,0.00,"375,925","7,300",1.03,0.45
2017-09-05,中弘退,1000979,1.95,1.96,1.94,1.94,-0.01,-0.51,"313,840","6,107",1.03,0.37
2017-09-04,中弘退,1000979,1.94,1.96,1.93,1.95,0.01,0.52,"605,846","11,788",1.55,0.72
2017-09-01,中弘退,1000979,1.94,1.95,1.93,1.94,0.00,0.00,"396,408","7,686",1.03,0.47
2017-08-31,中弘退,1000979,1.95,1.95,1.93,1.94,-0.01,-0.51,"355,810","6,899",1.03,0.42
2017-08-30,中弘退,1000979,1.95,1.95,1.94,1.95,0.00,0.00,"301,195","5,855",0.51,0.36
2017-08-29,中弘退,1000979,1.95,1.96,1.94,1.95,-0.01,-0.51,"366,388","7,142",1.02,0.44
2017-08-28,中弘退,1000979,1.94,1.96,1.94,1.96,0.02,1.03,"693,463","13,538",1.03,0.83
2017-08-25,中弘退,1000979,1.93,1.95,1.93,1.94,0.01,0.52,"273,291","5,306",1.04,0.33
2017-08-24,中弘退,1000979,1.94,1.95,1.93,1.93,-0.02,-1.03,"256,322","4,969",1.03,0.31
2017-08-23,中弘退,1000979,1.94,1.95,1.93,1.95,0.00,0.00,"375,267","7,277",1.03,0.45
2017-08-22,中弘退,1000979,1.96,1.96,1.94,1.95,-0.01,-0.51,"387,278","7,550",1.02,0.46
2017-08-21,中弘退,1000979,1.96,1.96,1.95,1.96,0.01,0.51,"243,008","4,751",0.51,0.29
2017-08-18,中弘退,1000979,1.95,1.97,1.95,1.95,-0.01,-0.51,"363,396","7,114",1.02,0.43
2017-08-17,中弘退,1000979,1.94,1.97,1.94,1.96,0.02,1.03,"573,289","11,212",1.55,0.68
2017-08-16,中弘退,1000979,1.94,1.95,1.93,1.94,0.00,0.00,"205,027","3,983",1.03,0.24
2017-08-15,中弘退,1000979,1.96,1.96,1.94,1.94,-0.01,-0.51,"287,910","5,608",1.03,0.34
2017-08-14,中弘退,1000979,1.93,1.96,1.93,1.95,0.01,0.52,"374,172","7,286",1.55,0.45
2017-08-11,中弘退,1000979,1.96,1.96,1.92,1.94,-0.03,-1.52,"585,772","11,385",2.03,0.70
2017-08-10,中弘退,1000979,1.96,1.97,1.94,1.97,0.01,0.51,"793,933","15,527",1.53,0.95
2017-08-09,中弘退,1000979,1.96,1.97,1.95,1.96,0.00,0.00,"293,752","5,763",1.02,0.35
2017-08-08,中弘退,1000979,1.97,1.97,1.96,1.96,-0.01,-0.51,"356,926","7,006",0.51,0.43
2017-08-07,中弘退,1000979,1.96,1.97,1.95,1.97,0.01,0.51,"425,486","8,330",1.02,0.51
2017-08-04,中弘退,1000979,1.97,1.98,1.95,1.96,-0.02,-1.01,"723,440","14,236",1.52,0.86
2017-08-03,中弘退,1000979,1.97,1.98,1.96,1.98,0.01,0.51,"364,417","7,183",1.02,0.43
2017-08-02,中弘退,1000979,1.98,1.99,1.96,1.97,-0.02,-1.01,"575,788","11,367",1.51,0.69
2017-08-01,中弘退,1000979,1.98,2.01,1.97,1.99,0.01,0.51,"710,638","14,133",2.02,0.85
2017-07-31,中弘退,1000979,1.97,1.98,1.96,1.98,0.01,0.51,"329,785","6,509",1.02,0.39
2017-07-28,中弘退,1000979,1.97,1.98,1.96,1.97,-0.01,-0.51,"278,832","5,498",1.01,0.33
2017-07-27,中弘退,1000979,1.98,1.99,1.96,1.98,0.00,0.00,"423,459","8,374",1.52,0.50
2017-07-26,中弘退,1000979,1.99,1.99,1.97,1.98,-0.01,-0.50,"367,000","7,254",1.01,0.44
2017-07-25,中弘退,1000979,1.97,2.00,1.95,1.99,0.03,1.53,"754,680","14,887",2.55,0.90
2017-07-24,中弘退,1000979,1.97,1.98,1.95,1.96,0.00,0.00,"546,400","10,737",1.53,0.65
2017-07-21,中弘退,1000979,1.98,1.99,1.96,1.96,-0.03,-1.51,"582,095","11,484",1.51,0.69
2017-07-20,中弘退,1000979,1.94,2.00,1.93,1.99,0.04,2.05,"1,056,277","20,895",3.59,1.26
2017-07-19,中弘退,1000979,1.92,1.95,1.91,1.95,0.03,1.56,"547,308","10,568",2.08,0.65
2017-07-18,中弘退,1000979,1.89,1.92,1.88,1.92,0.04,2.13,"378,979","7,206",2.13,0.45
2017-07-17,中弘退,1000979,1.94,1.95,1.87,1.88,-0.06,-3.09,"663,944","12,674",4.12,0.79
2017-07-14,中弘退,1000979,2.71,2.73,2.70,2.72,0.01,0.37,"381,003","10,351",1.11,0.64
2017-07-13,中弘退,1000979,2.67,2.71,2.66,2.71,0.04,1.50,"324,650","8,733",1.87,0.54
2017-07-12,中弘退,1000979,2.69,2.70,2.65,2.67,-0.02,-0.74,"270,566","7,225",1.86,0.45
2017-07-11,中弘退,1000979,2.70,2.71,2.69,2.69,-0.01,-0.37,"257,512","6,952",0.74,0.43
2017-07-10,中弘退,1000979,2.67,2.72,2.67,2.70,0.04,1.50,"518,558","14,002",1.88,0.87
2017-07-07,中弘退,1000979,2.66,2.67,2.64,2.66,0.00,0.00,"234,226","6,222",1.13,0.39
2017-07-06,中弘退,1000979,2.66,2.67,2.64,2.66,0.00,0.00,"266,567","7,087",1.13,0.44
2017-07-05,中弘退,1000979,2.65,2.66,2.63,2.66,0.00,0.00,"237,038","6,271",1.13,0.40
2017-07-04,中弘退,1000979,2.63,2.67,2.62,2.66,0.04,1.53,"391,874","10,343",1.91,0.65
2017-07-03,中弘退,1000979,2.62,2.63,2.60,2.62,0.00,0.00,"176,216","4,615",1.15,0.29
2018-03-30,中弘退,1000979,1.68,1.70,1.67,1.68,-0.02,-1.18,"786,058","13,198",1.76,0.94
2018-03-29,中弘退,1000979,1.66,1.72,1.65,1.70,0.04,2.41,"1,171,636","19,737",4.22,1.40
2018-03-28,中弘退,1000979,1.68,1.69,1.65,1.66,-0.05,-2.92,"1,068,849","17,844",2.34,1.27
2018-03-27,中弘退,1000979,1.73,1.75,1.68,1.71,-0.02,-1.16,"2,095,023","35,648",4.05,2.50
2018-03-26,中弘退,1000979,1.63,1.74,1.62,1.73,0.05,2.98,"1,671,992","28,365",7.14,1.99
2018-03-23,中弘退,1000979,1.73,1.74,1.60,1.68,-0.09,-5.08,"2,420,901","40,942",7.91,2.89
2018-03-22,中弘退,1000979,1.85,1.85,1.75,1.77,-0.08,-4.32,"3,300,508","59,058",5.41,3.93
2018-03-21,中弘退,1000979,1.69,1.85,1.66,1.85,0.17,10.12,"5,454,337","97,129",11.31,6.50
2018-03-20,中弘退,1000979,1.60,1.68,1.60,1.68,0.15,9.80,"2,979,481","49,648",5.23,3.55
