日期,公司名,公司code,开盘价,最高价,最低价,收盘价,涨跌额,涨跌幅(%),成交量(手),成交金额(万元),振幅(%),换手率(%)
2017-06-30,深物业B,1200011,8.57,8.58,8.51,8.57,0.00,0.00,"3,314",283,0.82,0.49
2017-06-29,深物业B,1200011,8.57,8.66,8.57,8.57,-0.03,-0.35,"3,843",331,1.05,0.57
2017-06-28,深物业B,1200011,8.65,8.68,8.57,8.60,-0.06,-0.69,"2,138",184,1.27,0.32
2017-06-27,深物业B,1200011,8.62,8.68,8.61,8.66,0.04,0.46,"4,420",382,0.81,0.65
2017-06-26,深物业B,1200011,8.59,8.65,8.54,8.62,0.03,0.35,"5,464",470,1.28,0.81
2017-06-23,深物业B,1200011,8.60,8.60,8.42,8.59,0.03,0.35,"5,631",479,2.10,0.83
2017-06-22,深物业B,1200011,8.59,8.64,8.56,8.56,-0.03,-0.35,"4,336",373,0.93,0.64
2017-06-21,深物业B,1200011,8.69,8.69,8.55,8.59,-0.05,-0.58,"4,816",414,1.62,0.71
2017-06-20,深物业B,1200011,8.58,8.64,8.52,8.64,0.07,0.82,"5,900",507,1.40,0.87
2017-06-19,深物业B,1200011,8.45,8.58,8.45,8.57,0.15,1.78,"5,771",493,1.54,0.85
2017-06-16,深物业B,1200011,8.43,8.46,8.40,8.42,-0.02,-0.24,"1,819",153,0.71,0.27
2017-06-15,深物业B,1200011,8.27,8.44,8.27,8.44,0.15,1.81,"4,984",419,2.05,0.74
2017-06-14,深物业B,1200011,8.34,8.37,8.25,8.29,-0.09,-1.07,"4,706",390,1.43,0.70
2017-06-13,深物业B,1200011,8.34,8.45,8.31,8.38,0.00,0.00,"4,695",394,1.67,0.69
2017-06-12,深物业B,1200011,8.57,8.57,8.36,8.38,-0.15,-1.76,"6,664",564,2.46,0.99
2017-06-09,深物业B,1200011,8.41,8.60,8.38,8.53,0.14,1.67,"6,848",582,2.62,1.01
2017-06-08,深物业B,1200011,8.56,8.62,8.38,8.39,-0.18,-2.10,"11,475",977,2.80,1.70
2017-06-07,深物业B,1200011,8.48,8.60,8.35,8.57,0.16,1.90,"9,382",798,2.97,1.39
2017-06-06,深物业B,1200011,8.32,8.54,8.26,8.41,0.11,1.33,"7,721",651,3.37,1.14
2017-06-05,深物业B,1200011,8.36,8.36,8.22,8.30,0.00,0.00,"4,343",359,1.69,0.64
2017-06-02,深物业B,1200011,8.19,8.30,8.16,8.30,0.14,1.72,"6,272",517,1.72,0.93
2017-06-01,深物业B,1200011,8.14,8.23,8.14,8.16,-0.04,-0.49,"1,786",146,1.10,0.26
2017-05-31,深物业B,1200011,8.08,8.28,8.08,8.20,0.17,2.12,"8,171",672,2.49,1.21
2017-05-26,深物业B,1200011,8.07,8.07,7.98,8.03,0.04,0.50,"1,332",107,1.13,0.20
2017-05-25,深物业B,1200011,7.91,8.19,7.90,8.19,0.11,1.36,"4,180",336,3.59,0.62
2017-05-24,深物业B,1200011,8.11,8.11,7.44,8.08,-0.10,-1.22,"5,499",438,8.19,0.81
2017-05-23,深物业B,1200011,8.19,8.27,8.16,8.18,0.04,0.49,"3,593",295,1.35,0.53
2017-05-22,深物业B,1200011,8.18,8.29,8.09,8.14,-0.11,-1.33,"3,601",295,2.42,0.53
2017-05-19,深物业B,1200011,8.11,8.25,8.11,8.25,0.14,1.73,"5,004",411,1.73,0.74
2017-05-18,深物业B,1200011,8.13,8.17,8.08,8.11,-0.07,-0.86,"2,458",199,1.10,0.36
2017-05-17,深物业B,1200011,8.17,8.21,8.07,8.18,0.01,0.12,"2,607",213,1.71,0.39
2017-05-16,深物业B,1200011,8.03,8.28,7.96,8.17,0.24,3.03,"5,840",475,4.04,0.86
2017-05-15,深物业B,1200011,8.03,8.06,7.91,7.93,-0.08,-1.00,"2,900",232,1.87,0.43
2017-05-12,深物业B,1200011,7.96,8.06,7.94,8.01,0.06,0.75,"4,064",325,1.51,0.60
2017-05-11,深物业B,1200011,7.74,7.96,7.73,7.95,0.17,2.19,"3,171",250,2.96,0.47
2017-05-10,深物业B,1200011,7.84,7.93,7.78,7.78,-0.06,-0.77,"1,396",110,1.91,0.21
2017-05-09,深物业B,1200011,7.71,7.84,7.71,7.84,0.08,1.03,"1,690",132,1.68,0.25
2017-05-08,深物业B,1200011,7.86,7.86,7.75,7.76,-0.10,-1.27,"1,399",109,1.40,0.21
2017-05-05,深物业B,1200011,7.95,7.99,7.86,7.86,-0.10,-1.26,"1,377",109,1.63,0.20
2017-05-04,深物业B,1200011,8.01,8.05,7.95,7.96,-0.10,-1.24,"2,447",195,1.24,0.36
2017-05-03,深物业B,1200011,8.02,8.11,7.98,8.06,0.04,0.50,"3,590",289,1.62,0.53
2017-05-02,深物业B,1200011,8.07,8.07,7.96,8.02,-0.05,-0.62,"1,096",88,1.36,0.16
2017-04-28,深物业B,1200011,8.07,8.07,7.93,8.07,0.09,1.13,"2,227",179,1.75,0.33
2017-04-27,深物业B,1200011,7.93,7.99,7.79,7.98,0.04,0.50,"2,185",173,2.52,0.32
2017-04-26,深物业B,1200011,7.88,7.94,7.73,7.94,0.12,1.53,"2,810",222,2.69,0.42
2017-04-25,深物业B,1200011,7.72,7.91,7.72,7.82,0.08,1.03,"1,974",154,2.45,0.29
2017-04-24,深物业B,1200011,7.81,7.82,7.72,7.74,-0.09,-1.15,"1,592",124,1.28,0.24
2017-04-21,深物业B,1200011,7.93,7.99,7.83,7.83,-0.10,-1.26,725,57,2.02,0.11
2017-04-20,深物业B,1200011,7.91,7.98,7.85,7.93,0.02,0.25,"1,158",92,1.64,0.17
2017-04-19,深物业B,1200011,7.81,7.91,7.76,7.91,0.00,0.00,"1,788",140,1.90,0.26
2017-04-18,深物业B,1200011,7.91,8.04,7.84,7.91,0.10,1.28,"2,416",192,2.56,0.36
2017-04-17,深物业B,1200011,7.99,7.99,7.80,7.81,-0.18,-2.25,"3,849",302,2.38,0.57
2017-04-14,深物业B,1200011,8.20,8.20,7.99,7.99,-0.22,-2.68,"5,059",408,2.56,0.75
2017-04-13,深物业B,1200011,8.40,8.45,8.15,8.21,-0.14,-1.68,"4,634",381,3.59,0.69
2017-04-12,深物业B,1200011,8.10,8.43,8.07,8.35,0.28,3.47,"18,730","1,554",4.46,2.77
2017-04-11,深物业B,1200011,7.90,8.15,7.75,8.07,0.26,3.33,"6,493",520,5.12,0.96
2017-04-10,深物业B,1200011,7.92,7.93,7.81,7.81,-0.04,-0.51,"1,751",138,1.53,0.26
2017-04-07,深物业B,1200011,7.84,7.91,7.75,7.85,0.01,0.13,"1,872",147,2.04,0.28
2017-04-06,深物业B,1200011,7.77,7.90,7.72,7.84,0.13,1.69,"4,630",363,2.33,0.68
2017-04-05,深物业B,1200011,7.66,7.75,7.62,7.71,0.10,1.31,"2,763",213,1.71,0.41
2017-03-31,深物业B,1200011,7.61,7.89,7.58,7.61,0.26,3.54,"4,003",308,4.22,0.59
2017-03-30,深物业B,1200011,7.46,7.47,7.31,7.35,-0.11,-1.47,"1,218",90,2.14,0.18
2017-03-29,深物业B,1200011,7.44,7.49,7.35,7.46,0.08,1.08,766,57,1.90,0.11
2017-03-28,深物业B,1200011,7.33,7.42,7.33,7.38,-0.04,-0.54,370,27,1.21,0.05
2017-03-27,深物业B,1200011,7.44,7.45,7.31,7.42,-0.05,-0.67,"1,707",126,1.87,0.25
2017-03-24,深物业B,1200011,7.44,7.50,7.42,7.47,0.02,0.27,"1,186",89,1.07,0.18
2017-03-23,深物业B,1200011,7.54,7.59,7.31,7.45,-0.09,-1.19,"3,206",239,3.71,0.47
2017-03-22,深物业B,1200011,7.61,7.61,7.53,7.54,-0.12,-1.57,"4,282",325,1.04,0.63
2017-03-21,深物业B,1200011,7.61,7.73,7.57,7.66,0.02,0.26,"2,861",218,2.09,0.42
2017-03-20,深物业B,1200011,7.73,7.74,7.62,7.64,-0.12,-1.55,"1,166",89,1.55,0.17
2017-03-17,深物业B,1200011,7.77,7.80,7.75,7.76,-0.04,-0.51,603,47,0.64,0.09
2017-03-16,深物业B,1200011,7.66,7.83,7.66,7.80,0.07,0.91,"1,605",124,2.20,0.24
2017-03-15,深物业B,1200011,7.67,7.73,7.65,7.73,-0.02,-0.26,"1,020",78,1.03,0.15
2017-03-14,深物业B,1200011,7.63,7.78,7.63,7.75,0.01,0.13,"1,435",111,1.94,0.21
2017-03-13,深物业B,1200011,7.77,7.78,7.66,7.74,0.02,0.26,"1,200",93,1.55,0.18
2017-03-10,深物业B,1200011,7.69,7.78,7.63,7.72,0.01,0.13,"1,202",93,1.95,0.18
2017-03-09,深物业B,1200011,7.82,7.88,7.68,7.71,-0.04,-0.52,"1,780",138,2.58,0.26
2017-03-08,深物业B,1200011,7.75,7.78,7.71,7.75,-0.03,-0.39,589,46,0.90,0.09
2017-03-07,深物业B,1200011,7.74,7.79,7.72,7.78,-0.02,-0.26,847,66,0.90,0.13
2017-03-06,深物业B,1200011,7.75,7.80,7.71,7.80,0.10,1.30,"1,138",88,1.17,0.17
2017-03-03,深物业B,1200011,7.81,7.81,7.70,7.70,-0.11,-1.41,947,73,1.41,0.14
2017-03-02,深物业B,1200011,7.89,7.90,7.80,7.81,-0.05,-0.64,"1,172",92,1.27,0.17
2017-03-01,深物业B,1200011,7.79,7.87,7.77,7.86,0.05,0.64,"1,319",104,1.28,0.20
2017-02-28,深物业B,1200011,7.86,7.86,7.80,7.81,-0.03,-0.38,390,30,0.77,0.06
2017-02-27,深物业B,1200011,7.93,7.93,7.81,7.84,-0.03,-0.38,817,64,1.52,0.12
2017-02-24,深物业B,1200011,7.80,7.90,7.80,7.87,0.02,0.25,897,71,1.27,0.13
2017-02-23,深物业B,1200011,7.89,7.89,7.84,7.85,-0.01,-0.13,220,17,0.64,0.03
2017-02-22,深物业B,1200011,7.86,7.98,7.79,7.86,-0.01,-0.13,"1,556",123,2.41,0.23
2017-02-21,深物业B,1200011,7.75,7.87,7.74,7.87,0.12,1.55,"2,723",212,1.68,0.40
2017-02-20,深物业B,1200011,7.74,7.84,7.73,7.75,0.00,0.00,987,76,1.42,0.15
2017-02-17,深物业B,1200011,7.82,7.84,7.73,7.75,-0.09,-1.15,691,54,1.40,0.10
2017-02-16,深物业B,1200011,7.80,7.90,7.80,7.84,-0.04,-0.51,596,47,1.27,0.09
2017-02-15,深物业B,1200011,7.73,8.03,7.73,7.88,0.11,1.42,"2,659",210,3.86,0.39
2017-02-14,深物业B,1200011,7.79,7.80,7.72,7.77,-0.02,-0.26,501,39,1.03,0.07
2017-02-13,深物业B,1200011,7.81,7.86,7.72,7.79,-0.01,-0.13,940,73,1.79,0.14
2017-02-10,深物业B,1200011,7.85,7.85,7.78,7.80,-0.04,-0.51,"1,704",133,0.89,0.25
2017-02-09,深物业B,1200011,7.77,7.86,7.77,7.84,0.03,0.38,"1,061",83,1.15,0.16
2017-02-08,深物业B,1200011,7.87,7.87,7.75,7.81,-0.06,-0.76,411,32,1.52,0.06
2017-02-07,深物业B,1200011,7.85,7.88,7.82,7.87,0.05,0.64,"1,576",124,0.77,0.23
2017-02-06,深物业B,1200011,7.81,7.86,7.76,7.82,0.10,1.30,"1,087",85,1.30,0.16
2017-02-03,深物业B,1200011,7.68,7.79,7.68,7.72,-0.03,-0.39,539,42,1.42,0.08
2017-01-26,深物业B,1200011,7.86,7.86,7.73,7.75,0.00,0.00,510,40,1.68,0.08
2017-01-25,深物业B,1200011,7.79,7.79,7.75,7.75,-0.01,-0.13,49,4,0.52,0.01
2017-01-24,深物业B,1200011,7.71,7.80,7.63,7.76,0.00,0.00,"1,985",153,2.19,0.29
2017-01-23,深物业B,1200011,7.81,7.84,7.76,7.76,-0.03,-0.39,693,54,1.03,0.10
2017-01-20,深物业B,1200011,7.66,7.84,7.65,7.79,0.02,0.26,734,57,2.45,0.11
2017-01-19,深物业B,1200011,7.74,7.85,7.69,7.77,-0.05,-0.64,"1,465",114,2.05,0.22
2017-01-18,深物业B,1200011,7.75,7.93,7.75,7.82,0.10,1.30,"1,583",124,2.33,0.23
2017-01-17,深物业B,1200011,7.52,7.75,7.51,7.72,0.20,2.66,"2,946",226,3.19,0.44
2017-01-16,深物业B,1200011,7.72,7.88,7.30,7.52,-0.28,-3.59,"3,921",300,7.44,0.58
2017-01-13,深物业B,1200011,8.11,8.11,7.77,7.80,-0.32,-3.94,"4,372",349,4.19,0.65
2017-01-12,深物业B,1200011,8.11,8.20,8.11,8.12,-0.06,-0.73,"1,920",156,1.10,0.28
2017-01-11,深物业B,1200011,8.23,8.23,8.13,8.18,-0.08,-0.97,"2,966",242,1.21,0.44
2017-01-10,深物业B,1200011,8.26,8.31,8.22,8.26,-0.07,-0.84,"1,717",142,1.08,0.25
2017-01-09,深物业B,1200011,8.31,8.34,8.25,8.33,-0.02,-0.24,"3,019",251,1.08,0.45
2017-01-06,深物业B,1200011,8.24,8.54,8.18,8.35,0.11,1.34,"8,975",753,4.37,1.33
2017-01-05,深物业B,1200011,8.25,8.25,8.17,8.24,-0.04,-0.48,"2,750",226,0.97,0.41
2017-01-04,深物业B,1200011,8.18,8.33,8.13,8.28,-0.01,-0.12,"3,345",277,2.41,0.49
