日期,公司名,公司code,开盘价,最高价,最低价,收盘价,涨跌额,涨跌幅(%),成交量(手),成交金额(万元),振幅(%),换手率(%)
2017-12-29,冠城大通,0600067,6.36,6.57,6.36,6.52,0.10,1.56,"82,813","5,383",3.27,0.56
2017-12-28,冠城大通,0600067,6.34,6.42,6.33,6.42,0.09,1.42,"53,233","3,402",1.42,0.36
2017-12-27,冠城大通,0600067,6.33,6.38,6.29,6.33,0.02,0.32,"50,029","3,170",1.43,0.34
2017-12-26,冠城大通,0600067,6.25,6.32,6.24,6.31,0.02,0.32,"35,822","2,252",1.27,0.24
2017-12-25,冠城大通,0600067,6.27,6.40,6.25,6.29,-0.05,-0.79,"32,832","2,078",2.37,0.22
2017-12-22,冠城大通,0600067,6.31,6.37,6.27,6.34,0.00,0.00,"38,681","2,450",1.58,0.26
2017-12-21,冠城大通,0600067,6.35,6.38,6.20,6.34,0.00,0.00,"58,746","3,704",2.84,0.39
2017-12-20,冠城大通,0600067,6.50,6.51,6.33,6.34,-0.17,-2.61,"48,504","3,106",2.77,0.33
2017-12-19,冠城大通,0600067,6.52,6.55,6.48,6.51,-0.01,-0.15,"38,397","2,501",1.07,0.26
2017-12-18,冠城大通,0600067,6.42,6.54,6.38,6.52,0.05,0.77,"35,907","2,324",2.47,0.24
2017-12-15,冠城大通,0600067,6.48,6.53,6.38,6.47,-0.04,-0.61,"49,241","3,172",2.30,0.33
2017-12-14,冠城大通,0600067,6.50,6.54,6.47,6.51,0.02,0.31,"43,192","2,805",1.08,0.29
2017-12-13,冠城大通,0600067,6.54,6.55,6.45,6.49,-0.01,-0.15,"62,849","4,078",1.54,0.42
2017-12-12,冠城大通,0600067,6.70,6.70,6.49,6.50,-0.06,-0.91,"135,411","8,940",3.20,0.91
2017-12-11,冠城大通,0600067,6.35,6.58,6.34,6.56,0.25,3.96,"114,805","7,410",3.80,0.77
2017-12-08,冠城大通,0600067,6.21,6.33,6.21,6.31,0.08,1.28,"41,775","2,630",1.93,0.28
2017-12-07,冠城大通,0600067,6.22,6.25,6.16,6.23,0.01,0.16,"40,287","2,505",1.45,0.27
2017-12-06,冠城大通,0600067,6.18,6.23,6.12,6.22,0.08,1.30,"49,146","3,032",1.79,0.33
2017-12-05,冠城大通,0600067,6.23,6.27,6.09,6.14,-0.09,-1.44,"66,175","4,091",2.89,0.44
2017-12-04,冠城大通,0600067,6.38,6.39,6.21,6.23,-0.15,-2.35,"80,374","5,054",2.82,0.54
2017-12-01,冠城大通,0600067,6.35,6.40,6.31,6.38,0.03,0.47,"33,356","2,123",1.42,0.22
2017-11-30,冠城大通,0600067,6.42,6.44,6.33,6.35,-0.10,-1.55,"52,794","3,370",1.71,0.35
2017-11-29,冠城大通,0600067,6.32,6.49,6.28,6.45,0.12,1.90,"78,728","5,023",3.32,0.53
2017-11-28,冠城大通,0600067,6.22,6.33,6.22,6.33,0.10,1.61,"39,540","2,481",1.77,0.27
2017-11-27,冠城大通,0600067,6.25,6.29,6.21,6.23,-0.03,-0.48,"37,360","2,334",1.28,0.25
2017-11-24,冠城大通,0600067,6.21,6.27,6.20,6.26,0.04,0.64,"38,428","2,396",1.13,0.26
2017-11-23,冠城大通,0600067,6.37,6.38,6.20,6.22,-0.16,-2.51,"65,678","4,138",2.82,0.44
2017-11-22,冠城大通,0600067,6.37,6.39,6.32,6.38,0.03,0.47,"50,436","3,212",1.10,0.34
2017-11-21,冠城大通,0600067,6.39,6.47,6.27,6.35,-0.03,-0.47,"88,009","5,600",3.13,0.59
2017-11-20,冠城大通,0600067,6.34,6.41,6.20,6.38,0.03,0.47,"56,637","3,583",3.31,0.38
2017-11-17,冠城大通,0600067,6.55,6.57,6.34,6.35,-0.20,-3.05,"101,774","6,548",3.51,0.68
2017-11-16,冠城大通,0600067,6.53,6.59,6.53,6.55,-0.01,-0.15,"52,535","3,445",0.91,0.35
2017-11-15,冠城大通,0600067,6.66,6.66,6.54,6.56,-0.09,-1.35,"68,746","4,517",1.80,0.46
2017-11-14,冠城大通,0600067,6.56,6.73,6.56,6.65,0.11,1.68,"103,316","6,880",2.60,0.69
2017-11-13,冠城大通,0600067,6.61,6.63,6.51,6.54,-0.06,-0.91,"89,217","5,850",1.82,0.60
2017-11-10,冠城大通,0600067,6.69,6.71,6.59,6.60,-0.09,-1.35,"71,523","4,744",1.79,0.48
2017-11-09,冠城大通,0600067,6.72,6.73,6.65,6.69,-0.02,-0.30,"51,162","3,420",1.19,0.34
2017-11-08,冠城大通,0600067,6.60,6.79,6.50,6.71,0.11,1.67,"113,526","7,608",4.39,0.76
2017-11-07,冠城大通,0600067,6.62,6.62,6.55,6.60,-0.02,-0.30,"77,678","5,110",1.06,0.52
2017-11-06,冠城大通,0600067,6.54,6.63,6.43,6.62,0.09,1.38,"71,985","4,699",3.06,0.48
2017-11-03,冠城大通,0600067,6.65,6.66,6.46,6.53,-0.09,-1.36,"98,208","6,440",3.02,0.66
2017-11-02,冠城大通,0600067,6.71,6.73,6.59,6.62,-0.10,-1.49,"102,590","6,814",2.08,0.69
2017-11-01,冠城大通,0600067,6.80,6.80,6.71,6.72,-0.06,-0.89,"92,438","6,239",1.33,0.62
2017-10-31,冠城大通,0600067,6.76,6.87,6.68,6.78,0.02,0.30,"110,963","7,488",2.81,0.74
2017-10-30,冠城大通,0600067,7.04,7.07,6.76,6.76,-0.29,-4.11,"131,068","9,033",4.40,0.88
2017-10-27,冠城大通,0600067,7.18,7.19,6.99,7.05,-0.12,-1.67,"97,762","6,908",2.79,0.66
2017-10-26,冠城大通,0600067,7.20,7.20,7.14,7.17,-0.01,-0.14,"65,997","4,729",0.84,0.44
2017-10-25,冠城大通,0600067,7.18,7.19,7.13,7.18,0.01,0.14,"52,741","3,777",0.84,0.35
2017-10-24,冠城大通,0600067,7.15,7.20,7.10,7.17,0.02,0.28,"63,354","4,529",1.40,0.42
2017-10-23,冠城大通,0600067,7.08,7.20,7.03,7.15,0.09,1.27,"80,177","5,721",2.41,0.54
2017-10-20,冠城大通,0600067,7.00,7.09,7.00,7.06,0.06,0.86,"70,064","4,940",1.29,0.47
2017-10-19,冠城大通,0600067,7.23,7.26,6.94,7.00,-0.21,-2.91,"145,144","10,268",4.44,0.97
2017-10-18,冠城大通,0600067,7.25,7.31,7.19,7.21,-0.07,-0.96,"68,989","5,007",1.65,0.46
2017-10-17,冠城大通,0600067,7.25,7.32,7.24,7.28,0.02,0.28,"70,551","5,135",1.10,0.47
2017-10-16,冠城大通,0600067,7.39,7.47,7.25,7.26,-0.15,-2.02,"107,862","7,927",2.97,0.72
2017-10-13,冠城大通,0600067,7.38,7.44,7.36,7.41,0.03,0.41,"76,770","5,688",1.08,0.51
2017-10-12,冠城大通,0600067,7.49,7.51,7.34,7.38,-0.11,-1.47,"110,262","8,165",2.27,0.74
2017-10-11,冠城大通,0600067,7.55,7.57,7.47,7.49,-0.05,-0.66,"100,015","7,501",1.33,0.67
2017-10-10,冠城大通,0600067,7.47,7.55,7.44,7.54,0.07,0.94,"79,535","5,960",1.47,0.53
2017-10-09,冠城大通,0600067,7.50,7.56,7.43,7.47,0.07,0.95,"120,483","9,032",1.76,0.81
2017-06-30,冠城大通,0600067,6.80,7.17,6.75,6.87,0.31,4.73,"433,576","29,975",6.40,2.91
2017-06-29,冠城大通,0600067,6.53,6.59,6.53,6.56,0.04,0.61,"63,005","4,134",0.92,0.42
2017-06-28,冠城大通,0600067,6.55,6.59,6.49,6.52,-0.07,-1.06,"87,934","5,756",1.52,0.59
2017-06-27,冠城大通,0600067,6.60,6.61,6.53,6.59,0.01,0.15,"95,034","6,242",1.22,0.64
2017-06-26,冠城大通,0600067,6.46,6.59,6.41,6.58,0.13,2.02,"132,060","8,581",2.79,0.89
