日期,公司名,公司code,开盘价,最高价,最低价,收盘价,涨跌额,涨跌幅(%),成交量(手),成交金额(万元),振幅(%),换手率(%)
2021-06-30,立高食品,1300973,145.50,157.00,145.10,155.00,8.80,6.02,"14,362","22,071",8.14,3.97
2021-06-29,立高食品,1300973,143.01,148.13,138.60,146.20,1.21,0.83,"15,298","22,103",6.57,4.23
2021-06-28,立高食品,1300973,142.18,146.49,138.00,144.99,4.49,3.20,"23,238","33,237",6.04,6.43
2021-06-25,立高食品,1300973,139.93,143.95,136.82,140.50,-1.95,-1.37,"21,913","30,896",5.01,6.06
2021-06-24,立高食品,1300973,156.52,157.70,140.20,142.45,-9.55,-6.28,"29,751","43,060",11.51,8.23
2021-06-23,立高食品,1300973,157.00,158.00,148.60,152.00,-5.98,-3.79,"18,714","28,495",5.95,5.18
2021-06-22,立高食品,1300973,160.90,163.67,157.50,157.98,-5.52,-3.38,"11,896","18,997",3.77,3.29
2021-06-21,立高食品,1300973,161.90,164.38,154.00,164.00,2.96,1.84,"10,008","16,005",6.45,2.77
2021-06-18,立高食品,1300973,163.00,166.68,159.50,161.04,-2.66,-1.62,"7,774","12,588",4.39,2.15
2021-06-17,立高食品,1300973,166.30,166.30,158.52,163.70,-2.30,-1.39,"9,495","15,376",4.69,2.63
2021-06-16,立高食品,1300973,167.90,169.80,163.18,166.00,-1.55,-0.93,"6,436","10,652",3.95,1.78
2021-06-15,立高食品,1300973,162.00,170.79,158.11,167.55,6.19,3.84,"14,578","24,174",7.86,4.03
2021-06-11,立高食品,1300973,154.99,163.50,154.99,161.36,5.77,3.71,"10,905","17,522",5.47,3.02
2021-06-10,立高食品,1300973,157.50,157.71,152.00,155.59,-1.91,-1.21,"13,327","20,559",3.63,3.69
2021-06-09,立高食品,1300973,162.10,162.80,156.30,157.50,-5.78,-3.54,"10,975","17,438",3.98,3.04
2021-06-08,立高食品,1300973,163.20,167.70,161.08,163.28,1.05,0.65,"12,676","20,839",4.08,3.51
2021-06-07,立高食品,1300973,160.01,164.50,155.92,162.23,5.05,3.21,"8,913","14,287",5.46,2.47
2021-06-04,立高食品,1300973,156.00,160.97,152.22,157.18,-2.37,-1.49,"16,234","25,424",5.48,4.49
2021-06-03,立高食品,1300973,159.01,163.77,156.00,159.55,2.05,1.30,"8,985","14,475",4.93,2.49
2021-06-02,立高食品,1300973,170.51,171.00,156.00,157.50,-12.09,-7.13,"20,050","32,473",8.84,5.55
2021-06-01,立高食品,1300973,169.12,172.00,165.88,169.59,-0.21,-0.12,"9,239","15,595",3.60,2.56
2021-05-31,立高食品,1300973,167.00,175.99,166.51,169.80,2.30,1.37,"11,682","19,953",5.66,3.23
2021-05-28,立高食品,1300973,173.00,176.21,164.01,167.50,-7.26,-4.15,"14,735","25,043",6.98,4.08
2021-05-27,立高食品,1300973,165.07,175.46,163.33,174.76,8.47,5.09,"11,780","20,105",7.29,3.26
2021-05-26,立高食品,1300973,168.00,172.59,164.00,166.29,-1.84,-1.09,"11,321","19,026",5.11,3.13
2021-05-25,立高食品,1300973,161.26,170.07,158.60,168.13,7.13,4.43,"13,917","23,089",7.12,3.85
2021-05-24,立高食品,1300973,159.67,162.55,155.88,161.00,-2.51,-1.54,"12,920","20,557",4.08,3.58
2021-05-21,立高食品,1300973,163.10,165.98,158.00,163.51,0.33,0.20,"11,907","19,226",4.89,3.30
2021-05-20,立高食品,1300973,164.31,166.95,159.68,163.18,-2.60,-1.57,"13,997","22,734",4.39,3.87
2021-05-19,立高食品,1300973,157.35,168.00,157.00,165.78,7.52,4.75,"15,956","26,196",6.95,4.42
2021-05-18,立高食品,1300973,160.01,162.98,156.58,158.26,-1.99,-1.24,"13,892","22,100",3.99,3.84
2021-05-17,立高食品,1300973,158.00,164.19,151.20,160.25,2.75,1.75,"24,863","39,640",8.25,6.88
2021-05-14,立高食品,1300973,144.01,162.69,141.85,157.50,15.16,10.65,"27,769","42,572",14.64,7.69
2021-05-13,立高食品,1300973,143.11,147.51,141.01,142.34,-3.66,-2.51,"13,675","19,756",4.45,3.78
2021-05-12,立高食品,1300973,141.51,146.99,139.44,146.00,4.28,3.02,"21,429","30,832",5.33,5.93
2021-05-11,立高食品,1300973,137.01,145.79,130.58,141.72,4.72,3.45,"31,891","44,505",11.10,8.83
2021-05-10,立高食品,1300973,134.02,142.60,134.02,137.00,2.40,1.78,"26,298","36,504",6.37,7.28
2021-05-07,立高食品,1300973,147.80,149.78,132.00,134.60,-13.39,-9.05,"37,108","51,914",12.01,10.27
2021-05-06,立高食品,1300973,146.00,149.00,143.33,147.99,0.99,0.67,"18,298","26,681",3.86,5.06
2021-04-30,立高食品,1300973,140.01,148.17,138.25,147.00,6.80,4.85,"24,305","34,861",7.08,6.73
2021-04-29,立高食品,1300973,136.51,145.49,136.00,140.20,2.20,1.59,"32,388","45,483",6.88,8.96
2021-04-28,立高食品,1300973,133.00,145.00,131.30,138.00,11.00,8.66,"54,066","73,778",10.79,14.96
2021-04-27,立高食品,1300973,128.39,136.20,124.00,127.00,-3.00,-2.31,"44,896","58,755",9.38,12.43
2021-04-26,立高食品,1300973,127.00,131.99,123.50,130.00,1.10,0.85,"49,397","62,656",6.59,13.67
2021-04-23,立高食品,1300973,126.22,131.18,120.20,128.90,1.88,1.48,"55,661","70,663",8.64,15.40
2021-04-22,立高食品,1300973,118.03,132.55,117.25,127.02,7.02,5.85,"60,129","75,039",12.75,16.64
2021-04-21,立高食品,1300973,111.00,120.00,109.08,120.00,8.80,7.91,"57,701","66,152",9.82,15.97
2021-04-20,立高食品,1300973,108.55,113.38,108.13,111.20,0.20,0.18,"42,361","46,698",4.73,11.72
2021-04-19,立高食品,1300973,104.53,114.00,104.53,111.00,3.75,3.50,"78,393","86,192",8.83,21.70
2021-04-16,立高食品,1300973,105.00,111.20,103.50,107.25,4.25,4.13,"132,750","142,326",7.48,36.74
2021-04-15,立高食品,1300973,94.18,103.60,86.00,103.00,74.72,264.22,"271,056","249,643",62.23,75.02
2021-12-31,立高食品,1300973,133.78,134.77,129.20,132.08,-1.72,-1.29,"21,867","28,630",4.16,5.74
2021-12-30,立高食品,1300973,135.35,136.87,131.50,133.80,-2.20,-1.62,"10,584","14,130",3.95,2.78
2021-12-29,立高食品,1300973,138.06,138.58,134.79,136.00,-1.46,-1.06,"6,906","9,408",2.76,1.81
2021-12-28,立高食品,1300973,139.33,139.99,135.59,137.46,-2.37,-1.69,"6,201","8,506",3.15,1.63
2021-12-27,立高食品,1300973,138.11,144.48,138.00,139.83,1.83,1.33,"5,911","8,341",4.70,1.55
2021-12-24,立高食品,1300973,139.52,144.30,136.18,138.00,-2.13,-1.52,"10,162","14,250",5.79,2.67
2021-12-23,立高食品,1300973,142.23,143.00,134.50,140.13,-2.87,-2.01,"7,172","9,892",5.94,1.88
2021-12-22,立高食品,1300973,139.50,143.68,139.00,143.00,2.84,2.03,"3,009","4,272",3.34,0.79
2021-12-21,立高食品,1300973,141.07,142.12,139.90,140.16,-1.84,-1.30,"2,814","3,955",1.56,0.74
2021-12-20,立高食品,1300973,143.90,146.51,140.21,142.00,-0.40,-0.28,"9,446","13,526",4.42,2.48
2021-12-17,立高食品,1300973,144.50,148.67,142.40,142.40,-2.46,-1.70,"12,979","19,024",4.33,3.41
2021-12-16,立高食品,1300973,139.48,146.50,138.10,144.86,4.46,3.18,"7,732","11,049",5.98,2.03
2021-12-15,立高食品,1300973,141.14,141.79,137.01,140.40,-1.50,-1.06,"5,904","8,214",3.37,1.55
