日期,公司名,公司code,开盘价,最高价,最低价,收盘价,涨跌额,涨跌幅(%),成交量(手),成交金额(万元),振幅(%),换手率(%)
2017-04-19,加加食品,1002650,6.38,6.38,5.80,5.88,-0.50,-7.84,"292,260","17,511",9.09,2.54
2017-04-18,加加食品,1002650,6.46,6.48,6.38,6.38,-0.08,-1.24,"57,570","3,704",1.55,0.50
2017-04-17,加加食品,1002650,6.67,6.67,6.28,6.46,-0.23,-3.44,"128,448","8,310",5.83,1.12
2017-04-14,加加食品,1002650,6.71,6.71,6.55,6.69,0.01,0.15,"85,869","5,688",2.40,0.75
2017-04-13,加加食品,1002650,6.69,6.75,6.68,6.68,0.02,0.30,"72,668","4,874",1.05,0.63
2017-04-12,加加食品,1002650,6.71,6.79,6.66,6.66,-0.14,-2.06,"106,582","7,155",1.91,0.93
2017-04-11,加加食品,1002650,6.88,6.88,6.66,6.80,-0.10,-1.45,"145,955","9,860",3.19,1.27
2017-04-10,加加食品,1002650,6.97,6.99,6.85,6.90,-0.10,-1.43,"64,058","4,418",2.00,0.56
2017-04-07,加加食品,1002650,6.98,7.04,6.95,7.00,0.02,0.29,"82,353","5,767",1.29,0.71
2017-04-06,加加食品,1002650,6.96,7.04,6.87,6.98,0.02,0.29,"81,418","5,689",2.44,0.71
2017-04-05,加加食品,1002650,6.86,6.97,6.82,6.96,0.09,1.31,"56,292","3,888",2.18,0.49
2017-12-29,加加食品,1002650,7.10,7.14,7.05,7.06,-0.06,-0.84,"95,636","6,788",1.26,0.83
2017-12-28,加加食品,1002650,7.21,7.25,7.08,7.12,-0.07,-0.97,"104,410","7,479",2.36,0.91
2017-12-27,加加食品,1002650,7.03,7.21,7.02,7.19,0.15,2.13,"187,830","13,427",2.70,1.63
2017-12-26,加加食品,1002650,7.03,7.07,7.00,7.04,0.01,0.14,"62,156","4,377",1.00,0.54
2017-12-25,加加食品,1002650,7.04,7.05,6.98,7.03,0.01,0.14,"63,711","4,480",1.00,0.55
2017-12-22,加加食品,1002650,7.05,7.08,7.00,7.02,0.00,0.00,"45,526","3,204",1.14,0.40
2017-12-21,加加食品,1002650,6.92,7.09,6.86,7.02,0.08,1.15,"158,071","11,095",3.31,1.37
2017-12-20,加加食品,1002650,6.94,6.97,6.87,6.94,0.00,0.00,"73,623","5,081",1.44,0.64
2017-12-19,加加食品,1002650,6.92,6.95,6.87,6.94,0.02,0.29,"103,625","7,160",1.16,0.90
2017-12-18,加加食品,1002650,6.85,7.02,6.82,6.92,0.07,1.02,"108,805","7,546",2.92,0.94
2017-12-15,加加食品,1002650,6.88,6.94,6.75,6.85,-0.04,-0.58,"101,657","6,976",2.76,0.88
2017-12-14,加加食品,1002650,6.94,6.94,6.84,6.89,0.06,0.88,"80,683","5,577",1.46,0.70
2017-12-13,加加食品,1002650,6.65,6.92,6.61,6.83,0.17,2.55,"132,292","9,000",4.65,1.15
2017-12-12,加加食品,1002650,6.77,6.79,6.60,6.66,-0.11,-1.62,"83,634","5,616",2.81,0.73
2017-12-11,加加食品,1002650,6.77,6.78,6.72,6.77,0.01,0.15,"46,289","3,131",0.89,0.40
2017-12-08,加加食品,1002650,6.75,6.77,6.73,6.76,0.01,0.15,"48,365","3,265",0.59,0.42
2017-12-07,加加食品,1002650,6.76,6.76,6.70,6.75,0.00,0.00,"62,444","4,209",0.89,0.54
