日期,公司名,公司code,开盘价,最高价,最低价,收盘价,涨跌额,涨跌幅(%),成交量(手),成交金额(万元),振幅(%),换手率(%)
2017-03-31,麦趣尔,1002719,43.80,44.65,43.69,44.06,0.06,0.14,"5,661","2,496",2.18,0.65
2017-03-30,麦趣尔,1002719,44.69,44.80,43.85,44.00,-0.66,-1.48,"9,247","4,092",2.13,1.06
2017-03-29,麦趣尔,1002719,45.65,45.90,44.50,44.66,-1.09,-2.38,"11,478","5,167",3.06,1.31
2017-03-28,麦趣尔,1002719,46.28,46.28,45.40,45.75,-0.25,-0.54,"7,197","3,289",1.91,0.82
2017-03-27,麦趣尔,1002719,47.50,47.59,46.00,46.00,-1.47,-3.10,"13,023","6,058",3.35,1.49
2017-03-24,麦趣尔,1002719,47.51,47.82,47.20,47.47,-0.43,-0.90,"8,437","4,007",1.29,0.97
2017-03-23,麦趣尔,1002719,46.95,48.24,46.95,47.90,0.80,1.70,"13,897","6,618",2.74,1.59
2017-03-22,麦趣尔,1002719,47.66,47.81,46.79,47.10,-0.77,-1.61,"10,974","5,174",2.13,1.26
2017-03-21,麦趣尔,1002719,48.44,48.50,47.54,47.87,-0.73,-1.50,"11,408","5,464",1.98,1.31
2017-03-20,麦趣尔,1002719,48.34,48.60,47.73,48.60,0.34,0.70,"15,945","7,683",1.80,1.82
2017-03-17,麦趣尔,1002719,47.29,48.50,47.07,48.26,1.01,2.14,"25,088","12,049",3.03,2.87
2017-03-16,麦趣尔,1002719,47.30,47.83,47.10,47.25,-0.25,-0.53,"15,727","7,454",1.54,1.80
2017-03-15,麦趣尔,1002719,47.40,48.20,46.97,47.50,-0.18,-0.38,"14,361","6,813",2.58,1.64
2017-03-14,麦趣尔,1002719,46.50,49.50,46.11,47.68,1.20,2.58,"25,328","12,138",7.29,2.90
2017-03-13,麦趣尔,1002719,46.20,46.59,45.40,46.48,0.28,0.61,"8,454","3,887",2.58,0.97
2017-03-10,麦趣尔,1002719,46.76,47.21,46.13,46.20,-0.56,-1.20,"8,630","4,007",2.31,0.99
2017-03-09,麦趣尔,1002719,46.48,47.50,46.00,46.76,0.07,0.15,"11,857","5,558",3.21,1.36
2017-03-08,麦趣尔,1002719,47.54,47.92,46.51,46.69,-0.85,-1.79,"13,955","6,558",2.97,1.60
2017-03-07,麦趣尔,1002719,45.79,47.90,45.63,47.54,2.05,4.51,"25,889","12,129",4.99,2.96
2017-03-06,麦趣尔,1002719,44.75,45.90,44.59,45.49,0.61,1.36,"12,268","5,581",2.92,1.40
2017-03-03,麦趣尔,1002719,44.50,45.45,43.81,44.88,0.18,0.40,"12,295","5,497",3.67,1.41
2017-03-02,麦趣尔,1002719,46.68,46.70,44.01,44.70,-2.57,-5.44,"27,378","12,336",5.69,3.13
2017-03-01,麦趣尔,1002719,47.49,47.75,46.92,47.27,0.01,0.02,"9,682","4,589",1.76,1.11
2017-02-28,麦趣尔,1002719,47.42,47.85,46.50,47.26,-0.16,-0.34,"9,801","4,630",2.85,1.12
2017-02-27,麦趣尔,1002719,46.89,47.97,46.67,47.42,0.76,1.63,"12,707","6,012",2.79,1.45
2017-02-24,麦趣尔,1002719,46.38,46.66,46.05,46.66,0.33,0.71,"7,752","3,599",1.32,0.89
2017-02-23,麦趣尔,1002719,46.48,46.65,46.01,46.33,0.08,0.17,"8,059","3,727",1.38,0.92
2017-02-22,麦趣尔,1002719,46.61,46.87,46.15,46.25,-0.13,-0.28,"9,543","4,434",1.55,1.09
2017-02-21,麦趣尔,1002719,45.82,46.69,45.30,46.38,0.57,1.24,"11,730","5,410",3.03,1.34
2017-02-20,麦趣尔,1002719,47.00,47.95,45.34,45.81,-1.29,-2.74,"15,112","7,035",5.54,1.73
2017-02-17,麦趣尔,1002719,46.50,48.25,46.48,47.10,0.15,0.32,"12,224","5,790",3.77,3.23
2017-02-16,麦趣尔,1002719,46.65,48.00,46.11,46.95,-0.14,-0.30,"9,966","4,680",4.01,2.63
2017-02-15,麦趣尔,1002719,46.00,48.98,45.72,47.09,1.16,2.53,"17,431","8,282",7.10,4.61
2017-02-14,麦趣尔,1002719,46.33,46.33,45.60,45.93,-0.19,-0.41,"6,450","2,959",1.58,1.71
2017-02-13,麦趣尔,1002719,46.16,46.47,45.40,46.12,0.00,0.00,"7,269","3,346",2.32,1.92
2017-02-10,麦趣尔,1002719,46.86,47.50,46.03,46.12,-0.53,-1.14,"14,719","6,894",3.15,3.89
2017-02-09,麦趣尔,1002719,45.85,46.98,45.48,46.65,0.87,1.90,"11,901","5,496",3.28,3.15
2017-02-08,麦趣尔,1002719,45.50,45.90,45.04,45.78,0.23,0.50,"8,760","3,989",1.89,2.32
2017-02-07,麦趣尔,1002719,44.75,45.60,44.42,45.55,0.77,1.72,"11,693","5,264",2.64,3.09
2017-02-06,麦趣尔,1002719,45.00,45.17,44.05,44.78,0.05,0.11,"9,828","4,384",2.50,2.60
2017-02-03,麦趣尔,1002719,44.40,45.18,43.56,44.73,0.33,0.74,"7,294","3,238",3.65,1.93
2017-01-26,麦趣尔,1002719,43.99,44.77,43.51,44.40,0.49,1.12,"6,929","3,066",2.87,1.83
2017-01-25,麦趣尔,1002719,43.96,44.17,43.23,43.91,0.38,0.87,"5,867","2,574",2.16,1.55
2017-01-24,麦趣尔,1002719,44.35,44.49,43.50,43.53,-0.60,-1.36,"6,861","3,004",2.24,1.81
2017-01-23,麦趣尔,1002719,44.49,44.92,44.03,44.13,-0.18,-0.41,"8,521","3,775",2.01,2.25
2017-01-20,麦趣尔,1002719,43.78,45.00,43.30,44.31,1.03,2.38,"10,499","4,673",3.93,2.78
2017-01-19,麦趣尔,1002719,42.80,43.81,42.10,43.28,-0.03,-0.07,"7,737","3,336",3.95,2.05
2017-01-18,麦趣尔,1002719,42.51,45.15,42.42,43.31,0.41,0.96,"15,938","7,045",6.36,4.21
2017-01-17,麦趣尔,1002719,40.92,42.97,40.92,42.90,1.57,3.80,"16,081","6,780",4.96,4.25
2017-01-16,麦趣尔,1002719,45.45,45.45,40.90,41.33,-4.11,-9.04,"19,192","8,231",10.01,5.07
2017-01-13,麦趣尔,1002719,48.04,48.20,44.10,45.44,-2.45,-5.12,"14,294","6,643",8.56,3.78
2017-01-12,麦趣尔,1002719,47.80,48.49,47.00,47.89,0.02,0.04,"10,247","4,910",3.11,2.71
2017-01-11,麦趣尔,1002719,50.10,50.35,47.81,47.87,-2.36,-4.70,"15,179","7,410",5.06,4.01
2017-01-10,麦趣尔,1002719,50.26,50.50,50.06,50.23,-0.07,-0.14,"7,588","3,815",0.87,2.01
2017-01-09,麦趣尔,1002719,50.80,50.80,49.84,50.30,-0.58,-1.14,"10,675","5,361",1.89,2.82
2017-01-06,麦趣尔,1002719,51.59,51.84,50.71,50.88,-0.78,-1.51,"11,432","5,852",2.19,3.02
2017-01-05,麦趣尔,1002719,51.52,51.98,50.95,51.66,-0.01,-0.02,"15,440","7,960",1.99,4.08
2017-01-04,麦趣尔,1002719,50.25,51.68,50.25,51.67,1.42,2.83,"15,364","7,857",2.85,4.06
2017-01-03,麦趣尔,1002719,50.52,50.85,50.00,50.25,-0.27,-0.53,"10,826","5,460",1.68,2.86
2017-06-30,麦趣尔,1002719,33.14,33.88,32.94,33.87,0.68,2.05,"9,647","3,220",2.83,1.10
2017-06-29,麦趣尔,1002719,33.50,33.50,33.00,33.19,0.01,0.03,"5,298","1,756",1.51,0.61
2017-06-28,麦趣尔,1002719,33.02,33.33,32.73,33.18,-0.22,-0.66,"7,646","2,525",1.80,0.87
2017-06-27,麦趣尔,1002719,33.17,33.57,32.88,33.40,0.21,0.63,"12,426","4,134",2.08,1.42
2017-06-26,麦趣尔,1002719,32.50,33.30,31.96,33.19,0.53,1.62,"12,361","4,046",4.10,1.41
2017-06-23,麦趣尔,1002719,32.28,32.89,32.00,32.66,0.08,0.25,"8,044","2,611",2.73,0.92
2017-06-22,麦趣尔,1002719,32.81,32.95,32.40,32.58,-0.24,-0.73,"6,465","2,113",1.68,0.74
2017-06-21,麦趣尔,1002719,33.22,33.30,32.32,32.82,-0.26,-0.79,"7,198","2,358",2.96,0.82
2017-06-20,麦趣尔,1002719,33.29,33.68,32.87,33.08,-0.24,-0.72,"9,314","3,097",2.43,1.07
2017-06-19,麦趣尔,1002719,33.07,33.55,32.50,33.32,0.23,0.70,"9,783","3,243",3.17,1.12
2017-06-16,麦趣尔,1002719,33.68,34.08,33.06,33.09,-0.75,-2.22,"10,149","3,380",3.01,1.16
2017-06-15,麦趣尔,1002719,33.68,34.27,33.58,33.84,-0.59,-1.71,"21,336","7,236",2.00,2.44
2017-06-14,麦趣尔,1002719,31.50,34.73,31.00,34.43,2.86,9.06,"32,194","10,723",11.82,3.68
2017-06-13,麦趣尔,1002719,28.86,31.99,28.86,31.57,1.77,5.94,"16,325","5,038",10.50,1.87
2017-06-12,麦趣尔,1002719,30.00,30.54,29.70,29.80,-0.59,-1.94,"5,310","1,595",2.76,0.61
2017-06-09,麦趣尔,1002719,30.05,30.42,30.02,30.39,0.00,0.00,"6,692","2,023",1.32,0.77
2017-06-08,麦趣尔,1002719,30.62,30.81,30.10,30.39,-0.33,-1.07,"7,220","2,206",2.31,0.83
2017-06-07,麦趣尔,1002719,30.11,30.91,29.90,30.72,0.51,1.69,"10,649","3,244",3.34,1.22
2017-06-06,麦趣尔,1002719,29.41,30.99,29.08,30.21,0.57,1.92,"15,680","4,716",6.44,1.79
2017-06-05,麦趣尔,1002719,28.33,30.35,28.33,29.64,1.34,4.74,"16,491","4,860",7.14,1.89
2017-06-02,麦趣尔,1002719,27.50,28.49,27.19,28.30,0.59,2.13,"7,594","2,115",4.69,0.87
2017-06-01,麦趣尔,1002719,28.95,29.09,27.56,27.71,-1.39,-4.78,"7,847","2,227",5.26,0.90
2017-05-31,麦趣尔,1002719,29.91,29.98,29.09,29.10,0.01,0.03,"5,959","1,757",3.06,0.68
2017-05-26,麦趣尔,1002719,29.09,29.48,28.87,29.09,-0.18,-0.62,"4,947","1,445",2.08,0.57
2017-05-25,麦趣尔,1002719,28.98,29.59,28.35,29.27,0.29,1.00,"6,064","1,759",4.28,0.69
2017-05-24,麦趣尔,1002719,28.15,29.43,27.35,28.98,0.14,0.49,"6,476","1,849",7.21,0.74
2017-05-23,麦趣尔,1002719,31.01,31.01,28.62,28.84,-2.06,-6.67,"10,113","3,005",7.73,1.16
2017-05-22,麦趣尔,1002719,32.00,32.46,30.70,30.90,-1.18,-3.68,"7,027","2,209",5.49,0.80
2017-05-19,麦趣尔,1002719,32.38,32.52,31.85,32.08,-0.30,-0.93,"5,068","1,627",2.07,0.58
2017-05-18,麦趣尔,1002719,32.40,32.99,32.20,32.38,-0.49,-1.49,"7,294","2,379",2.40,0.83
2017-05-17,麦趣尔,1002719,31.88,33.12,31.40,32.87,0.94,2.94,"12,395","4,043",5.39,1.42
2017-05-16,麦趣尔,1002719,31.30,31.99,30.18,31.93,0.63,2.01,"10,448","3,253",5.78,1.20
2017-05-15,麦趣尔,1002719,31.25,31.90,31.25,31.30,-0.08,-0.25,"5,410","1,701",2.07,0.62
2017-05-12,麦趣尔,1002719,31.50,31.70,30.75,31.38,0.43,1.39,"8,605","2,700",3.07,0.98
2017-05-11,麦趣尔,1002719,31.29,31.29,30.00,30.95,-0.53,-1.68,"9,615","2,954",4.10,1.10
2017-05-10,麦趣尔,1002719,31.79,32.49,31.30,31.48,-0.32,-1.01,"6,952","2,220",3.74,0.80
2017-05-09,麦趣尔,1002719,31.09,32.05,31.02,31.80,0.71,2.28,"10,805","3,399",3.31,1.24
2017-05-08,麦趣尔,1002719,34.41,34.41,30.99,31.09,-3.34,-9.70,"18,536","6,002",9.93,2.12
2017-05-05,麦趣尔,1002719,35.20,35.73,34.02,34.43,-0.91,-2.58,"10,121","3,505",4.84,1.16
2017-05-04,麦趣尔,1002719,35.50,35.99,35.31,35.34,-0.49,-1.37,"6,679","2,378",1.90,0.76
