日期,公司名,公司code,开盘价,最高价,最低价,收盘价,涨跌额,涨跌幅(%),成交量(手),成交金额(万元),振幅(%),换手率(%)
2022-08-16,阳光乳业,1001318,17.56,18.02,17.49,17.70,-0.15,-0.84,"86,191","15,293",2.97,12.19
2022-08-15,阳光乳业,1001318,17.32,18.50,16.73,17.85,0.54,3.12,"121,996","21,405",10.23,17.26
2022-08-12,阳光乳业,1001318,17.14,17.67,17.02,17.31,0.15,0.87,"78,766","13,679",3.79,11.14
2022-08-11,阳光乳业,1001318,16.93,17.28,16.93,17.16,0.24,1.42,"41,623","7,120",2.07,5.89
2022-08-10,阳光乳业,1001318,17.15,17.19,16.85,16.92,-0.19,-1.11,"32,169","5,453",1.99,4.55
2022-08-09,阳光乳业,1001318,17.26,17.32,16.94,17.11,-0.10,-0.58,"36,682","6,257",2.21,5.19
2022-08-08,阳光乳业,1001318,17.20,17.39,17.16,17.21,-0.04,-0.23,"31,166","5,368",1.33,4.41
2022-08-05,阳光乳业,1001318,17.06,17.30,16.97,17.25,0.18,1.05,"45,821","7,865",1.93,6.48
2022-08-04,阳光乳业,1001318,16.89,17.15,16.73,17.07,0.22,1.31,"54,221","9,186",2.49,7.67
2022-08-03,阳光乳业,1001318,16.29,17.50,16.29,16.85,0.38,2.31,"103,556","17,671",7.35,14.65
2022-08-02,阳光乳业,1001318,17.90,17.90,16.21,16.47,-1.54,-8.55,"98,424","16,589",9.38,13.92
2022-08-01,阳光乳业,1001318,17.84,18.23,17.50,18.01,0.17,0.95,"82,546","14,858",4.09,11.68
2022-07-29,阳光乳业,1001318,17.59,18.15,17.48,17.84,0.22,1.25,"77,934","13,895",3.80,11.02
2022-07-28,阳光乳业,1001318,17.58,17.79,17.52,17.62,0.06,0.34,"48,969","8,643",1.54,6.93
2022-07-27,阳光乳业,1001318,17.90,17.99,17.50,17.56,-0.44,-2.44,"63,944","11,314",2.72,9.04
2022-07-26,阳光乳业,1001318,17.90,18.12,17.75,18.00,0.01,0.06,"45,418","8,134",2.06,6.42
2022-07-25,阳光乳业,1001318,17.78,18.11,17.55,17.99,0.23,1.30,"59,274","10,574",3.15,8.38
2022-07-22,阳光乳业,1001318,18.45,18.60,17.70,17.76,-0.77,-4.16,"93,743","16,988",4.86,13.26
2022-07-21,阳光乳业,1001318,18.99,19.14,18.47,18.53,-0.45,-2.37,"83,130","15,554",3.53,11.76
2022-07-20,阳光乳业,1001318,19.00,19.17,18.82,18.98,0.03,0.16,"71,913","13,637",1.85,10.17
2022-07-19,阳光乳业,1001318,19.15,19.41,18.75,18.95,-0.10,-0.52,"90,811","17,290",3.46,12.84
2022-07-18,阳光乳业,1001318,18.70,19.24,18.57,19.05,0.35,1.87,"80,097","15,217",3.58,11.33
2022-07-15,阳光乳业,1001318,18.63,18.96,18.32,18.70,-0.04,-0.21,"82,162","15,332",3.42,11.62
2022-07-14,阳光乳业,1001318,19.19,19.19,18.67,18.74,-0.42,-2.19,"73,075","13,786",2.71,10.34
2022-07-13,阳光乳业,1001318,19.00,19.35,19.00,19.16,-0.01,-0.05,"82,313","15,788",1.83,11.64
2022-07-12,阳光乳业,1001318,18.90,19.39,18.52,19.17,0.12,0.63,"114,777","21,791",4.57,16.23
2022-07-11,阳光乳业,1001318,18.73,19.09,18.32,19.05,0.32,1.71,"93,885","17,706",4.11,13.28
2022-07-08,阳光乳业,1001318,18.61,18.90,18.51,18.73,0.12,0.64,"78,839","14,768",2.10,11.15
