日期,公司名,公司code,开盘价,最高价,最低价,收盘价,涨跌额,涨跌幅(%),成交量(手),成交金额(万元),振幅(%),换手率(%)
2020-06-30,金丹科技,1300829,74.09,75.00,72.82,74.69,0.74,1.00,"28,469","21,055",2.95,10.06
2020-06-29,金丹科技,1300829,71.90,75.30,71.60,73.95,0.83,1.14,"33,264","24,482",5.06,11.75
2020-06-24,金丹科技,1300829,75.50,75.76,71.80,73.12,-3.53,-4.61,"51,576","37,975",5.17,18.22
2020-06-23,金丹科技,1300829,76.02,80.30,75.80,76.65,-0.45,-0.58,"58,455","45,410",5.84,20.66
2020-06-22,金丹科技,1300829,77.00,79.85,75.50,77.10,1.15,1.51,"48,754","37,679",5.73,17.23
2020-06-19,金丹科技,1300829,75.01,78.49,75.01,75.95,0.27,0.36,"46,162","35,299",4.60,16.31
2020-06-18,金丹科技,1300829,72.50,77.22,70.00,75.68,0.88,1.18,"72,421","52,996",9.65,25.59
2020-06-17,金丹科技,1300829,76.61,80.00,74.59,74.80,-1.10,-1.45,"69,193","53,516",7.13,24.45
2020-06-16,金丹科技,1300829,73.40,77.51,71.51,75.90,2.57,3.50,"72,440","53,821",8.18,25.60
2020-06-15,金丹科技,1300829,76.00,77.00,71.03,73.33,-0.91,-1.23,"84,280","61,505",8.04,29.78
2020-06-12,金丹科技,1300829,69.50,74.24,68.10,74.24,6.75,10.00,"78,615","55,751",9.10,27.78
2020-06-11,金丹科技,1300829,62.50,69.80,62.48,67.49,3.91,6.15,"95,156","62,960",11.51,33.62
2020-06-10,金丹科技,1300829,61.20,63.58,61.17,63.58,5.78,10.00,"85,330","53,798",4.17,30.15
2020-06-09,金丹科技,1300829,56.80,58.45,55.40,57.80,-0.23,-0.40,"75,239","42,672",5.26,26.59
2020-06-08,金丹科技,1300829,54.65,58.91,53.38,58.03,4.48,8.37,"90,559","51,729",10.33,32.00
2020-06-05,金丹科技,1300829,51.88,54.43,51.43,53.55,1.28,2.45,"60,090","31,700",5.74,21.23
2020-06-04,金丹科技,1300829,49.40,53.97,48.60,52.27,3.00,6.09,"73,954","37,780",10.90,26.13
2020-06-03,金丹科技,1300829,50.20,50.38,48.53,49.27,-1.29,-2.55,"44,126","21,773",3.66,15.59
2020-06-02,金丹科技,1300829,49.70,51.30,49.01,50.56,0.86,1.73,"60,256","30,198",4.61,21.29
2020-06-01,金丹科技,1300829,47.70,50.50,47.12,49.70,2.12,4.46,"57,673","28,319",7.10,20.38
2020-05-29,金丹科技,1300829,47.31,48.92,46.61,47.58,-0.21,-0.44,"43,873","20,972",4.83,15.50
2020-05-28,金丹科技,1300829,49.08,50.50,45.63,47.79,-1.60,-3.24,"71,449","34,293",9.86,25.25
