日期,公司名,公司code,开盘价,最高价,最低价,收盘价,涨跌额,涨跌幅(%),成交量(手),成交金额(万元),振幅(%),换手率(%)
2017-09-29,三全食品,1002216,8.49,8.60,8.49,8.53,0.04,0.47,"16,838","1,440",1.30,0.21
2017-09-28,三全食品,1002216,8.50,8.62,8.45,8.49,0.01,0.12,"19,904","1,699",2.00,0.25
2017-09-27,三全食品,1002216,8.42,8.49,8.38,8.48,0.08,0.95,"16,422","1,389",1.31,0.20
2017-09-26,三全食品,1002216,8.40,8.44,8.36,8.40,-0.01,-0.12,"21,675","1,820",0.95,0.27
2017-09-25,三全食品,1002216,8.45,8.49,8.38,8.41,-0.02,-0.24,"23,263","1,961",1.30,0.29
2017-09-22,三全食品,1002216,8.54,8.55,8.38,8.43,-0.11,-1.29,"38,140","3,218",1.99,0.47
2017-09-21,三全食品,1002216,8.63,8.66,8.54,8.54,-0.08,-0.93,"26,611","2,288",1.39,0.33
2017-09-20,三全食品,1002216,8.65,8.65,8.59,8.62,-0.03,-0.35,"30,541","2,632",0.69,0.38
2017-09-19,三全食品,1002216,8.67,8.71,8.63,8.65,-0.01,-0.12,"25,206","2,185",0.92,0.31
2017-09-18,三全食品,1002216,8.70,8.72,8.63,8.66,-0.04,-0.46,"25,365","2,198",1.03,0.32
2017-09-15,三全食品,1002216,8.69,8.72,8.64,8.70,0.01,0.12,"19,534","1,695",0.92,0.24
2017-09-14,三全食品,1002216,8.67,8.73,8.64,8.69,0.03,0.35,"19,893","1,729",1.04,0.25
2017-09-13,三全食品,1002216,8.64,8.69,8.60,8.66,0.02,0.23,"26,801","2,316",1.04,0.33
2017-09-12,三全食品,1002216,8.83,8.83,8.62,8.64,-0.15,-1.71,"32,218","2,808",2.39,0.40
2017-09-11,三全食品,1002216,8.71,8.82,8.71,8.79,0.06,0.69,"24,147","2,121",1.26,0.30
2017-09-08,三全食品,1002216,8.77,8.79,8.69,8.73,-0.03,-0.34,"23,910","2,090",1.14,0.30
2017-09-07,三全食品,1002216,8.73,8.86,8.71,8.76,-0.01,-0.11,"23,911","2,101",1.71,0.30
2017-09-06,三全食品,1002216,8.70,8.78,8.67,8.77,0.03,0.34,"29,088","2,538",1.26,0.36
2017-09-05,三全食品,1002216,8.85,8.88,8.71,8.74,-0.11,-1.24,"33,556","2,945",1.92,0.42
2017-09-04,三全食品,1002216,8.85,8.89,8.78,8.85,0.01,0.11,"21,031","1,856",1.24,0.26
2017-09-01,三全食品,1002216,8.92,8.92,8.82,8.84,-0.07,-0.79,"23,244","2,060",1.12,0.29
2017-08-31,三全食品,1002216,8.98,8.98,8.82,8.91,-0.01,-0.11,"24,795","2,207",1.79,0.31
2017-08-30,三全食品,1002216,8.90,9.00,8.83,8.92,0.01,0.11,"39,721","3,542",1.91,0.49
2017-08-29,三全食品,1002216,8.76,8.98,8.72,8.91,0.15,1.71,"61,482","5,467",2.97,0.76
2017-08-28,三全食品,1002216,8.72,8.77,8.70,8.76,0.03,0.34,"32,605","2,848",0.80,0.41
2017-08-25,三全食品,1002216,8.67,8.74,8.63,8.73,0.06,0.69,"22,963","1,997",1.27,0.29
2017-08-24,三全食品,1002216,8.67,8.79,8.61,8.67,0.04,0.46,"19,894","1,727",2.09,0.25
2017-08-23,三全食品,1002216,8.64,8.69,8.59,8.63,-0.01,-0.12,"15,284","1,320",1.16,0.19
2017-08-22,三全食品,1002216,8.70,8.71,8.61,8.64,-0.06,-0.69,"16,641","1,439",1.15,0.21
2017-08-21,三全食品,1002216,8.63,8.74,8.63,8.70,0.04,0.46,"16,932","1,472",1.27,0.21
2017-08-18,三全食品,1002216,8.64,8.73,8.61,8.66,-0.01,-0.12,"20,718","1,798",1.38,0.26
2017-08-17,三全食品,1002216,8.58,8.80,8.52,8.67,0.07,0.81,"31,730","2,740",3.26,0.39
2017-08-16,三全食品,1002216,8.58,8.60,8.52,8.60,0.02,0.23,"23,104","1,980",0.93,0.29
2017-08-15,三全食品,1002216,8.46,8.60,8.46,8.58,0.10,1.18,"28,011","2,391",1.65,0.35
2017-08-14,三全食品,1002216,8.43,8.52,8.40,8.48,0.05,0.59,"27,383","2,321",1.42,0.34
2017-08-11,三全食品,1002216,8.52,8.53,8.40,8.43,-0.05,-0.59,"17,578","1,483",1.53,0.22
2017-08-10,三全食品,1002216,8.47,8.54,8.41,8.48,-0.04,-0.47,"17,802","1,509",1.53,0.22
2017-08-09,三全食品,1002216,8.45,8.55,8.38,8.52,0.07,0.83,"20,010","1,698",2.01,0.25
2017-08-08,三全食品,1002216,8.51,8.57,8.40,8.45,-0.09,-1.05,"44,706","3,778",1.99,0.56
2017-08-07,三全食品,1002216,8.48,8.56,8.48,8.54,0.06,0.71,"12,941","1,104",0.94,0.16
2017-08-04,三全食品,1002216,8.44,8.56,8.44,8.48,0.01,0.12,"11,467",975,1.42,0.14
2017-08-03,三全食品,1002216,8.47,8.55,8.46,8.47,-0.03,-0.35,"12,358","1,050",1.06,0.15
2017-08-02,三全食品,1002216,8.58,8.62,8.45,8.50,-0.09,-1.05,"15,437","1,319",1.98,0.19
2017-08-01,三全食品,1002216,8.59,8.65,8.52,8.59,-0.02,-0.23,"16,410","1,406",1.51,0.20
2017-07-31,三全食品,1002216,8.47,8.62,8.46,8.61,0.14,1.65,"27,153","2,327",1.89,0.34
2017-07-28,三全食品,1002216,8.46,8.53,8.43,8.47,-0.03,-0.35,"18,258","1,547",1.18,0.23
2017-07-27,三全食品,1002216,8.40,8.55,8.39,8.50,0.06,0.71,"22,694","1,920",1.90,0.28
2017-07-26,三全食品,1002216,8.40,8.46,8.35,8.44,0.01,0.12,"19,986","1,681",1.30,0.25
2017-07-25,三全食品,1002216,8.40,8.44,8.34,8.43,-0.02,-0.24,"19,724","1,652",1.18,0.25
2017-07-24,三全食品,1002216,8.50,8.55,8.41,8.45,-0.05,-0.59,"21,557","1,822",1.65,0.27
2017-07-21,三全食品,1002216,8.35,8.63,8.33,8.50,0.14,1.67,"37,999","3,234",3.59,0.47
2017-07-20,三全食品,1002216,8.34,8.40,8.30,8.36,0.00,0.00,"29,120","2,434",1.20,0.36
2017-07-19,三全食品,1002216,8.36,8.40,8.33,8.36,-0.02,-0.24,"28,561","2,385",0.84,0.36
2017-07-18,三全食品,1002216,8.28,8.42,8.28,8.38,0.08,0.96,"15,022","1,257",1.69,0.19
2017-07-17,三全食品,1002216,8.57,8.61,8.00,8.30,-0.27,-3.15,"41,756","3,498",7.12,0.52
2017-07-14,三全食品,1002216,8.58,8.65,8.55,8.57,-0.07,-0.81,"15,612","1,340",1.16,0.19
2017-07-13,三全食品,1002216,8.59,8.67,8.51,8.64,0.04,0.47,"20,355","1,746",1.86,0.25
2017-07-12,三全食品,1002216,8.70,8.72,8.51,8.60,-0.11,-1.26,"30,811","2,643",2.41,0.38
2017-07-11,三全食品,1002216,8.73,8.77,8.70,8.71,-0.05,-0.57,"22,157","1,936",0.80,0.28
2017-07-10,三全食品,1002216,8.79,8.88,8.74,8.76,-0.04,-0.45,"23,120","2,034",1.59,0.29
2017-07-07,三全食品,1002216,8.75,8.80,8.73,8.80,0.00,0.00,"20,358","1,784",0.80,0.25
2017-07-06,三全食品,1002216,8.79,8.88,8.73,8.80,-0.01,-0.11,"22,990","2,024",1.70,0.29
2017-07-05,三全食品,1002216,8.83,8.83,8.73,8.81,-0.01,-0.11,"28,380","2,491",1.13,0.35
2017-07-04,三全食品,1002216,8.68,8.84,8.63,8.82,0.15,1.73,"47,733","4,185",2.42,0.59
2017-07-03,三全食品,1002216,8.58,8.68,8.58,8.67,0.06,0.70,"20,748","1,793",1.16,0.26
2017-12-29,三全食品,1002216,8.08,8.11,8.03,8.10,-0.01,-0.12,"39,277","3,165",0.99,0.49
2017-12-28,三全食品,1002216,8.05,8.14,8.03,8.11,0.05,0.62,"49,128","3,962",1.36,0.61
2017-12-27,三全食品,1002216,8.14,8.16,8.05,8.06,-0.10,-1.23,"30,088","2,437",1.35,0.37
2017-12-26,三全食品,1002216,8.18,8.19,8.03,8.16,-0.02,-0.24,"31,158","2,525",1.96,0.39
2017-12-25,三全食品,1002216,8.22,8.23,8.15,8.18,-0.03,-0.37,"23,434","1,918",0.97,0.29
2017-12-22,三全食品,1002216,8.22,8.24,8.15,8.21,0.00,0.00,"30,365","2,489",1.10,0.38
2017-12-21,三全食品,1002216,8.38,8.40,8.12,8.21,-0.16,-1.91,"67,625","5,559",3.35,0.84
2017-12-20,三全食品,1002216,8.55,8.55,8.35,8.37,-0.17,-1.99,"47,311","3,991",2.34,0.59
2017-12-19,三全食品,1002216,8.59,8.62,8.51,8.54,-0.03,-0.35,"23,642","2,024",1.28,0.29
2017-12-18,三全食品,1002216,8.53,8.63,8.52,8.57,0.04,0.47,"20,977","1,798",1.29,0.26
2017-12-15,三全食品,1002216,8.50,8.57,8.47,8.53,0.03,0.35,"24,424","2,080",1.18,0.30
2017-12-14,三全食品,1002216,8.60,8.65,8.47,8.50,-0.10,-1.16,"42,662","3,640",2.09,0.53
2017-12-13,三全食品,1002216,8.67,8.68,8.54,8.60,-0.08,-0.92,"48,465","4,170",1.61,0.60
2017-12-12,三全食品,1002216,8.75,8.85,8.67,8.68,-0.10,-1.14,"29,932","2,618",2.05,0.37
2017-12-11,三全食品,1002216,8.72,8.82,8.68,8.78,0.09,1.04,"44,693","3,916",1.61,0.56
2017-12-08,三全食品,1002216,8.70,8.78,8.64,8.69,-0.02,-0.23,"44,652","3,888",1.61,0.56
2017-12-07,三全食品,1002216,8.76,8.80,8.69,8.71,-0.09,-1.02,"24,056","2,103",1.25,0.30
2017-12-06,三全食品,1002216,8.64,8.82,8.61,8.80,0.12,1.38,"33,077","2,874",2.42,0.41
2017-12-05,三全食品,1002216,8.79,8.87,8.53,8.68,-0.13,-1.48,"52,285","4,565",3.86,0.65
2017-12-04,三全食品,1002216,8.85,8.96,8.75,8.81,-0.07,-0.79,"41,945","3,726",2.36,0.52
2017-12-01,三全食品,1002216,8.85,8.93,8.79,8.88,0.00,0.00,"35,683","3,163",1.58,0.44
2017-11-30,三全食品,1002216,8.75,8.90,8.75,8.88,0.09,1.02,"44,821","3,964",1.71,0.56
2017-11-29,三全食品,1002216,8.86,8.86,8.65,8.79,-0.07,-0.79,"46,088","4,040",2.37,0.57
2017-11-28,三全食品,1002216,8.79,8.89,8.71,8.86,0.08,0.91,"51,602","4,546",2.05,0.64
2017-11-27,三全食品,1002216,9.20,9.21,8.76,8.78,-0.43,-4.67,"98,365","8,802",4.89,1.22
2017-11-24,三全食品,1002216,9.14,9.32,9.07,9.21,0.04,0.44,"80,299","7,387",2.73,1.00
2017-11-23,三全食品,1002216,9.50,9.59,9.10,9.17,-0.32,-3.37,"131,014","12,208",5.16,1.63
2017-11-22,三全食品,1002216,9.76,9.80,9.45,9.49,-0.26,-2.67,"107,025","10,287",3.59,1.33
2017-11-21,三全食品,1002216,9.59,9.77,9.51,9.75,0.09,0.93,"134,683","13,003",2.69,1.67
2017-11-20,三全食品,1002216,9.10,9.68,9.03,9.66,0.49,5.34,"146,750","13,871",7.09,1.82
2017-11-17,三全食品,1002216,9.36,9.37,9.07,9.17,-0.25,-2.65,"79,577","7,330",3.18,0.99
2017-11-16,三全食品,1002216,9.20,9.52,9.07,9.42,0.12,1.29,"98,007","9,148",4.84,1.22
2017-11-15,三全食品,1002216,9.40,9.59,9.22,9.30,-0.14,-1.48,"103,870","9,709",3.92,1.29
2017-11-14,三全食品,1002216,9.00,9.44,8.92,9.44,0.38,4.19,"156,448","14,431",5.74,1.95
2017-11-13,三全食品,1002216,9.19,9.21,9.02,9.06,-0.12,-1.31,"65,951","5,996",2.07,0.82
2017-11-10,三全食品,1002216,9.17,9.20,9.03,9.18,0.01,0.11,"68,825","6,274",1.85,0.86
2017-11-09,三全食品,1002216,8.84,9.21,8.81,9.17,0.31,3.50,"114,476","10,415",4.51,1.42
2017-11-08,三全食品,1002216,8.85,8.96,8.73,8.86,-0.03,-0.34,"72,969","6,458",2.59,0.91
2017-11-07,三全食品,1002216,8.53,8.98,8.46,8.89,0.36,4.22,"110,386","9,742",6.10,1.37
2017-11-06,三全食品,1002216,8.45,8.55,8.36,8.53,0.10,1.19,"45,951","3,879",2.25,0.57
2017-11-03,三全食品,1002216,8.50,8.56,8.40,8.43,-0.07,-0.82,"33,447","2,824",1.88,0.42
2017-11-02,三全食品,1002216,8.72,8.72,8.47,8.50,-0.24,-2.75,"59,592","5,097",2.86,0.74
2017-11-01,三全食品,1002216,8.89,8.89,8.74,8.74,-0.16,-1.80,"47,719","4,196",1.69,0.59
2017-10-31,三全食品,1002216,8.82,8.94,8.78,8.90,0.06,0.68,"39,997","3,544",1.81,0.50
2017-10-30,三全食品,1002216,9.00,9.00,8.78,8.84,-0.12,-1.34,"58,492","5,202",2.46,0.73
2017-10-27,三全食品,1002216,9.04,9.15,8.90,8.96,-0.12,-1.32,"47,503","4,276",2.75,0.59
2017-10-26,三全食品,1002216,8.98,9.32,8.95,9.08,0.04,0.44,"103,986","9,537",4.09,1.29
2017-10-25,三全食品,1002216,9.00,9.05,8.93,9.04,0.05,0.56,"30,190","2,714",1.33,0.38
2017-10-24,三全食品,1002216,9.02,9.03,8.89,8.99,-0.03,-0.33,"47,736","4,273",1.55,0.59
2017-10-23,三全食品,1002216,8.85,9.12,8.80,9.02,0.23,2.62,"98,649","8,877",3.64,1.23
2017-10-20,三全食品,1002216,8.55,8.79,8.55,8.79,0.22,2.57,"33,338","2,906",2.80,0.41
2017-10-19,三全食品,1002216,8.66,8.69,8.56,8.57,-0.09,-1.04,"21,576","1,854",1.50,0.27
2017-10-18,三全食品,1002216,8.70,8.71,8.64,8.66,-0.04,-0.46,"13,563","1,177",0.80,0.17
2017-10-17,三全食品,1002216,8.67,8.71,8.62,8.70,0.05,0.58,"20,942","1,816",1.04,0.26
2017-10-16,三全食品,1002216,8.77,8.81,8.64,8.65,-0.11,-1.26,"24,128","2,102",1.94,0.30
2017-10-13,三全食品,1002216,8.73,8.85,8.72,8.76,0.03,0.34,"35,592","3,135",1.49,0.44
2017-10-12,三全食品,1002216,8.76,8.82,8.60,8.73,0.00,0.00,"26,536","2,316",2.52,0.33
2017-10-11,三全食品,1002216,8.66,8.84,8.64,8.73,0.07,0.81,"40,573","3,551",2.31,0.50
2017-10-10,三全食品,1002216,8.59,8.66,8.55,8.66,0.08,0.93,"20,661","1,779",1.28,0.26
2017-10-09,三全食品,1002216,8.56,8.64,8.56,8.58,0.05,0.59,"21,457","1,843",0.94,0.27
2017-03-31,三全食品,1002216,9.01,9.05,8.90,8.97,-0.02,-0.22,"70,599","6,316",1.67,0.88
2017-03-30,三全食品,1002216,9.38,9.41,8.92,8.99,-0.42,-4.46,"96,898","8,831",5.21,1.20
2017-03-29,三全食品,1002216,9.54,9.55,9.40,9.41,-0.12,-1.26,"40,000","3,779",1.57,0.50
2017-03-28,三全食品,1002216,9.41,9.60,9.41,9.53,0.13,1.38,"52,006","4,955",2.02,0.65
2017-03-27,三全食品,1002216,9.50,9.50,9.36,9.40,-0.11,-1.16,"55,236","5,205",1.47,0.69
2017-03-24,三全食品,1002216,9.47,9.54,9.43,9.51,0.03,0.32,"43,767","4,155",1.16,0.54
2017-03-23,三全食品,1002216,9.58,9.60,9.37,9.48,-0.12,-1.25,"74,495","7,075",2.40,0.93
2017-03-22,三全食品,1002216,9.70,9.75,9.47,9.60,-0.20,-2.04,"91,016","8,732",2.86,1.13
2017-03-21,三全食品,1002216,9.83,9.83,9.71,9.80,0.00,0.00,"61,461","5,989",1.22,0.76
2017-03-20,三全食品,1002216,9.88,9.97,9.76,9.80,-0.11,-1.11,"79,476","7,802",2.12,0.99
2017-03-17,三全食品,1002216,10.05,10.09,9.89,9.91,-0.16,-1.59,"60,655","6,070",1.99,0.75
2017-03-16,三全食品,1002216,10.06,10.08,9.98,10.07,0.01,0.10,"78,055","7,823",0.99,0.97
2017-03-15,三全食品,1002216,9.88,10.09,9.88,10.06,0.16,1.62,"70,327","7,034",2.12,0.87
2017-03-14,三全食品,1002216,9.98,10.01,9.88,9.90,-0.06,-0.60,"39,332","3,909",1.31,0.49
2017-03-13,三全食品,1002216,9.83,9.99,9.71,9.96,0.11,1.12,"50,126","4,962",2.84,0.62
2017-03-10,三全食品,1002216,9.89,9.96,9.83,9.85,-0.05,-0.51,"36,111","3,568",1.31,0.45
2017-03-09,三全食品,1002216,9.96,10.02,9.85,9.90,-0.06,-0.60,"43,229","4,289",1.71,0.54
2017-03-08,三全食品,1002216,10.00,10.10,9.93,9.96,-0.04,-0.40,"54,682","5,472",1.70,0.68
2017-03-07,三全食品,1002216,9.89,10.04,9.84,10.00,0.12,1.21,"79,405","7,920",2.02,0.99
2017-03-06,三全食品,1002216,9.73,9.89,9.67,9.88,0.15,1.54,"65,434","6,416",2.26,0.81
2017-03-03,三全食品,1002216,9.90,9.90,9.60,9.73,-0.17,-1.72,"73,047","7,102",3.03,0.91
2017-03-02,三全食品,1002216,9.92,9.97,9.87,9.90,-0.01,-0.10,"52,731","5,236",1.01,0.66
2017-03-01,三全食品,1002216,9.93,9.99,9.88,9.91,-0.03,-0.30,"45,978","4,571",1.11,0.57
2017-02-28,三全食品,1002216,9.90,9.99,9.87,9.94,0.04,0.40,"34,949","3,468",1.21,0.43
2017-02-27,三全食品,1002216,9.96,10.03,9.89,9.90,-0.09,-0.90,"52,951","5,269",1.40,0.66
2017-02-24,三全食品,1002216,10.07,10.11,9.92,9.99,-0.10,-0.99,"62,011","6,187",1.88,0.77
2017-02-23,三全食品,1002216,10.16,10.19,10.00,10.09,-0.07,-0.69,"44,809","4,514",1.87,0.56
2017-02-22,三全食品,1002216,10.07,10.19,10.02,10.16,0.09,0.89,"55,808","5,649",1.69,0.69
2017-02-21,三全食品,1002216,9.96,10.07,9.94,10.07,0.09,0.90,"60,189","6,024",1.30,0.75
2017-02-20,三全食品,1002216,9.85,9.99,9.70,9.98,0.13,1.32,"83,163","8,158",2.94,1.03
2017-02-17,三全食品,1002216,9.98,10.09,9.80,9.85,-0.16,-1.60,"65,750","6,524",2.90,0.82
2017-02-16,三全食品,1002216,9.90,10.09,9.90,10.01,0.05,0.50,"41,788","4,183",1.91,0.52
2017-02-15,三全食品,1002216,10.21,10.26,9.95,9.96,-0.24,-2.35,"72,806","7,337",3.04,0.91
2017-02-14,三全食品,1002216,10.35,10.47,10.14,10.20,-0.20,-1.92,"71,017","7,297",3.17,0.88
2017-02-13,三全食品,1002216,10.20,10.43,10.09,10.40,0.20,1.96,"66,957","6,863",3.33,0.83
2017-02-10,三全食品,1002216,10.34,10.37,10.20,10.20,-0.15,-1.45,"56,668","5,824",1.64,0.70
2017-02-09,三全食品,1002216,10.27,10.35,10.20,10.35,0.07,0.68,"62,336","6,413",1.46,0.78
2017-02-08,三全食品,1002216,10.08,10.33,9.98,10.28,0.18,1.78,"77,816","7,945",3.47,0.97
2017-02-07,三全食品,1002216,10.15,10.17,9.99,10.10,-0.03,-0.30,"40,332","4,059",1.78,0.50
2017-02-06,三全食品,1002216,9.96,10.13,9.93,10.13,0.16,1.60,"38,584","3,881",2.01,0.48
2017-02-03,三全食品,1002216,10.14,10.16,9.94,9.97,-0.14,-1.38,"39,165","3,919",2.18,0.49
2017-01-26,三全食品,1002216,10.15,10.25,10.10,10.11,-0.02,-0.20,"46,911","4,758",1.48,0.58
2017-01-25,三全食品,1002216,10.20,10.30,10.08,10.13,-0.16,-1.55,"57,467","5,825",2.14,0.71
2017-01-24,三全食品,1002216,9.94,10.37,9.90,10.29,0.37,3.73,"105,844","10,763",4.74,1.32
2017-01-23,三全食品,1002216,9.96,10.01,9.89,9.92,-0.03,-0.30,"61,348","6,094",1.21,0.76
2017-01-20,三全食品,1002216,9.70,10.00,9.69,9.95,0.03,0.30,"78,710","7,775",3.13,0.98
2017-01-19,三全食品,1002216,10.41,10.50,9.84,9.92,-0.49,-4.71,"99,021","10,069",6.34,1.23
2017-01-18,三全食品,1002216,10.53,10.58,10.40,10.41,-0.22,-2.07,"52,131","5,457",1.69,0.65
2017-01-17,三全食品,1002216,10.80,10.80,10.31,10.63,-0.09,-0.84,"77,557","8,168",4.57,0.96
2017-01-16,三全食品,1002216,10.50,10.80,10.10,10.72,0.17,1.61,"133,963","14,159",6.64,1.67
2017-01-13,三全食品,1002216,10.38,10.58,10.20,10.55,0.14,1.34,"76,652","7,982",3.65,0.95
2017-01-12,三全食品,1002216,10.72,10.78,10.35,10.41,-0.27,-2.53,"88,272","9,281",4.03,1.10
2017-01-11,三全食品,1002216,11.11,11.15,10.65,10.68,-0.43,-3.87,"107,298","11,642",4.50,1.33
2017-01-10,三全食品,1002216,11.22,11.33,11.08,11.11,-0.11,-0.98,"106,119","11,885",2.23,1.32
2017-01-09,三全食品,1002216,11.14,11.36,11.03,11.22,0.00,0.00,"90,450","10,145",2.94,1.12
2017-01-06,三全食品,1002216,11.62,11.69,11.22,11.22,-0.58,-4.92,"134,955","15,421",3.98,1.68
2017-01-05,三全食品,1002216,11.38,11.82,11.28,11.80,0.32,2.79,"205,455","23,653",4.70,2.55
2017-01-04,三全食品,1002216,11.59,11.71,11.24,11.48,-0.19,-1.63,"192,006","21,874",4.03,2.39
2017-01-03,三全食品,1002216,11.72,11.98,11.50,11.67,-0.53,-4.34,"247,009","29,008",3.93,3.07
2017-06-30,三全食品,1002216,8.63,8.65,8.56,8.61,-0.02,-0.23,"17,253","1,482",1.04,0.21
2017-06-29,三全食品,1002216,8.57,8.64,8.57,8.63,0.03,0.35,"17,726","1,526",0.81,0.22
2017-06-28,三全食品,1002216,8.60,8.62,8.55,8.60,-0.02,-0.23,"14,700","1,261",0.81,0.18
2017-06-27,三全食品,1002216,8.60,8.65,8.58,8.62,0.01,0.12,"17,672","1,523",0.81,0.22
2017-06-26,三全食品,1002216,8.60,8.62,8.51,8.61,0.05,0.58,"18,243","1,565",1.29,0.23
2017-06-23,三全食品,1002216,8.51,8.58,8.48,8.56,0.02,0.23,"20,780","1,772",1.17,0.26
2017-06-22,三全食品,1002216,8.73,8.74,8.49,8.54,-0.17,-1.95,"27,747","2,398",2.87,0.35
2017-06-21,三全食品,1002216,8.66,8.74,8.63,8.71,0.06,0.69,"31,575","2,746",1.27,0.39
2017-06-20,三全食品,1002216,8.65,8.71,8.62,8.65,0.00,0.00,"29,220","2,530",1.04,0.36
