日期,公司名,公司code,开盘价,最高价,最低价,收盘价,涨跌额,涨跌幅(%),成交量(手),成交金额(万元),振幅(%),换手率(%)
2019-06-28,天味食品,0603317,43.14,44.45,40.89,41.95,-1.60,-3.67,"92,196","39,285",8.17,22.31
2019-06-27,天味食品,0603317,40.50,43.55,40.00,43.55,3.41,8.50,"93,685","39,148",8.84,22.67
2019-06-26,天味食品,0603317,39.79,42.50,39.75,40.14,-0.42,-1.04,"82,028","33,618",6.78,19.85
2019-06-25,天味食品,0603317,38.24,40.80,38.02,40.56,2.34,6.12,"84,114","33,480",7.27,20.36
2019-06-24,天味食品,0603317,38.10,38.71,37.76,38.22,-0.58,-1.49,"33,429","12,764",2.45,8.09
2019-06-21,天味食品,0603317,39.36,40.20,38.58,38.80,-0.57,-1.45,"46,504","18,270",4.11,11.25
2019-06-20,天味食品,0603317,38.53,39.63,38.00,39.37,0.10,0.25,"49,227","19,194",4.15,11.91
2019-06-19,天味食品,0603317,38.31,39.96,38.31,39.27,1.17,3.07,"59,442","23,269",4.33,14.39
2019-06-18,天味食品,0603317,37.00,38.26,36.03,38.10,1.30,3.53,"46,723","17,402",6.06,11.31
2019-06-17,天味食品,0603317,36.50,37.64,36.46,37.00,0.26,0.71,"34,040","12,610",3.21,8.24
2019-06-14,天味食品,0603317,39.55,39.87,36.71,36.74,-3.18,-7.97,"67,578","25,748",7.92,16.35
2019-06-13,天味食品,0603317,38.47,40.08,38.11,39.92,0.75,1.91,"70,810","27,756",5.03,17.14
2019-06-12,天味食品,0603317,40.27,41.27,39.03,39.17,-2.79,-6.65,"116,697","46,745",5.34,28.24
2019-06-11,天味食品,0603317,42.81,44.30,39.00,41.96,1.24,3.05,"146,007","60,895",13.02,35.34
2019-06-10,天味食品,0603317,37.68,40.72,37.06,40.72,3.70,9.99,"86,611","33,959",9.89,20.96
2019-06-06,天味食品,0603317,35.50,39.63,35.02,37.02,0.99,2.75,"101,081","38,307",12.79,24.46
2019-06-05,天味食品,0603317,35.40,36.49,34.49,36.03,0.59,1.66,"52,975","18,851",5.64,12.82
2019-06-04,天味食品,0603317,35.62,37.20,34.81,35.44,0.01,0.03,"63,175","22,699",6.75,15.29
2019-06-03,天味食品,0603317,37.17,37.87,35.07,35.43,-2.17,-5.77,"75,147","27,110",7.45,18.19
2019-05-31,天味食品,0603317,36.03,39.92,35.45,37.60,1.00,2.73,"117,653","44,430",12.21,28.47
2019-05-30,天味食品,0603317,33.50,37.18,33.00,36.60,2.80,8.28,"93,693","33,676",12.37,22.68
2019-05-29,天味食品,0603317,33.20,34.45,33.01,33.80,0.58,1.75,"36,554","12,415",4.33,8.85
2019-05-28,天味食品,0603317,33.00,34.25,32.79,33.22,0.21,0.64,"35,741","12,006",4.42,8.65
2019-05-27,天味食品,0603317,32.70,33.67,32.26,33.01,0.41,1.26,"35,269","11,604",4.33,8.54
2019-05-24,天味食品,0603317,31.40,32.95,31.40,32.60,0.90,2.84,"36,463","11,740",4.89,8.82
2019-05-23,天味食品,0603317,32.50,32.68,31.53,31.70,-1.45,-4.37,"49,595","15,886",3.47,12.00
2019-05-22,天味食品,0603317,33.93,34.18,32.61,33.15,-1.35,-3.91,"68,096","22,669",4.55,16.48
2019-05-21,天味食品,0603317,34.49,35.44,34.41,34.50,0.01,0.03,"47,883","16,716",2.99,11.59
2019-05-20,天味食品,0603317,36.21,36.55,33.06,34.49,-2.23,-6.07,"73,778","25,549",9.50,17.86
2019-05-17,天味食品,0603317,38.00,38.47,36.35,36.72,-2.21,-5.68,"107,065","40,018",5.45,25.91
2019-05-16,天味食品,0603317,34.87,38.93,34.86,38.93,3.54,10.00,"128,919","48,252",11.50,31.20
2019-05-15,天味食品,0603317,33.97,35.80,33.30,35.39,1.72,5.11,"105,602","36,573",7.43,25.56
2019-05-14,天味食品,0603317,33.36,34.94,33.36,33.67,-0.21,-0.62,"81,627","27,944",4.66,19.75
2019-05-13,天味食品,0603317,33.51,34.58,33.20,33.88,-0.64,-1.85,"72,829","24,699",4.00,17.63
2019-05-10,天味食品,0603317,33.23,34.84,33.18,34.52,1.20,3.60,"121,066","41,091",4.98,29.30
2019-05-09,天味食品,0603317,35.91,37.50,33.26,33.32,-3.64,-9.85,"143,298","50,208",11.47,34.68
2019-05-08,天味食品,0603317,37.30,39.00,36.50,36.96,-2.10,-5.38,"147,446","55,289",6.40,35.68
2019-05-07,天味食品,0603317,38.00,40.24,36.10,39.06,0.81,2.12,"186,812","71,597",10.82,45.21
2019-05-06,天味食品,0603317,34.53,38.96,34.51,38.25,1.44,3.91,"201,757","74,924",12.09,48.83
2019-04-30,天味食品,0603317,35.50,38.62,35.50,36.81,1.36,3.84,"154,910","57,087",8.80,37.49
2019-04-29,天味食品,0603317,40.44,41.77,35.45,35.45,-3.94,-10.00,"183,826","68,704",16.04,44.49
2019-04-26,天味食品,0603317,36.20,39.39,36.20,39.39,3.58,10.00,"175,414","66,230",8.91,42.45
2019-04-25,天味食品,0603317,33.00,37.47,32.80,35.81,1.47,4.28,"241,375","84,027",13.60,58.42
2019-04-24,天味食品,0603317,33.01,34.34,32.11,34.34,3.12,9.99,"282,493","94,551",7.14,68.37
2019-04-23,天味食品,0603317,31.22,31.22,31.22,31.22,2.84,10.01,"7,715","2,409",0.00,1.87
2019-04-22,天味食品,0603317,28.38,28.38,28.38,28.38,2.58,10.00,"1,574",447,0.00,0.38
2019-04-19,天味食品,0603317,25.80,25.80,25.80,25.80,2.35,10.02,782,202,0.00,0.19
2019-04-18,天味食品,0603317,23.45,23.45,23.45,23.45,2.13,9.99,339,79,0.00,0.08
2019-04-17,天味食品,0603317,21.32,21.32,21.32,21.32,1.94,10.01,162,35,0.00,0.04
2019-04-16,天味食品,0603317,16.15,19.38,16.15,19.38,5.92,43.98,327,62,24.00,0.08
2019-12-31,天味食品,0603317,45.01,45.50,44.67,44.90,-0.31,-0.69,"12,054","5,425",1.84,2.92
2019-12-30,天味食品,0603317,45.56,45.79,44.89,45.21,-0.35,-0.77,"14,158","6,397",1.98,3.43
2019-12-27,天味食品,0603317,45.94,47.00,45.52,45.56,-0.37,-0.81,"12,987","6,005",3.22,3.14
2019-12-26,天味食品,0603317,45.15,46.15,45.00,45.93,0.67,1.48,"13,203","6,032",2.54,3.20
2019-12-25,天味食品,0603317,45.30,45.69,44.88,45.26,-0.40,-0.88,"14,216","6,432",1.77,3.44
2019-12-24,天味食品,0603317,44.88,45.96,44.81,45.66,0.46,1.02,"18,116","8,249",2.54,4.38
2019-12-23,天味食品,0603317,44.33,45.75,44.30,45.20,0.90,2.03,"22,936","10,402",3.27,5.55
2019-12-20,天味食品,0603317,44.19,44.89,44.00,44.30,0.11,0.25,"9,032","4,021",2.01,2.19
2019-12-19,天味食品,0603317,44.68,44.68,43.85,44.19,-0.32,-0.72,"13,284","5,863",1.86,3.21
2019-12-18,天味食品,0603317,45.00,45.20,44.30,44.51,-0.70,-1.55,"17,537","7,824",1.99,4.24
2019-12-17,天味食品,0603317,43.92,45.78,43.66,45.21,1.41,3.22,"31,299","14,120",4.84,7.57
2019-12-16,天味食品,0603317,43.25,43.82,42.43,43.80,0.55,1.27,"21,173","9,131",3.21,5.12
2019-12-13,天味食品,0603317,43.85,43.85,43.02,43.25,-0.06,-0.14,"16,805","7,276",1.92,4.07
2019-12-12,天味食品,0603317,42.93,43.55,42.76,43.31,0.38,0.89,"13,037","5,649",1.84,3.16
2019-12-11,天味食品,0603317,43.56,43.56,42.88,42.93,-0.62,-1.42,"12,088","5,207",1.56,2.93
2019-12-10,天味食品,0603317,43.70,43.80,42.87,43.55,-0.26,-0.59,"14,801","6,390",2.12,3.58
2019-12-09,天味食品,0603317,44.72,44.80,43.70,43.81,-0.89,-1.99,"14,546","6,405",2.46,3.52
2019-12-06,天味食品,0603317,44.68,45.15,44.00,44.70,0.15,0.34,"13,560","6,044",2.58,3.28
2019-12-05,天味食品,0603317,44.70,44.95,44.31,44.55,-0.14,-0.31,"16,134","7,183",1.43,3.90
2019-12-04,天味食品,0603317,45.18,45.87,44.41,44.69,-0.90,-1.97,"14,859","6,687",3.20,3.60
2019-12-03,天味食品,0603317,43.60,45.88,43.06,45.59,2.09,4.80,"24,057","10,818",6.48,5.82
2019-12-02,天味食品,0603317,43.34,43.90,43.07,43.50,0.07,0.16,"8,215","3,583",1.91,1.99
2019-11-29,天味食品,0603317,43.83,43.83,42.89,43.43,-0.30,-0.69,"8,018","3,468",2.15,1.94
2019-11-28,天味食品,0603317,44.00,44.49,43.03,43.73,-0.43,-0.97,"8,970","3,929",3.31,2.17
2019-11-27,天味食品,0603317,43.89,44.65,43.22,44.16,0.54,1.24,"17,251","7,640",3.28,4.17
2019-11-26,天味食品,0603317,42.50,43.96,42.50,43.62,1.16,2.73,"18,487","8,029",3.44,4.47
2019-11-25,天味食品,0603317,43.84,43.96,42.01,42.46,-1.44,-3.28,"35,415","15,097",4.44,8.57
2019-11-22,天味食品,0603317,46.60,46.75,42.20,43.90,-2.47,-5.33,"33,075","14,799",9.81,8.00
