日期,公司名,公司code,开盘价,最高价,最低价,收盘价,涨跌额,涨跌幅(%),成交量(手),成交金额(万元),振幅(%),换手率(%)
2017-06-30,鲁银投资,0600784,6.70,6.73,6.64,6.67,-0.05,-0.74,"37,568","2,509",1.34,0.66
2017-06-29,鲁银投资,0600784,6.73,6.80,6.70,6.72,-0.03,-0.44,"36,225","2,441",1.48,0.64
2017-06-28,鲁银投资,0600784,6.87,6.87,6.73,6.75,-0.13,-1.89,"42,300","2,866",2.03,0.74
2017-06-27,鲁银投资,0600784,6.75,6.88,6.70,6.88,0.16,2.38,"83,788","5,688",2.68,1.47
2017-06-26,鲁银投资,0600784,6.64,6.75,6.63,6.72,0.09,1.36,"39,265","2,633",1.81,0.69
2017-06-23,鲁银投资,0600784,6.55,6.65,6.48,6.63,0.12,1.84,"53,274","3,503",2.61,0.94
2017-06-22,鲁银投资,0600784,6.68,6.75,6.51,6.51,-0.19,-2.84,"49,271","3,286",3.58,0.87
2017-06-21,鲁银投资,0600784,6.70,6.78,6.63,6.70,0.00,0.00,"32,146","2,150",2.24,0.57
2017-06-20,鲁银投资,0600784,6.74,6.79,6.68,6.70,-0.06,-0.89,"47,891","3,229",1.63,0.84
2017-06-19,鲁银投资,0600784,6.63,6.77,6.60,6.76,0.13,1.96,"52,206","3,495",2.56,0.92
2017-06-16,鲁银投资,0600784,6.63,6.69,6.61,6.63,-0.05,-0.75,"40,337","2,678",1.20,0.71
2017-06-15,鲁银投资,0600784,6.50,6.71,6.47,6.68,0.18,2.77,"72,270","4,799",3.69,1.27
2017-06-14,鲁银投资,0600784,6.38,6.66,6.36,6.50,0.10,1.56,"56,462","3,682",4.69,0.99
2017-06-13,鲁银投资,0600784,6.32,6.44,6.29,6.40,0.10,1.59,"32,276","2,062",2.38,0.57
2017-06-12,鲁银投资,0600784,6.52,6.52,6.29,6.30,-0.28,-4.26,"49,332","3,161",3.50,0.87
2017-06-09,鲁银投资,0600784,6.40,6.63,6.40,6.58,0.16,2.49,"48,186","3,114",3.58,0.85
2017-06-08,鲁银投资,0600784,6.44,6.49,6.38,6.42,-0.04,-0.62,"42,283","2,725",1.70,0.74
2017-06-07,鲁银投资,0600784,6.28,6.48,6.25,6.46,0.18,2.87,"54,320","3,485",3.66,0.96
2017-06-06,鲁银投资,0600784,6.21,6.31,6.19,6.28,0.06,0.96,"30,690","1,921",1.93,0.54
2017-06-05,鲁银投资,0600784,6.22,6.26,6.18,6.22,0.02,0.32,"28,957","1,803",1.29,0.51
2017-06-02,鲁银投资,0600784,6.18,6.25,5.96,6.20,0.03,0.49,"64,554","3,929",4.70,1.14
2017-06-01,鲁银投资,0600784,6.41,6.47,6.15,6.17,-0.25,-3.89,"40,264","2,536",4.98,0.71
2017-05-31,鲁银投资,0600784,6.65,6.65,6.41,6.42,-0.07,-1.08,"32,002","2,085",3.70,0.56
2017-05-26,鲁银投资,0600784,6.49,6.57,6.46,6.49,0.01,0.15,"27,897","1,820",1.70,0.49
2017-05-25,鲁银投资,0600784,6.35,6.52,6.30,6.48,0.13,2.05,"51,372","3,292",3.46,0.90
2017-05-24,鲁银投资,0600784,6.24,6.39,6.17,6.35,0.08,1.28,"42,185","2,656",3.51,0.74
2017-05-23,鲁银投资,0600784,6.55,6.61,6.16,6.27,-0.35,-5.29,"55,014","3,538",6.80,0.97
2017-05-22,鲁银投资,0600784,6.78,6.88,6.57,6.62,-0.17,-2.50,"41,612","2,800",4.57,0.73
2017-05-19,鲁银投资,0600784,6.80,6.85,6.74,6.79,-0.03,-0.44,"29,844","2,027",1.61,0.53
2017-05-18,鲁银投资,0600784,6.74,6.97,6.71,6.85,0.03,0.44,"68,705","4,716",3.81,1.21
2017-05-17,鲁银投资,0600784,6.81,6.91,6.79,6.82,-0.02,-0.29,"65,451","4,487",1.75,1.15
2017-05-16,鲁银投资,0600784,6.67,6.86,6.53,6.84,0.17,2.55,"67,956","4,545",4.95,1.20
2017-05-15,鲁银投资,0600784,6.68,6.75,6.66,6.67,0.01,0.15,"32,071","2,146",1.35,0.56
2017-05-12,鲁银投资,0600784,6.77,6.79,6.63,6.66,-0.11,-1.62,"63,982","4,278",2.36,1.13
2017-05-11,鲁银投资,0600784,6.83,6.90,6.52,6.77,-0.14,-2.03,"69,736","4,687",5.50,1.23
2017-05-10,鲁银投资,0600784,7.03,7.09,6.89,6.91,-0.12,-1.71,"42,300","2,954",2.85,0.74
2017-05-09,鲁银投资,0600784,6.93,7.04,6.91,7.03,0.09,1.30,"33,962","2,370",1.87,0.60
2017-05-08,鲁银投资,0600784,7.20,7.20,6.93,6.94,-0.24,-3.34,"36,916","2,619",3.76,0.65
2017-05-05,鲁银投资,0600784,7.41,7.41,7.17,7.18,-0.23,-3.10,"45,413","3,294",3.24,0.80
2017-05-04,鲁银投资,0600784,7.43,7.52,7.35,7.41,-0.03,-0.40,"37,382","2,784",2.28,0.66
2017-05-03,鲁银投资,0600784,7.47,7.49,7.36,7.44,-0.01,-0.13,"34,307","2,547",1.75,0.60
2017-05-02,鲁银投资,0600784,7.31,7.53,7.29,7.45,0.04,0.54,"47,801","3,551",3.24,0.84
2017-04-28,鲁银投资,0600784,7.24,7.42,7.21,7.41,0.11,1.51,"40,890","3,011",2.88,0.72
2017-04-27,鲁银投资,0600784,7.33,7.34,7.05,7.30,-0.06,-0.82,"72,837","5,223",3.94,1.28
2017-04-26,鲁银投资,0600784,7.34,7.41,7.30,7.36,0.05,0.68,"34,202","2,512",1.50,0.60
2017-04-25,鲁银投资,0600784,7.27,7.37,7.25,7.31,0.04,0.55,"36,485","2,672",1.65,0.64
2017-04-24,鲁银投资,0600784,7.66,7.66,7.25,7.27,-0.41,-5.34,"62,828","4,631",5.34,1.11
2017-04-21,鲁银投资,0600784,7.60,7.68,7.56,7.68,0.11,1.45,"36,515","2,783",1.59,0.64
