日期,公司名,公司code,开盘价,最高价,最低价,收盘价,涨跌额,涨跌幅(%),成交量(手),成交金额(万元),振幅(%),换手率(%)
2021-12-31,南侨食品,0605339,33.38,33.80,33.03,33.32,-0.01,-0.03,"17,330","5,788",2.31,2.73
2021-12-30,南侨食品,0605339,33.05,33.43,32.82,33.33,0.17,0.51,"15,687","5,211",1.84,2.47
2021-12-29,南侨食品,0605339,33.80,34.15,33.01,33.16,-0.68,-2.01,"25,695","8,569",3.37,4.04
2021-12-28,南侨食品,0605339,33.64,34.25,33.43,33.84,-0.10,-0.29,"24,730","8,364",2.42,3.89
2021-12-27,南侨食品,0605339,34.19,34.50,33.25,33.94,0.42,1.25,"44,873","15,220",3.73,7.06
2021-12-24,南侨食品,0605339,31.84,34.00,31.55,33.52,1.67,5.24,"48,595","16,104",7.69,7.65
2021-12-23,南侨食品,0605339,32.30,32.33,31.76,31.85,-0.48,-1.48,"12,074","3,857",1.76,1.90
2021-12-22,南侨食品,0605339,31.91,32.44,31.88,32.33,0.33,1.03,"11,560","3,713",1.75,1.82
2021-12-21,南侨食品,0605339,32.06,32.13,31.72,32.00,0.12,0.38,"9,053","2,890",1.29,1.43
2021-12-20,南侨食品,0605339,31.90,32.20,31.79,31.88,-0.14,-0.44,"10,574","3,379",1.28,1.66
2021-12-17,南侨食品,0605339,32.90,32.90,32.00,32.02,-0.88,-2.67,"18,505","5,972",2.74,2.91
2021-12-16,南侨食品,0605339,32.98,33.11,32.62,32.90,0.07,0.21,"12,123","3,979",1.49,1.91
2021-12-15,南侨食品,0605339,33.58,33.59,32.67,32.83,-0.75,-2.23,"22,916","7,574",2.74,3.61
2021-12-14,南侨食品,0605339,33.50,34.00,33.14,33.58,0.10,0.30,"30,795","10,384",2.57,4.85
2021-12-13,南侨食品,0605339,32.60,33.49,32.40,33.48,1.01,3.11,"29,873","9,908",3.36,4.70
2021-12-10,南侨食品,0605339,32.60,33.02,32.35,32.47,-0.27,-0.82,"18,188","5,936",2.05,2.86
2021-12-09,南侨食品,0605339,32.62,33.14,32.49,32.74,0.05,0.15,"25,960","8,514",1.99,4.09
2021-12-08,南侨食品,0605339,32.00,32.77,32.00,32.69,0.59,1.84,"24,034","7,821",2.40,3.78
2021-12-07,南侨食品,0605339,31.49,32.19,31.35,32.10,0.78,2.49,"16,947","5,401",2.68,2.67
2021-12-06,南侨食品,0605339,31.80,31.85,31.32,31.32,-0.46,-1.45,"9,186","2,904",1.67,1.45
2021-12-03,南侨食品,0605339,31.59,31.82,31.55,31.78,0.08,0.25,"10,624","3,366",0.85,1.67
2021-12-02,南侨食品,0605339,31.88,32.45,31.70,31.70,-0.19,-0.60,"15,029","4,817",2.35,2.37
2021-12-01,南侨食品,0605339,31.38,32.00,31.38,31.89,0.37,1.17,"10,395","3,303",1.97,1.64
2021-11-30,南侨食品,0605339,32.10,32.10,31.52,31.52,-0.36,-1.13,"16,807","5,339",1.82,2.65
2021-11-29,南侨食品,0605339,31.98,32.25,31.76,31.88,-0.54,-1.67,"13,145","4,194",1.51,2.07
2021-11-26,南侨食品,0605339,32.22,32.75,31.71,32.42,0.12,0.37,"23,022","7,400",3.22,3.62
2021-11-25,南侨食品,0605339,32.43,32.68,32.21,32.30,-0.05,-0.15,"15,207","4,924",1.45,2.39
2021-11-24,南侨食品,0605339,32.25,32.65,32.16,32.35,-0.06,-0.19,"18,468","5,986",1.51,2.91
2021-11-23,南侨食品,0605339,33.50,33.50,32.26,32.41,-1.40,-4.14,"49,131","16,063",3.67,7.73
2021-11-22,南侨食品,0605339,33.71,34.16,33.42,33.81,0.15,0.45,"21,765","7,364",2.20,3.43
2021-11-19,南侨食品,0605339,33.50,33.94,33.32,33.66,0.06,0.18,"19,829","6,661",1.85,3.12
2021-11-18,南侨食品,0605339,34.05,34.12,33.51,33.60,-0.52,-1.52,"22,548","7,616",1.79,3.55
2021-11-17,南侨食品,0605339,34.24,34.56,33.76,34.12,-0.36,-1.04,"28,185","9,585",2.32,4.44
2021-11-16,南侨食品,0605339,35.90,35.91,34.15,34.48,-1.06,-2.98,"61,443","21,326",4.95,9.67
2021-11-15,南侨食品,0605339,33.30,35.55,33.29,35.54,2.17,6.50,"74,256","25,732",6.77,11.69
2021-11-12,南侨食品,0605339,33.76,34.62,33.33,33.37,-0.17,-0.51,"33,008","11,174",3.85,5.20
2021-11-11,南侨食品,0605339,33.31,33.93,33.12,33.54,0.03,0.09,"29,695","9,952",2.42,4.67
2021-11-10,南侨食品,0605339,33.90,34.46,33.25,33.51,-0.41,-1.21,"38,232","12,850",3.57,6.02
2021-11-09,南侨食品,0605339,33.96,34.80,33.56,33.92,-0.17,-0.50,"35,932","12,247",3.64,5.66
2021-11-08,南侨食品,0605339,35.06,35.32,33.81,34.09,-0.97,-2.77,"51,470","17,632",4.31,8.10
2021-11-05,南侨食品,0605339,33.30,35.06,33.18,35.06,1.55,4.63,"81,598","28,152",5.61,12.84
2021-11-04,南侨食品,0605339,32.00,33.54,32.00,33.51,1.38,4.30,"54,360","17,922",4.79,8.56
2021-11-03,南侨食品,0605339,31.08,32.80,30.96,32.13,0.88,2.82,"32,510","10,371",5.89,5.12
2021-11-02,南侨食品,0605339,30.80,31.82,30.62,31.25,0.45,1.46,"25,111","7,862",3.90,3.95
2021-11-01,南侨食品,0605339,30.78,31.14,30.40,30.80,-0.16,-0.52,"11,900","3,661",2.39,1.87
2021-10-29,南侨食品,0605339,30.10,31.21,30.02,30.96,1.01,3.37,"19,378","5,973",3.97,3.05
2021-10-28,南侨食品,0605339,29.90,30.09,29.40,29.95,0.21,0.71,"13,873","4,137",2.32,2.18
2021-10-27,南侨食品,0605339,31.37,31.50,29.93,30.00,-1.57,-4.97,"23,887","7,280",4.97,3.76
2021-10-26,南侨食品,0605339,31.90,32.00,31.50,31.57,-0.36,-1.13,"10,529","3,344",1.57,1.66
2021-10-25,南侨食品,0605339,31.81,32.18,31.45,31.93,0.14,0.44,"10,636","3,376",2.30,1.67
2021-10-22,南侨食品,0605339,31.67,31.97,31.47,31.79,0.22,0.70,"11,143","3,535",1.58,1.75
2021-10-21,南侨食品,0605339,31.43,31.78,31.36,31.57,-0.10,-0.32,"11,334","3,577",1.33,1.78
2021-10-20,南侨食品,0605339,32.08,32.32,31.58,31.67,-0.50,-1.55,"18,394","5,854",2.30,2.90
2021-10-19,南侨食品,0605339,32.00,32.36,31.99,32.17,-0.01,-0.03,"12,570","4,046",1.15,1.98
2021-10-18,南侨食品,0605339,33.00,33.00,32.01,32.18,-0.68,-2.07,"17,431","5,625",3.01,2.74
2021-10-15,南侨食品,0605339,33.64,34.30,32.75,32.86,-1.08,-3.18,"31,977","10,670",4.57,5.03
2021-10-14,南侨食品,0605339,33.52,33.96,33.11,33.94,0.29,0.86,"33,626","11,285",2.53,5.29
2021-10-13,南侨食品,0605339,32.66,33.80,32.63,33.65,1.00,3.06,"38,738","12,912",3.58,6.10
2021-10-12,南侨食品,0605339,32.75,33.11,32.43,32.65,-0.30,-0.91,"19,603","6,414",2.06,3.09
2021-10-11,南侨食品,0605339,32.18,32.98,32.02,32.95,0.97,3.03,"25,598","8,355",3.00,4.03
2021-10-08,南侨食品,0605339,31.71,32.33,31.45,31.98,0.55,1.75,"17,674","5,653",2.80,2.78
2021-06-30,南侨食品,0605339,44.81,44.88,42.70,43.18,-1.81,-4.02,"72,397","31,471",4.85,11.40
2021-06-29,南侨食品,0605339,44.75,45.44,44.10,44.99,0.31,0.69,"43,864","19,678",3.00,6.90
2021-06-28,南侨食品,0605339,44.72,45.69,44.34,44.68,-0.04,-0.09,"47,149","21,184",3.02,7.42
2021-06-25,南侨食品,0605339,45.29,45.92,44.36,44.72,-0.96,-2.10,"60,140","26,961",3.42,9.47
2021-06-24,南侨食品,0605339,47.59,48.74,45.51,45.68,-2.35,-4.89,"77,916","36,619",6.73,12.26
2021-06-23,南侨食品,0605339,49.66,50.27,47.81,48.03,-2.02,-4.04,"76,114","36,979",4.92,11.98
2021-06-22,南侨食品,0605339,48.38,51.17,48.11,50.05,1.45,2.98,"98,451","49,108",6.30,15.50
2021-06-21,南侨食品,0605339,47.26,49.86,46.20,48.60,0.11,0.23,"82,342","39,534",7.55,12.96
2021-06-18,南侨食品,0605339,50.53,51.78,48.49,48.49,-2.01,-3.98,"89,634","44,596",6.51,14.11
2021-06-17,南侨食品,0605339,48.00,50.88,47.47,50.50,1.14,2.31,"98,272","48,201",6.91,15.47
2021-06-16,南侨食品,0605339,48.00,50.50,47.60,49.36,1.71,3.59,"104,818","51,514",6.09,16.50
2021-06-15,南侨食品,0605339,49.60,49.85,47.10,47.65,-2.32,-4.64,"99,993","48,034",5.50,15.74
2021-06-11,南侨食品,0605339,53.34,53.44,49.70,49.97,-2.58,-4.91,"127,526","64,915",7.12,20.07
2021-06-10,南侨食品,0605339,52.85,54.55,51.88,52.55,-1.00,-1.87,"124,525","65,820",4.99,19.60
2021-06-09,南侨食品,0605339,57.00,57.37,53.49,53.55,-4.45,-7.67,"174,486","95,638",6.69,27.47
2021-06-08,南侨食品,0605339,57.03,58.88,56.49,58.00,0.77,1.35,"163,341","94,308",4.18,25.71
2021-06-07,南侨食品,0605339,57.06,59.47,55.61,57.23,-2.72,-4.54,"210,042","120,230",6.44,33.06
2021-06-04,南侨食品,0605339,58.94,63.22,57.52,59.95,-2.85,-4.54,"321,481","192,326",9.08,50.60
2021-06-03,南侨食品,0605339,76.76,76.76,62.80,62.80,-6.98,-10.00,"187,588","133,766",20.01,29.53
2021-06-02,南侨食品,0605339,69.78,69.78,69.78,69.78,6.34,9.99,"5,936","4,142",0.00,0.93
2021-06-01,南侨食品,0605339,63.44,63.44,63.44,63.44,5.77,10.01,"5,376","3,410",0.00,0.85
2021-05-31,南侨食品,0605339,57.67,57.67,57.67,57.67,5.24,9.99,"14,656","8,452",0.00,2.31
2021-05-28,南侨食品,0605339,52.43,52.43,52.43,52.43,4.77,10.01,"8,158","4,277",0.00,1.28
2021-05-27,南侨食品,0605339,47.66,47.66,47.66,47.66,4.33,9.99,"5,647","2,691",0.00,0.89
2021-05-26,南侨食品,0605339,43.33,43.33,43.33,43.33,3.94,10.00,"5,046","2,186",0.00,0.79
2021-05-25,南侨食品,0605339,39.39,39.39,39.39,39.39,3.58,10.00,"7,229","2,847",0.00,1.14
2021-05-24,南侨食品,0605339,35.81,35.81,35.81,35.81,3.26,10.02,"9,391","3,363",0.00,1.48
2021-05-21,南侨食品,0605339,32.55,32.55,32.55,32.55,2.96,10.00,"6,693","2,178",0.00,1.05
2021-05-20,南侨食品,0605339,29.59,29.59,29.59,29.59,2.69,10.00,"1,551",459,0.00,0.24
2021-05-19,南侨食品,0605339,26.90,26.90,26.90,26.90,2.45,10.02,"1,374",369,0.00,0.22
2021-05-18,南侨食品,0605339,20.38,24.45,20.38,24.45,7.47,43.99,"4,473","1,092",23.97,0.70
2021-09-30,南侨食品,0605339,31.50,31.96,31.42,31.43,-0.06,-0.19,"15,164","4,795",1.71,2.39
2021-09-29,南侨食品,0605339,31.60,32.58,31.48,31.49,-0.19,-0.60,"21,761","6,943",3.47,3.43
2021-09-28,南侨食品,0605339,32.33,32.33,31.65,31.68,-1.02,-3.12,"18,315","5,830",2.08,2.88
2021-09-27,南侨食品,0605339,32.27,32.99,32.05,32.70,0.48,1.49,"28,082","9,169",2.92,4.42
2021-09-24,南侨食品,0605339,31.61,32.99,31.54,32.22,0.57,1.80,"28,404","9,197",4.58,4.47
2021-09-23,南侨食品,0605339,31.52,32.06,31.52,31.65,0.17,0.54,"10,943","3,473",1.72,1.72
2021-09-22,南侨食品,0605339,31.04,31.97,31.04,31.48,-0.69,-2.14,"13,494","4,254",2.89,2.12
2021-09-17,南侨食品,0605339,32.48,32.48,31.90,32.17,-0.09,-0.28,"17,962","5,758",1.80,2.83
