日期,公司名,公司code,开盘价,最高价,最低价,收盘价,涨跌额,涨跌幅(%),成交量(手),成交金额(万元),振幅(%),换手率(%)
2022-08-16,宝立食品,0603170,27.45,28.70,25.90,28.45,0.65,2.34,"131,961","36,037",10.07,32.98
2022-08-15,宝立食品,0603170,28.34,28.60,27.62,27.80,-0.38,-1.35,"56,732","15,951",3.48,14.18
2022-08-12,宝立食品,0603170,28.12,28.82,27.59,28.18,-0.65,-2.25,"75,102","21,159",4.27,18.77
2022-08-11,宝立食品,0603170,30.18,30.64,28.77,28.83,-1.47,-4.85,"103,741","30,880",6.17,25.93
2022-08-10,宝立食品,0603170,29.84,30.68,29.32,30.30,-0.20,-0.66,"92,168","27,639",4.46,23.04
2022-08-09,宝立食品,0603170,29.89,30.50,28.04,30.50,0.64,2.14,"100,216","29,175",8.24,25.05
2022-08-08,宝立食品,0603170,29.29,31.23,29.29,29.86,0.08,0.27,"114,633","34,758",6.51,28.65
2022-08-05,宝立食品,0603170,28.68,31.00,28.52,29.78,1.17,4.09,"133,195","39,560",8.67,33.29
2022-08-04,宝立食品,0603170,28.33,28.90,27.00,28.61,-0.39,-1.34,"126,268","35,251",6.55,31.56
2022-08-03,宝立食品,0603170,29.74,30.58,28.80,29.00,0.40,1.40,"140,978","41,977",6.22,35.24
2022-08-02,宝立食品,0603170,30.00,30.81,27.61,28.60,-1.40,-4.67,"167,673","48,889",10.67,41.91
2022-08-01,宝立食品,0603170,30.00,32.33,29.48,30.00,-0.74,-2.41,"173,854","53,981",9.27,43.45
2022-07-29,宝立食品,0603170,33.90,35.84,30.71,30.74,-3.38,-9.91,"319,506","105,106",15.04,79.86
2022-07-28,宝立食品,0603170,34.12,34.12,34.12,34.12,3.10,9.99,"50,947","17,383",0.00,12.73
2022-07-27,宝立食品,0603170,31.02,31.02,31.02,31.02,2.82,10.00,"7,192","2,231",0.00,1.80
2022-07-26,宝立食品,0603170,28.20,28.20,28.20,28.20,2.56,9.98,"5,962","1,681",0.00,1.49
2022-07-25,宝立食品,0603170,25.64,25.64,25.64,25.64,2.33,10.00,"14,513","3,721",0.00,3.63
2022-07-22,宝立食品,0603170,23.31,23.31,23.31,23.31,2.12,10.00,"27,131","6,324",0.00,6.78
2022-07-21,宝立食品,0603170,21.19,21.19,21.19,21.19,1.93,10.02,"17,207","3,646",0.00,4.30
2022-07-20,宝立食品,0603170,19.26,19.26,19.26,19.26,1.75,9.99,"2,188",421,0.00,0.55
2022-07-19,宝立食品,0603170,17.51,17.51,17.51,17.51,1.59,9.99,"1,790",313,0.00,0.45
2022-07-18,宝立食品,0603170,15.92,15.92,15.92,15.92,1.45,10.02,"2,529",403,0.00,0.63
2022-07-15,宝立食品,0603170,12.06,14.47,12.06,14.47,4.42,43.98,"13,232","1,909",23.98,3.31
