日期,公司名,公司code,开盘价,最高价,最低价,收盘价,涨跌额,涨跌幅(%),成交量(手),成交金额(万元),振幅(%),换手率(%)
2017-06-30,皇氏集团,1002329,9.60,9.64,9.53,9.61,-0.05,-0.52,"53,783","5,152",1.14,0.81
2017-06-29,皇氏集团,1002329,9.69,9.76,9.63,9.66,-0.03,-0.31,"56,028","5,428",1.34,0.84
2017-06-28,皇氏集团,1002329,9.78,9.79,9.64,9.69,-0.10,-1.02,"43,690","4,245",1.53,0.65
2017-06-27,皇氏集团,1002329,9.78,9.85,9.73,9.79,-0.01,-0.10,"51,740","5,072",1.22,0.78
2017-06-26,皇氏集团,1002329,9.76,9.84,9.70,9.80,0.10,1.03,"57,492","5,614",1.44,0.86
2017-06-23,皇氏集团,1002329,9.62,9.75,9.57,9.70,0.00,0.00,"68,679","6,644",1.86,1.03
2017-06-22,皇氏集团,1002329,10.08,10.14,9.70,9.70,-0.39,-3.87,"119,828","11,873",4.36,1.80
2017-06-21,皇氏集团,1002329,10.26,10.26,10.02,10.09,-0.13,-1.27,"82,017","8,303",2.35,1.23
2017-06-20,皇氏集团,1002329,10.22,10.25,10.14,10.22,0.00,0.00,"69,527","7,079",1.08,1.04
2017-06-19,皇氏集团,1002329,10.26,10.30,10.14,10.22,-0.02,-0.20,"66,560","6,794",1.56,1.00
2017-06-16,皇氏集团,1002329,10.28,10.36,10.12,10.24,-0.05,-0.49,"77,803","7,954",2.33,1.17
2017-06-15,皇氏集团,1002329,10.07,10.40,9.98,10.29,0.17,1.68,"131,715","13,484",4.15,1.97
2017-06-14,皇氏集团,1002329,9.86,10.50,9.84,10.12,0.26,2.64,"167,062","16,923",6.69,2.50
2017-06-13,皇氏集团,1002329,9.68,9.98,9.66,9.86,0.22,2.28,"75,260","7,417",3.32,1.13
2017-06-12,皇氏集团,1002329,9.88,9.88,9.63,9.64,-0.34,-3.41,"76,883","7,498",2.51,1.15
2017-06-09,皇氏集团,1002329,9.74,10.20,9.66,9.98,0.23,2.36,"107,228","10,632",5.54,1.61
2017-06-08,皇氏集团,1002329,9.83,9.95,9.71,9.75,-0.09,-0.91,"80,775","7,930",2.44,1.21
2017-06-07,皇氏集团,1002329,9.71,9.88,9.68,9.84,0.08,0.82,"92,554","9,063",2.05,1.39
2017-06-06,皇氏集团,1002329,9.53,9.85,9.51,9.76,0.20,2.09,"90,053","8,739",3.56,1.35
2017-06-05,皇氏集团,1002329,9.32,9.71,9.30,9.56,0.23,2.47,"68,797","6,551",4.39,1.03
2017-06-02,皇氏集团,1002329,9.10,9.38,9.03,9.33,0.14,1.52,"50,232","4,621",3.81,0.75
2017-06-01,皇氏集团,1002329,9.61,9.61,9.16,9.19,-0.40,-4.17,"65,456","6,141",4.69,0.98
2017-05-31,皇氏集团,1002329,9.78,9.81,9.59,9.59,-0.05,-0.52,"45,250","4,387",2.28,0.68
2017-05-26,皇氏集团,1002329,9.62,9.72,9.60,9.64,-0.03,-0.31,"39,847","3,846",1.24,0.60
2017-05-25,皇氏集团,1002329,9.53,9.79,9.45,9.67,0.13,1.36,"66,920","6,434",3.56,1.00
2017-05-24,皇氏集团,1002329,9.60,9.62,9.12,9.54,-0.07,-0.73,"81,821","7,692",5.20,1.23
2017-05-23,皇氏集团,1002329,10.12,10.15,9.60,9.61,-0.51,-5.04,"89,717","8,878",5.43,1.34
2017-05-22,皇氏集团,1002329,10.43,10.56,10.07,10.12,-0.33,-3.16,"64,935","6,689",4.69,0.97
2017-05-19,皇氏集团,1002329,10.35,10.50,10.35,10.45,0.11,1.06,"58,100","6,052",1.45,0.87
