日期,公司名,公司code,开盘价,最高价,最低价,收盘价,涨跌额,涨跌幅(%),成交量(手),成交金额(万元),振幅(%),换手率(%)
2017-06-30,安记食品,0603696,41.00,41.41,40.75,40.95,-0.43,-1.04,"3,698","1,518",1.60,1.07
2017-06-29,安记食品,0603696,41.03,41.90,40.95,41.38,0.38,0.93,"3,724","1,534",2.32,1.08
2017-06-28,安记食品,0603696,40.80,41.60,40.50,41.00,-0.14,-0.34,"4,258","1,748",2.67,1.23
2017-06-27,安记食品,0603696,41.60,41.70,40.90,41.14,-0.20,-0.48,"6,107","2,516",1.94,1.77
2017-06-26,安记食品,0603696,41.15,41.77,41.10,41.34,0.12,0.29,"5,382","2,232",1.63,1.56
2017-06-23,安记食品,0603696,41.20,41.98,40.50,41.22,0.02,0.05,"10,671","4,399",3.59,3.09
2017-06-22,安记食品,0603696,43.47,43.60,40.97,41.20,-2.46,-5.63,"14,314","6,064",6.02,4.15
2017-06-21,安记食品,0603696,43.20,44.24,42.60,43.66,0.36,0.83,"12,069","5,266",3.79,3.50
2017-06-20,安记食品,0603696,43.80,43.80,42.00,43.30,-0.27,-0.62,"10,366","4,458",4.13,3.00
2017-06-19,安记食品,0603696,43.86,43.86,42.91,43.57,-0.38,-0.86,"10,947","4,759",2.16,3.17
2017-06-16,安记食品,0603696,42.20,44.00,41.37,43.95,1.89,4.49,"24,838","10,709",6.25,7.20
2017-06-15,安记食品,0603696,41.70,42.25,41.20,42.18,0.33,0.79,"12,528","5,232",2.51,3.63
2017-06-14,安记食品,0603696,39.60,42.08,39.60,41.85,1.85,4.63,"22,430","9,275",6.20,6.50
2017-06-13,安记食品,0603696,39.20,40.19,39.20,40.00,0.39,0.98,"8,140","3,250",2.50,2.36
2017-06-12,安记食品,0603696,39.89,39.99,39.32,39.61,-0.09,-0.23,"7,023","2,776",1.69,2.04
2017-06-09,安记食品,0603696,39.19,40.15,39.19,39.70,-0.12,-0.30,"9,808","3,897",2.41,2.84
2017-06-08,安记食品,0603696,40.00,40.55,38.60,39.82,-0.04,-0.10,"25,368","10,015",4.89,7.35
2017-06-07,安记食品,0603696,38.05,42.10,38.05,39.86,1.57,4.10,"29,233","11,603",10.58,8.47
2017-06-06,安记食品,0603696,37.59,38.38,36.50,38.29,0.63,1.67,"11,676","4,371",4.99,3.38
2017-06-05,安记食品,0603696,37.79,38.88,37.57,37.66,-0.13,-0.34,"13,959","5,346",3.47,4.05
2017-06-02,安记食品,0603696,36.47,38.10,36.16,37.79,1.12,3.05,"11,364","4,245",5.29,3.29
2017-06-01,安记食品,0603696,36.67,36.78,36.02,36.67,-0.03,-0.08,"6,817","2,475",2.07,1.98
2017-05-31,安记食品,0603696,37.08,37.50,36.50,36.70,-0.04,-0.11,"6,881","2,539",2.72,1.99
2017-05-26,安记食品,0603696,36.13,36.91,36.00,36.74,0.65,1.80,"7,654","2,789",2.52,2.22
2017-05-25,安记食品,0603696,36.10,36.40,35.70,36.09,0.13,0.36,"6,297","2,269",1.95,1.83
2017-05-24,安记食品,0603696,35.55,36.00,35.20,35.96,0.13,0.36,"5,609","2,001",2.23,1.63
2017-05-23,安记食品,0603696,35.10,36.12,35.10,35.83,-0.10,-0.28,"8,286","2,965",2.84,2.40
2017-05-22,安记食品,0603696,36.02,36.65,35.73,35.93,-0.18,-0.50,"11,780","4,241",2.55,3.41
