日期,公司名,公司code,开盘价,最高价,最低价,收盘价,涨跌额,涨跌幅(%),成交量(手),成交金额(万元),振幅(%),换手率(%)
2017-03-31,盐津铺子,1002847,46.02,47.30,44.83,47.03,0.53,1.14,"39,793","18,348",5.31,12.84
2017-03-30,盐津铺子,1002847,47.91,47.91,44.03,46.50,-2.11,-4.34,"40,960","18,805",7.98,13.21
2017-03-29,盐津铺子,1002847,53.21,53.65,48.60,48.61,-5.39,-9.98,"41,842","21,365",9.35,13.50
2017-03-28,盐津铺子,1002847,55.40,56.25,54.00,54.00,-1.95,-3.49,"36,882","20,343",4.02,11.90
2017-03-27,盐津铺子,1002847,54.63,56.63,53.51,55.95,1.08,1.97,"48,327","26,740",5.69,15.59
2017-03-24,盐津铺子,1002847,54.32,55.85,54.10,54.87,-0.33,-0.60,"36,137","19,924",3.17,11.66
2017-03-23,盐津铺子,1002847,56.83,57.47,53.01,55.20,-1.63,-2.87,"63,574","35,422",7.85,20.51
2017-03-22,盐津铺子,1002847,54.43,56.88,54.31,56.83,1.53,2.77,"74,941","41,761",4.65,24.17
2017-03-21,盐津铺子,1002847,53.60,55.35,52.45,55.30,1.65,3.08,"91,416","49,495",5.41,29.49
2017-03-20,盐津铺子,1002847,52.06,53.90,52.06,53.65,1.75,3.37,"75,177","39,947",3.55,24.25
2017-03-17,盐津铺子,1002847,51.49,52.56,50.86,51.90,0.38,0.74,"75,327","38,997",3.30,24.30
2017-03-16,盐津铺子,1002847,49.79,52.50,49.79,51.52,1.94,3.91,"77,320","39,716",5.47,24.94
2017-03-15,盐津铺子,1002847,49.97,50.31,49.32,49.58,-1.59,-3.11,"50,699","25,210",1.93,16.35
2017-03-14,盐津铺子,1002847,49.00,51.47,48.70,51.17,1.87,3.79,"70,080","35,424",5.62,22.61
2017-03-13,盐津铺子,1002847,48.20,49.57,47.04,49.30,0.39,0.80,"50,643","24,526",5.17,16.34
2017-03-10,盐津铺子,1002847,50.10,50.50,48.60,48.91,-2.09,-4.10,"72,906","36,109",3.73,23.52
2017-03-09,盐津铺子,1002847,53.10,54.45,51.00,51.00,-2.80,-5.20,"78,085","41,005",6.41,25.19
2017-03-08,盐津铺子,1002847,52.70,53.88,51.71,53.80,0.99,1.87,"86,341","45,569",4.11,27.85
2017-03-07,盐津铺子,1002847,51.78,53.15,51.15,52.81,0.49,0.94,"83,435","43,616",3.82,26.91
2017-03-06,盐津铺子,1002847,51.00,52.50,50.01,52.32,0.43,0.83,"78,330","40,251",4.80,25.27
2017-03-03,盐津铺子,1002847,53.11,54.54,51.87,51.89,-4.61,-8.16,"116,616","61,948",4.73,37.62
2017-03-02,盐津铺子,1002847,54.50,59.95,51.52,56.50,1.52,2.76,"221,492","120,795",15.33,71.45
2017-03-01,盐津铺子,1002847,54.98,54.98,54.98,54.98,5.00,10.00,"24,526","13,484",0.00,7.91
2017-02-28,盐津铺子,1002847,49.98,49.98,49.98,49.98,4.54,9.99,"9,247","4,622",0.00,2.98
2017-02-27,盐津铺子,1002847,45.44,45.44,45.44,45.44,4.13,10.00,"2,951","1,341",0.00,0.95
2017-02-24,盐津铺子,1002847,41.31,41.31,41.31,41.31,3.76,10.01,"2,745","1,134",0.00,0.89
2017-02-23,盐津铺子,1002847,37.55,37.55,37.55,37.55,3.41,9.99,747,281,0.00,0.24
2017-02-22,盐津铺子,1002847,34.14,34.14,34.14,34.14,3.10,9.99,950,324,0.00,0.31
2017-02-21,盐津铺子,1002847,31.04,31.04,31.04,31.04,2.82,9.99,"1,051",326,0.00,0.34
2017-02-20,盐津铺子,1002847,28.22,28.22,28.22,28.22,2.57,10.02,397,112,0.00,0.13
2017-02-17,盐津铺子,1002847,25.65,25.65,25.65,25.65,2.33,9.99,184,47,0.00,0.06
2017-02-16,盐津铺子,1002847,23.32,23.32,23.32,23.32,2.12,10.00,96,22,0.00,0.03
2017-02-15,盐津铺子,1002847,21.20,21.20,21.20,21.20,1.93,10.02,94,20,0.00,0.03
2017-02-14,盐津铺子,1002847,19.27,19.27,19.27,19.27,1.75,9.99,148,28,0.00,0.05
2017-02-13,盐津铺子,1002847,17.52,17.52,17.52,17.52,1.59,9.98,93,16,0.00,0.03
2017-02-10,盐津铺子,1002847,15.93,15.93,15.93,15.93,1.45,10.01,36,6,0.00,0.01
2017-02-09,盐津铺子,1002847,14.48,14.48,14.48,14.48,1.32,10.03,53,8,0.00,0.02
2017-02-08,盐津铺子,1002847,11.95,13.16,11.95,13.16,4.02,43.98,137,18,13.24,0.04
2017-09-29,盐津铺子,1002847,43.39,43.39,39.27,40.50,-3.10,-7.11,"67,689","27,910",9.45,21.84
2017-09-28,盐津铺子,1002847,44.79,44.79,42.30,43.60,-0.80,-1.80,"104,233","45,174",5.61,33.62
2017-09-27,盐津铺子,1002847,41.30,45.37,40.49,44.40,3.11,7.53,"139,035","58,908",11.82,44.85
2017-09-26,盐津铺子,1002847,41.45,41.50,40.22,41.29,-0.20,-0.48,"65,928","26,758",3.09,21.27
2017-09-25,盐津铺子,1002847,41.38,41.93,41.10,41.49,0.10,0.24,"74,034","30,681",2.01,23.88
2017-09-22,盐津铺子,1002847,40.90,41.96,40.84,41.39,-0.56,-1.33,"87,707","36,124",2.67,28.29
2017-09-21,盐津铺子,1002847,42.85,43.00,40.10,41.95,0.00,0.00,"118,957","49,596",6.91,38.37
2017-09-20,盐津铺子,1002847,41.50,42.42,39.40,41.95,0.30,0.72,"134,567","54,863",7.25,43.41
2017-09-19,盐津铺子,1002847,42.39,42.55,40.88,41.65,-0.80,-1.88,"71,929","29,872",3.93,23.20
2017-09-18,盐津铺子,1002847,42.49,43.39,38.01,42.45,0.64,1.53,"117,082","48,841",12.87,37.77
2017-09-15,盐津铺子,1002847,41.39,42.60,40.44,41.81,0.41,0.99,"124,790","51,823",5.22,40.25
2017-09-14,盐津铺子,1002847,41.75,42.20,40.00,41.40,0.40,0.98,"121,188","50,026",5.37,39.09
2017-09-13,盐津铺子,1002847,40.99,42.00,39.55,41.00,-0.18,-0.44,"102,101","41,127",5.95,32.94
2017-09-12,盐津铺子,1002847,37.78,41.50,37.30,41.18,3.32,8.77,"100,755","39,137",11.09,32.50
2017-09-11,盐津铺子,1002847,34.24,37.86,34.12,37.86,3.44,9.99,"102,490","37,472",10.87,33.06
2017-09-08,盐津铺子,1002847,34.08,34.60,33.71,34.42,0.25,0.73,"58,750","20,085",2.60,18.95
2017-09-07,盐津铺子,1002847,33.28,34.78,33.05,34.17,0.88,2.64,"75,272","25,768",5.20,24.28
2017-09-06,盐津铺子,1002847,33.53,33.98,33.10,33.29,-0.43,-1.28,"32,374","10,802",2.61,10.44
2017-09-05,盐津铺子,1002847,32.94,34.40,32.75,33.72,0.77,2.34,"71,089","23,862",5.01,22.93
2017-09-04,盐津铺子,1002847,32.20,33.75,31.50,32.95,0.79,2.46,"52,534","17,160",7.00,16.95
2017-09-01,盐津铺子,1002847,32.70,33.08,31.90,32.16,-0.78,-2.37,"35,638","11,545",3.58,11.50
2017-08-31,盐津铺子,1002847,32.88,33.29,32.11,32.94,-0.09,-0.27,"62,377","20,375",3.57,20.12
2017-08-30,盐津铺子,1002847,31.48,33.50,31.32,33.03,1.29,4.06,"85,140","27,857",6.87,27.46
2017-08-29,盐津铺子,1002847,31.11,32.30,31.02,31.74,0.01,0.03,"63,345","20,067",4.03,20.43
2017-08-28,盐津铺子,1002847,30.95,32.30,30.15,31.73,0.40,1.28,"67,529","20,969",6.86,21.78
2017-08-25,盐津铺子,1002847,32.60,32.98,30.68,31.33,0.16,0.51,"84,440","26,658",7.38,27.24
2017-08-24,盐津铺子,1002847,28.34,31.17,28.34,31.17,2.83,9.99,"77,454","23,436",9.99,24.99
2017-08-23,盐津铺子,1002847,28.28,28.68,27.78,28.34,-0.10,-0.35,"14,423","4,072",3.16,4.65
2017-08-22,盐津铺子,1002847,28.95,29.09,28.31,28.44,-0.48,-1.66,"14,543","4,161",2.70,4.69
2017-08-21,盐津铺子,1002847,28.73,29.20,28.40,28.92,0.01,0.03,"19,163","5,507",2.77,6.18
2017-08-18,盐津铺子,1002847,28.05,29.75,27.68,28.91,0.86,3.07,"30,004","8,612",7.38,9.68
2017-08-17,盐津铺子,1002847,28.16,28.42,27.73,28.05,-0.02,-0.07,"14,554","4,078",2.46,4.69
2017-08-16,盐津铺子,1002847,27.63,28.28,27.41,28.07,0.40,1.45,"15,688","4,387",3.14,5.06
2017-08-15,盐津铺子,1002847,27.35,27.97,27.32,27.67,0.32,1.17,"11,279","3,117",2.38,3.64
2017-08-14,盐津铺子,1002847,26.70,27.39,26.68,27.35,0.43,1.60,"9,771","2,655",2.64,3.15
2017-08-11,盐津铺子,1002847,28.01,28.01,26.15,26.92,-1.11,-3.96,"15,558","4,244",6.64,5.02
2017-08-10,盐津铺子,1002847,28.69,28.85,28.02,28.03,-0.66,-2.30,"13,359","3,785",2.89,4.31
2017-08-09,盐津铺子,1002847,28.40,28.75,28.29,28.69,0.22,0.77,"9,255","2,645",1.62,2.99
2017-08-08,盐津铺子,1002847,28.46,28.78,28.22,28.47,0.01,0.04,"9,346","2,661",1.97,3.01
2017-08-07,盐津铺子,1002847,28.28,28.66,28.28,28.46,0.01,0.04,"9,237","2,636",1.34,2.98
2017-08-04,盐津铺子,1002847,29.20,29.21,28.30,28.45,-0.81,-2.77,"18,922","5,436",3.11,6.10
2017-08-03,盐津铺子,1002847,28.97,29.67,28.81,29.26,-0.07,-0.24,"21,919","6,430",2.93,7.07
2017-08-02,盐津铺子,1002847,29.10,29.50,28.43,29.33,0.33,1.14,"27,854","8,065",3.69,8.99
2017-08-01,盐津铺子,1002847,29.25,29.39,28.65,29.00,-0.25,-0.85,"18,097","5,237",2.53,5.84
2017-07-31,盐津铺子,1002847,29.49,29.68,29.15,29.25,-0.49,-1.65,"17,244","5,060",1.78,5.56
