日期,公司名,公司code,开盘价,最高价,最低价,收盘价,涨跌额,涨跌幅(%),成交量(手),成交金额(万元),振幅(%),换手率(%)
2017-06-30,伊利股份,0600887,21.44,21.68,21.26,21.59,0.11,0.51,"552,019","118,632",1.96,0.91
2017-06-29,伊利股份,0600887,20.87,21.58,20.72,21.48,0.69,3.32,"808,562","171,324",4.14,1.34
2017-06-28,伊利股份,0600887,21.30,21.30,20.73,20.79,-0.51,-2.39,"645,926","136,001",2.68,1.07
2017-06-27,伊利股份,0600887,21.00,21.39,20.84,21.30,0.39,1.87,"779,864","164,854",2.63,1.29
2017-06-26,伊利股份,0600887,21.17,21.38,20.76,20.91,-0.06,-0.29,"958,186","201,810",2.96,1.59
2017-06-23,伊利股份,0600887,20.50,21.05,20.45,20.97,0.33,1.60,"850,188","177,033",2.91,1.41
2017-06-22,伊利股份,0600887,20.58,20.66,20.30,20.64,0.05,0.24,"983,239","201,482",1.75,1.63
2017-06-21,伊利股份,0600887,19.99,20.65,19.84,20.59,0.77,3.89,"1,017,830","206,131",4.09,1.69
2017-06-20,伊利股份,0600887,20.00,20.05,19.72,19.82,-0.19,-0.95,"495,302","98,261",1.65,0.82
2017-06-19,伊利股份,0600887,19.90,20.07,19.75,20.01,0.18,0.91,"537,949","107,173",1.61,0.89
2017-06-16,伊利股份,0600887,19.97,20.03,19.66,19.83,-0.08,-0.40,"483,496","95,744",1.86,0.80
2017-06-15,伊利股份,0600887,20.01,20.16,19.69,19.91,-0.09,-0.45,"643,744","127,887",2.35,1.07
2017-06-14,伊利股份,0600887,20.55,20.55,19.89,20.00,-0.55,-2.68,"818,135","164,560",3.21,1.36
2017-06-13,伊利股份,0600887,20.58,20.68,20.25,20.55,0.03,0.15,"536,563","109,659",2.10,0.89
2017-06-12,伊利股份,0600887,20.46,20.88,20.21,20.52,0.09,0.44,"949,999","195,086",3.28,1.57
2017-06-09,伊利股份,0600887,20.32,20.52,20.25,20.43,-0.05,-0.24,"923,807","188,216",1.32,1.53
2017-06-08,伊利股份,0600887,19.25,20.52,19.15,20.48,1.23,6.39,"1,430,475","283,530",7.12,2.37
2017-06-07,伊利股份,0600887,19.36,19.74,19.10,19.25,-0.05,-0.26,"1,002,478","194,409",3.32,1.66
