日期,公司名,公司code,开盘价,最高价,最低价,收盘价,涨跌额,涨跌幅(%),成交量(手),成交金额(万元),振幅(%),换手率(%)
2017-06-30,电投产融,1000958,8.22,8.26,8.06,8.08,-0.18,-2.18,"415,772","33,791",2.42,6.24
2017-06-29,电投产融,1000958,8.26,8.41,8.26,8.26,-0.02,-0.24,"334,014","27,791",1.81,5.01
2017-06-28,电投产融,1000958,8.51,8.54,8.20,8.28,-0.31,-3.61,"530,166","44,209",3.96,7.96
2017-06-27,电投产融,1000958,8.65,8.73,8.58,8.59,-0.07,-0.81,"319,465","27,588",1.73,4.79
2017-06-26,电投产融,1000958,8.63,8.73,8.53,8.66,-0.07,-0.80,"421,855","36,409",2.29,6.33
2017-06-23,电投产融,1000958,8.78,8.88,8.50,8.73,-0.23,-2.57,"773,422","67,149",4.24,11.61
2017-06-22,电投产融,1000958,9.20,9.39,8.95,8.96,-0.22,-2.40,"1,006,630","92,983",4.79,15.10
2017-06-21,电投产融,1000958,9.00,9.18,8.98,9.18,0.12,1.32,"620,035","56,419",2.21,9.30
2017-06-20,电投产融,1000958,8.97,9.14,8.92,9.06,0.08,0.89,"547,595","49,488",2.45,8.22
2017-06-19,电投产融,1000958,9.03,9.08,8.90,8.98,-0.12,-1.32,"510,282","45,726",1.98,7.66
2017-06-16,电投产融,1000958,9.06,9.30,8.96,9.10,0.07,0.78,"642,286","58,800",3.77,9.64
2017-06-15,电投产融,1000958,8.96,9.19,8.91,9.03,0.02,0.22,"515,917","46,742",3.11,7.74
2017-06-14,电投产融,1000958,9.21,9.26,9.00,9.01,-0.28,-3.01,"702,887","64,017",2.80,10.55
2017-06-13,电投产融,1000958,9.13,9.39,9.10,9.29,0.09,0.98,"693,291","64,233",3.15,10.40
2017-06-12,电投产融,1000958,9.08,9.44,9.02,9.20,-0.06,-0.65,"829,618","76,502",4.54,12.45
2017-06-09,电投产融,1000958,9.10,9.38,8.90,9.26,-0.03,-0.32,"1,032,361","94,313",5.17,15.49
2017-06-08,电投产融,1000958,9.31,9.76,9.14,9.29,-0.02,-0.21,"1,554,828","146,219",6.66,23.33
2017-06-07,电投产融,1000958,8.74,9.47,8.70,9.31,0.58,6.64,"1,383,993","126,738",8.82,20.77
2017-06-06,电投产融,1000958,8.90,8.90,8.54,8.73,-0.17,-1.91,"754,557","65,502",4.04,11.32
2017-06-05,电投产融,1000958,9.00,9.14,8.89,8.90,-0.10,-1.11,"741,709","66,830",2.78,11.13
2017-06-02,电投产融,1000958,8.70,9.10,8.47,9.00,0.28,3.21,"922,673","81,579",7.22,13.84
2017-06-01,电投产融,1000958,9.26,9.48,8.71,8.72,-0.66,-7.04,"1,120,874","101,883",8.21,16.82
