日期,公司名,公司code,开盘价,最高价,最低价,收盘价,涨跌额,涨跌幅(%),成交量(手),成交金额(万元),振幅(%),换手率(%)
2017-03-31,新野纺织,1002087,6.66,6.71,6.64,6.67,0.03,0.45,"38,270","2,552",1.05,0.57
2017-03-30,新野纺织,1002087,6.77,6.82,6.60,6.64,-0.14,-2.06,"76,121","5,099",3.24,1.13
2017-03-29,新野纺织,1002087,6.86,6.92,6.77,6.78,-0.08,-1.17,"76,193","5,211",2.19,1.13
2017-03-28,新野纺织,1002087,6.90,6.92,6.85,6.86,-0.06,-0.87,"51,002","3,506",1.01,0.75
2017-03-27,新野纺织,1002087,6.96,7.00,6.89,6.92,-0.04,-0.57,"56,485","3,913",1.58,0.84
2017-03-24,新野纺织,1002087,6.93,6.97,6.88,6.96,0.04,0.58,"56,759","3,941",1.30,0.84
2017-03-23,新野纺织,1002087,6.91,6.98,6.84,6.92,0.00,0.00,"72,574","5,027",2.02,1.07
2017-03-22,新野纺织,1002087,6.96,6.96,6.86,6.92,-0.06,-0.86,"54,293","3,744",1.43,0.80
2017-03-21,新野纺织,1002087,6.95,7.00,6.88,6.98,0.03,0.43,"67,984","4,725",1.73,1.01
2017-03-20,新野纺织,1002087,6.86,6.96,6.84,6.95,0.09,1.31,"70,938","4,901",1.75,1.05
2017-03-17,新野纺织,1002087,6.93,6.95,6.86,6.86,-0.07,-1.01,"55,540","3,836",1.30,0.82
2017-03-16,新野纺织,1002087,6.88,6.95,6.87,6.93,0.07,1.02,"67,219","4,646",1.17,0.99
2017-03-15,新野纺织,1002087,6.92,6.92,6.84,6.86,-0.05,-0.72,"50,399","3,464",1.16,0.75
2017-03-14,新野纺织,1002087,6.98,7.03,6.89,6.91,-0.09,-1.29,"58,623","4,070",2.00,0.87
2017-03-13,新野纺织,1002087,6.96,7.00,6.80,7.00,0.01,0.14,"69,392","4,807",2.86,1.03
2017-03-10,新野纺织,1002087,7.08,7.10,6.94,6.99,-0.09,-1.27,"91,331","6,405",2.26,1.35
