日期,公司名,公司code,开盘价,最高价,最低价,收盘价,涨跌额,涨跌幅(%),成交量(手),成交金额(万元),振幅(%),换手率(%)
2020-09-30,金春股份,1300877,57.81,60.95,57.81,58.29,-0.10,-0.17,"53,656","31,878",5.38,18.86
2020-09-29,金春股份,1300877,62.56,63.06,58.22,58.39,-3.46,-5.59,"63,931","38,125",7.83,22.47
2020-09-28,金春股份,1300877,66.01,66.88,60.10,61.85,-6.14,-9.03,"85,808","54,640",9.97,30.16
2020-09-25,金春股份,1300877,76.92,78.90,66.90,67.99,-6.41,-8.62,"134,822","95,691",16.13,47.38
2020-09-24,金春股份,1300877,62.35,74.40,61.85,74.40,12.40,20.00,"119,505","81,768",20.24,42.00
2020-09-23,金春股份,1300877,61.43,64.00,60.28,62.00,0.58,0.94,"70,229","43,813",6.06,24.68
2020-09-22,金春股份,1300877,58.70,63.50,58.48,61.42,1.12,1.86,"76,356","47,160",8.33,26.83
2020-09-21,金春股份,1300877,57.25,61.30,56.35,60.30,3.23,5.66,"63,282","37,466",8.67,22.24
2020-09-18,金春股份,1300877,58.00,60.50,56.03,57.07,-2.65,-4.44,"63,169","36,503",7.48,22.20
2020-09-17,金春股份,1300877,60.98,66.30,58.70,59.72,-3.14,-5.00,"125,115","78,462",12.09,43.97
2020-09-16,金春股份,1300877,56.61,64.97,55.51,62.86,4.93,8.51,"111,412","67,095",16.33,39.16
2020-09-15,金春股份,1300877,56.15,62.77,54.50,57.93,0.73,1.28,"97,266","56,876",14.46,34.18
2020-09-14,金春股份,1300877,54.00,57.99,53.81,57.20,2.02,3.66,"84,816","47,747",7.58,29.81
2020-09-11,金春股份,1300877,48.05,55.59,47.07,55.18,6.96,14.43,"79,557","41,369",17.67,27.96
2020-09-10,金春股份,1300877,50.59,50.88,48.02,48.22,-1.53,-3.08,"39,478","19,596",5.75,13.87
2020-09-09,金春股份,1300877,52.98,53.86,49.71,49.75,-4.06,-7.55,"49,636","25,585",7.71,17.44
2020-09-08,金春股份,1300877,55.50,56.78,53.73,53.81,-1.99,-3.57,"45,104","24,772",5.47,15.85
2020-09-07,金春股份,1300877,56.80,57.54,55.30,55.80,-2.08,-3.59,"49,587","27,928",3.87,17.43
2020-09-04,金春股份,1300877,56.60,59.65,56.13,57.88,-0.70,-1.19,"53,265","30,592",6.01,18.72
2020-09-03,金春股份,1300877,62.00,63.78,58.28,58.58,-2.48,-4.06,"62,186","38,013",9.01,21.85
2020-09-02,金春股份,1300877,61.30,63.20,60.01,61.06,-1.09,-1.75,"59,105","36,405",5.13,20.77
2020-09-01,金春股份,1300877,66.90,67.29,61.82,62.15,-6.05,-8.87,"84,546","54,540",8.02,29.71
2020-08-31,金春股份,1300877,68.00,69.98,65.46,68.20,0.20,0.29,"71,289","48,556",6.65,25.05
2020-08-28,金春股份,1300877,69.97,73.99,63.41,68.00,-3.41,-4.78,"101,382","69,537",14.82,35.63
2020-08-27,金春股份,1300877,81.60,84.99,71.12,71.41,-13.99,-16.38,"116,393","88,689",16.24,40.91
2020-08-26,金春股份,1300877,90.61,103.00,85.00,85.40,-18.60,-17.88,"171,903","157,880",17.31,60.41
2020-08-25,金春股份,1300877,65.00,104.00,65.00,104.00,45.20,76.87,"196,681","149,356",66.33,69.12
2020-08-24,金春股份,1300877,48.00,61.24,48.00,58.80,28.26,92.53,"164,624","88,472",43.35,57.86
2020-12-31,金春股份,1300877,51.00,53.49,50.66,52.89,1.80,3.52,"22,003","11,554",5.54,7.73
2020-12-30,金春股份,1300877,51.93,51.93,50.14,51.09,-0.31,-0.60,"15,763","8,019",3.48,5.54
2020-12-29,金春股份,1300877,51.80,52.32,50.86,51.40,-1.11,-2.11,"16,887","8,680",2.78,5.93
2020-12-28,金春股份,1300877,51.00,54.47,50.90,52.51,1.67,3.28,"27,523","14,595",7.02,9.67
2020-12-25,金春股份,1300877,50.00,51.87,50.00,50.84,0.16,0.32,"14,940","7,625",3.69,5.25
2020-12-24,金春股份,1300877,52.82,52.82,50.68,50.68,-2.22,-4.20,"20,111","10,331",4.05,7.07
2020-12-23,金春股份,1300877,54.12,54.49,52.49,52.90,-1.98,-3.61,"28,581","15,225",3.64,10.04
2020-12-22,金春股份,1300877,52.11,57.60,52.11,54.88,2.78,5.34,"46,551","25,735",10.54,16.36
2020-12-21,金春股份,1300877,51.30,52.57,50.68,52.10,0.72,1.40,"14,407","7,496",3.68,5.06
2020-12-18,金春股份,1300877,53.18,53.54,51.23,51.38,-1.99,-3.73,"19,248","10,055",4.33,6.76
2020-12-17,金春股份,1300877,52.22,53.80,52.21,53.37,0.81,1.54,"16,719","8,885",3.03,5.88
2020-12-16,金春股份,1300877,55.00,55.15,52.32,52.56,-2.55,-4.63,"21,804","11,584",5.14,7.66
2020-12-15,金春股份,1300877,55.22,55.97,54.85,55.11,-0.31,-0.56,"11,157","6,185",2.02,3.92
2020-12-14,金春股份,1300877,55.14,55.78,54.50,55.42,0.58,1.06,"14,234","7,842",2.33,5.00
2020-12-11,金春股份,1300877,57.75,58.14,54.58,54.84,-2.86,-4.96,"22,885","12,847",6.17,8.04
2020-12-10,金春股份,1300877,57.56,58.97,57.00,57.70,-0.14,-0.24,"15,688","9,113",3.41,5.51
2020-12-09,金春股份,1300877,59.50,59.89,57.68,57.84,-1.80,-3.02,"18,803","10,979",3.71,6.61
2020-12-08,金春股份,1300877,60.40,61.30,59.21,59.64,-1.19,-1.96,"18,275","10,982",3.44,6.42
2020-12-07,金春股份,1300877,61.76,62.68,60.60,60.83,-1.34,-2.16,"19,642","12,033",3.35,6.90
2020-12-04,金春股份,1300877,61.60,63.04,61.30,62.17,-0.88,-1.40,"28,325","17,541",2.76,9.95
2020-12-03,金春股份,1300877,59.30,64.90,59.19,63.05,3.67,6.18,"54,457","34,167",9.62,19.14
2020-12-02,金春股份,1300877,58.32,59.38,58.21,59.38,0.78,1.33,"19,375","11,416",2.00,6.81
2020-12-01,金春股份,1300877,58.06,59.47,58.02,58.60,0.34,0.58,"17,977","10,569",2.49,6.32
2020-11-30,金春股份,1300877,56.89,59.30,56.88,58.26,0.84,1.46,"18,885","10,961",4.21,6.64
2020-11-27,金春股份,1300877,58.68,58.85,56.40,57.42,-0.25,-0.43,"16,222","9,319",4.25,5.70
2020-11-26,金春股份,1300877,57.99,59.27,57.50,57.67,-0.98,-1.67,"14,536","8,468",3.02,5.11
2020-11-25,金春股份,1300877,59.70,59.90,57.01,58.65,-0.74,-1.25,"27,706","16,134",4.87,9.74
2020-11-24,金春股份,1300877,60.49,60.88,59.30,59.39,-1.66,-2.72,"24,397","14,618",2.59,8.57
2020-11-23,金春股份,1300877,59.56,62.24,59.28,61.05,1.84,3.11,"36,143","22,106",5.00,12.70
2020-11-20,金春股份,1300877,60.23,60.60,59.01,59.21,-1.87,-3.06,"23,446","13,980",2.60,8.24
2020-11-19,金春股份,1300877,60.20,61.78,59.01,61.08,0.89,1.48,"24,662","14,959",4.60,8.67
2020-11-18,金春股份,1300877,61.03,61.44,59.80,60.19,-1.47,-2.38,"22,914","13,837",2.66,8.05
2020-11-17,金春股份,1300877,63.01,63.35,60.50,61.66,-1.54,-2.44,"30,216","18,599",4.51,10.62
2020-11-16,金春股份,1300877,62.53,65.00,62.06,63.20,1.87,3.05,"43,544","27,679",4.79,15.30
2020-11-13,金春股份,1300877,59.64,61.88,59.64,61.33,1.70,2.85,"23,096","14,105",3.76,8.12
2020-11-12,金春股份,1300877,60.61,61.00,58.58,59.63,-1.10,-1.81,"24,921","14,863",3.98,8.76
2020-11-11,金春股份,1300877,62.72,63.18,60.41,60.73,-2.03,-3.23,"25,323","15,611",4.41,8.90
2020-11-10,金春股份,1300877,64.50,65.01,62.21,62.76,-1.95,-3.01,"29,599","18,685",4.33,10.40
2020-11-09,金春股份,1300877,63.54,65.35,62.92,64.71,1.57,2.49,"32,120","20,632",3.85,11.29
2020-11-06,金春股份,1300877,65.45,65.66,62.23,63.14,-2.15,-3.29,"31,579","20,072",5.25,11.10
2020-11-05,金春股份,1300877,63.88,65.49,63.21,65.29,2.14,3.39,"39,480","25,476",3.61,13.88
2020-11-04,金春股份,1300877,64.08,65.18,61.50,63.15,-0.92,-1.44,"34,742","21,916",5.74,12.21
