日期,公司名,公司code,开盘价,最高价,最低价,收盘价,涨跌额,涨跌幅(%),成交量(手),成交金额(万元),振幅(%),换手率(%)
2017-03-31,申达股份,0600626,11.19,11.24,11.10,11.19,0.08,0.72,"32,526","3,639",1.26,0.46
2017-03-30,申达股份,0600626,11.29,11.38,11.08,11.11,-0.21,-1.86,"73,036","8,163",2.65,1.03
2017-03-29,申达股份,0600626,11.47,11.56,11.30,11.32,-0.15,-1.31,"49,559","5,650",2.27,0.70
2017-03-28,申达股份,0600626,11.48,11.58,11.43,11.47,0.00,0.00,"48,195","5,544",1.31,0.68
2017-03-27,申达股份,0600626,11.45,11.67,11.40,11.47,0.08,0.70,"60,291","6,945",2.37,0.85
2017-03-24,申达股份,0600626,11.28,11.42,11.28,11.39,0.07,0.62,"59,528","6,768",1.24,0.84
2017-03-23,申达股份,0600626,11.42,11.52,11.16,11.32,-0.08,-0.70,"99,080","11,253",3.16,1.40
2017-03-22,申达股份,0600626,11.80,11.83,11.38,11.40,-0.45,-3.80,"152,049","17,554",3.80,2.14
2017-03-21,申达股份,0600626,11.84,11.93,11.73,11.85,0.00,0.00,"60,294","7,150",1.69,0.85
2017-03-20,申达股份,0600626,11.92,11.94,11.79,11.85,-0.03,-0.25,"69,169","8,210",1.26,0.97
2017-03-17,申达股份,0600626,12.05,12.05,11.83,11.88,-0.19,-1.57,"73,621","8,819",1.82,1.04
2017-03-16,申达股份,0600626,12.00,12.07,11.89,12.07,0.08,0.67,"90,961","10,908",1.50,1.28
2017-03-15,申达股份,0600626,11.97,12.05,11.90,11.99,0.05,0.42,"53,613","6,421",1.26,0.75
2017-03-14,申达股份,0600626,12.04,12.07,11.91,11.94,-0.09,-0.75,"58,318","6,988",1.33,0.82
2017-03-13,申达股份,0600626,11.78,12.06,11.75,12.03,0.26,2.21,"103,135","12,351",2.63,1.45
2017-03-10,申达股份,0600626,11.75,11.86,11.74,11.77,0.01,0.09,"58,781","6,930",1.02,0.83
2017-03-09,申达股份,0600626,11.79,11.89,11.73,11.76,-0.03,-0.25,"83,016","9,810",1.36,1.17
2017-03-08,申达股份,0600626,11.99,12.04,11.73,11.79,-0.20,-1.67,"99,405","11,769",2.59,1.40
2017-03-07,申达股份,0600626,12.03,12.08,11.94,11.99,-0.08,-0.66,"68,458","8,212",1.16,0.96
2017-03-06,申达股份,0600626,11.99,12.08,11.93,12.07,0.08,0.67,"72,926","8,755",1.25,1.03
2017-03-03,申达股份,0600626,12.12,12.16,11.88,11.99,-0.16,-1.32,"115,929","13,914",2.30,1.63
