日期,公司名,公司code,开盘价,最高价,最低价,收盘价,涨跌额,涨跌幅(%),成交量(手),成交金额(万元),振幅(%),换手率(%)
2021-03-31,恒辉安防,1300952,36.87,36.87,35.41,35.50,-1.97,-5.26,"74,025","26,649",3.90,21.54
2021-03-30,恒辉安防,1300952,37.16,38.38,37.10,37.47,0.31,0.83,"64,220","24,241",3.44,18.69
2021-03-29,恒辉安防,1300952,37.02,37.58,36.57,37.16,0.27,0.73,"54,966","20,339",2.74,16.00
2021-03-26,恒辉安防,1300952,36.44,37.63,35.89,36.89,-0.45,-1.21,"67,817","24,956",4.66,19.74
2021-03-25,恒辉安防,1300952,37.90,39.17,37.31,37.34,-0.14,-0.37,"81,657","31,325",4.96,23.76
2021-03-24,恒辉安防,1300952,37.10,37.98,36.80,37.48,0.00,0.00,"65,048","24,407",3.15,18.93
2021-03-23,恒辉安防,1300952,39.50,39.60,37.07,37.48,-2.46,-6.16,"116,291","44,325",6.33,33.84
2021-03-22,恒辉安防,1300952,39.36,40.58,38.67,39.94,0.53,1.34,"110,774","44,003",4.85,32.24
2021-03-19,恒辉安防,1300952,38.83,40.79,38.52,39.41,0.11,0.28,"134,909","53,659",5.78,39.26
2021-03-18,恒辉安防,1300952,40.54,41.57,39.11,39.30,-3.05,-7.20,"151,681","60,696",5.81,44.14
2021-03-17,恒辉安防,1300952,44.41,45.96,42.01,42.35,-2.00,-4.51,"154,551","67,539",8.91,44.98
2021-03-16,恒辉安防,1300952,44.00,46.38,43.00,44.35,-2.25,-4.83,"144,052","63,898",7.25,41.92
2021-03-15,恒辉安防,1300952,50.45,53.00,46.02,46.60,-2.20,-4.51,"159,614","79,248",14.30,46.45
2021-03-12,恒辉安防,1300952,56.00,57.95,48.41,48.80,-16.45,-25.21,"194,750","102,015",14.62,56.68
2021-03-11,恒辉安防,1300952,53.98,65.90,48.00,65.25,53.53,456.74,"270,390","140,302",152.73,78.69
2021-12-31,恒辉安防,1300952,23.52,23.58,23.30,23.40,-0.01,-0.04,"5,711","1,337",1.20,1.58
2021-12-30,恒辉安防,1300952,23.64,23.64,23.41,23.41,-0.10,-0.43,"4,998","1,175",0.98,1.38
2021-12-29,恒辉安防,1300952,23.70,23.89,23.48,23.51,-0.38,-1.59,"6,404","1,511",1.72,1.77
2021-12-28,恒辉安防,1300952,23.39,24.17,23.21,23.89,0.66,2.84,"10,656","2,529",4.13,2.94
2021-12-27,恒辉安防,1300952,22.91,23.42,22.87,23.23,0.27,1.18,"6,182","1,434",2.40,1.71
2021-12-24,恒辉安防,1300952,23.72,23.82,22.93,22.96,-0.75,-3.16,"12,846","2,992",3.75,3.55
2021-12-23,恒辉安防,1300952,24.30,24.34,23.71,23.71,-0.67,-2.75,"13,675","3,273",2.58,3.77
2021-12-22,恒辉安防,1300952,24.76,25.12,24.35,24.38,-0.39,-1.57,"14,952","3,676",3.11,4.13
2021-12-21,恒辉安防,1300952,24.36,24.86,24.21,24.77,0.41,1.68,"15,050","3,715",2.67,4.15
2021-12-20,恒辉安防,1300952,24.41,24.80,24.33,24.36,-0.19,-0.77,"12,327","3,025",1.91,3.40
2021-12-17,恒辉安防,1300952,24.33,24.68,23.90,24.55,0.15,0.61,"16,203","3,943",3.20,4.47
2021-12-16,恒辉安防,1300952,24.34,24.49,24.15,24.40,0.15,0.62,"10,041","2,440",1.40,2.77
2021-12-15,恒辉安防,1300952,24.19,24.55,24.05,24.25,0.08,0.33,"10,470","2,545",2.07,2.89
2021-12-14,恒辉安防,1300952,24.53,24.53,24.09,24.17,-0.11,-0.45,"8,641","2,091",1.81,2.38
2021-12-13,恒辉安防,1300952,23.90,24.37,23.81,24.28,0.13,0.54,"10,130","2,449",2.32,2.80
2021-12-10,恒辉安防,1300952,23.68,24.43,23.50,24.15,0.59,2.50,"17,367","4,189",3.95,4.79
2021-12-09,恒辉安防,1300952,23.44,23.75,23.23,23.56,0.18,0.77,"9,819","2,316",2.22,2.71
2021-12-08,恒辉安防,1300952,23.43,23.66,23.26,23.38,0.23,0.99,"7,496","1,760",1.73,2.07
2021-12-07,恒辉安防,1300952,23.06,23.35,22.70,23.15,0.05,0.22,"7,446","1,713",2.81,2.06
2021-12-06,恒辉安防,1300952,23.98,23.98,23.05,23.10,-0.61,-2.57,"11,336","2,653",3.92,3.13
2021-12-03,恒辉安防,1300952,24.00,24.19,23.71,23.71,-0.23,-0.96,"9,732","2,326",2.01,2.69
2021-12-02,恒辉安防,1300952,24.42,24.59,23.90,23.94,-0.50,-2.05,"12,798","3,091",2.82,3.53
2021-12-01,恒辉安防,1300952,23.89,24.50,23.72,24.44,0.67,2.82,"15,949","3,863",3.28,4.40
2021-11-30,恒辉安防,1300952,23.95,24.15,23.62,23.77,0.02,0.08,"11,613","2,772",2.23,3.21
2021-11-29,恒辉安防,1300952,23.85,23.97,23.61,23.75,-0.35,-1.45,"11,315","2,692",1.49,3.12
2021-11-26,恒辉安防,1300952,24.50,24.50,24.08,24.10,-0.54,-2.19,"17,097","4,141",1.70,4.72
2021-11-25,恒辉安防,1300952,23.88,24.85,23.70,24.64,0.69,2.88,"27,184","6,615",4.80,7.50
2021-11-24,恒辉安防,1300952,23.70,24.60,23.66,23.95,0.48,2.05,"21,849","5,247",4.01,6.03
2021-11-23,恒辉安防,1300952,23.22,23.50,23.15,23.47,0.19,0.82,"9,068","2,119",1.50,2.50
2021-11-22,恒辉安防,1300952,23.20,23.40,23.05,23.28,0.12,0.52,"7,524","1,747",1.51,2.08
2021-11-19,恒辉安防,1300952,22.95,23.30,22.79,23.16,0.29,1.27,"8,029","1,854",2.23,2.22
2021-11-18,恒辉安防,1300952,23.16,23.41,22.86,22.87,-0.42,-1.80,"10,282","2,375",2.36,2.84
2021-11-17,恒辉安防,1300952,23.09,23.55,23.05,23.29,0.19,0.82,"9,159","2,138",2.16,2.53
2021-11-16,恒辉安防,1300952,23.60,23.63,23.09,23.10,-0.45,-1.91,"12,334","2,877",2.29,3.40
2021-11-15,恒辉安防,1300952,22.90,23.77,22.90,23.55,0.67,2.93,"19,316","4,524",3.80,5.33
2021-11-12,恒辉安防,1300952,23.29,23.45,22.84,22.88,0.17,0.75,"13,137","3,029",2.69,3.63
2021-11-11,恒辉安防,1300952,22.42,22.92,22.36,22.71,0.22,0.98,"10,505","2,388",2.49,2.90
2021-11-10,恒辉安防,1300952,22.50,22.50,22.16,22.49,-0.05,-0.22,"8,828","1,973",1.51,2.44
2021-11-09,恒辉安防,1300952,22.05,22.75,21.93,22.54,0.49,2.22,"11,900","2,663",3.72,3.28
2021-11-08,恒辉安防,1300952,21.72,22.19,21.72,22.05,0.25,1.15,"7,515","1,651",2.16,2.07
2021-11-05,恒辉安防,1300952,22.01,22.23,21.72,21.80,-0.11,-0.50,"8,586","1,887",2.33,2.37
2021-11-04,恒辉安防,1300952,21.68,22.08,21.68,21.91,0.13,0.60,"7,416","1,625",1.84,2.05
2021-11-03,恒辉安防,1300952,21.65,21.99,21.50,21.78,0.05,0.23,"8,190","1,784",2.25,2.26
2021-11-02,恒辉安防,1300952,23.49,23.49,21.73,21.73,-1.46,-6.30,"20,001","4,468",7.59,5.52
2021-11-01,恒辉安防,1300952,23.30,23.39,23.11,23.19,0.01,0.04,"7,795","1,812",1.21,2.15
2021-10-29,恒辉安防,1300952,22.93,23.50,22.83,23.18,0.25,1.09,"8,792","2,040",2.92,2.43
2021-10-28,恒辉安防,1300952,22.88,23.18,22.73,22.93,-0.12,-0.52,"7,366","1,691",1.95,2.03
2021-10-27,恒辉安防,1300952,23.20,23.43,22.73,23.05,-0.38,-1.62,"11,226","2,580",2.99,3.10
2021-10-26,恒辉安防,1300952,23.95,24.18,23.36,23.43,-0.55,-2.29,"12,802","3,039",3.42,3.53
2021-10-25,恒辉安防,1300952,24.22,24.46,23.75,23.98,-0.54,-2.20,"13,760","3,301",2.90,3.80
2021-10-22,恒辉安防,1300952,25.34,25.35,24.43,24.52,-0.86,-3.39,"15,159","3,761",3.62,4.18
