日期,公司名,公司code,开盘价,最高价,最低价,收盘价,涨跌额,涨跌幅(%),成交量(手),成交金额(万元),振幅(%),换手率(%)
2017-09-29,三毛B股,0900922,1.19,1.21,1.19,1.21,0.01,0.58,"1,606",19,1.50,0.33
2017-09-28,三毛B股,0900922,1.21,1.21,1.19,1.20,0.00,0.08,"1,359",16,1.33,0.28
2017-09-27,三毛B股,0900922,1.19,1.21,1.19,1.20,0.01,1.18,"1,525",18,1.68,0.31
2017-09-26,三毛B股,0900922,1.19,1.19,1.18,1.19,0.01,0.59,871,10,1.35,0.18
2017-09-25,三毛B股,0900922,1.21,1.22,1.18,1.18,-0.03,-2.72,"3,585",43,2.88,0.73
2017-09-22,三毛B股,0900922,1.22,1.22,1.21,1.21,-0.01,-0.49,"2,356",29,0.74,0.48
2017-09-21,三毛B股,0900922,1.21,1.25,1.21,1.22,0.00,0.00,"3,379",41,2.79,0.69
2017-09-20,三毛B股,0900922,1.24,1.24,1.21,1.22,-0.00,-0.33,"2,684",33,2.12,0.55
2017-09-19,三毛B股,0900922,1.23,1.23,1.22,1.22,0.00,0.08,"2,243",27,0.98,0.46
2017-09-18,三毛B股,0900922,1.24,1.24,1.22,1.22,-0.01,-0.41,"1,350",17,1.79,0.28
2017-09-15,三毛B股,0900922,1.24,1.26,1.22,1.23,-0.03,-2.31,"5,260",65,2.86,1.08
2017-09-14,三毛B股,0900922,1.24,1.26,1.23,1.26,0.01,0.80,"7,077",88,2.73,1.45
2017-09-13,三毛B股,0900922,1.21,1.25,1.21,1.25,0.03,2.13,"8,708",108,2.78,1.78
2017-09-12,三毛B股,0900922,1.22,1.25,1.20,1.22,-0.01,-0.41,"12,377",152,3.59,2.54
2017-09-11,三毛B股,0900922,1.19,1.23,1.18,1.23,0.04,3.11,"19,548",235,4.29,4.01
2017-09-08,三毛B股,0900922,1.16,1.22,1.16,1.19,0.02,1.62,"14,395",171,5.04,2.95
2017-09-07,三毛B股,0900922,1.16,1.18,1.16,1.17,0.01,0.60,"4,805",56,1.46,0.98
2017-09-06,三毛B股,0900922,1.16,1.17,1.16,1.16,0.01,0.52,"4,648",54,1.38,0.95
2017-09-05,三毛B股,0900922,1.17,1.17,1.15,1.16,-0.02,-1.95,"6,921",80,1.86,1.42
2017-09-04,三毛B股,0900922,1.19,1.20,1.17,1.18,-0.02,-1.50,"7,679",91,2.25,1.57
2017-09-01,三毛B股,0900922,1.18,1.22,1.17,1.20,0.01,0.84,"8,753",104,4.12,1.79
2017-08-31,三毛B股,0900922,1.20,1.22,1.17,1.19,-0.02,-1.41,"10,679",127,3.57,2.19
2017-08-30,三毛B股,0900922,1.13,1.21,1.13,1.21,0.10,8.56,"19,450",230,7.57,3.99
2017-08-29,三毛B股,0900922,1.13,1.13,1.11,1.11,-0.01,-0.98,"2,932",33,1.69,0.60
2017-08-28,三毛B股,0900922,1.12,1.13,1.11,1.12,0.00,0.09,"5,360",60,1.96,1.10
2017-08-25,三毛B股,0900922,1.11,1.12,1.11,1.12,0.01,0.72,915,10,1.35,0.19
2017-08-24,三毛B股,0900922,1.12,1.13,1.11,1.11,-0.00,-0.27,529,6,1.70,0.11
