日期,公司名,公司code,开盘价,最高价,最低价,收盘价,涨跌额,涨跌幅(%),成交量(手),成交金额(万元),振幅(%),换手率(%)
2021-06-30,华生科技,0605180,36.62,37.34,35.80,37.00,0.42,1.15,"24,283","8,920",4.21,9.71
2021-06-29,华生科技,0605180,36.30,37.28,35.82,36.58,0.22,0.61,"18,295","6,698",4.02,7.32
2021-06-28,华生科技,0605180,35.49,36.45,34.77,36.36,0.87,2.45,"18,087","6,457",4.73,7.23
2021-06-25,华生科技,0605180,35.44,35.82,34.85,35.49,0.17,0.48,"13,912","4,919",2.75,5.56
2021-06-24,华生科技,0605180,36.79,36.97,35.32,35.32,-1.47,-4.00,"18,886","6,772",4.48,7.55
2021-06-23,华生科技,0605180,36.82,37.49,36.06,36.79,-0.25,-0.67,"27,509","10,087",3.86,11.00
2021-06-22,华生科技,0605180,37.66,39.54,36.63,37.04,0.35,0.95,"41,126","15,396",7.93,16.45
2021-06-21,华生科技,0605180,35.40,37.30,34.00,36.69,2.05,5.92,"40,596","14,731",9.53,16.24
2021-06-18,华生科技,0605180,33.50,35.00,33.00,34.64,1.02,3.03,"21,825","7,491",5.95,8.73
2021-06-17,华生科技,0605180,33.51,34.33,33.48,33.62,-0.08,-0.24,"18,701","6,316",2.52,7.48
2021-06-16,华生科技,0605180,36.15,36.61,33.37,33.70,-2.91,-7.95,"37,213","12,912",8.85,14.89
2021-06-15,华生科技,0605180,36.02,37.57,35.00,36.61,0.70,1.95,"35,427","12,970",7.16,14.17
2021-06-11,华生科技,0605180,37.42,38.23,35.71,35.91,-1.58,-4.21,"34,685","12,856",6.72,13.87
2021-06-10,华生科技,0605180,35.08,38.40,34.70,37.49,2.41,6.87,"41,450","15,096",10.55,16.58
2021-06-09,华生科技,0605180,34.93,35.65,34.62,35.08,-0.37,-1.04,"17,149","6,007",2.91,6.86
2021-06-08,华生科技,0605180,36.24,36.77,35.20,35.45,-0.79,-2.18,"29,956","10,694",4.33,11.98
2021-06-07,华生科技,0605180,37.31,37.45,35.19,36.24,-1.49,-3.95,"42,290","15,291",5.99,16.92
2021-06-04,华生科技,0605180,36.59,38.46,36.17,37.73,0.88,2.39,"54,856","20,654",6.21,21.94
2021-06-03,华生科技,0605180,36.70,37.58,35.40,36.85,0.03,0.08,"54,529","19,954",5.92,21.81
2021-06-02,华生科技,0605180,34.51,38.00,34.47,36.82,2.04,5.87,"57,995","21,289",10.15,23.20
2021-06-01,华生科技,0605180,33.58,35.00,33.31,34.78,0.99,2.93,"37,827","12,967",5.00,15.13
2021-05-31,华生科技,0605180,32.80,34.24,32.55,33.79,0.84,2.55,"33,506","11,234",5.13,13.40
2021-05-28,华生科技,0605180,33.47,33.48,32.38,32.95,-0.54,-1.61,"32,955","10,790",3.28,13.18
2021-05-27,华生科技,0605180,33.41,33.88,33.14,33.49,0.08,0.24,"21,377","7,148",2.21,8.55
2021-05-26,华生科技,0605180,33.30,33.65,33.11,33.41,-0.27,-0.80,"20,847","6,960",1.60,8.34
2021-05-25,华生科技,0605180,33.49,34.08,32.45,33.68,0.18,0.54,"38,304","12,707",4.87,15.32
2021-05-24,华生科技,0605180,35.76,35.86,33.13,33.50,-2.16,-6.06,"48,705","16,593",7.66,19.48
2021-05-21,华生科技,0605180,37.11,37.30,35.36,35.66,-2.00,-5.31,"49,067","17,713",5.15,19.63
2021-05-20,华生科技,0605180,37.20,39.96,37.18,37.66,-0.10,-0.26,"58,903","22,624",7.36,23.56
2021-05-19,华生科技,0605180,36.36,39.28,36.11,37.76,0.98,2.66,"62,502","23,627",8.62,25.00
2021-05-18,华生科技,0605180,36.60,37.48,36.10,36.78,-0.38,-1.02,"40,424","14,845",3.71,16.17
2021-05-17,华生科技,0605180,35.71,38.80,35.02,37.16,1.11,3.08,"69,591","25,977",10.49,27.84
2021-05-14,华生科技,0605180,36.38,37.08,36.01,36.05,-1.40,-3.74,"51,143","18,653",2.86,20.46
2021-05-13,华生科技,0605180,35.51,38.20,35.02,37.45,0.47,1.27,"72,785","26,374",8.60,29.11
2021-05-12,华生科技,0605180,35.32,38.90,34.75,36.98,-1.63,-4.22,"95,238","34,440",10.75,38.10
2021-05-11,华生科技,0605180,38.61,42.90,38.61,38.61,-4.29,-10.00,"52,138","20,306",10.00,20.86
2021-05-10,华生科技,0605180,42.90,42.90,42.90,42.90,3.90,10.00,"4,892","2,099",0.00,1.96
2021-05-07,华生科技,0605180,39.00,39.00,39.00,39.00,3.55,10.01,"1,009",394,0.00,0.40
2021-05-06,华生科技,0605180,35.45,35.45,35.45,35.45,3.22,9.99,"1,717",609,0.00,0.69
2021-04-30,华生科技,0605180,32.23,32.23,32.23,32.23,9.85,44.01,"3,608","1,163",0.00,1.44
2021-09-30,华生科技,0605180,35.90,37.76,35.60,37.15,1.43,4.00,"13,372","4,943",6.05,5.35
