日期,公司名,公司code,开盘价,最高价,最低价,收盘价,涨跌额,涨跌幅(%),成交量(手),成交金额(万元),振幅(%),换手率(%)
2020-12-31,南山智尚,1300918,12.18,12.73,11.87,11.91,-0.50,-4.03,"216,684","26,608",6.93,25.38
2020-12-30,南山智尚,1300918,12.26,12.90,11.82,12.41,-0.01,-0.08,"254,269","31,212",8.70,29.79
2020-12-29,南山智尚,1300918,12.98,13.38,12.33,12.42,-1.33,-9.67,"271,712","34,558",7.64,31.83
2020-12-28,南山智尚,1300918,13.66,14.96,13.66,13.75,0.08,0.59,"283,525","40,369",9.51,33.21
2020-12-25,南山智尚,1300918,15.11,15.46,13.60,13.67,-1.93,-12.37,"320,640","46,627",11.92,37.56
2020-12-24,南山智尚,1300918,14.50,15.77,14.26,15.60,0.32,2.09,"387,319","57,920",9.88,45.37
2020-12-23,南山智尚,1300918,16.00,16.38,14.66,15.28,-2.32,-13.18,"450,765","69,588",9.77,52.81
2020-12-22,南山智尚,1300918,16.00,19.80,15.10,17.60,12.63,254.12,"565,605","96,500",94.57,66.26
2021-06-30,南山智尚,1300918,10.53,10.53,10.29,10.41,-0.23,-2.16,"46,717","4,859",2.26,5.19
2021-06-29,南山智尚,1300918,10.35,11.15,10.18,10.64,0.21,2.01,"90,140","9,457",9.30,10.02
2021-06-28,南山智尚,1300918,10.56,10.58,10.41,10.43,-0.21,-1.97,"47,734","4,996",1.60,5.59
2021-06-25,南山智尚,1300918,10.60,10.69,10.58,10.64,0.04,0.38,"29,502","3,137",1.04,3.46
2021-06-24,南山智尚,1300918,10.77,10.78,10.56,10.60,-0.14,-1.30,"35,081","3,724",2.05,4.11
2021-06-23,南山智尚,1300918,10.80,10.85,10.70,10.74,-0.09,-0.83,"31,333","3,366",1.39,3.67
2021-06-22,南山智尚,1300918,10.71,10.83,10.67,10.83,0.15,1.40,"35,034","3,774",1.50,4.10
2021-06-21,南山智尚,1300918,10.61,10.77,10.56,10.68,-0.02,-0.19,"29,671","3,173",1.96,3.48
