日期,公司名,公司code,开盘价,最高价,最低价,收盘价,涨跌额,涨跌幅(%),成交量(手),成交金额(万元),振幅(%),换手率(%)
2017-03-31,梦洁股份,1002397,8.25,8.28,8.17,8.21,0.02,0.24,"60,660","4,992",1.34,0.89
2017-03-30,梦洁股份,1002397,8.50,8.51,8.17,8.19,-0.37,-4.32,"118,688","9,841",3.97,1.74
2017-03-29,梦洁股份,1002397,8.67,8.68,8.56,8.56,-0.11,-1.27,"71,477","6,151",1.38,1.05
2017-03-28,梦洁股份,1002397,8.65,8.71,8.58,8.67,0.01,0.12,"65,203","5,638",1.50,0.95
2017-03-27,梦洁股份,1002397,8.55,8.74,8.52,8.66,0.08,0.93,"89,483","7,722",2.56,1.31
2017-03-24,梦洁股份,1002397,8.54,8.60,8.43,8.58,0.02,0.23,"104,992","8,944",1.99,1.54
2017-03-23,梦洁股份,1002397,8.72,8.78,8.52,8.56,-0.19,-2.17,"117,062","10,116",2.97,1.71
2017-03-22,梦洁股份,1002397,8.89,8.89,8.73,8.75,-0.13,-1.46,"78,984","6,943",1.80,1.16
2017-03-21,梦洁股份,1002397,8.85,8.92,8.82,8.88,0.05,0.57,"110,578","9,802",1.13,1.62
2017-03-20,梦洁股份,1002397,8.72,8.83,8.68,8.83,0.11,1.26,"82,356","7,202",1.72,1.21
2017-03-17,梦洁股份,1002397,8.80,8.92,8.69,8.72,-0.11,-1.25,"122,679","10,824",2.60,1.80
2017-03-16,梦洁股份,1002397,8.69,8.87,8.69,8.83,0.12,1.38,"86,827","7,647",2.07,1.27
2017-03-15,梦洁股份,1002397,8.77,8.77,8.71,8.71,-0.08,-0.91,"68,751","6,005",0.68,1.01
2017-03-14,梦洁股份,1002397,8.84,8.89,8.78,8.79,-0.07,-0.79,"66,826","5,894",1.24,0.98
2017-03-13,梦洁股份,1002397,8.80,8.87,8.70,8.86,0.04,0.45,"81,597","7,183",1.93,1.19
2017-03-10,梦洁股份,1002397,8.83,8.90,8.78,8.82,-0.01,-0.11,"75,714","6,695",1.36,1.11
2017-03-09,梦洁股份,1002397,8.89,8.89,8.65,8.83,-0.07,-0.79,"105,624","9,275",2.70,1.55
2017-03-08,梦洁股份,1002397,8.91,8.94,8.80,8.90,0.01,0.11,"96,653","8,570",1.57,1.42
2017-03-07,梦洁股份,1002397,8.99,9.04,8.84,8.89,-0.10,-1.11,"102,776","9,160",2.22,1.51
2017-03-06,梦洁股份,1002397,8.84,9.01,8.83,8.99,0.10,1.12,"128,244","11,460",2.02,1.88
2017-03-03,梦洁股份,1002397,8.81,8.91,8.77,8.89,0.04,0.45,"97,302","8,602",1.58,1.42
2017-03-02,梦洁股份,1002397,8.89,8.92,8.73,8.85,-0.04,-0.45,"147,162","12,963",2.14,2.15
2017-03-01,梦洁股份,1002397,8.93,8.97,8.86,8.89,-0.07,-0.78,"121,673","10,833",1.23,1.78
2017-02-28,梦洁股份,1002397,8.80,8.97,8.80,8.96,0.08,0.90,"128,204","11,416",1.91,1.88
2017-02-27,梦洁股份,1002397,9.17,9.18,8.80,8.88,-0.29,-3.16,"237,459","21,326",4.14,3.48
2017-02-24,梦洁股份,1002397,9.13,9.22,9.04,9.17,0.04,0.44,"194,103","17,743",1.97,2.84
2017-02-23,梦洁股份,1002397,9.10,9.16,8.99,9.13,0.05,0.55,"187,737","17,039",1.87,2.75
2017-02-22,梦洁股份,1002397,9.22,9.22,9.01,9.08,-0.12,-1.30,"211,168","19,159",2.28,3.09
2017-02-21,梦洁股份,1002397,9.26,9.28,9.10,9.20,-0.05,-0.54,"211,276","19,379",1.95,3.09
2017-02-20,梦洁股份,1002397,9.11,9.25,9.05,9.25,0.15,1.65,"264,841","24,256",2.20,3.88
2017-02-17,梦洁股份,1002397,9.15,9.27,8.99,9.10,-0.12,-1.30,"327,718","29,863",3.04,4.80
2017-02-16,梦洁股份,1002397,9.37,9.43,9.13,9.22,-0.22,-2.33,"375,752","34,742",3.18,5.50
2017-02-15,梦洁股份,1002397,9.40,9.48,9.23,9.44,0.00,0.00,"445,016","41,709",2.65,6.52
2017-02-14,梦洁股份,1002397,9.51,9.65,9.38,9.44,-0.13,-1.36,"511,098","48,444",2.82,7.48
2017-02-13,梦洁股份,1002397,9.80,9.99,9.30,9.57,-0.36,-3.63,"553,639","52,751",6.95,8.11
2017-02-10,梦洁股份,1002397,10.25,10.58,9.85,9.93,-0.42,-4.06,"739,765","75,183",7.05,10.83
2017-02-09,梦洁股份,1002397,10.78,10.78,10.24,10.35,0.55,5.61,"1,006,046","106,032",5.51,14.73
2017-02-08,梦洁股份,1002397,9.50,9.80,9.39,9.80,0.89,9.99,"644,573","62,898",4.60,9.44
2017-02-07,梦洁股份,1002397,8.11,8.91,8.08,8.91,0.81,10.00,"177,063","15,345",10.25,2.59
