日期,公司名,公司code,开盘价,最高价,最低价,收盘价,涨跌额,涨跌幅(%),成交量(手),成交金额(万元),振幅(%),换手率(%)
2017-04-25,先锋新材,1300163,7.68,7.80,7.63,7.65,-0.01,-0.13,"33,537","2,582",2.22,0.71
2017-04-24,先锋新材,1300163,8.02,8.09,7.60,7.66,-0.41,-5.08,"47,262","3,689",6.07,1.00
2017-04-21,先锋新材,1300163,8.08,8.12,8.02,8.07,0.02,0.25,"27,275","2,205",1.24,0.58
2017-04-20,先锋新材,1300163,8.08,8.13,7.93,8.05,0.00,0.00,"51,581","4,135",2.48,1.09
2017-04-19,先锋新材,1300163,8.26,8.27,7.92,8.05,-0.20,-2.42,"49,804","4,012",4.24,1.05
2017-04-18,先锋新材,1300163,8.39,8.52,8.24,8.25,-0.19,-2.25,"40,118","3,374",3.32,0.85
2017-04-17,先锋新材,1300163,8.70,8.75,8.38,8.44,-0.29,-3.32,"50,072","4,254",4.24,1.06
2017-04-14,先锋新材,1300163,8.95,8.98,8.66,8.73,-0.22,-2.46,"47,880","4,204",3.58,1.01
2017-04-13,先锋新材,1300163,8.95,9.00,8.90,8.95,0.03,0.34,"26,058","2,336",1.12,0.55
2017-04-12,先锋新材,1300163,9.08,9.10,8.88,8.92,-0.13,-1.44,"36,333","3,258",2.43,0.77
2017-04-11,先锋新材,1300163,8.89,9.08,8.84,9.05,0.11,1.23,"39,432","3,525",2.68,0.83
2017-04-10,先锋新材,1300163,9.12,9.12,8.89,8.94,-0.16,-1.76,"44,276","3,970",2.53,0.93
2017-04-07,先锋新材,1300163,9.21,9.26,9.09,9.10,-0.12,-1.30,"43,384","3,973",1.84,0.92
2017-04-06,先锋新材,1300163,9.20,9.35,9.19,9.22,-0.06,-0.65,"41,644","3,849",1.72,0.88
2017-04-05,先锋新材,1300163,9.10,9.33,9.03,9.28,0.25,2.77,"52,786","4,862",3.32,1.11
2017-12-29,先锋新材,1300163,5.57,5.82,5.57,5.82,0.17,3.01,"53,392","3,054",4.42,1.13
2017-12-28,先锋新材,1300163,5.65,5.74,5.55,5.65,0.01,0.18,"44,083","2,492",3.37,0.93
2017-12-27,先锋新材,1300163,5.74,5.75,5.61,5.64,-0.10,-1.74,"29,057","1,648",2.44,0.61
2017-12-26,先锋新材,1300163,5.66,5.75,5.60,5.74,0.05,0.88,"35,412","2,016",2.64,0.75
2017-12-25,先锋新材,1300163,5.90,5.90,5.67,5.69,-0.18,-3.07,"31,443","1,803",3.92,0.66
2017-12-22,先锋新材,1300163,5.86,5.93,5.85,5.87,0.01,0.17,"28,474","1,678",1.37,0.60
2017-12-21,先锋新材,1300163,5.95,5.96,5.83,5.86,-0.09,-1.51,"36,075","2,122",2.18,0.76
2017-12-20,先锋新材,1300163,6.05,6.05,5.94,5.95,-0.07,-1.16,"30,842","1,844",1.83,0.65
2017-12-19,先锋新材,1300163,5.88,6.02,5.87,6.02,0.13,2.21,"38,977","2,323",2.55,0.82
2017-12-18,先锋新材,1300163,6.02,6.04,5.85,5.89,-0.18,-2.97,"57,419","3,406",3.13,1.21
2017-12-15,先锋新材,1300163,6.02,6.22,5.95,6.07,0.08,1.34,"72,275","4,403",4.51,1.52
2017-12-14,先锋新材,1300163,6.04,6.08,5.94,5.99,-0.05,-0.83,"28,994","1,738",2.32,0.61
2017-12-13,先锋新材,1300163,5.90,6.07,5.81,6.04,0.09,1.51,"44,930","2,664",4.37,0.95
2017-12-12,先锋新材,1300163,6.02,6.03,5.91,5.95,-0.06,-1.00,"35,380","2,108",2.00,0.75
2017-12-11,先锋新材,1300163,6.08,6.08,5.91,6.01,0.01,0.17,"39,840","2,386",2.83,0.84
2017-12-08,先锋新材,1300163,5.98,6.11,5.90,6.00,0.01,0.17,"45,286","2,728",3.51,0.96
2017-12-07,先锋新材,1300163,5.93,6.15,5.88,5.99,0.08,1.35,"69,620","4,202",4.57,1.47
2017-12-06,先锋新材,1300163,5.82,5.95,5.73,5.91,0.09,1.55,"57,505","3,368",3.78,1.21
2017-12-05,先锋新材,1300163,6.33,6.33,5.70,5.82,-0.51,-8.06,"103,826","6,241",9.95,2.19
2017-12-04,先锋新材,1300163,6.85,6.86,6.30,6.33,-0.48,-7.05,"68,747","4,499",8.22,1.45
2017-12-01,先锋新材,1300163,6.71,6.92,6.66,6.81,0.09,1.34,"63,011","4,294",3.87,1.33
2017-11-30,先锋新材,1300163,6.58,6.80,6.50,6.72,0.02,0.30,"87,992","5,884",4.48,1.86
2017-11-29,先锋新材,1300163,6.80,6.80,6.42,6.70,-0.23,-3.32,"173,541","11,424",5.48,3.66
2017-11-28,先锋新材,1300163,7.26,7.26,6.93,6.93,-0.77,-10.00,"194,736","13,583",4.29,4.11
2017-11-27,先锋新材,1300163,8.30,8.30,7.58,7.70,0.10,1.32,"200,336","15,866",9.47,4.23
2017-03-31,先锋新材,1300163,8.94,9.07,8.92,9.03,0.09,1.01,"36,618","3,298",1.68,0.77
2017-03-30,先锋新材,1300163,9.27,9.27,8.88,8.94,-0.30,-3.25,"68,703","6,201",4.22,1.45
2017-03-29,先锋新材,1300163,9.42,9.42,9.21,9.24,-0.07,-0.75,"43,489","4,028",2.26,0.92
2017-03-28,先锋新材,1300163,9.41,9.49,9.31,9.31,-0.06,-0.64,"43,676","4,101",1.92,0.92
2017-03-27,先锋新材,1300163,9.24,9.44,9.23,9.37,0.15,1.63,"70,123","6,558",2.28,1.48
2017-03-24,先锋新材,1300163,9.31,9.35,9.11,9.22,-0.09,-0.97,"56,734","5,232",2.58,1.20
2017-03-23,先锋新材,1300163,9.40,9.46,9.20,9.31,-0.06,-0.64,"50,486","4,714",2.77,1.07
2017-03-22,先锋新材,1300163,9.51,9.55,9.34,9.37,-0.20,-2.09,"68,024","6,413",2.19,1.44
2017-03-21,先锋新材,1300163,9.69,9.69,9.51,9.57,-0.11,-1.14,"54,364","5,222",1.86,1.15
2017-03-20,先锋新材,1300163,9.57,9.68,9.54,9.68,0.08,0.83,"42,382","4,069",1.46,0.89
2017-03-17,先锋新材,1300163,9.71,9.81,9.57,9.60,-0.13,-1.34,"72,742","7,067",2.47,1.53
2017-03-16,先锋新材,1300163,9.63,9.82,9.60,9.73,0.13,1.35,"70,910","6,886",2.29,1.50
2017-03-15,先锋新材,1300163,9.61,9.68,9.48,9.60,-0.02,-0.21,"59,548","5,699",2.08,1.26
2017-03-14,先锋新材,1300163,9.74,9.74,9.57,9.62,-0.10,-1.03,"61,741","5,961",1.75,1.30
2017-03-13,先锋新材,1300163,9.74,9.77,9.53,9.72,0.01,0.10,"53,255","5,150",2.47,1.12
2017-03-10,先锋新材,1300163,9.79,9.88,9.69,9.71,-0.15,-1.52,"79,936","7,808",1.93,1.69
2017-03-09,先锋新材,1300163,9.77,9.94,9.51,9.86,0.09,0.92,"109,642","10,631",4.40,2.31
2017-03-08,先锋新材,1300163,9.79,9.87,9.70,9.77,-0.01,-0.10,"74,226","7,268",1.74,1.57
2017-03-07,先锋新材,1300163,9.76,9.81,9.65,9.78,0.05,0.51,"87,586","8,529",1.64,1.85
2017-03-06,先锋新材,1300163,9.64,9.78,9.62,9.73,0.06,0.62,"72,924","7,087",1.65,1.54
2017-03-03,先锋新材,1300163,9.67,9.76,9.51,9.67,-0.08,-0.82,"78,660","7,574",2.56,1.66
2017-03-02,先锋新材,1300163,9.85,10.10,9.66,9.75,-0.08,-0.81,"119,094","11,750",4.48,2.51
2017-03-01,先锋新材,1300163,10.00,10.00,9.80,9.83,-0.22,-2.19,"138,266","13,686",1.99,2.92
2017-02-28,先锋新材,1300163,9.59,10.27,9.54,10.05,0.47,4.91,"203,934","20,228",7.62,4.30
2017-02-27,先锋新材,1300163,9.57,9.66,9.48,9.58,-0.02,-0.21,"79,300","7,589",1.88,1.67
2017-02-24,先锋新材,1300163,9.39,9.67,9.34,9.60,0.21,2.24,"131,798","12,562",3.51,2.78
2017-02-23,先锋新材,1300163,9.48,9.50,9.28,9.39,-0.12,-1.26,"86,591","8,100",2.31,1.83
2017-02-22,先锋新材,1300163,9.44,9.61,9.41,9.51,0.00,0.00,"73,872","7,016",2.10,1.56
2017-02-21,先锋新材,1300163,9.54,9.57,9.38,9.51,0.00,0.00,"113,198","10,721",2.00,2.39
2017-02-20,先锋新材,1300163,9.69,9.79,9.32,9.51,-0.29,-2.96,"127,766","12,093",4.80,2.70
2017-02-17,先锋新材,1300163,9.98,10.06,9.80,9.80,-0.26,-2.58,"82,393","8,170",2.58,1.74
2017-02-16,先锋新材,1300163,9.88,10.27,9.77,10.06,0.08,0.80,"130,096","13,038",5.01,2.74
2017-02-15,先锋新材,1300163,9.95,10.21,9.77,9.98,0.10,1.01,"174,485","17,416",4.45,3.68
2017-02-14,先锋新材,1300163,10.01,10.13,9.83,9.88,-0.17,-1.69,"67,793","6,746",2.99,1.43
2017-02-13,先锋新材,1300163,10.10,10.11,9.98,10.05,-0.08,-0.79,"54,852","5,509",1.28,1.16
2017-02-10,先锋新材,1300163,10.29,10.33,10.02,10.13,-0.20,-1.94,"102,786","10,421",3.00,2.17
2017-02-09,先锋新材,1300163,10.31,10.34,10.23,10.33,-0.05,-0.48,"78,992","8,114",1.06,1.67
2017-02-08,先锋新材,1300163,10.32,10.38,10.15,10.38,0.17,1.67,"97,545","10,030",2.25,2.06
2017-02-07,先锋新材,1300163,10.12,10.35,10.07,10.21,0.03,0.29,"83,726","8,546",2.75,1.77
2017-02-06,先锋新材,1300163,10.13,10.18,9.92,10.18,0.01,0.10,"101,086","10,141",2.56,2.13
2017-02-03,先锋新材,1300163,9.70,10.35,9.61,10.17,0.50,5.17,"113,639","11,418",7.65,2.40
2017-01-26,先锋新材,1300163,9.88,9.88,9.63,9.67,0.01,0.10,"32,132","3,119",2.59,0.68
2017-01-25,先锋新材,1300163,9.68,9.78,9.61,9.66,-0.06,-0.62,"28,217","2,735",1.75,0.60
2017-01-24,先锋新材,1300163,9.60,9.82,9.56,9.72,0.07,0.73,"38,373","3,721",2.69,0.81
2017-01-23,先锋新材,1300163,9.70,9.78,9.60,9.65,-0.08,-0.82,"59,194","5,736",1.85,1.25
2017-01-20,先锋新材,1300163,9.30,9.73,9.30,9.73,0.35,3.73,"100,332","9,628",4.58,2.12
2017-01-19,先锋新材,1300163,9.49,9.55,9.25,9.38,-0.24,-2.49,"44,806","4,184",3.12,0.95
2017-01-18,先锋新材,1300163,9.52,9.66,9.38,9.62,0.11,1.16,"71,924","6,851",2.94,1.52
2017-01-17,先锋新材,1300163,8.97,9.54,8.85,9.51,0.56,6.26,"89,977","8,220",7.71,1.90
2017-01-16,先锋新材,1300163,9.57,9.69,8.68,8.95,-0.69,-7.16,"80,432","7,288",10.48,1.70
2017-01-13,先锋新材,1300163,9.99,10.00,9.55,9.64,-0.34,-3.41,"60,295","5,871",4.51,1.27
2017-01-12,先锋新材,1300163,10.08,10.25,9.89,9.98,-0.02,-0.20,"63,470","6,360",3.60,1.34
2017-01-11,先锋新材,1300163,10.30,10.34,9.89,10.00,-0.30,-2.91,"70,653","7,132",4.37,1.49
2017-01-10,先锋新材,1300163,10.48,10.48,10.23,10.30,-0.20,-1.90,"77,401","7,976",2.38,1.63
2017-01-09,先锋新材,1300163,10.74,10.74,10.31,10.50,-0.20,-1.87,"64,385","6,708",4.02,1.36
2017-01-06,先锋新材,1300163,10.82,10.82,10.53,10.70,-0.17,-1.56,"56,525","6,018",2.67,1.19
2017-01-05,先锋新材,1300163,10.40,10.95,10.38,10.87,0.48,4.62,"122,579","13,107",5.49,2.59
2017-01-04,先锋新材,1300163,10.37,10.68,10.24,10.39,0.01,0.10,"109,588","11,411",4.24,2.31
2017-01-03,先锋新材,1300163,10.27,10.45,10.13,10.38,0.03,0.29,"90,471","9,300",3.09,1.91
2018-12-28,先锋新材,1300163,3.31,3.33,3.25,3.30,-0.02,-0.60,"20,064",659,2.41,0.42
2018-12-27,先锋新材,1300163,3.48,3.48,3.26,3.32,-0.06,-1.78,"39,135","1,318",6.51,0.83
2018-12-26,先锋新材,1300163,3.30,3.43,3.25,3.38,0.11,3.36,"43,062","1,451",5.50,0.91
2018-12-25,先锋新材,1300163,3.28,3.29,3.11,3.27,-0.01,-0.30,"59,652","1,907",5.49,1.26
2018-12-24,先锋新材,1300163,3.38,3.39,3.28,3.28,-0.11,-3.24,"43,267","1,443",3.24,0.91
2018-12-21,先锋新材,1300163,3.42,3.43,3.33,3.39,-0.04,-1.17,"29,211",986,2.92,0.62
2018-12-20,先锋新材,1300163,3.38,3.43,3.37,3.43,0.04,1.18,"29,483","1,004",1.77,0.62
2018-12-19,先锋新材,1300163,3.40,3.43,3.38,3.39,-0.01,-0.29,"21,896",745,1.47,0.46
2018-12-18,先锋新材,1300163,3.45,3.45,3.37,3.40,-0.01,-0.29,"40,959","1,391",2.35,0.86
2018-12-17,先锋新材,1300163,3.39,3.46,3.37,3.41,-0.05,-1.45,"39,559","1,349",2.60,0.83
2018-12-14,先锋新材,1300163,3.57,3.57,3.41,3.46,-0.10,-2.81,"43,001","1,499",4.49,0.91
2018-12-13,先锋新材,1300163,3.54,3.60,3.52,3.56,0.01,0.28,"41,304","1,466",2.25,0.87
2018-12-12,先锋新材,1300163,3.54,3.57,3.49,3.55,0.03,0.85,"37,814","1,335",2.27,0.80
2018-12-11,先锋新材,1300163,3.54,3.60,3.47,3.52,0.03,0.86,"51,625","1,823",3.72,1.09
2018-12-10,先锋新材,1300163,3.58,3.59,3.44,3.49,-0.14,-3.86,"73,481","2,569",4.13,1.55
2018-12-07,先锋新材,1300163,3.62,3.71,3.55,3.63,0.01,0.28,"46,528","1,693",4.42,0.98
2018-12-06,先锋新材,1300163,3.71,3.71,3.54,3.62,-0.09,-2.43,"81,453","2,941",4.58,1.72
2018-12-05,先锋新材,1300163,3.68,3.75,3.65,3.71,-0.05,-1.33,"61,703","2,282",2.66,1.30
2018-12-04,先锋新材,1300163,3.81,3.81,3.68,3.76,-0.05,-1.31,"112,059","4,177",3.41,2.36
2018-12-03,先锋新材,1300163,3.81,3.93,3.78,3.81,0.03,0.79,"170,678","6,549",3.97,3.60
2018-11-30,先锋新材,1300163,3.72,3.81,3.67,3.78,-0.11,-2.83,"163,303","6,117",3.60,3.45
2018-11-29,先锋新材,1300163,3.57,3.93,3.55,3.89,0.32,8.96,"469,473","18,126",10.64,9.90
2018-11-28,先锋新材,1300163,3.51,3.58,3.46,3.57,0.03,0.85,"81,886","2,899",3.39,1.73
2018-11-27,先锋新材,1300163,3.60,3.64,3.46,3.54,-0.12,-3.28,"114,656","4,056",4.92,2.42
2018-11-26,先锋新材,1300163,3.38,3.66,3.38,3.66,0.21,6.09,"169,546","6,045",8.12,3.58
2018-11-23,先锋新材,1300163,3.50,3.66,3.41,3.45,-0.06,-1.71,"104,114","3,655",7.12,2.20
2018-11-22,先锋新材,1300163,3.46,3.60,3.45,3.51,0.04,1.15,"88,985","3,134",4.32,1.88
2018-11-21,先锋新材,1300163,3.30,3.47,3.29,3.47,0.14,4.20,"75,203","2,555",5.41,1.59
2018-11-20,先锋新材,1300163,3.52,3.52,3.31,3.33,-0.17,-4.86,"91,237","3,112",6.00,1.92
2018-11-19,先锋新材,1300163,3.58,3.58,3.44,3.50,-0.09,-2.51,"100,518","3,499",3.90,2.12
2018-11-16,先锋新材,1300163,3.50,3.65,3.44,3.59,0.11,3.16,"172,339","6,133",6.03,3.64
2018-11-15,先锋新材,1300163,3.48,3.53,3.41,3.48,0.02,0.58,"124,053","4,306",3.47,2.62
2018-11-14,先锋新材,1300163,3.51,3.67,3.43,3.46,-0.07,-1.98,"203,352","7,206",6.80,4.29
2018-11-13,先锋新材,1300163,3.66,3.81,3.52,3.53,0.00,0.00,"380,400","13,877",8.22,8.03
2018-11-12,先锋新材,1300163,3.19,3.53,3.19,3.53,0.32,9.97,"130,525","4,542",10.59,2.75
