日期,公司名,公司code,开盘价,最高价,最低价,收盘价,涨跌额,涨跌幅(%),成交量(手),成交金额(万元),振幅(%),换手率(%)
2017-03-31,重庆港,0600279,8.16,8.34,7.62,7.77,-0.34,-4.19,"462,645","36,315",8.88,6.68
2017-03-30,重庆港,0600279,8.23,8.58,8.01,8.11,-0.11,-1.34,"722,465","59,901",6.93,10.43
2017-03-29,重庆港,0600279,7.89,8.49,7.87,8.22,0.38,4.85,"739,538","60,955",7.91,10.67
2017-03-28,重庆港,0600279,7.93,7.97,7.78,7.84,-0.12,-1.51,"201,983","15,826",2.39,2.91
2017-03-27,重庆港,0600279,7.99,8.17,7.92,7.96,-0.03,-0.38,"379,091","30,527",3.13,5.47
2017-03-24,重庆港,0600279,7.78,8.05,7.75,7.99,0.18,2.30,"391,590","31,172",3.84,5.65
2017-03-23,重庆港,0600279,7.75,7.82,7.66,7.81,0.07,0.90,"245,164","19,031",2.07,3.54
2017-03-22,重庆港,0600279,7.62,7.78,7.56,7.74,0.06,0.78,"203,367","15,664",2.86,2.93
2017-03-21,重庆港,0600279,7.61,7.74,7.55,7.68,0.09,1.19,"147,939","11,332",2.50,2.13
2017-03-20,重庆港,0600279,7.58,7.61,7.51,7.59,0.06,0.80,"65,637","4,963",1.33,0.95
2017-03-17,重庆港,0600279,7.64,7.65,7.51,7.53,-0.14,-1.83,"126,515","9,593",1.83,1.83
2017-03-16,重庆港,0600279,7.53,7.68,7.53,7.67,0.17,2.27,"152,452","11,624",2.00,2.20
2017-03-15,重庆港,0600279,7.53,7.56,7.47,7.50,-0.06,-0.79,"97,365","7,311",1.19,1.41
2017-03-14,重庆港,0600279,7.64,7.69,7.54,7.56,-0.11,-1.43,"125,097","9,513",1.96,1.81
2017-03-13,重庆港,0600279,7.67,7.69,7.48,7.67,-0.02,-0.26,"157,739","11,971",2.73,2.28
2017-03-10,重庆港,0600279,7.76,7.78,7.63,7.69,-0.07,-0.90,"129,648","9,976",1.93,1.87
2017-03-09,重庆港,0600279,7.66,7.83,7.61,7.76,0.11,1.44,"211,488","16,369",2.88,3.05
2017-03-08,重庆港,0600279,7.73,7.78,7.60,7.65,-0.11,-1.42,"132,093","10,154",2.32,1.91
2017-03-07,重庆港,0600279,7.69,7.81,7.64,7.76,0.06,0.78,"176,594","13,672",2.21,2.55
2017-03-06,重庆港,0600279,7.56,7.71,7.56,7.70,0.11,1.45,"110,414","8,448",1.98,1.59
2017-03-03,重庆港,0600279,7.62,7.65,7.53,7.59,-0.10,-1.30,"122,720","9,306",1.56,1.77
2017-03-02,重庆港,0600279,7.73,7.84,7.66,7.69,-0.06,-0.77,"145,131","11,241",2.32,2.09
2017-03-01,重庆港,0600279,7.72,7.82,7.68,7.75,0.00,0.00,"150,653","11,688",1.81,2.17
2017-02-28,重庆港,0600279,7.68,7.76,7.65,7.75,0.07,0.91,"126,534","9,742",1.43,1.83
2017-02-27,重庆港,0600279,7.82,7.89,7.65,7.68,-0.21,-2.66,"186,366","14,432",3.04,2.69
2017-02-24,重庆港,0600279,7.83,7.95,7.73,7.89,0.02,0.25,"178,190","13,972",2.80,2.57
2017-02-23,重庆港,0600279,7.97,7.98,7.70,7.87,-0.10,-1.25,"267,133","20,948",3.51,3.86
2017-02-22,重庆港,0600279,7.97,8.07,7.87,7.97,-0.02,-0.25,"236,702","18,894",2.50,3.42
2017-02-21,重庆港,0600279,8.05,8.06,7.92,7.99,-0.10,-1.24,"281,266","22,455",1.73,4.06
2017-02-20,重庆港,0600279,7.95,8.18,7.91,8.09,0.03,0.37,"397,906","32,014",3.35,5.74
2017-02-17,重庆港,0600279,8.50,8.58,8.02,8.06,-0.12,-1.47,"920,546","76,442",6.85,13.28
2017-02-16,重庆港,0600279,7.41,8.18,7.40,8.18,0.74,9.95,"362,783","29,021",10.48,5.24
2017-02-15,重庆港,0600279,7.51,7.63,7.42,7.44,-0.15,-1.98,"191,240","14,401",2.77,2.76
2017-02-14,重庆港,0600279,7.60,7.62,7.48,7.59,-0.01,-0.13,"177,748","13,424",1.84,2.57
2017-02-13,重庆港,0600279,7.46,7.68,7.41,7.60,0.16,2.15,"281,346","21,294",3.63,4.06
2017-02-10,重庆港,0600279,7.30,7.51,7.30,7.44,0.13,1.78,"228,274","16,968",2.87,3.29
2017-02-09,重庆港,0600279,7.26,7.32,7.22,7.31,0.05,0.69,"67,420","4,915",1.38,0.97
2017-02-08,重庆港,0600279,7.28,7.28,7.17,7.26,-0.01,-0.14,"52,621","3,807",1.51,0.76
2017-02-07,重庆港,0600279,7.20,7.35,7.14,7.27,0.07,0.97,"78,332","5,671",2.92,1.13
2017-02-06,重庆港,0600279,7.12,7.20,7.12,7.20,0.08,1.12,"44,313","3,180",1.12,0.64
2017-02-03,重庆港,0600279,7.15,7.15,7.10,7.12,-0.03,-0.42,"19,407","1,384",0.70,0.28
2017-01-26,重庆港,0600279,7.14,7.17,7.11,7.15,0.01,0.14,"28,461","2,032",0.84,0.41
2017-01-25,重庆港,0600279,7.10,7.15,7.08,7.14,0.01,0.14,"26,239","1,870",0.98,0.38
2017-01-24,重庆港,0600279,7.10,7.15,7.10,7.13,0.00,0.00,"37,111","2,645",0.70,0.54
2017-01-23,重庆港,0600279,7.11,7.16,7.10,7.13,0.01,0.14,"50,136","3,576",0.84,0.72
2017-01-20,重庆港,0600279,7.03,7.22,7.00,7.12,0.12,1.71,"79,812","5,673",3.14,1.15
2017-01-19,重庆港,0600279,7.03,7.03,6.96,7.00,-0.04,-0.57,"35,356","2,472",0.99,0.51
2017-01-18,重庆港,0600279,6.91,7.11,6.91,7.04,0.06,0.86,"59,051","4,165",2.87,0.85
2017-01-17,重庆港,0600279,6.90,6.98,6.80,6.98,0.06,0.87,"61,138","4,230",2.60,0.88
2017-01-16,重庆港,0600279,7.13,7.14,6.60,6.92,-0.21,-2.95,"117,445","8,151",7.57,1.69
2017-01-13,重庆港,0600279,7.26,7.31,7.05,7.13,-0.15,-2.06,"94,141","6,755",3.57,1.36
