日期,公司名,公司code,开盘价,最高价,最低价,收盘价,涨跌额,涨跌幅(%),成交量(手),成交金额(万元),振幅(%),换手率(%)
2017-06-30,深圳机场,1000089,9.29,9.42,9.27,9.35,-0.02,-0.21,"99,312","9,294",1.60,0.48
2017-06-29,深圳机场,1000089,9.39,9.44,9.24,9.37,-0.03,-0.32,"141,795","13,201",2.13,0.69
2017-06-28,深圳机场,1000089,9.47,9.47,9.35,9.40,-0.06,-0.63,"85,909","8,071",1.27,0.42
2017-06-27,深圳机场,1000089,9.45,9.56,9.39,9.46,-0.03,-0.32,"119,443","11,309",1.79,0.58
2017-06-26,深圳机场,1000089,9.25,9.57,9.20,9.49,0.22,2.37,"229,623","21,644",3.99,1.12
2017-06-23,深圳机场,1000089,9.13,9.27,9.01,9.27,0.13,1.42,"74,485","6,820",2.84,0.36
2017-06-22,深圳机场,1000089,9.20,9.31,9.12,9.14,-0.09,-0.98,"91,207","8,426",2.06,0.44
2017-06-21,深圳机场,1000089,9.19,9.24,9.14,9.23,0.05,0.54,"80,120","7,368",1.09,0.39
2017-06-20,深圳机场,1000089,9.36,9.41,9.11,9.18,-0.18,-1.92,"169,431","15,589",3.21,0.83
2017-06-19,深圳机场,1000089,9.41,9.51,9.33,9.36,-0.08,-0.85,"74,641","7,033",1.91,0.36
2017-06-16,深圳机场,1000089,9.24,9.47,9.23,9.44,0.19,2.05,"106,326","9,973",2.59,0.52
2017-06-15,深圳机场,1000089,9.32,9.43,9.20,9.25,-0.04,-0.43,"109,870","10,208",2.48,0.54
2017-06-14,深圳机场,1000089,9.55,9.57,9.26,9.29,-0.25,-2.62,"127,300","11,952",3.25,0.62
2017-06-13,深圳机场,1000089,9.41,9.55,9.37,9.54,0.10,1.06,"107,955","10,221",1.91,0.53
2017-06-12,深圳机场,1000089,9.45,9.65,9.30,9.44,-0.02,-0.21,"171,945","16,325",3.70,0.84
2017-06-09,深圳机场,1000089,9.59,9.61,9.38,9.46,-0.14,-1.46,"165,599","15,733",2.40,0.81
2017-06-08,深圳机场,1000089,9.35,9.67,9.35,9.60,0.21,2.24,"246,230","23,520",3.41,1.20
2017-06-07,深圳机场,1000089,9.37,9.48,9.30,9.39,0.04,0.43,"182,285","17,138",1.93,0.89
2017-06-06,深圳机场,1000089,9.18,9.41,9.13,9.35,0.14,1.52,"125,928","11,728",3.04,0.61
2017-06-05,深圳机场,1000089,9.22,9.30,9.08,9.21,-0.05,-0.54,"93,419","8,584",2.38,0.46
2017-06-02,深圳机场,1000089,9.26,9.31,9.08,9.26,0.04,0.43,"115,062","10,594",2.49,0.56
2017-06-01,深圳机场,1000089,9.44,9.54,9.16,9.22,-0.18,-1.91,"199,084","18,530",4.04,0.97
