日期,公司名,公司code,开盘价,最高价,最低价,收盘价,涨跌额,涨跌幅(%),成交量(手),成交金额(万元),振幅(%),换手率(%)
2017-05-03,中信海直,1000099,11.15,11.29,11.08,11.26,0.11,0.99,"26,163","2,927",1.88,0.43
2017-05-02,中信海直,1000099,11.23,11.24,11.12,11.15,-0.10,-0.89,"25,036","2,796",1.07,0.41
2017-04-28,中信海直,1000099,11.51,11.51,11.21,11.25,0.06,0.54,"41,449","4,690",2.68,0.68
2017-04-27,中信海直,1000099,11.26,11.35,10.93,11.19,-0.06,-0.53,"43,811","4,876",3.73,0.72
2017-04-26,中信海直,1000099,11.33,11.42,11.23,11.25,-0.07,-0.62,"21,140","2,396",1.68,0.35
2017-04-25,中信海直,1000099,11.12,11.45,11.12,11.32,0.01,0.09,"25,974","2,953",2.92,0.43
2017-04-24,中信海直,1000099,11.65,11.66,11.30,11.31,-0.32,-2.75,"36,288","4,144",3.10,0.60
2017-04-21,中信海直,1000099,11.62,11.69,11.60,11.63,0.03,0.26,"25,781","2,998",0.78,0.43
2017-04-20,中信海直,1000099,11.68,11.76,11.50,11.60,-0.08,-0.68,"34,590","4,018",2.23,0.57
2017-04-19,中信海直,1000099,11.86,11.90,11.52,11.68,-0.24,-2.01,"57,513","6,718",3.19,0.95
2017-04-18,中信海直,1000099,12.07,12.13,11.85,11.92,-0.12,-1.00,"41,311","4,951",2.33,0.68
2017-04-17,中信海直,1000099,12.07,12.19,12.00,12.04,-0.03,-0.25,"51,163","6,171",1.57,0.84
2017-04-14,中信海直,1000099,12.39,12.47,12.04,12.07,-0.32,-2.58,"71,447","8,751",3.47,1.18
2017-04-13,中信海直,1000099,12.35,12.53,12.30,12.39,0.00,0.00,"79,621","9,857",1.86,1.31
2017-04-12,中信海直,1000099,12.74,12.98,12.36,12.39,-0.22,-1.74,"194,742","24,705",4.92,3.21
2017-04-11,中信海直,1000099,12.36,12.65,12.15,12.61,0.41,3.36,"201,243","24,978",4.10,3.32
2017-04-10,中信海直,1000099,12.00,12.25,11.94,12.20,0.16,1.33,"82,249","9,965",2.57,1.36
2017-04-07,中信海直,1000099,12.01,12.16,12.00,12.04,0.04,0.33,"45,835","5,535",1.33,0.76
2017-04-06,中信海直,1000099,12.01,12.06,11.93,12.00,-0.04,-0.33,"37,018","4,443",1.08,0.61
2017-04-05,中信海直,1000099,11.85,12.04,11.84,12.04,0.19,1.60,"42,095","5,040",1.69,0.69
2017-12-29,中信海直,1000099,8.97,9.05,8.97,9.02,0.05,0.56,"19,753","1,778",0.89,0.33
2017-12-28,中信海直,1000099,9.00,9.09,8.92,8.97,-0.13,-1.43,"38,076","3,428",1.87,0.63
2017-12-27,中信海直,1000099,8.91,9.10,8.91,9.10,0.12,1.34,"28,629","2,578",2.12,0.47
2017-12-26,中信海直,1000099,8.91,8.99,8.83,8.98,0.08,0.90,"24,363","2,169",1.80,0.40
2017-12-25,中信海直,1000099,8.82,8.98,8.82,8.90,0.04,0.45,"19,373","1,722",1.81,0.32
2017-12-22,中信海直,1000099,8.95,9.05,8.79,8.86,-0.10,-1.12,"21,373","1,913",2.90,0.35
2017-12-21,中信海直,1000099,8.93,9.03,8.81,8.96,0.00,0.00,"22,425","2,002",2.46,0.37
2017-12-20,中信海直,1000099,9.10,9.14,8.95,8.96,-0.16,-1.75,"24,702","2,238",2.08,0.41
2017-12-19,中信海直,1000099,9.05,9.13,9.00,9.12,0.08,0.89,"19,748","1,794",1.44,0.33
2017-12-18,中信海直,1000099,9.18,9.19,9.00,9.04,-0.08,-0.88,"20,112","1,824",2.08,0.33
2017-12-15,中信海直,1000099,9.17,9.18,9.05,9.12,-0.07,-0.76,"21,594","1,965",1.41,0.36
2017-12-14,中信海直,1000099,9.09,9.19,8.98,9.19,0.09,0.99,"32,394","2,946",2.31,0.53
2017-12-13,中信海直,1000099,9.07,9.12,8.96,9.10,0.01,0.11,"34,351","3,105",1.76,0.57
2017-12-12,中信海直,1000099,9.32,9.33,9.04,9.09,-0.19,-2.05,"34,798","3,177",3.13,0.57
2017-12-11,中信海直,1000099,9.27,9.38,9.25,9.28,0.01,0.11,"25,699","2,393",1.40,0.42
2017-12-08,中信海直,1000099,9.18,9.33,9.13,9.27,0.09,0.98,"22,135","2,048",2.18,0.37
2017-12-07,中信海直,1000099,9.07,9.27,8.99,9.18,0.12,1.32,"30,175","2,772",3.09,0.50
2017-12-06,中信海直,1000099,8.91,9.09,8.81,9.06,0.21,2.37,"28,613","2,549",3.16,0.47
2017-12-05,中信海直,1000099,9.33,9.43,8.78,8.85,-0.46,-4.94,"60,806","5,541",6.98,1.00
2017-12-04,中信海直,1000099,9.70,9.70,9.30,9.31,-0.39,-4.02,"50,901","4,828",4.12,0.84
2017-12-01,中信海直,1000099,9.64,9.74,9.56,9.70,0.05,0.52,"25,845","2,504",1.87,0.43
2017-11-30,中信海直,1000099,9.57,9.72,9.52,9.65,0.09,0.94,"33,946","3,277",2.09,0.56
2017-11-29,中信海直,1000099,9.56,9.58,9.43,9.56,0.00,0.00,"23,443","2,230",1.57,0.39
2017-11-28,中信海直,1000099,9.45,9.58,9.45,9.56,0.12,1.27,"13,818","1,315",1.38,0.23
2017-11-27,中信海直,1000099,9.67,9.67,9.43,9.44,-0.17,-1.77,"24,371","2,323",2.50,0.40
2017-11-24,中信海直,1000099,9.53,9.70,9.51,9.61,0.09,0.95,"20,882","2,003",2.00,0.34
2017-11-23,中信海直,1000099,9.86,9.86,9.52,9.52,-0.33,-3.35,"37,410","3,609",3.45,0.62
2017-11-22,中信海直,1000099,9.65,9.93,9.65,9.85,0.19,1.97,"38,334","3,763",2.90,0.63
2017-11-21,中信海直,1000099,9.80,9.82,9.64,9.66,-0.09,-0.92,"24,724","2,402",1.85,0.41
2017-11-20,中信海直,1000099,9.81,9.82,9.50,9.75,-0.10,-1.02,"29,725","2,872",3.25,0.49
2017-11-17,中信海直,1000099,10.27,10.31,9.71,9.85,-0.39,-3.81,"57,912","5,774",5.86,0.96
2017-11-16,中信海直,1000099,10.27,10.39,10.22,10.24,-0.04,-0.39,"26,163","2,695",1.65,0.43
2017-11-15,中信海直,1000099,10.30,10.42,10.24,10.28,0.01,0.10,"25,292","2,614",1.75,0.42
2017-11-14,中信海直,1000099,10.36,10.36,10.26,10.27,-0.08,-0.77,"30,165","3,109",0.97,0.50
2017-11-13,中信海直,1000099,10.44,10.49,10.34,10.35,-0.10,-0.96,"31,536","3,279",1.44,0.52
2017-11-10,中信海直,1000099,10.54,10.58,10.40,10.45,-0.08,-0.76,"28,081","2,936",1.71,0.46
2017-11-09,中信海直,1000099,10.47,10.66,10.44,10.53,-0.01,-0.09,"39,311","4,155",2.09,0.65
2017-11-08,中信海直,1000099,10.28,10.69,10.26,10.54,0.25,2.43,"73,132","7,693",4.18,1.21
2017-11-07,中信海直,1000099,10.21,10.39,10.21,10.29,0.01,0.10,"42,508","4,383",1.75,0.70
2017-11-06,中信海直,1000099,10.40,10.40,10.03,10.28,-0.12,-1.15,"71,688","7,330",3.56,1.18
2017-11-03,中信海直,1000099,11.20,11.29,10.27,10.40,-1.01,-8.85,"176,734","18,908",8.94,2.92
2017-11-02,中信海直,1000099,12.00,12.00,11.27,11.41,0.15,1.33,"193,659","22,427",6.48,3.20
2017-03-31,中信海直,1000099,11.84,11.94,11.80,11.85,0.05,0.42,"30,674","3,642",1.19,0.51
2017-03-30,中信海直,1000099,12.03,12.11,11.77,11.80,-0.27,-2.24,"58,777","6,996",2.82,0.97
2017-03-29,中信海直,1000099,12.09,12.20,12.03,12.07,0.00,0.00,"49,811","6,041",1.41,0.82
2017-03-28,中信海直,1000099,12.33,12.36,12.06,12.07,-0.24,-1.95,"63,211","7,710",2.44,1.04
2017-03-27,中信海直,1000099,12.45,12.46,12.28,12.31,-0.14,-1.12,"45,112","5,578",1.45,0.74
2017-03-24,中信海直,1000099,12.34,12.48,12.30,12.45,0.06,0.48,"55,762","6,904",1.45,0.92
2017-03-23,中信海直,1000099,12.28,12.43,12.25,12.39,0.08,0.65,"52,212","6,448",1.46,0.86
2017-03-22,中信海直,1000099,12.30,12.37,12.25,12.31,-0.03,-0.24,"37,775","4,645",0.97,0.62
2017-03-21,中信海直,1000099,12.30,12.38,12.28,12.34,-0.01,-0.08,"39,045","4,814",0.81,0.64
2017-03-20,中信海直,1000099,12.35,12.43,12.25,12.35,0.00,0.00,"47,492","5,861",1.46,0.78
2017-03-17,中信海直,1000099,12.50,12.55,12.34,12.35,-0.19,-1.52,"67,177","8,359",1.67,1.11
2017-03-16,中信海直,1000099,12.40,12.56,12.37,12.54,0.18,1.46,"61,113","7,631",1.54,1.01
2017-03-15,中信海直,1000099,12.43,12.51,12.34,12.36,-0.11,-0.88,"57,689","7,165",1.36,0.95
2017-03-14,中信海直,1000099,12.60,12.64,12.44,12.47,-0.17,-1.34,"66,879","8,386",1.58,1.10
2017-03-13,中信海直,1000099,12.58,12.65,12.34,12.64,-0.02,-0.16,"80,907","10,121",2.45,1.33
2017-03-10,中信海直,1000099,12.80,12.92,12.61,12.66,-0.14,-1.09,"107,154","13,655",2.42,1.77
2017-03-09,中信海直,1000099,13.17,13.17,12.74,12.80,0.20,1.59,"240,995","31,073",3.41,3.98
2017-03-08,中信海直,1000099,12.45,12.60,12.40,12.60,0.15,1.20,"74,697","9,361",1.61,1.23
2017-03-07,中信海直,1000099,12.56,12.56,12.41,12.45,-0.08,-0.64,"42,720","5,325",1.20,0.70
2017-03-06,中信海直,1000099,12.42,12.56,12.40,12.53,0.15,1.21,"50,322","6,280",1.29,0.83
2017-03-03,中信海直,1000099,12.34,12.46,12.29,12.38,0.02,0.16,"44,182","5,469",1.38,0.73
2017-03-02,中信海直,1000099,12.54,12.57,12.35,12.36,-0.14,-1.12,"58,647","7,298",1.76,0.97
2017-03-01,中信海直,1000099,12.47,12.61,12.42,12.50,0.03,0.24,"58,575","7,349",1.52,0.97
2017-02-28,中信海直,1000099,12.47,12.55,12.37,12.47,-0.01,-0.08,"57,318","7,148",1.44,0.95
2017-02-27,中信海直,1000099,12.69,12.74,12.47,12.48,-0.37,-2.88,"112,394","14,173",2.10,1.85
2017-02-24,中信海直,1000099,12.34,13.17,12.27,12.85,0.47,3.80,"196,163","25,056",7.27,3.24
2017-02-23,中信海直,1000099,12.55,12.56,12.28,12.38,-0.18,-1.43,"77,213","9,569",2.23,1.27
