日期,公司名,公司code,开盘价,最高价,最低价,收盘价,涨跌额,涨跌幅(%),成交量(手),成交金额(万元),振幅(%),换手率(%)
2017-06-30,盐 田 港,1000088,10.74,10.82,10.50,10.51,-0.22,-2.05,"248,892","26,386",2.98,1.28
2017-06-29,盐 田 港,1000088,11.06,11.15,10.66,10.73,-0.27,-2.45,"335,428","36,402",4.45,1.73
2017-06-28,盐 田 港,1000088,11.06,11.19,10.82,11.00,-0.15,-1.35,"258,956","28,439",3.32,1.33
2017-06-27,盐 田 港,1000088,10.91,11.37,10.88,11.15,0.28,2.58,"574,628","64,243",4.51,2.96
2017-06-26,盐 田 港,1000088,10.89,10.99,10.72,10.87,-0.02,-0.18,"269,995","29,352",2.48,1.39
2017-06-23,盐 田 港,1000088,10.74,10.99,10.29,10.89,0.09,0.83,"435,755","46,652",6.48,2.24
2017-06-22,盐 田 港,1000088,11.16,11.26,10.80,10.80,-0.39,-3.49,"361,663","40,064",4.11,1.86
2017-06-21,盐 田 港,1000088,11.31,11.48,11.08,11.19,-0.40,-3.45,"447,790","50,652",3.45,2.31
2017-06-20,盐 田 港,1000088,10.98,11.91,10.76,11.59,0.46,4.13,"686,508","76,831",10.33,3.53
2017-06-19,盐 田 港,1000088,11.08,11.39,11.06,11.13,0.03,0.27,"509,496","57,163",2.97,2.62
2017-06-16,盐 田 港,1000088,10.78,11.30,10.65,11.10,0.26,2.40,"623,939","68,960",6.00,3.21
2017-06-15,盐 田 港,1000088,10.76,11.02,10.70,10.84,-0.14,-1.28,"356,841","38,711",2.91,1.84
2017-06-14,盐 田 港,1000088,10.99,11.17,10.76,10.98,-0.10,-0.90,"571,285","62,647",3.70,2.94
2017-06-13,盐 田 港,1000088,10.62,11.14,10.62,11.08,0.52,4.92,"626,210","68,250",4.92,3.22
2017-06-12,盐 田 港,1000088,10.85,11.23,10.54,10.56,-0.27,-2.49,"671,344","73,367",6.37,3.46
2017-06-09,盐 田 港,1000088,11.06,11.32,10.80,10.83,-0.49,-4.33,"659,342","72,422",4.59,3.39
2017-06-08,盐 田 港,1000088,10.70,11.61,10.55,11.32,0.51,4.72,"1,048,765","116,496",9.81,5.40
2017-06-07,盐 田 港,1000088,10.11,11.02,10.01,10.81,0.71,7.03,"779,547","81,810",10.00,4.01
2017-06-06,盐 田 港,1000088,9.80,10.25,9.74,10.10,0.29,2.96,"552,755","55,300",5.20,2.85
2017-06-05,盐 田 港,1000088,9.77,9.91,9.68,9.81,0.04,0.41,"325,907","31,928",2.35,1.68
2017-06-02,盐 田 港,1000088,9.50,9.85,9.10,9.77,0.17,1.77,"369,560","35,380",7.81,1.90
2017-06-01,盐 田 港,1000088,9.70,9.82,9.55,9.60,-0.20,-2.04,"319,717","30,987",2.76,1.65
2017-05-31,盐 田 港,1000088,9.45,9.90,9.38,9.80,0.44,4.70,"440,476","42,571",5.56,2.27
2017-05-26,盐 田 港,1000088,9.48,9.69,9.32,9.36,-0.08,-0.85,"272,568","25,946",3.92,1.40
2017-05-25,盐 田 港,1000088,9.34,9.58,9.23,9.44,0.00,0.00,"328,542","30,908",3.71,1.69
2017-05-24,盐 田 港,1000088,8.97,9.57,8.72,9.44,0.49,5.47,"360,397","33,250",9.50,1.86
2017-05-23,盐 田 港,1000088,9.02,9.25,8.79,8.95,-0.06,-0.67,"233,743","21,127",5.11,1.20
2017-05-22,盐 田 港,1000088,9.62,9.69,8.96,9.01,-0.69,-7.11,"364,387","33,788",7.53,1.88
2017-05-19,盐 田 港,1000088,9.75,9.85,9.59,9.70,-0.03,-0.31,"300,105","29,155",2.67,1.55
2017-05-18,盐 田 港,1000088,9.62,10.09,9.60,9.73,-0.07,-0.71,"512,219","50,152",5.00,2.64
2017-05-17,盐 田 港,1000088,9.48,10.11,9.35,9.80,0.25,2.62,"654,755","64,186",7.96,3.37
2017-05-16,盐 田 港,1000088,9.31,9.59,8.92,9.55,0.29,3.13,"463,328","43,119",7.24,2.39
2017-05-15,盐 田 港,1000088,9.18,9.80,9.17,9.26,-0.22,-2.32,"630,276","59,556",6.65,3.25
2017-05-12,盐 田 港,1000088,8.51,9.56,8.48,9.48,0.79,9.09,"674,512","62,668",12.43,3.47
2017-05-11,盐 田 港,1000088,8.30,8.78,8.06,8.69,0.33,3.95,"289,438","24,476",8.61,1.49
2017-05-10,盐 田 港,1000088,8.74,8.85,8.31,8.36,-0.38,-4.35,"238,586","20,469",6.18,1.23
2017-05-09,盐 田 港,1000088,8.32,8.76,8.27,8.74,0.29,3.43,"217,049","18,576",5.80,1.12
2017-05-08,盐 田 港,1000088,9.29,9.42,8.44,8.45,-0.92,-9.82,"345,229","30,690",10.46,1.78
2017-05-05,盐 田 港,1000088,9.63,9.89,9.37,9.37,-0.34,-3.50,"285,681","27,560",5.36,1.47
2017-05-04,盐 田 港,1000088,9.77,9.98,9.40,9.71,-0.25,-2.51,"389,557","37,848",5.82,2.01
2017-05-03,盐 田 港,1000088,9.57,10.08,9.52,9.96,0.31,3.21,"529,724","52,377",5.80,2.73
2017-05-02,盐 田 港,1000088,9.50,9.90,9.43,9.65,0.10,1.05,"324,393","31,286",4.92,1.67
2017-04-28,盐 田 港,1000088,9.33,9.75,9.21,9.55,0.08,0.84,"394,087","37,398",5.70,2.03
2017-04-27,盐 田 港,1000088,9.13,9.77,8.98,9.47,0.25,2.71,"577,810","54,261",8.57,2.98
2017-04-26,盐 田 港,1000088,8.84,9.25,8.78,9.22,0.33,3.71,"382,091","34,708",5.29,1.97
2017-04-25,盐 田 港,1000088,8.77,9.18,8.72,8.89,0.17,1.95,"329,639","29,522",5.28,1.70
2017-04-24,盐 田 港,1000088,8.86,9.01,8.61,8.72,-0.17,-1.91,"289,971","25,618",4.50,1.49
2017-04-21,盐 田 港,1000088,9.50,9.54,8.76,8.89,-0.79,-8.16,"464,330","42,510",8.06,2.39
2017-04-20,盐 田 港,1000088,9.85,10.05,9.58,9.68,-0.14,-1.43,"451,904","44,448",4.79,2.33
2017-04-19,盐 田 港,1000088,9.81,9.98,9.44,9.82,-0.17,-1.70,"465,437","45,113",5.41,2.40
2017-04-18,盐 田 港,1000088,10.22,10.48,9.98,9.99,-0.15,-1.48,"507,654","52,047",4.93,2.61
2017-04-17,盐 田 港,1000088,10.60,10.62,9.96,10.14,-0.81,-7.40,"574,614","58,500",6.03,2.96
2017-04-14,盐 田 港,1000088,11.25,11.43,10.72,10.95,-0.82,-6.97,"964,390","106,437",6.03,4.97
2017-04-13,盐 田 港,1000088,11.49,12.08,10.98,11.77,0.79,7.19,"1,698,317","199,343",10.02,8.74
2017-04-12,盐 田 港,1000088,10.98,10.98,10.80,10.98,1.00,10.02,"521,560","57,246",1.80,2.69
