日期,公司名,公司code,开盘价,最高价,最低价,收盘价,涨跌额,涨跌幅(%),成交量(手),成交金额(万元),振幅(%),换手率(%)
2017-06-30,锦港Ｂ股,0900952,0.52,0.53,0.52,0.53,-0.00,-0.19,874,5,0.57,0.04
2017-06-29,锦港Ｂ股,0900952,0.53,0.53,0.52,0.53,0.00,0.19,"2,071",11,1.52,0.09
2017-06-28,锦港Ｂ股,0900952,0.53,0.53,0.52,0.53,-0.00,-0.19,"2,214",12,1.33,0.10
2017-06-27,锦港Ｂ股,0900952,0.53,0.53,0.52,0.53,0.00,0.19,"1,278",7,1.33,0.06
2017-06-26,锦港Ｂ股,0900952,0.53,0.53,0.52,0.53,0.00,0.57,"1,423",7,0.95,0.06
2017-06-23,锦港Ｂ股,0900952,0.53,0.53,0.52,0.52,-0.00,-0.19,"3,816",20,1.33,0.17
2017-06-22,锦港Ｂ股,0900952,0.53,0.53,0.52,0.53,-0.01,-0.94,"4,417",23,1.32,0.20
2017-06-21,锦港Ｂ股,0900952,0.53,0.53,0.53,0.53,0.00,0.38,"1,147",6,0.57,0.05
2017-06-20,锦港Ｂ股,0900952,0.53,0.53,0.53,0.53,-0.00,-0.57,"1,168",6,0.94,0.05
2017-06-19,锦港Ｂ股,0900952,0.53,0.53,0.53,0.53,0.00,0.38,"1,571",8,1.13,0.07
2017-06-16,锦港Ｂ股,0900952,0.53,0.53,0.52,0.53,-0.00,-0.38,"4,401",23,1.69,0.20
2017-06-15,锦港Ｂ股,0900952,0.54,0.54,0.53,0.53,-0.01,-1.48,"10,178",54,2.23,0.46
2017-06-14,锦港Ｂ股,0900952,0.53,0.55,0.53,0.54,0.03,5.69,"34,182",185,2.94,1.53
2017-06-12,锦港Ｂ股,0900952,0.51,0.52,0.51,0.51,-0.01,-1.16,"1,340",7,1.74,0.06
2017-06-09,锦港Ｂ股,0900952,0.52,0.52,0.51,0.52,-0.00,-0.19,739,4,1.35,0.03
2017-06-08,锦港Ｂ股,0900952,0.52,0.52,0.52,0.52,0.00,0.39,"4,000",21,0.97,0.18
2017-06-07,锦港Ｂ股,0900952,0.50,0.52,0.50,0.52,0.01,1.58,"1,252",6,3.35,0.06
2017-06-06,锦港Ｂ股,0900952,0.51,0.51,0.51,0.51,-0.00,-0.20,605,3,0.59,0.03
2017-06-05,锦港Ｂ股,0900952,0.51,0.51,0.51,0.51,-0.00,-0.39,688,3,1.57,0.03
2017-06-02,锦港Ｂ股,0900952,0.51,0.51,0.50,0.51,0.00,0.20,"2,015",10,2.16,0.09
2017-06-01,锦港Ｂ股,0900952,0.51,0.52,0.51,0.51,-0.00,-0.20,"1,460",7,1.37,0.07
2017-05-31,锦港Ｂ股,0900952,0.51,0.52,0.51,0.51,-0.00,-0.78,"2,299",12,2.72,0.10
2017-05-26,锦港Ｂ股,0900952,0.52,0.52,0.51,0.51,-0.00,-0.77,"1,183",6,1.35,0.05
2017-05-25,锦港Ｂ股,0900952,0.52,0.52,0.51,0.52,0.00,0.58,"1,676",9,1.55,0.08
2017-05-24,锦港Ｂ股,0900952,0.51,0.52,0.51,0.52,0.01,0.98,"2,593",13,1.96,0.12
2017-05-23,锦港Ｂ股,0900952,0.52,0.52,0.51,0.51,-0.01,-2.49,"4,717",24,2.68,0.21
2017-05-22,锦港Ｂ股,0900952,0.52,0.53,0.52,0.52,-0.01,-0.95,"3,445",18,1.33,0.15
2017-05-19,锦港Ｂ股,0900952,0.53,0.53,0.52,0.53,0.00,0.00,663,3,1.14,0.03
2017-05-18,锦港Ｂ股,0900952,0.53,0.53,0.52,0.53,-0.00,-0.38,"1,249",7,1.32,0.06
2017-05-17,锦港Ｂ股,0900952,0.53,0.53,0.53,0.53,-0.00,-0.38,"1,991",11,0.94,0.09
2017-05-16,锦港Ｂ股,0900952,0.52,0.53,0.52,0.53,0.01,1.72,"2,883",15,2.29,0.13
2017-05-15,锦港Ｂ股,0900952,0.53,0.53,0.52,0.52,-0.01,-1.13,"1,532",8,1.51,0.07
2017-05-12,锦港Ｂ股,0900952,0.53,0.53,0.52,0.53,0.00,0.00,"2,790",15,1.51,0.13
2017-05-11,锦港Ｂ股,0900952,0.52,0.53,0.52,0.53,0.01,0.95,"5,072",27,2.48,0.23
2017-05-10,锦港Ｂ股,0900952,0.52,0.53,0.52,0.52,-0.00,-0.76,"1,634",9,1.52,0.07
2017-05-09,锦港Ｂ股,0900952,0.52,0.53,0.52,0.53,0.00,0.57,"1,806",10,1.71,0.08
2017-05-08,锦港Ｂ股,0900952,0.53,0.53,0.52,0.53,-0.01,-1.50,"5,265",28,1.69,0.24
2017-05-05,锦港Ｂ股,0900952,0.54,0.54,0.53,0.53,-0.01,-1.66,"4,694",25,1.66,0.21
2017-05-04,锦港Ｂ股,0900952,0.54,0.54,0.54,0.54,0.00,0.56,"2,739",15,0.93,0.12
2017-05-03,锦港Ｂ股,0900952,0.54,0.54,0.54,0.54,-0.00,-0.19,"2,972",16,1.11,0.13
2017-05-02,锦港Ｂ股,0900952,0.54,0.54,0.54,0.54,0.00,0.37,"3,973",21,1.49,0.18
2017-04-28,锦港Ｂ股,0900952,0.54,0.54,0.54,0.54,-0.00,-0.19,"2,546",14,1.30,0.11
2017-04-27,锦港Ｂ股,0900952,0.53,0.55,0.53,0.54,0.01,1.51,"6,070",33,5.08,0.27
2017-04-26,锦港Ｂ股,0900952,0.53,0.53,0.53,0.53,0.00,0.38,"1,197",6,0.95,0.05
2017-04-25,锦港Ｂ股,0900952,0.53,0.53,0.53,0.53,0.01,1.15,"1,421",8,1.34,0.06
2017-04-24,锦港Ｂ股,0900952,0.53,0.53,0.52,0.52,-0.01,-1.51,"4,315",23,1.32,0.19
