日期,公司名,公司code,开盘价,最高价,最低价,收盘价,涨跌额,涨跌幅(%),成交量(手),成交金额(万元),振幅(%),换手率(%)
2017-12-29,安通控股,0600179,24.87,24.87,24.66,24.75,-0.12,-0.48,"36,163","8,938",0.84,0.75
2017-12-28,安通控股,0600179,25.00,25.00,24.74,24.87,-0.09,-0.36,"20,166","5,006",1.04,0.42
2017-12-27,安通控股,0600179,25.20,25.20,24.83,24.96,-0.11,-0.44,"35,739","8,912",1.48,0.74
2017-12-26,安通控股,0600179,24.92,25.18,24.82,25.07,0.23,0.93,"26,789","6,679",1.45,0.56
2017-12-25,安通控股,0600179,25.15,25.20,24.80,24.84,-0.31,-1.23,"60,037","15,048",1.59,1.25
2017-12-22,安通控股,0600179,24.95,25.30,24.90,25.15,0.15,0.60,"51,331","12,853",1.60,1.07
2017-12-21,安通控股,0600179,24.88,25.10,24.72,25.00,0.17,0.68,"28,780","7,177",1.53,0.60
2017-12-20,安通控股,0600179,25.00,25.02,24.72,24.83,-0.06,-0.24,"50,181","12,505",1.21,1.04
2017-12-19,安通控股,0600179,24.90,24.98,24.69,24.89,-0.01,-0.04,"16,994","4,219",1.16,0.35
2017-12-18,安通控股,0600179,24.90,25.04,24.70,24.90,0.00,0.00,"31,021","7,698",1.37,0.64
2017-12-15,安通控股,0600179,24.70,25.05,24.60,24.90,0.22,0.89,"63,900","15,901",1.82,1.33
2017-12-14,安通控股,0600179,24.16,24.85,24.11,24.68,0.51,2.11,"72,007","17,665",3.06,1.50
2017-12-13,安通控股,0600179,24.45,24.54,24.03,24.17,-0.31,-1.27,"74,728","18,107",2.08,1.55
2017-12-12,安通控股,0600179,24.56,24.63,24.19,24.48,0.02,0.08,"47,982","11,720",1.80,1.00
2017-12-11,安通控股,0600179,25.05,25.05,24.30,24.46,-0.59,-2.36,"83,509","20,500",2.99,1.74
2017-12-08,安通控股,0600179,24.50,26.00,24.40,25.05,0.53,2.16,"78,696","19,526",6.53,1.64
2017-12-07,安通控股,0600179,24.71,24.81,24.40,24.52,-0.19,-0.77,"28,263","6,940",1.66,0.59
2017-12-06,安通控股,0600179,25.28,25.35,24.50,24.71,-0.27,-1.08,"64,102","15,890",3.40,1.33
