日期,公司名,公司code,开盘价,最高价,最低价,收盘价,涨跌额,涨跌幅(%),成交量(手),成交金额(万元),振幅(%),换手率(%)
2020-03-31,京沪高铁,0601816,6.27,6.28,6.19,6.20,-0.02,-0.32,"425,486","26,492",1.45,1.63
2020-03-30,京沪高铁,0601816,6.25,6.26,6.20,6.22,-0.13,-2.05,"581,363","36,180",0.94,2.23
2020-03-27,京沪高铁,0601816,6.46,6.48,6.34,6.35,-0.05,-0.78,"774,680","49,576",2.19,2.97
2020-03-26,京沪高铁,0601816,6.37,6.55,6.31,6.40,-0.05,-0.78,"1,053,659","67,721",3.72,4.05
2020-03-25,京沪高铁,0601816,6.37,6.50,6.29,6.45,0.21,3.37,"1,476,223","94,329",3.37,5.67
2020-03-24,京沪高铁,0601816,6.18,6.27,6.08,6.24,0.16,2.63,"983,390","60,710",3.13,3.78
2020-03-23,京沪高铁,0601816,6.17,6.21,6.08,6.08,-0.25,-3.95,"829,580","51,035",2.05,3.19
2020-03-20,京沪高铁,0601816,6.27,6.33,6.20,6.33,0.10,1.61,"833,350","52,165",2.09,3.20
2020-03-19,京沪高铁,0601816,6.25,6.30,6.11,6.23,-0.07,-1.11,"1,135,911","70,254",3.02,4.36
2020-03-18,京沪高铁,0601816,6.42,6.50,6.30,6.30,-0.09,-1.41,"861,073","55,140",3.13,3.31
2020-03-17,京沪高铁,0601816,6.50,6.60,6.25,6.39,-0.11,-1.69,"1,096,063","69,800",5.38,4.21
2020-03-16,京沪高铁,0601816,6.75,6.77,6.44,6.50,-0.19,-2.84,"1,242,217","81,786",4.93,4.77
2020-03-13,京沪高铁,0601816,6.53,6.79,6.45,6.69,-0.10,-1.47,"1,332,648","88,193",5.01,5.12
2020-03-12,京沪高铁,0601816,6.81,6.87,6.76,6.79,-0.15,-2.16,"1,172,698","79,864",1.59,4.50
2020-03-11,京沪高铁,0601816,6.92,7.14,6.87,6.94,0.01,0.14,"1,668,567","116,641",3.90,6.41
2020-03-10,京沪高铁,0601816,6.80,6.96,6.70,6.93,0.05,0.73,"1,511,287","103,334",3.78,5.80
2020-03-09,京沪高铁,0601816,6.90,6.95,6.86,6.88,-0.15,-2.13,"1,393,861","96,097",1.28,5.35
2020-03-06,京沪高铁,0601816,7.07,7.08,7.00,7.03,-0.14,-1.95,"1,555,059","109,348",1.12,5.97
2020-03-05,京沪高铁,0601816,7.04,7.22,6.94,7.17,0.21,3.02,"2,728,289","193,441",4.02,10.48
2020-03-04,京沪高铁,0601816,6.97,6.97,6.88,6.96,-0.06,-0.85,"1,323,756","91,685",1.28,5.08
2020-03-03,京沪高铁,0601816,7.13,7.17,7.00,7.02,-0.05,-0.71,"1,872,890","132,382",2.40,7.19
2020-03-02,京沪高铁,0601816,6.86,7.10,6.86,7.07,0.20,2.91,"1,685,038","118,389",3.49,6.47
2020-02-28,京沪高铁,0601816,6.95,7.00,6.80,6.87,-0.22,-3.10,"2,320,323","159,882",2.82,8.91
2020-02-27,京沪高铁,0601816,7.09,7.18,7.06,7.09,-0.05,-0.70,"1,622,053","115,249",1.68,6.23
2020-02-26,京沪高铁,0601816,7.09,7.35,7.05,7.14,-0.05,-0.70,"2,468,829","177,650",4.17,9.48
2020-02-25,京沪高铁,0601816,7.11,7.20,7.01,7.19,-0.11,-1.51,"2,719,537","193,653",2.60,10.44
2020-02-24,京沪高铁,0601816,7.42,7.42,7.28,7.30,-0.23,-3.05,"3,657,548","267,732",1.86,14.04
2020-02-21,京沪高铁,0601816,7.60,7.75,7.51,7.53,-0.07,-0.92,"3,030,056","230,158",3.16,11.64
