日期,公司名,公司code,开盘价,最高价,最低价,收盘价,涨跌额,涨跌幅(%),成交量(手),成交金额(万元),振幅(%),换手率(%)
2017-03-31,厦门港务,1000905,14.58,14.67,13.43,13.61,-1.31,-8.78,"437,151","60,279",8.31,8.23
2017-03-30,厦门港务,1000905,15.14,15.94,14.82,14.92,-0.46,-2.99,"551,162","84,592",7.28,10.38
2017-03-29,厦门港务,1000905,14.81,15.97,14.78,15.38,0.47,3.15,"648,812","100,276",7.98,12.22
2017-03-28,厦门港务,1000905,15.32,15.35,14.72,14.91,-0.45,-2.93,"372,379","55,798",4.10,7.01
2017-03-27,厦门港务,1000905,14.96,16.18,14.81,15.36,0.41,2.74,"614,379","95,202",9.16,11.57
2017-03-24,厦门港务,1000905,15.13,15.70,14.91,14.95,-0.46,-2.99,"635,407","97,095",5.13,11.97
2017-03-23,厦门港务,1000905,14.60,15.70,14.41,15.41,0.57,3.84,"764,464","114,614",8.69,14.40
2017-03-22,厦门港务,1000905,13.95,15.55,13.55,14.84,0.65,4.58,"888,990","129,127",14.09,16.74
2017-03-21,厦门港务,1000905,12.96,14.19,12.90,14.19,1.29,10.00,"728,603","100,476",10.00,13.72
2017-03-20,厦门港务,1000905,12.80,13.05,12.70,12.90,0.04,0.31,"266,061","34,264",2.72,5.01
2017-03-17,厦门港务,1000905,13.96,13.98,12.70,12.86,-0.31,-2.35,"570,061","75,873",9.72,10.74
2017-03-16,厦门港务,1000905,12.02,13.17,11.98,13.17,1.20,10.03,"217,341","28,119",9.94,4.09
2017-03-15,厦门港务,1000905,11.94,12.10,11.90,11.97,-0.07,-0.58,"74,186","8,908",1.66,1.40
2017-03-14,厦门港务,1000905,12.15,12.30,11.94,12.04,-0.12,-0.99,"101,587","12,301",2.96,1.91
2017-03-13,厦门港务,1000905,11.85,12.16,11.73,12.16,0.30,2.53,"118,193","14,214",3.63,2.23
2017-03-10,厦门港务,1000905,11.85,11.94,11.75,11.86,0.01,0.08,"69,806","8,257",1.60,1.31
2017-03-09,厦门港务,1000905,12.00,12.01,11.63,11.85,-0.24,-1.99,"147,675","17,491",3.14,2.78
2017-03-08,厦门港务,1000905,12.27,12.35,12.02,12.09,-0.16,-1.31,"100,671","12,189",2.69,1.90
2017-03-07,厦门港务,1000905,12.11,12.58,12.06,12.25,0.07,0.57,"170,097","20,956",4.27,3.20
2017-03-06,厦门港务,1000905,11.91,12.18,11.88,12.18,0.12,1.00,"143,651","17,240",2.49,2.71
2017-03-03,厦门港务,1000905,12.34,12.68,12.06,12.06,-0.36,-2.90,"198,688","24,517",4.99,3.74
2017-03-02,厦门港务,1000905,12.24,12.78,12.22,12.42,0.06,0.49,"267,801","33,407",4.53,5.04
2017-03-01,厦门港务,1000905,12.19,12.66,12.06,12.36,0.21,1.73,"255,014","31,480",4.94,4.80
2017-02-28,厦门港务,1000905,12.17,12.20,11.92,12.15,0.07,0.58,"123,425","14,923",2.32,2.32
2017-02-27,厦门港务,1000905,11.98,12.26,11.86,12.08,0.00,0.00,"148,120","17,865",3.31,2.79
2017-02-24,厦门港务,1000905,12.11,12.18,11.93,12.08,-0.08,-0.66,"154,038","18,559",2.06,2.90
2017-02-23,厦门港务,1000905,12.28,12.44,11.91,12.16,-0.30,-2.41,"263,604","31,955",4.25,4.96
2017-02-22,厦门港务,1000905,12.60,13.08,12.38,12.46,-0.16,-1.27,"334,273","42,337",5.55,6.30
2017-02-21,厦门港务,1000905,12.51,12.66,12.35,12.62,-0.10,-0.79,"239,055","29,856",2.44,4.50
2017-02-20,厦门港务,1000905,12.20,13.10,12.12,12.72,0.52,4.26,"469,108","59,438",8.03,8.83
2017-02-17,厦门港务,1000905,12.10,12.68,11.91,12.20,0.01,0.08,"370,566","45,534",6.32,6.98
2017-02-16,厦门港务,1000905,11.97,12.40,11.90,12.19,0.15,1.25,"332,359","40,514",4.15,6.26
2017-02-15,厦门港务,1000905,12.16,12.38,11.94,12.04,-0.33,-2.67,"353,298","42,834",3.56,6.65
2017-02-14,厦门港务,1000905,12.06,12.37,11.85,12.37,0.18,1.48,"454,890","55,091",4.27,8.57
2017-02-13,厦门港务,1000905,11.88,12.48,11.70,12.19,0.79,6.93,"619,573","74,473",6.84,11.67
2017-02-10,厦门港务,1000905,10.43,11.40,10.43,11.40,1.04,10.04,"194,279","21,777",9.36,3.66
2017-02-09,厦门港务,1000905,10.36,10.41,10.29,10.36,0.03,0.29,"40,465","4,197",1.16,0.76
2017-02-08,厦门港务,1000905,10.27,10.35,10.23,10.33,0.02,0.19,"27,157","2,797",1.16,0.51
2017-02-07,厦门港务,1000905,10.22,10.32,10.15,10.31,0.13,1.28,"39,386","4,030",1.67,0.74
2017-02-06,厦门港务,1000905,10.07,10.18,10.06,10.18,0.13,1.29,"23,917","2,425",1.19,0.45
2017-02-03,厦门港务,1000905,10.12,10.15,10.00,10.05,-0.07,-0.69,"15,437","1,552",1.48,0.29
2017-01-26,厦门港务,1000905,10.22,10.22,10.10,10.12,0.01,0.10,"19,915","2,017",1.19,0.38
2017-01-25,厦门港务,1000905,10.05,10.13,9.95,10.11,0.08,0.80,"21,415","2,161",1.79,0.40
2017-01-24,厦门港务,1000905,10.12,10.14,10.02,10.03,-0.06,-0.59,"26,686","2,688",1.19,0.50
2017-01-23,厦门港务,1000905,10.00,10.12,10.00,10.09,0.05,0.50,"28,813","2,904",1.20,0.54
2017-01-20,厦门港务,1000905,9.87,10.08,9.86,10.04,0.14,1.41,"22,039","2,208",2.22,0.42
2017-01-19,厦门港务,1000905,10.02,10.03,9.87,9.90,-0.05,-0.50,"19,225","1,908",1.61,0.36
2017-01-18,厦门港务,1000905,9.89,10.07,9.88,9.95,0.03,0.30,"26,305","2,629",1.92,0.50
2017-01-17,厦门港务,1000905,9.79,9.95,9.68,9.92,0.12,1.22,"30,875","3,038",2.76,0.58
2017-01-16,厦门港务,1000905,10.08,10.18,9.50,9.80,-0.31,-3.07,"58,030","5,742",6.73,1.09
2017-01-13,厦门港务,1000905,10.31,10.35,10.10,10.11,-0.20,-1.94,"40,496","4,130",2.42,0.76
2017-01-12,厦门港务,1000905,10.44,10.52,10.31,10.31,-0.10,-0.96,"31,448","3,273",2.02,0.59
2017-01-11,厦门港务,1000905,10.54,10.58,10.40,10.41,-0.15,-1.42,"32,498","3,405",1.70,0.61
2017-01-10,厦门港务,1000905,10.52,10.68,10.49,10.56,-0.02,-0.19,"54,446","5,770",1.80,1.03
2017-01-09,厦门港务,1000905,10.45,10.59,10.40,10.58,0.09,0.86,"63,316","6,653",1.81,1.19
2017-01-06,厦门港务,1000905,10.43,10.60,10.39,10.49,0.06,0.58,"54,707","5,739",2.01,1.03
2017-01-05,厦门港务,1000905,10.45,10.51,10.42,10.43,-0.03,-0.29,"51,525","5,386",0.86,0.97
2017-01-04,厦门港务,1000905,10.39,10.47,10.35,10.46,0.07,0.67,"45,990","4,791",1.16,0.87
2017-01-03,厦门港务,1000905,10.32,10.39,10.28,10.39,0.13,1.27,"62,845","6,493",1.07,1.18
2017-06-30,厦门港务,1000905,13.11,13.25,12.88,13.06,-0.01,-0.08,"114,340","14,948",2.83,2.15
2017-06-29,厦门港务,1000905,12.76,13.27,12.73,13.07,0.26,2.03,"139,685","18,282",4.22,2.63
2017-06-28,厦门港务,1000905,13.00,13.00,12.71,12.81,-0.23,-1.76,"89,565","11,503",2.22,1.69
2017-06-27,厦门港务,1000905,13.15,13.25,13.01,13.04,0.02,0.15,"125,264","16,446",1.84,2.36
2017-06-26,厦门港务,1000905,12.82,13.10,12.82,13.02,0.14,1.09,"98,531","12,805",2.17,1.86
2017-06-23,厦门港务,1000905,12.61,12.89,12.51,12.88,0.25,1.98,"113,068","14,368",3.01,2.13
2017-06-22,厦门港务,1000905,12.93,13.12,12.57,12.63,-0.33,-2.55,"138,877","17,896",4.24,2.62
2017-06-21,厦门港务,1000905,13.21,13.25,12.83,12.96,-0.25,-1.89,"152,292","19,807",3.18,2.87
2017-06-20,厦门港务,1000905,13.25,13.39,13.08,13.21,-0.05,-0.38,"172,201","22,781",2.34,3.24
2017-06-19,厦门港务,1000905,13.13,13.60,13.05,13.26,-0.16,-1.19,"255,182","33,847",4.10,4.81
2017-06-16,厦门港务,1000905,12.87,13.65,12.75,13.42,0.77,6.09,"412,040","54,736",7.11,7.76
2017-06-15,厦门港务,1000905,12.10,13.16,12.06,12.65,0.43,3.52,"222,677","28,069",9.00,4.19
2017-06-14,厦门港务,1000905,12.37,12.66,12.22,12.22,-0.06,-0.49,"141,979","17,628",3.58,2.67
2017-06-13,厦门港务,1000905,11.99,12.28,11.98,12.28,0.30,2.50,"106,290","12,914",2.50,2.00
2017-06-12,厦门港务,1000905,12.05,12.25,11.97,11.98,-0.16,-1.32,"73,892","8,955",2.31,1.39
2017-06-09,厦门港务,1000905,12.17,12.21,11.92,12.14,-0.06,-0.49,"89,601","10,819",2.38,1.69
2017-06-08,厦门港务,1000905,12.20,12.45,12.08,12.20,0.01,0.08,"135,788","16,654",3.04,2.56
2017-06-07,厦门港务,1000905,11.90,12.28,11.79,12.19,0.33,2.78,"125,619","15,211",4.13,2.37
2017-06-06,厦门港务,1000905,11.80,12.04,11.73,11.91,0.09,0.76,"79,279","9,440",2.62,1.49
2017-06-05,厦门港务,1000905,11.69,11.94,11.63,11.82,0.20,1.72,"79,054","9,342",2.67,1.49
2017-06-02,厦门港务,1000905,11.40,11.75,11.16,11.62,0.22,1.93,"83,952","9,695",5.18,1.58
2017-06-01,厦门港务,1000905,11.86,11.92,11.40,11.40,-0.49,-4.12,"104,018","12,062",4.37,1.96
2017-05-31,厦门港务,1000905,12.15,12.26,11.87,11.89,-0.12,-1.00,"75,206","9,107",3.25,1.42
2017-05-26,厦门港务,1000905,12.12,12.27,12.00,12.01,-0.06,-0.50,"77,489","9,398",2.24,1.46
2017-05-25,厦门港务,1000905,12.00,12.23,11.76,12.07,-0.11,-0.90,"115,239","13,873",3.86,2.17
2017-05-24,厦门港务,1000905,11.66,12.24,11.42,12.18,0.29,2.44,"139,466","16,613",6.90,2.63
2017-05-23,厦门港务,1000905,12.55,12.73,11.60,11.89,-0.61,-4.88,"141,216","17,311",9.04,2.66
2017-05-22,厦门港务,1000905,12.98,12.98,12.40,12.50,-0.46,-3.55,"119,052","15,121",4.48,2.24
2017-05-19,厦门港务,1000905,13.20,13.36,12.77,12.96,-0.35,-2.63,"161,080","20,977",4.43,3.03
2017-05-18,厦门港务,1000905,13.00,13.56,12.88,13.31,0.11,0.83,"220,452","29,354",5.15,4.15
2017-05-17,厦门港务,1000905,12.88,13.56,12.82,13.20,0.27,2.09,"268,013","35,534",5.72,5.05
2017-05-16,厦门港务,1000905,12.60,12.99,12.10,12.93,0.21,1.65,"172,967","21,577",7.00,3.26
2017-05-15,厦门港务,1000905,13.23,13.30,12.70,12.72,-0.46,-3.49,"192,840","25,035",4.55,3.63
2017-05-12,厦门港务,1000905,12.83,13.55,12.61,13.18,0.31,2.41,"258,297","33,915",7.30,4.86
2017-05-11,厦门港务,1000905,12.36,12.96,11.88,12.87,0.55,4.46,"208,638","26,100",8.77,3.93
2017-05-10,厦门港务,1000905,13.21,13.40,12.30,12.32,-0.91,-6.88,"167,033","21,423",8.31,3.15
2017-05-09,厦门港务,1000905,12.67,13.29,12.66,13.23,0.18,1.38,"123,968","16,155",4.83,2.33
2017-05-08,厦门港务,1000905,14.20,14.46,12.94,13.05,-1.13,-7.97,"231,989","31,695",10.72,4.37
2017-05-05,厦门港务,1000905,14.30,14.74,14.18,14.18,-0.35,-2.41,"174,535","25,190",3.85,3.29
2017-05-04,厦门港务,1000905,14.47,14.85,14.24,14.53,-0.16,-1.09,"246,666","35,818",4.15,4.65
2017-05-03,厦门港务,1000905,14.00,14.95,13.90,14.69,0.58,4.11,"368,192","53,471",7.44,6.93
2017-05-02,厦门港务,1000905,14.04,14.60,13.94,14.11,0.07,0.50,"185,440","26,353",4.70,3.49
2017-04-28,厦门港务,1000905,13.90,14.16,13.77,14.04,-0.01,-0.07,"166,329","23,243",2.78,3.13
2017-04-27,厦门港务,1000905,13.20,14.24,13.15,14.05,0.70,5.24,"286,662","39,565",8.16,5.40
2017-04-26,厦门港务,1000905,13.11,13.60,13.10,13.35,0.01,0.08,"162,385","21,700",3.75,3.06
2017-04-25,厦门港务,1000905,13.01,13.65,12.18,13.34,0.01,0.08,"249,808","32,742",11.03,4.70
2017-04-24,厦门港务,1000905,14.38,14.38,13.33,13.33,-1.48,-9.99,"293,137","39,452",7.09,5.52
2017-04-21,厦门港务,1000905,15.51,15.65,14.80,14.81,-0.79,-5.06,"291,846","44,186",5.45,5.50
2017-04-20,厦门港务,1000905,15.24,15.69,15.10,15.60,0.51,3.38,"420,259","64,893",3.91,7.91
2017-04-19,厦门港务,1000905,15.10,15.55,14.56,15.09,-0.20,-1.31,"298,355","45,252",6.47,5.62
2017-04-18,厦门港务,1000905,14.70,15.48,14.60,15.29,0.48,3.24,"314,214","47,580",5.94,5.92
