日期,公司名,公司code,开盘价,最高价,最低价,收盘价,涨跌额,涨跌幅(%),成交量(手),成交金额(万元),振幅(%),换手率(%)
2017-06-30,山东高速,0600350,6.25,6.26,6.19,6.20,-0.07,-1.12,"97,360","6,049",1.12,0.20
2017-06-29,山东高速,0600350,6.23,6.32,6.20,6.27,0.04,0.64,"110,378","6,917",1.93,0.23
2017-06-28,山东高速,0600350,6.25,6.28,6.22,6.23,-0.02,-0.32,"141,696","8,870",0.96,0.29
2017-06-27,山东高速,0600350,6.27,6.28,6.23,6.25,-0.03,-0.48,"86,749","5,429",0.80,0.18
2017-06-26,山东高速,0600350,6.18,6.28,6.18,6.28,0.07,1.13,"82,299","5,143",1.61,0.17
2017-06-23,山东高速,0600350,6.24,6.24,6.15,6.21,-0.04,-0.64,"63,531","3,936",1.44,0.13
2017-06-22,山东高速,0600350,6.25,6.33,6.23,6.25,-0.01,-0.16,"109,539","6,883",1.60,0.23
2017-06-21,山东高速,0600350,6.22,6.26,6.21,6.26,0.04,0.64,"51,218","3,190",0.80,0.11
2017-06-20,山东高速,0600350,6.23,6.24,6.21,6.22,0.00,0.00,"37,987","2,366",0.48,0.08
2017-06-19,山东高速,0600350,6.18,6.24,6.18,6.22,0.02,0.32,"37,604","2,338",0.97,0.08
2017-06-16,山东高速,0600350,6.23,6.23,6.19,6.20,-0.03,-0.48,"41,741","2,590",0.64,0.09
2017-06-15,山东高速,0600350,6.22,6.24,6.17,6.23,0.02,0.32,"97,811","6,067",1.13,0.20
2017-06-14,山东高速,0600350,6.30,6.30,6.20,6.21,-0.11,-1.74,"99,006","6,184",1.58,0.21
2017-06-13,山东高速,0600350,6.28,6.33,6.27,6.32,0.01,0.16,"55,465","3,495",0.95,0.12
2017-06-12,山东高速,0600350,6.33,6.44,6.28,6.31,-0.06,-0.94,"80,823","5,132",2.51,0.17
2017-06-09,山东高速,0600350,6.34,6.47,6.32,6.37,-0.01,-0.16,"118,260","7,538",2.35,0.25
2017-06-08,山东高速,0600350,6.26,6.47,6.25,6.38,0.14,2.24,"164,503","10,504",3.53,0.34
2017-06-07,山东高速,0600350,6.20,6.26,6.16,6.24,0.07,1.13,"64,131","3,991",1.62,0.13
2017-06-06,山东高速,0600350,6.17,6.19,6.14,6.17,-0.02,-0.32,"35,879","2,210",0.81,0.07
2017-06-05,山东高速,0600350,6.26,6.26,6.16,6.19,-0.06,-0.96,"62,539","3,870",1.60,0.13
2017-06-02,山东高速,0600350,6.21,6.26,6.18,6.25,0.05,0.81,"53,897","3,362",1.29,0.11
2017-06-01,山东高速,0600350,6.16,6.24,6.14,6.20,0.04,0.65,"74,739","4,632",1.62,0.16
2017-05-31,山东高速,0600350,6.16,6.19,6.12,6.16,0.02,0.33,"48,059","2,959",1.14,0.10
2017-05-26,山东高速,0600350,6.14,6.19,6.12,6.14,0.00,0.00,"55,704","3,428",1.14,0.12
2017-05-25,山东高速,0600350,5.96,6.15,5.94,6.14,0.16,2.68,"113,695","6,921",3.51,0.24
2017-05-24,山东高速,0600350,5.92,6.00,5.86,5.98,0.04,0.67,"69,494","4,122",2.36,0.14
2017-05-23,山东高速,0600350,5.98,5.98,5.92,5.94,-0.06,-1.00,"86,461","5,135",1.00,0.18
2017-05-22,山东高速,0600350,6.07,6.08,5.94,6.00,-0.07,-1.15,"52,439","3,148",2.31,0.11
2017-05-19,山东高速,0600350,6.09,6.10,6.05,6.07,-0.02,-0.33,"32,916","2,000",0.82,0.07
2017-05-18,山东高速,0600350,6.08,6.11,6.02,6.09,-0.03,-0.49,"62,959","3,823",1.47,0.13
2017-05-17,山东高速,0600350,6.07,6.14,6.06,6.12,0.02,0.33,"82,165","5,020",1.31,0.17
2017-05-16,山东高速,0600350,5.98,6.12,5.90,6.10,0.09,1.50,"122,961","7,383",3.66,0.26
2017-05-15,山东高速,0600350,5.98,6.03,5.97,6.01,0.05,0.84,"53,360","3,204",1.01,0.11
2017-05-12,山东高速,0600350,5.93,5.99,5.90,5.96,0.03,0.51,"60,316","3,584",1.52,0.13
2017-05-11,山东高速,0600350,5.95,5.96,5.83,5.93,-0.02,-0.34,"61,478","3,630",2.18,0.13
2017-05-10,山东高速,0600350,6.04,6.05,5.93,5.95,-0.09,-1.49,"70,249","4,206",1.99,0.15
2017-05-09,山东高速,0600350,5.91,6.07,5.90,6.04,0.13,2.20,"91,288","5,467",2.88,0.19
2017-05-08,山东高速,0600350,6.11,6.11,5.88,5.91,-0.19,-3.11,"147,206","8,792",3.77,0.31
2017-05-05,山东高速,0600350,6.29,6.31,6.08,6.10,-0.22,-3.48,"157,666","9,750",3.64,0.33
2017-05-04,山东高速,0600350,6.23,6.33,6.21,6.32,0.08,1.28,"119,320","7,471",1.92,0.25
2017-05-03,山东高速,0600350,6.26,6.27,6.19,6.24,0.00,0.00,"89,519","5,573",1.28,0.19
2017-05-02,山东高速,0600350,6.26,6.31,6.23,6.24,-0.02,-0.32,"94,868","5,952",1.28,0.20
2017-04-28,山东高速,0600350,6.29,6.31,6.21,6.26,-0.05,-0.79,"97,286","6,085",1.58,0.20
2017-04-27,山东高速,0600350,6.37,6.37,6.15,6.31,-0.08,-1.25,"142,071","8,917",3.44,0.30
2017-04-26,山东高速,0600350,6.34,6.39,6.28,6.39,0.05,0.79,"107,518","6,810",1.74,0.22
2017-04-25,山东高速,0600350,6.27,6.37,6.25,6.34,0.10,1.60,"127,916","8,076",1.92,0.27
2017-04-24,山东高速,0600350,6.44,6.44,6.23,6.24,-0.20,-3.11,"119,275","7,522",3.26,0.25
2017-04-21,山东高速,0600350,6.48,6.51,6.37,6.44,-0.03,-0.46,"141,914","9,132",2.16,0.30
2017-04-20,山东高速,0600350,6.49,6.54,6.41,6.47,-0.02,-0.31,"119,698","7,743",2.00,0.25
2017-04-19,山东高速,0600350,6.55,6.59,6.42,6.49,-0.07,-1.07,"146,017","9,466",2.59,0.30
2017-04-18,山东高速,0600350,6.70,6.77,6.55,6.56,-0.15,-2.24,"184,956","12,337",3.28,0.38
2017-04-17,山东高速,0600350,6.85,6.86,6.66,6.71,-0.12,-1.76,"161,777","10,890",2.93,0.34
2017-04-14,山东高速,0600350,6.96,6.99,6.82,6.83,-0.17,-2.43,"136,642","9,406",2.43,0.28
2017-04-13,山东高速,0600350,7.00,7.02,6.89,7.00,-0.01,-0.14,"114,904","7,997",1.85,0.24
2017-04-12,山东高速,0600350,6.98,7.06,6.90,7.01,0.02,0.29,"192,417","13,477",2.29,0.40
2017-04-11,山东高速,0600350,6.98,7.02,6.87,6.99,0.01,0.14,"242,282","16,818",2.15,0.50
2017-04-10,山东高速,0600350,7.09,7.10,6.97,6.98,-0.11,-1.55,"178,663","12,522",1.83,0.37
2017-04-07,山东高速,0600350,7.18,7.18,7.06,7.09,-0.13,-1.80,"173,005","12,291",1.66,0.36
2017-04-06,山东高速,0600350,7.15,7.24,7.10,7.22,0.04,0.56,"187,809","13,446",1.95,0.39
2017-04-05,山东高速,0600350,7.04,7.21,7.01,7.18,0.10,1.41,"244,613","17,425",2.82,0.51
2017-09-29,山东高速,0600350,5.95,6.08,5.95,6.07,0.12,2.02,"158,326","9,584",2.18,0.33
2017-09-28,山东高速,0600350,6.00,6.01,5.95,5.95,-0.06,-1.00,"112,003","6,699",1.00,0.23
2017-09-27,山东高速,0600350,5.93,6.02,5.93,6.01,0.07,1.18,"133,673","8,022",1.52,0.28
2017-09-26,山东高速,0600350,5.85,5.95,5.85,5.94,0.08,1.37,"81,057","4,793",1.71,0.17
2017-09-25,山东高速,0600350,5.86,5.89,5.84,5.86,0.00,0.00,"97,697","5,732",0.85,0.20
2017-09-22,山东高速,0600350,5.93,5.94,5.83,5.86,-0.08,-1.35,"131,530","7,735",1.85,0.27
2017-09-21,山东高速,0600350,6.01,6.01,5.93,5.94,-0.08,-1.33,"126,668","7,560",1.33,0.26
2017-09-20,山东高速,0600350,6.03,6.04,6.00,6.02,-0.01,-0.17,"81,648","4,909",0.66,0.17
2017-09-19,山东高速,0600350,6.06,6.07,6.01,6.03,-0.03,-0.50,"85,698","5,172",0.99,0.18
2017-09-18,山东高速,0600350,6.02,6.07,6.02,6.06,0.04,0.66,"66,407","4,013",0.83,0.14
2017-09-15,山东高速,0600350,6.03,6.03,6.00,6.02,-0.01,-0.17,"74,649","4,491",0.50,0.16
2017-09-14,山东高速,0600350,6.06,6.06,6.01,6.03,-0.03,-0.50,"83,081","5,009",0.83,0.17
2017-09-13,山东高速,0600350,6.07,6.08,6.02,6.06,-0.01,-0.16,"75,321","4,549",0.99,0.16
2017-09-12,山东高速,0600350,6.08,6.09,6.04,6.07,0.01,0.17,"60,836","3,689",0.83,0.13
