日期,公司名,公司code,开盘价,最高价,最低价,收盘价,涨跌额,涨跌幅(%),成交量(手),成交金额(万元),振幅(%),换手率(%)
2017-06-30,大秦铁路,0601006,8.23,8.43,8.17,8.39,0.09,1.08,"365,975","30,421",3.13,0.25
2017-06-29,大秦铁路,0601006,8.13,8.32,8.11,8.30,0.19,2.34,"384,360","31,637",2.59,0.26
2017-06-28,大秦铁路,0601006,8.42,8.45,8.35,8.36,-0.04,-0.48,"414,027","34,823",1.19,0.28
2017-06-27,大秦铁路,0601006,8.28,8.42,8.26,8.40,0.11,1.33,"394,596","32,915",1.93,0.27
2017-06-26,大秦铁路,0601006,8.25,8.32,8.21,8.29,0.02,0.24,"551,819","45,624",1.33,0.37
2017-06-23,大秦铁路,0601006,8.20,8.28,8.11,8.27,0.03,0.36,"363,708","29,859",2.06,0.24
2017-06-22,大秦铁路,0601006,8.23,8.34,8.14,8.24,0.03,0.37,"646,289","53,308",2.44,0.43
2017-06-21,大秦铁路,0601006,8.15,8.22,8.08,8.21,0.09,1.11,"270,728","22,041",1.72,0.18
2017-06-20,大秦铁路,0601006,8.14,8.15,8.07,8.12,0.00,0.00,"188,582","15,293",0.99,0.13
2017-06-19,大秦铁路,0601006,8.09,8.15,8.05,8.12,0.02,0.25,"363,086","29,378",1.23,0.24
2017-06-16,大秦铁路,0601006,8.06,8.14,8.05,8.10,0.03,0.37,"198,789","16,118",1.12,0.13
2017-06-15,大秦铁路,0601006,8.20,8.24,8.01,8.07,-0.16,-1.94,"461,434","37,333",2.79,0.31
2017-06-14,大秦铁路,0601006,8.37,8.43,8.21,8.23,-0.13,-1.56,"346,953","28,696",2.63,0.23
2017-06-13,大秦铁路,0601006,8.40,8.43,8.33,8.36,-0.05,-0.59,"230,467","19,311",1.19,0.16
2017-06-12,大秦铁路,0601006,8.36,8.48,8.31,8.41,0.04,0.48,"366,048","30,849",2.03,0.25
2017-06-09,大秦铁路,0601006,8.27,8.45,8.27,8.37,0.16,1.95,"572,899","47,977",2.19,0.39
2017-06-08,大秦铁路,0601006,8.09,8.22,8.06,8.21,0.13,1.61,"488,533","39,803",1.98,0.33
2017-06-07,大秦铁路,0601006,8.05,8.14,8.04,8.08,0.04,0.50,"577,591","46,645",1.24,0.39
2017-06-06,大秦铁路,0601006,8.20,8.21,8.01,8.04,-0.19,-2.31,"600,345","48,454",2.43,0.40
2017-06-05,大秦铁路,0601006,8.42,8.45,8.22,8.23,-0.19,-2.26,"317,476","26,455",2.73,0.21
2017-06-02,大秦铁路,0601006,8.40,8.47,8.37,8.42,0.01,0.12,"178,226","15,005",1.19,0.12
2017-06-01,大秦铁路,0601006,8.44,8.59,8.35,8.41,-0.14,-1.64,"582,117","49,193",2.81,0.39
2017-05-31,大秦铁路,0601006,8.45,8.58,8.27,8.55,0.09,1.06,"776,424","65,602",3.66,0.52
2017-05-26,大秦铁路,0601006,8.41,8.51,8.39,8.46,0.00,0.00,"255,668","21,585",1.42,0.17
2017-05-25,大秦铁路,0601006,8.44,8.52,8.40,8.46,-0.06,-0.70,"373,941","31,615",1.41,0.25
2017-05-24,大秦铁路,0601006,8.50,8.55,8.32,8.52,-0.07,-0.81,"422,012","35,602",2.68,0.28
2017-05-23,大秦铁路,0601006,8.48,8.61,8.36,8.59,0.11,1.30,"503,000","42,690",2.95,0.34
2017-05-22,大秦铁路,0601006,8.40,8.49,8.31,8.48,0.08,0.95,"276,276","23,223",2.14,0.19
2017-05-19,大秦铁路,0601006,8.36,8.44,8.27,8.40,0.01,0.12,"187,219","15,644",2.03,0.13
2017-05-18,大秦铁路,0601006,8.30,8.42,8.25,8.39,0.08,0.96,"218,012","18,153",2.05,0.15
2017-05-17,大秦铁路,0601006,8.44,8.48,8.30,8.31,-0.13,-1.54,"269,749","22,581",2.13,0.18
2017-05-16,大秦铁路,0601006,8.30,8.48,8.25,8.44,0.14,1.69,"411,306","34,543",2.77,0.28
2017-05-15,大秦铁路,0601006,8.13,8.31,8.08,8.30,0.21,2.60,"384,397","31,566",2.84,0.26
2017-05-12,大秦铁路,0601006,8.08,8.14,8.02,8.09,0.01,0.12,"249,045","20,135",1.49,0.17
2017-05-11,大秦铁路,0601006,7.95,8.10,7.92,8.08,0.11,1.38,"526,429","42,204",2.26,0.35
2017-05-10,大秦铁路,0601006,7.96,8.00,7.89,7.97,0.00,0.00,"229,376","18,218",1.38,0.15
2017-05-09,大秦铁路,0601006,8.02,8.05,7.95,7.97,-0.10,-1.24,"208,800","16,701",1.24,0.14
2017-05-08,大秦铁路,0601006,7.94,8.08,7.79,8.07,0.10,1.25,"664,127","52,881",3.64,0.45
2017-05-05,大秦铁路,0601006,7.92,7.97,7.79,7.97,0.03,0.38,"325,772","25,724",2.27,0.22
2017-05-04,大秦铁路,0601006,7.92,8.02,7.87,7.94,-0.02,-0.25,"375,055","29,797",1.88,0.25
2017-05-03,大秦铁路,0601006,7.92,7.98,7.87,7.96,0.04,0.51,"283,672","22,547",1.39,0.19
2017-05-02,大秦铁路,0601006,7.79,7.95,7.77,7.92,0.12,1.54,"353,210","27,860",2.31,0.24
2017-04-28,大秦铁路,0601006,7.80,7.84,7.73,7.80,0.02,0.26,"266,396","20,759",1.41,0.18
2017-04-27,大秦铁路,0601006,7.81,7.87,7.65,7.78,-0.03,-0.38,"524,635","40,725",2.82,0.35
2017-04-26,大秦铁路,0601006,7.84,7.88,7.77,7.81,-0.04,-0.51,"217,788","17,026",1.40,0.15
2017-04-25,大秦铁路,0601006,8.02,8.04,7.77,7.85,-0.21,-2.61,"464,023","36,644",3.35,0.31
2017-04-24,大秦铁路,0601006,7.99,8.07,7.89,8.06,0.06,0.75,"564,749","45,064",2.25,0.38
2017-04-21,大秦铁路,0601006,8.00,8.05,7.84,8.00,0.03,0.38,"581,168","46,210",2.63,0.39
2017-04-20,大秦铁路,0601006,7.78,8.04,7.77,7.97,0.18,2.31,"761,842","60,650",3.47,0.51
2017-04-19,大秦铁路,0601006,7.76,7.84,7.63,7.79,0.00,0.00,"432,882","33,490",2.70,0.29
2017-04-18,大秦铁路,0601006,7.80,7.88,7.76,7.79,0.01,0.13,"406,930","31,859",1.54,0.27
2017-04-17,大秦铁路,0601006,7.78,7.80,7.64,7.78,-0.01,-0.13,"476,058","36,708",2.05,0.32
2017-04-14,大秦铁路,0601006,7.81,7.89,7.72,7.79,-0.02,-0.26,"433,535","33,797",2.18,0.29
2017-04-13,大秦铁路,0601006,7.89,8.00,7.78,7.81,-0.08,-1.01,"541,126","42,515",2.79,0.36
2017-04-12,大秦铁路,0601006,7.81,7.91,7.79,7.89,0.05,0.64,"657,751","51,733",1.53,0.44
2017-04-11,大秦铁路,0601006,7.80,7.95,7.76,7.84,0.00,0.00,"618,100","48,428",2.42,0.42
2017-04-10,大秦铁路,0601006,7.79,7.95,7.78,7.84,0.13,1.69,"951,495","75,088",2.20,0.64
2017-04-07,大秦铁路,0601006,7.71,7.75,7.63,7.71,-0.01,-0.13,"415,017","31,915",1.55,0.28
2017-04-06,大秦铁路,0601006,7.65,7.78,7.61,7.72,0.05,0.65,"561,917","43,214",2.22,0.38
