日期,公司名,公司code,开盘价,最高价,最低价,收盘价,涨跌额,涨跌幅(%),成交量(手),成交金额(万元),振幅(%),换手率(%)
2017-03-31,中远海特,0600428,7.78,7.85,7.33,7.39,-0.54,-6.81,"812,543","61,010",6.56,4.81
2017-03-30,中远海特,0600428,8.23,8.37,7.70,7.93,-0.30,-3.65,"1,149,911","92,089",8.14,6.80
2017-03-29,中远海特,0600428,8.15,8.57,8.02,8.23,0.44,5.65,"1,449,257","120,867",7.06,8.57
2017-03-28,中远海特,0600428,7.52,7.90,7.43,7.79,0.27,3.59,"560,609","42,799",6.25,3.32
2017-03-27,中远海特,0600428,7.61,7.94,7.48,7.52,-0.05,-0.66,"641,327","49,483",6.08,3.79
2017-03-24,中远海特,0600428,7.15,7.59,7.06,7.57,0.42,5.87,"678,352","50,070",7.41,4.01
2017-03-23,中远海特,0600428,7.03,7.18,6.95,7.15,0.09,1.27,"338,963","24,030",3.26,2.01
2017-03-22,中远海特,0600428,6.95,7.17,6.90,7.06,0.02,0.28,"291,982","20,622",3.84,1.73
2017-03-21,中远海特,0600428,7.05,7.10,6.96,7.04,-0.05,-0.71,"222,975","15,666",1.97,1.32
2017-03-20,中远海特,0600428,6.91,7.12,6.87,7.09,0.16,2.31,"322,750","22,673",3.61,1.91
2017-03-17,中远海特,0600428,7.13,7.19,6.90,6.93,-0.15,-2.12,"279,186","19,649",4.10,1.65
2017-03-16,中远海特,0600428,7.05,7.13,7.00,7.08,0.07,1.00,"284,932","20,110",1.85,1.69
2017-03-15,中远海特,0600428,6.89,7.07,6.83,7.01,0.13,1.89,"241,971","16,902",3.49,1.43
2017-03-14,中远海特,0600428,6.94,7.00,6.84,6.88,-0.07,-1.01,"257,830","17,820",2.30,1.53
2017-03-13,中远海特,0600428,6.94,7.04,6.94,6.95,-0.01,-0.14,"240,809","16,822",1.44,1.42
2017-03-10,中远海特,0600428,7.11,7.17,6.89,6.96,-0.22,-3.06,"481,945","33,748",3.90,2.85
2017-03-09,中远海特,0600428,7.56,7.56,7.14,7.18,-0.30,-4.01,"298,965","21,682",5.62,1.77
2017-03-08,中远海特,0600428,7.48,7.60,7.38,7.48,0.08,1.08,"229,437","17,180",2.97,1.36
2017-03-07,中远海特,0600428,7.42,7.46,7.33,7.40,-0.04,-0.54,"199,433","14,706",1.75,1.18
2017-03-06,中远海特,0600428,7.57,7.58,7.35,7.44,-0.11,-1.46,"219,287","16,244",3.05,1.30
2017-03-03,中远海特,0600428,7.65,7.67,7.40,7.55,-0.18,-2.33,"222,068","16,694",3.49,1.31
2017-03-02,中远海特,0600428,7.52,7.98,7.52,7.73,0.22,2.93,"531,545","41,263",6.13,3.14
2017-03-01,中远海特,0600428,7.45,7.67,7.40,7.51,0.03,0.40,"228,372","17,206",3.61,1.35
2017-02-28,中远海特,0600428,7.45,7.52,7.35,7.48,0.02,0.27,"144,028","10,694",2.28,0.85
2017-02-27,中远海特,0600428,7.57,7.58,7.42,7.46,-0.14,-1.84,"185,252","13,853",2.11,1.10
2017-02-24,中远海特,0600428,7.45,7.72,7.29,7.60,0.15,2.01,"329,739","24,558",5.77,1.95
2017-02-23,中远海特,0600428,7.54,7.88,7.35,7.45,-0.09,-1.19,"562,590","43,014",7.03,3.33
2017-02-22,中远海特,0600428,7.50,7.77,7.42,7.54,0.02,0.27,"492,235","37,382",4.65,2.91
2017-02-21,中远海特,0600428,7.61,7.69,7.37,7.52,-0.07,-0.92,"449,713","33,592",4.22,2.66
2017-02-20,中远海特,0600428,6.90,7.59,6.89,7.59,0.69,10.00,"798,244","59,041",10.14,4.72
2017-02-17,中远海特,0600428,6.95,7.04,6.83,6.90,-0.07,-1.00,"180,109","12,497",3.01,1.07
2017-02-16,中远海特,0600428,6.90,7.03,6.87,6.97,0.06,0.87,"167,769","11,687",2.32,0.99
2017-02-15,中远海特,0600428,7.12,7.12,6.83,6.91,-0.24,-3.36,"375,717","26,086",4.06,2.22
2017-02-14,中远海特,0600428,7.15,7.20,7.01,7.15,-0.04,-0.56,"280,234","19,905",2.64,1.66
2017-02-13,中远海特,0600428,7.02,7.25,6.99,7.19,0.22,3.16,"645,858","46,243",3.73,3.82
2017-02-10,中远海特,0600428,6.87,7.05,6.83,6.97,0.16,2.35,"440,696","30,812",3.23,2.61
2017-02-09,中远海特,0600428,6.82,6.97,6.74,6.81,-0.03,-0.44,"257,779","17,609",3.36,1.52
2017-02-08,中远海特,0600428,6.67,6.94,6.56,6.84,0.16,2.40,"484,896","32,856",5.69,2.87
2017-02-07,中远海特,0600428,6.50,6.79,6.46,6.68,0.18,2.77,"362,816","24,135",5.08,2.15
2017-02-06,中远海特,0600428,6.43,6.54,6.41,6.50,0.09,1.40,"167,862","10,887",2.03,0.99
2017-02-03,中远海特,0600428,6.44,6.48,6.38,6.41,-0.09,-1.38,"96,414","6,188",1.54,0.57
2017-01-26,中远海特,0600428,6.38,6.58,6.38,6.50,0.11,1.72,"197,441","12,836",3.13,1.17
2017-01-25,中远海特,0600428,6.51,6.53,6.36,6.39,-0.12,-1.84,"144,747","9,308",2.61,0.86
2017-01-24,中远海特,0600428,6.49,6.58,6.40,6.51,0.02,0.31,"165,028","10,695",2.77,0.98
2017-01-23,中远海特,0600428,6.37,6.52,6.36,6.49,0.08,1.25,"183,973","11,890",2.50,1.09
2017-01-20,中远海特,0600428,6.28,6.49,6.28,6.41,0.08,1.26,"196,729","12,633",3.32,1.16
2017-01-19,中远海特,0600428,6.18,6.48,6.11,6.33,0.14,2.26,"201,914","12,693",5.98,1.19
2017-01-18,中远海特,0600428,6.14,6.26,6.09,6.19,0.04,0.65,"123,094","7,636",2.76,0.73
2017-01-17,中远海特,0600428,6.05,6.15,5.98,6.15,0.05,0.82,"106,576","6,480",2.79,0.63
2017-01-16,中远海特,0600428,6.32,6.35,5.87,6.10,-0.27,-4.24,"233,409","14,320",7.54,1.38
2017-01-13,中远海特,0600428,6.39,6.42,6.28,6.37,-0.02,-0.31,"158,315","10,065",2.19,0.94
2017-01-12,中远海特,0600428,6.50,6.55,6.35,6.39,-0.15,-2.29,"227,243","14,599",3.06,1.34
2017-01-11,中远海特,0600428,6.43,6.73,6.42,6.54,0.04,0.62,"418,456","27,652",4.77,2.48
2017-01-10,中远海特,0600428,6.43,6.65,6.35,6.50,0.05,0.78,"452,980","29,522",4.65,2.68
2017-01-09,中远海特,0600428,6.45,6.47,6.37,6.45,0.00,0.00,"288,394","18,539",1.55,1.71
2017-01-06,中远海特,0600428,6.23,6.47,6.21,6.45,0.21,3.37,"546,635","34,917",4.17,3.23
2017-01-05,中远海特,0600428,6.22,6.25,6.18,6.24,0.03,0.48,"197,008","12,243",1.13,1.17
2017-01-04,中远海特,0600428,6.18,6.23,6.15,6.21,0.03,0.49,"188,424","11,658",1.29,1.11
2017-01-03,中远海特,0600428,6.14,6.19,6.10,6.18,0.06,0.98,"120,992","7,445",1.47,0.72
2017-12-29,中远海特,0600428,5.52,5.62,5.52,5.61,0.06,1.08,"70,913","3,967",1.80,0.42
2017-12-28,中远海特,0600428,5.52,5.57,5.47,5.55,0.01,0.18,"87,852","4,860",1.81,0.52
2017-12-27,中远海特,0600428,5.57,5.60,5.52,5.54,-0.04,-0.72,"71,730","3,988",1.43,0.42
2017-12-26,中远海特,0600428,5.52,5.62,5.51,5.58,0.06,1.09,"45,675","2,548",1.99,0.27
2017-12-25,中远海特,0600428,5.66,5.66,5.52,5.52,-0.15,-2.65,"88,619","4,937",2.47,0.52
2017-12-22,中远海特,0600428,5.70,5.74,5.65,5.67,-0.07,-1.22,"72,584","4,130",1.57,0.43
2017-12-21,中远海特,0600428,5.78,5.80,5.68,5.74,-0.08,-1.37,"77,196","4,433",2.06,0.46
2017-12-20,中远海特,0600428,5.78,5.95,5.72,5.82,0.00,0.00,"88,416","5,142",3.95,0.52
2017-12-19,中远海特,0600428,5.78,5.83,5.75,5.82,0.05,0.87,"41,332","2,397",1.39,0.24
2017-12-18,中远海特,0600428,5.87,5.88,5.66,5.77,-0.10,-1.70,"118,369","6,813",3.75,0.70
2017-12-15,中远海特,0600428,5.93,5.96,5.84,5.87,-0.09,-1.51,"68,384","4,020",2.01,0.40
2017-12-14,中远海特,0600428,6.00,6.00,5.92,5.96,-0.04,-0.67,"64,862","3,864",1.33,0.38
2017-12-13,中远海特,0600428,5.93,6.02,5.92,6.00,0.05,0.84,"70,428","4,207",1.68,0.42
2017-12-12,中远海特,0600428,6.00,6.06,5.94,5.95,-0.03,-0.50,"105,168","6,314",2.01,0.62
2017-12-11,中远海特,0600428,5.92,6.02,5.90,5.98,0.10,1.70,"110,579","6,608",2.04,0.65
2017-12-08,中远海特,0600428,5.79,5.94,5.79,5.88,0.09,1.55,"94,095","5,535",2.59,0.56
2017-12-07,中远海特,0600428,5.83,5.83,5.74,5.79,-0.05,-0.86,"74,827","4,324",1.54,0.44
2017-12-06,中远海特,0600428,5.93,6.00,5.71,5.84,-0.11,-1.85,"148,377","8,641",4.87,0.88
2017-12-05,中远海特,0600428,6.07,6.11,5.87,5.95,-0.12,-1.98,"147,853","8,839",3.95,0.87
2017-12-04,中远海特,0600428,5.88,6.29,5.88,6.07,0.21,3.58,"316,129","19,302",7.00,1.87
2017-12-01,中远海特,0600428,5.76,5.86,5.76,5.86,0.12,2.09,"95,606","5,570",1.74,0.57
2017-11-30,中远海特,0600428,5.80,5.81,5.72,5.74,-0.04,-0.69,"69,477","4,006",1.56,0.41
2017-11-29,中远海特,0600428,5.71,5.79,5.67,5.78,0.06,1.05,"86,846","4,984",2.10,0.51
2017-11-28,中远海特,0600428,5.59,5.72,5.59,5.72,0.10,1.78,"59,899","3,397",2.31,0.35
2017-11-27,中远海特,0600428,5.63,5.76,5.60,5.62,-0.03,-0.53,"80,477","4,565",2.83,0.48
2017-11-24,中远海特,0600428,5.61,5.67,5.56,5.65,0.03,0.53,"64,662","3,642",1.96,0.38
2017-11-23,中远海特,0600428,5.74,5.83,5.61,5.62,-0.13,-2.26,"102,187","5,831",3.83,0.60
2017-11-22,中远海特,0600428,5.70,5.80,5.68,5.75,0.04,0.70,"113,767","6,541",2.10,0.67
2017-11-21,中远海特,0600428,5.69,5.76,5.63,5.71,-0.02,-0.35,"102,955","5,863",2.27,0.61
2017-11-20,中远海特,0600428,5.70,5.74,5.46,5.73,0.05,0.88,"138,293","7,747",4.93,0.82
2017-11-17,中远海特,0600428,5.93,5.96,5.61,5.68,-0.24,-4.05,"142,836","8,283",5.91,0.85
2017-11-16,中远海特,0600428,5.95,6.00,5.91,5.92,-0.04,-0.67,"74,316","4,429",1.51,0.44
2017-11-15,中远海特,0600428,6.05,6.11,5.86,5.96,-0.11,-1.81,"157,527","9,440",4.12,0.93
2017-11-14,中远海特,0600428,6.16,6.17,6.03,6.07,-0.08,-1.30,"99,735","6,073",2.28,0.59
2017-11-13,中远海特,0600428,6.18,6.21,6.13,6.15,-0.02,-0.32,"81,644","5,022",1.30,0.48
2017-11-10,中远海特,0600428,6.22,6.22,6.14,6.17,-0.06,-0.96,"80,305","4,956",1.28,0.48
2017-11-09,中远海特,0600428,6.14,6.25,6.13,6.23,0.08,1.30,"102,032","6,336",1.95,0.60
2017-11-08,中远海特,0600428,6.18,6.23,6.14,6.15,-0.05,-0.81,"142,311","8,795",1.45,0.84
2017-11-07,中远海特,0600428,6.17,6.21,6.09,6.20,0.06,0.98,"124,701","7,658",1.95,0.74
2017-11-06,中远海特,0600428,6.17,6.19,6.03,6.14,-0.01,-0.16,"109,429","6,674",2.60,0.65
