日期,公司名,公司code,开盘价,最高价,最低价,收盘价,涨跌额,涨跌幅(%),成交量(手),成交金额(万元),振幅(%),换手率(%)
2017-06-30,中国东航,0600115,6.75,6.82,6.74,6.80,0.03,0.44,"320,226","21,747",1.18,0.38
2017-06-29,中国东航,0600115,6.76,6.79,6.75,6.77,0.00,0.00,"232,553","15,738",0.59,0.27
2017-06-28,中国东航,0600115,6.83,6.85,6.77,6.77,-0.08,-1.17,"343,399","23,350",1.17,0.40
2017-06-27,中国东航,0600115,6.91,6.91,6.82,6.85,-0.07,-1.01,"387,202","26,535",1.30,0.46
2017-06-26,中国东航,0600115,6.88,6.98,6.87,6.92,0.05,0.73,"760,254","52,711",1.60,0.90
2017-06-23,中国东航,0600115,6.86,6.91,6.76,6.87,-0.04,-0.58,"487,951","33,423",2.17,0.58
2017-06-22,中国东航,0600115,6.91,6.95,6.86,6.91,0.02,0.29,"740,580","51,150",1.31,0.87
2017-06-21,中国东航,0600115,6.87,6.91,6.81,6.89,0.08,1.17,"519,340","35,680",1.47,0.61
2017-06-20,中国东航,0600115,6.83,6.84,6.79,6.81,-0.04,-0.58,"294,027","20,027",0.73,0.35
2017-06-19,中国东航,0600115,6.74,6.87,6.73,6.85,0.08,1.18,"501,118","34,216",2.07,0.59
2017-06-16,中国东航,0600115,6.78,6.81,6.74,6.77,-0.01,-0.15,"228,187","15,462",1.03,0.27
2017-06-15,中国东航,0600115,6.76,6.79,6.72,6.78,0.03,0.44,"235,841","15,941",1.04,0.28
2017-06-14,中国东航,0600115,6.76,6.80,6.72,6.75,-0.02,-0.30,"271,744","18,356",1.18,0.32
2017-06-13,中国东航,0600115,6.75,6.79,6.74,6.77,-0.02,-0.29,"227,364","15,376",0.74,0.27
2017-06-12,中国东航,0600115,6.83,6.88,6.76,6.79,-0.07,-1.02,"435,598","29,670",1.75,0.51
2017-06-09,中国东航,0600115,6.86,6.90,6.80,6.86,-0.02,-0.29,"444,345","30,401",1.45,0.52
2017-06-08,中国东航,0600115,6.90,6.97,6.86,6.88,0.03,0.44,"638,598","44,173",1.61,0.75
2017-06-07,中国东航,0600115,6.81,6.87,6.79,6.85,0.02,0.29,"359,698","24,590",1.17,0.42
2017-06-06,中国东航,0600115,6.83,6.84,6.76,6.83,0.00,0.00,"232,798","15,820",1.17,0.27
2017-06-05,中国东航,0600115,6.80,6.88,6.78,6.83,0.03,0.44,"266,803","18,247",1.47,0.31
2017-06-02,中国东航,0600115,6.85,6.86,6.75,6.80,-0.09,-1.31,"411,441","28,011",1.60,0.49
