日期,公司名,公司code,开盘价,最高价,最低价,收盘价,涨跌额,涨跌幅(%),成交量(手),成交金额(万元),振幅(%),换手率(%)
2017-06-30,南钢股份,0600282,3.71,3.75,3.69,3.71,0.02,0.54,"333,304","12,373",1.63,0.86
2017-06-29,南钢股份,0600282,3.69,3.74,3.64,3.69,-0.01,-0.27,"589,895","21,796",2.70,1.52
2017-06-28,南钢股份,0600282,3.61,3.79,3.61,3.70,0.09,2.49,"923,360","34,301",4.99,2.38
2017-06-27,南钢股份,0600282,3.52,3.65,3.51,3.61,0.10,2.85,"620,281","22,310",3.99,1.60
2017-06-26,南钢股份,0600282,3.43,3.51,3.41,3.51,0.08,2.33,"448,838","15,584",2.92,1.16
2017-06-23,南钢股份,0600282,3.37,3.44,3.31,3.43,0.06,1.78,"399,269","13,548",3.86,1.03
2017-06-22,南钢股份,0600282,3.49,3.51,3.36,3.37,-0.12,-3.44,"566,368","19,461",4.30,1.46
2017-06-21,南钢股份,0600282,3.44,3.56,3.42,3.49,0.05,1.45,"512,520","17,914",4.07,1.32
2017-06-20,南钢股份,0600282,3.41,3.55,3.40,3.44,0.02,0.58,"591,579","20,546",4.39,1.53
2017-06-19,南钢股份,0600282,3.28,3.44,3.27,3.42,0.14,4.27,"584,989","19,808",5.18,1.51
2017-06-16,南钢股份,0600282,3.22,3.32,3.21,3.28,0.06,1.86,"437,721","14,336",3.42,1.13
2017-06-15,南钢股份,0600282,3.20,3.23,3.19,3.22,0.02,0.63,"270,138","8,672",1.25,0.70
2017-06-14,南钢股份,0600282,3.21,3.22,3.18,3.20,0.00,0.00,"164,227","5,257",1.25,0.42
2017-06-13,南钢股份,0600282,3.15,3.22,3.13,3.20,0.06,1.91,"213,861","6,827",2.87,0.55
2017-06-12,南钢股份,0600282,3.21,3.23,3.13,3.14,-0.08,-2.48,"277,226","8,809",3.11,0.72
2017-06-09,南钢股份,0600282,3.25,3.25,3.20,3.22,-0.04,-1.23,"255,623","8,225",1.53,0.66
2017-06-08,南钢股份,0600282,3.23,3.27,3.20,3.26,0.03,0.93,"290,547","9,413",2.17,0.75
2017-06-07,南钢股份,0600282,3.19,3.24,3.17,3.23,0.04,1.25,"254,268","8,172",2.19,0.66
2017-06-06,南钢股份,0600282,3.14,3.19,3.12,3.19,0.04,1.27,"182,109","5,761",2.22,0.47
2017-06-05,南钢股份,0600282,3.17,3.18,3.13,3.15,-0.01,-0.32,"170,205","5,366",1.58,0.44
2017-06-02,南钢股份,0600282,3.09,3.17,3.08,3.16,0.07,2.27,"176,263","5,493",2.91,0.45
2017-06-01,南钢股份,0600282,3.16,3.17,3.08,3.09,-0.09,-2.83,"336,896","10,500",2.83,0.87
2017-05-31,南钢股份,0600282,3.30,3.33,3.16,3.18,-0.10,-3.05,"408,399","13,166",5.18,1.05
2017-05-26,南钢股份,0600282,3.29,3.31,3.25,3.28,0.00,0.00,"266,392","8,740",1.83,0.69
2017-05-25,南钢股份,0600282,3.20,3.29,3.19,3.28,0.08,2.50,"319,777","10,376",3.13,0.83
2017-05-24,南钢股份,0600282,3.13,3.25,3.13,3.20,0.06,1.91,"306,773","9,782",3.82,0.79
2017-05-23,南钢股份,0600282,3.20,3.22,3.12,3.14,-0.06,-1.88,"265,271","8,430",3.13,0.68
2017-05-22,南钢股份,0600282,3.19,3.35,3.18,3.20,0.03,0.95,"422,861","13,716",5.36,1.09
2017-05-19,南钢股份,0600282,3.12,3.17,3.11,3.17,0.05,1.60,"208,459","6,569",1.92,0.54
2017-05-18,南钢股份,0600282,3.13,3.19,3.10,3.12,-0.04,-1.27,"269,664","8,485",2.85,0.70
2017-05-17,南钢股份,0600282,3.15,3.20,3.12,3.16,0.00,0.00,"361,086","11,443",2.53,0.93
2017-05-16,南钢股份,0600282,3.18,3.18,3.02,3.16,-0.03,-0.94,"494,952","15,340",5.02,1.28
2017-05-15,南钢股份,0600282,3.25,3.26,3.15,3.19,-0.03,-0.93,"200,454","6,404",3.42,0.52
2017-05-12,南钢股份,0600282,3.18,3.25,3.15,3.22,0.01,0.31,"250,909","8,058",3.12,0.65
2017-05-11,南钢股份,0600282,3.30,3.32,3.06,3.21,-0.09,-2.73,"536,111","17,003",7.88,1.38
2017-05-10,南钢股份,0600282,3.39,3.43,3.29,3.30,-0.11,-3.23,"372,433","12,482",4.11,0.96
2017-05-09,南钢股份,0600282,3.39,3.44,3.38,3.41,0.02,0.59,"189,654","6,456",1.77,0.49
2017-05-08,南钢股份,0600282,3.43,3.45,3.38,3.39,-0.06,-1.74,"196,464","6,710",2.03,0.51
2017-05-05,南钢股份,0600282,3.43,3.48,3.42,3.45,-0.02,-0.58,"223,292","7,698",1.73,0.58
2017-05-04,南钢股份,0600282,3.52,3.56,3.46,3.47,-0.07,-1.98,"266,102","9,366",2.82,0.69
2017-05-03,南钢股份,0600282,3.50,3.57,3.49,3.54,0.01,0.28,"244,090","8,631",2.27,0.63
2017-05-02,南钢股份,0600282,3.52,3.63,3.52,3.53,-0.02,-0.56,"217,265","7,746",3.10,0.56
2017-04-28,南钢股份,0600282,3.40,3.56,3.38,3.55,0.14,4.11,"363,864","12,739",5.28,0.94
2017-04-27,南钢股份,0600282,3.45,3.45,3.37,3.41,-0.05,-1.45,"297,526","10,129",2.31,0.77
2017-04-26,南钢股份,0600282,3.45,3.50,3.43,3.46,0.00,0.00,"168,791","5,851",2.02,0.44
2017-04-25,南钢股份,0600282,3.40,3.48,3.36,3.46,0.06,1.76,"235,055","8,027",3.53,0.61
2017-04-24,南钢股份,0600282,3.53,3.55,3.40,3.40,-0.17,-4.76,"353,484","12,192",4.20,0.91
2017-04-21,南钢股份,0600282,3.66,3.66,3.48,3.57,-0.07,-1.92,"473,387","16,904",4.95,1.22
2017-04-20,南钢股份,0600282,3.65,3.67,3.60,3.64,-0.02,-0.55,"283,581","10,308",1.91,0.73
2017-04-19,南钢股份,0600282,3.64,3.67,3.53,3.66,0.01,0.27,"412,337","14,871",3.84,1.06
2017-04-18,南钢股份,0600282,3.66,3.72,3.65,3.65,-0.01,-0.27,"282,863","10,421",1.91,0.73
2017-04-17,南钢股份,0600282,3.68,3.71,3.63,3.66,-0.02,-0.54,"310,903","11,413",2.17,0.80
2017-04-14,南钢股份,0600282,3.79,3.79,3.67,3.68,-0.11,-2.90,"343,851","12,783",3.17,0.89
2017-04-13,南钢股份,0600282,3.74,3.84,3.73,3.79,0.04,1.07,"272,568","10,302",2.93,0.70
2017-04-12,南钢股份,0600282,3.82,3.84,3.71,3.75,-0.07,-1.83,"467,998","17,581",3.40,1.21
2017-04-11,南钢股份,0600282,3.86,3.91,3.76,3.82,-0.04,-1.04,"561,046","21,463",3.89,1.45
2017-04-10,南钢股份,0600282,3.89,3.93,3.85,3.86,-0.02,-0.52,"542,984","21,153",2.06,1.40
2017-04-07,南钢股份,0600282,3.79,3.90,3.72,3.88,0.12,3.19,"748,074","28,669",4.79,1.93
2017-04-06,南钢股份,0600282,3.72,3.77,3.70,3.76,0.05,1.35,"407,895","15,281",1.89,1.05
2017-04-05,南钢股份,0600282,3.68,3.75,3.65,3.71,0.04,1.09,"518,430","19,137",2.72,1.34
2017-09-29,南钢股份,0600282,5.43,5.55,5.40,5.54,0.11,2.03,"877,009","48,157",2.76,2.26
2017-09-28,南钢股份,0600282,5.54,5.54,5.40,5.43,-0.11,-1.99,"999,552","54,401",2.53,2.58
2017-09-27,南钢股份,0600282,5.47,5.64,5.37,5.54,0.22,4.14,"1,869,236","103,076",5.08,4.82
2017-09-26,南钢股份,0600282,5.20,5.40,5.20,5.32,0.12,2.31,"850,928","45,252",3.85,2.20
2017-09-25,南钢股份,0600282,5.26,5.30,5.17,5.20,-0.10,-1.89,"710,378","37,179",2.45,1.83
2017-09-22,南钢股份,0600282,5.19,5.40,5.13,5.30,-0.06,-1.12,"1,123,487","59,206",5.04,2.90
2017-09-21,南钢股份,0600282,5.49,5.57,5.35,5.36,-0.15,-2.72,"1,037,613","56,565",3.99,2.68
2017-09-20,南钢股份,0600282,5.39,5.55,5.31,5.51,0.16,2.99,"1,183,778","64,395",4.49,3.05
2017-09-19,南钢股份,0600282,5.47,5.52,5.32,5.35,-0.09,-1.65,"1,109,901","59,936",3.68,2.86
2017-09-18,南钢股份,0600282,5.46,5.48,5.30,5.44,-0.07,-1.27,"1,336,824","72,092",3.27,3.45
2017-09-15,南钢股份,0600282,6.02,6.02,5.45,5.51,-0.53,-8.77,"2,197,642","125,193",9.44,5.67
2017-09-14,南钢股份,0600282,6.15,6.28,5.98,6.04,-0.14,-2.27,"1,304,646","79,879",4.85,3.37
2017-09-13,南钢股份,0600282,6.00,6.24,5.96,6.18,0.16,2.66,"1,623,862","99,613",4.65,4.19
2017-09-12,南钢股份,0600282,6.22,6.27,5.94,6.02,-0.07,-1.15,"1,696,885","102,834",5.42,4.38
2017-09-11,南钢股份,0600282,5.94,6.11,5.79,6.09,0.04,0.66,"1,303,335","77,253",5.29,3.36
2017-09-08,南钢股份,0600282,6.15,6.20,5.99,6.05,-0.07,-1.14,"1,306,557","79,652",3.43,3.37
2017-09-07,南钢股份,0600282,6.22,6.36,6.05,6.12,-0.17,-2.70,"1,219,220","75,287",4.93,3.15
2017-09-06,南钢股份,0600282,6.18,6.48,6.13,6.29,0.02,0.32,"1,309,922","82,731",5.58,3.38
2017-09-05,南钢股份,0600282,6.21,6.41,5.98,6.27,0.04,0.64,"1,606,903","99,628",6.90,4.15
2017-09-04,南钢股份,0600282,6.55,6.65,6.14,6.23,-0.18,-2.81,"2,177,603","137,788",7.96,5.62
2017-09-01,南钢股份,0600282,6.02,6.58,6.02,6.41,0.40,6.66,"2,119,880","134,296",9.32,5.47
2017-08-31,南钢股份,0600282,5.84,6.07,5.73,6.01,0.16,2.74,"2,249,016","132,959",5.81,5.80
2017-08-30,南钢股份,0600282,5.48,5.92,5.45,5.85,0.47,8.74,"2,595,695","148,426",8.74,6.70
2017-08-29,南钢股份,0600282,5.26,5.55,5.24,5.38,0.10,1.89,"1,165,166","63,216",5.87,3.01
2017-08-28,南钢股份,0600282,5.15,5.38,5.11,5.28,0.08,1.54,"1,033,045","54,079",5.19,2.67
2017-08-25,南钢股份,0600282,5.09,5.30,5.09,5.20,0.19,3.79,"1,207,643","62,764",4.19,3.12
2017-08-24,南钢股份,0600282,5.02,5.11,4.96,5.01,0.02,0.40,"648,469","32,694",3.01,1.67
2017-08-23,南钢股份,0600282,5.05,5.13,4.98,4.99,-0.24,-4.59,"813,212","40,960",2.87,2.10
2017-08-22,南钢股份,0600282,5.20,5.33,5.15,5.23,-0.04,-0.76,"842,828","44,087",3.42,2.17
2017-08-21,南钢股份,0600282,5.01,5.29,4.97,5.27,0.31,6.25,"1,337,267","68,988",6.45,3.45
2017-08-18,南钢股份,0600282,4.93,5.03,4.89,4.96,0.00,0.00,"771,932","38,124",2.82,1.99
2017-08-17,南钢股份,0600282,4.99,5.03,4.87,4.96,0.09,1.85,"816,318","40,278",3.29,2.11
2017-08-16,南钢股份,0600282,4.91,5.00,4.77,4.87,-0.05,-1.02,"878,666","42,868",4.67,2.27
2017-08-15,南钢股份,0600282,4.83,4.99,4.71,4.92,0.02,0.41,"1,109,847","53,881",5.71,2.86
2017-08-14,南钢股份,0600282,4.95,5.08,4.78,4.90,-0.07,-1.41,"1,566,749","77,105",6.04,4.04
2017-08-11,南钢股份,0600282,5.29,5.40,4.97,4.97,-0.55,-9.96,"1,751,384","89,599",7.79,4.52
2017-08-10,南钢股份,0600282,5.53,5.63,5.44,5.52,-0.14,-2.47,"1,079,602","59,918",3.36,2.79
2017-08-09,南钢股份,0600282,5.43,5.75,5.21,5.66,0.19,3.47,"1,797,996","98,297",9.87,4.64
2017-08-08,南钢股份,0600282,5.65,5.83,5.40,5.47,-0.21,-3.70,"1,958,039","109,604",7.57,5.05
2017-08-07,南钢股份,0600282,5.58,5.69,5.21,5.68,0.34,6.37,"2,218,101","122,179",8.99,5.72
2017-08-04,南钢股份,0600282,5.56,5.88,5.32,5.34,-0.21,-3.78,"2,332,962","132,138",10.09,6.02
2017-08-03,南钢股份,0600282,5.15,5.58,5.12,5.55,0.33,6.32,"2,450,183","132,309",8.81,6.32
2017-08-02,南钢股份,0600282,5.00,5.40,4.98,5.22,0.18,3.57,"1,811,875","94,598",8.33,4.67
2017-08-01,南钢股份,0600282,5.02,5.13,4.90,5.04,0.05,1.00,"1,392,580","69,710",4.61,3.59
2017-07-31,南钢股份,0600282,4.67,5.06,4.67,4.99,0.39,8.48,"2,085,381","101,989",8.48,5.38
2017-07-28,南钢股份,0600282,4.49,4.63,4.40,4.60,0.10,2.22,"1,064,127","47,944",5.11,2.75
2017-07-27,南钢股份,0600282,4.49,4.64,4.40,4.50,-0.04,-0.88,"1,191,566","53,756",5.29,3.07
2017-07-26,南钢股份,0600282,4.58,4.70,4.49,4.54,-0.01,-0.22,"1,063,273","48,839",4.62,2.74
2017-07-25,南钢股份,0600282,4.49,4.57,4.39,4.55,0.03,0.66,"1,202,908","53,798",3.98,3.10
2017-07-24,南钢股份,0600282,4.50,4.70,4.47,4.52,0.02,0.44,"1,582,430","72,322",5.11,4.08
2017-07-21,南钢股份,0600282,4.38,4.51,4.34,4.50,0.11,2.51,"1,408,329","62,363",3.87,3.63
2017-07-20,南钢股份,0600282,4.47,4.62,4.37,4.39,-0.13,-2.88,"1,917,458","85,804",5.53,4.95
2017-07-19,南钢股份,0600282,4.17,4.57,4.17,4.52,0.37,8.92,"2,845,948","125,481",9.64,7.34
2017-07-18,南钢股份,0600282,4.00,4.20,3.95,4.15,0.24,6.14,"1,746,824","71,457",6.39,4.51
2017-07-17,南钢股份,0600282,4.00,4.08,3.83,3.91,-0.11,-2.74,"797,471","31,670",6.22,2.06
2017-07-14,南钢股份,0600282,4.07,4.10,3.98,4.02,-0.05,-1.23,"491,424","19,811",2.95,1.27
2017-07-13,南钢股份,0600282,3.95,4.12,3.92,4.07,0.09,2.26,"916,826","37,208",5.03,2.37
2017-07-12,南钢股份,0600282,4.02,4.07,3.81,3.98,-0.07,-1.73,"1,312,887","51,716",6.42,3.39
2017-07-11,南钢股份,0600282,4.10,4.11,3.98,4.05,-0.04,-0.98,"834,866","33,663",3.18,2.15
2017-07-10,南钢股份,0600282,3.97,4.20,3.95,4.09,0.12,3.02,"1,326,140","54,235",6.30,3.42
2017-07-07,南钢股份,0600282,3.92,3.98,3.87,3.97,0.01,0.25,"945,060","37,098",2.78,2.44
2017-07-06,南钢股份,0600282,3.87,3.99,3.83,3.96,0.09,2.33,"946,221","36,831",4.13,2.44
2017-07-05,南钢股份,0600282,3.82,3.93,3.81,3.87,0.04,1.04,"610,982","23,704",3.13,1.58
2017-07-04,南钢股份,0600282,3.87,3.88,3.77,3.83,-0.04,-1.03,"597,256","22,809",2.84,1.54
2017-07-03,南钢股份,0600282,3.73,3.92,3.72,3.87,0.16,4.31,"1,165,708","44,771",5.39,3.01
2017-03-31,南钢股份,0600282,3.65,3.69,3.61,3.67,0.04,1.10,"246,593","8,996",2.20,0.64
2017-03-30,南钢股份,0600282,3.70,3.75,3.63,3.63,-0.10,-2.68,"273,149","10,048",3.22,0.70
2017-03-29,南钢股份,0600282,3.69,3.79,3.66,3.73,0.03,0.81,"298,976","11,137",3.51,0.77
2017-03-28,南钢股份,0600282,3.74,3.74,3.65,3.70,-0.04,-1.07,"235,534","8,681",2.41,0.61
2017-03-27,南钢股份,0600282,3.73,3.76,3.70,3.74,0.01,0.27,"256,890","9,580",1.61,0.66
2017-03-24,南钢股份,0600282,3.65,3.74,3.63,3.73,0.08,2.19,"304,502","11,221",3.01,0.79
2017-03-23,南钢股份,0600282,3.72,3.75,3.62,3.65,-0.08,-2.14,"418,237","15,377",3.49,1.08
2017-03-22,南钢股份,0600282,3.78,3.80,3.70,3.73,-0.07,-1.84,"423,129","15,824",2.63,1.09
2017-03-21,南钢股份,0600282,3.79,3.82,3.76,3.80,0.00,0.00,"236,000","8,949",1.58,0.61
2017-03-20,南钢股份,0600282,3.84,3.87,3.77,3.80,-0.04,-1.04,"362,042","13,808",2.60,0.93
2017-03-17,南钢股份,0600282,3.90,3.96,3.83,3.84,-0.06,-1.54,"521,715","20,286",3.33,1.35
2017-03-16,南钢股份,0600282,3.82,3.91,3.77,3.90,0.11,2.90,"651,354","25,024",3.69,1.68
2017-03-15,南钢股份,0600282,3.78,3.85,3.75,3.79,0.02,0.53,"597,160","22,636",2.65,1.54
2017-03-14,南钢股份,0600282,3.69,3.80,3.69,3.77,0.10,2.72,"572,825","21,477",3.00,1.48
2017-03-13,南钢股份,0600282,3.60,3.70,3.58,3.67,-0.01,-0.27,"552,845","20,131",3.26,1.43
2017-03-10,南钢股份,0600282,3.75,3.81,3.67,3.68,0.02,0.55,"968,259","36,400",3.83,2.50
2017-03-09,南钢股份,0600282,3.66,3.68,3.56,3.66,-0.02,-0.54,"452,462","16,398",3.26,1.17
2017-03-08,南钢股份,0600282,3.74,3.74,3.53,3.68,-0.06,-1.60,"1,285,557","46,387",5.62,3.32
2017-03-07,南钢股份,0600282,3.78,3.80,3.68,3.74,-0.06,-1.58,"456,469","17,051",3.16,1.18
2017-03-06,南钢股份,0600282,3.81,3.81,3.77,3.80,0.00,0.00,"242,541","9,194",1.05,0.63
2017-03-03,南钢股份,0600282,3.84,3.85,3.77,3.80,-0.03,-0.78,"375,329","14,274",2.09,0.97
2017-03-02,南钢股份,0600282,3.80,3.89,3.78,3.83,0.04,1.06,"416,825","15,988",2.90,1.08
2017-03-01,南钢股份,0600282,3.82,3.86,3.77,3.79,-0.04,-1.04,"381,895","14,525",2.35,0.99
2017-02-28,南钢股份,0600282,3.80,3.85,3.74,3.83,0.01,0.26,"366,161","13,892",2.88,0.94
2017-02-27,南钢股份,0600282,3.91,3.91,3.77,3.82,-0.10,-2.55,"499,176","19,169",3.57,1.29
