日期,公司名,公司code,开盘价,最高价,最低价,收盘价,涨跌额,涨跌幅(%),成交量(手),成交金额(万元),振幅(%),换手率(%)
2017-03-31,华菱钢铁,1000932,4.81,4.91,4.80,4.86,0.05,1.04,"96,513","4,692",2.29,0.32
2017-03-30,华菱钢铁,1000932,4.90,4.92,4.80,4.81,-0.13,-2.63,"143,867","6,964",2.43,0.48
2017-03-29,华菱钢铁,1000932,4.83,5.08,4.77,4.94,0.12,2.49,"258,436","12,716",6.43,0.86
2017-03-28,华菱钢铁,1000932,4.82,4.85,4.79,4.82,0.02,0.42,"108,330","5,216",1.25,0.36
2017-03-27,华菱钢铁,1000932,4.83,4.84,4.78,4.80,-0.04,-0.83,"134,817","6,470",1.24,0.45
2017-03-24,华菱钢铁,1000932,4.89,4.89,4.76,4.84,-0.05,-1.02,"216,650","10,429",2.66,0.72
2017-03-23,华菱钢铁,1000932,4.98,5.01,4.87,4.89,-0.09,-1.81,"171,108","8,443",2.81,0.57
2017-03-22,华菱钢铁,1000932,5.06,5.06,4.94,4.98,-0.08,-1.58,"191,571","9,547",2.37,0.64
2017-03-21,华菱钢铁,1000932,5.06,5.09,5.01,5.06,0.00,0.00,"119,462","6,027",1.58,0.40
2017-03-20,华菱钢铁,1000932,5.08,5.10,5.03,5.06,-0.03,-0.59,"129,413","6,555",1.38,0.43
2017-03-17,华菱钢铁,1000932,5.11,5.13,5.08,5.09,-0.03,-0.59,"149,704","7,626",0.98,0.50
2017-03-16,华菱钢铁,1000932,5.13,5.17,5.09,5.12,0.01,0.20,"154,718","7,927",1.57,0.51
2017-03-15,华菱钢铁,1000932,5.10,5.12,5.09,5.11,0.01,0.20,"85,705","4,375",0.59,0.28
2017-03-14,华菱钢铁,1000932,5.13,5.13,5.09,5.10,-0.03,-0.58,"104,021","5,310",0.78,0.34
2017-03-13,华菱钢铁,1000932,5.11,5.13,5.07,5.13,0.02,0.39,"94,677","4,834",1.17,0.31
2017-03-10,华菱钢铁,1000932,5.11,5.16,5.10,5.11,-0.03,-0.58,"106,145","5,447",1.17,0.35
2017-03-09,华菱钢铁,1000932,5.29,5.30,5.13,5.14,-0.17,-3.20,"180,227","9,378",3.20,0.60
2017-03-08,华菱钢铁,1000932,5.33,5.34,5.29,5.31,-0.03,-0.56,"90,840","4,828",0.94,0.30
2017-03-07,华菱钢铁,1000932,5.31,5.36,5.30,5.34,0.02,0.38,"112,820","6,010",1.13,0.37
2017-03-06,华菱钢铁,1000932,5.34,5.35,5.29,5.32,-0.02,-0.37,"139,100","7,385",1.12,0.46
2017-03-03,华菱钢铁,1000932,5.39,5.41,5.31,5.34,-0.03,-0.56,"104,810","5,592",1.86,0.35
2017-03-02,华菱钢铁,1000932,5.38,5.39,5.29,5.37,0.02,0.37,"151,599","8,113",1.87,0.50
2017-03-01,华菱钢铁,1000932,5.29,5.41,5.28,5.35,0.05,0.94,"156,756","8,415",2.45,0.52
2017-02-28,华菱钢铁,1000932,5.28,5.32,5.26,5.30,0.02,0.38,"100,230","5,307",1.14,0.33
2017-02-27,华菱钢铁,1000932,5.33,5.38,5.27,5.28,-0.04,-0.75,"124,164","6,606",2.07,0.41
2017-02-24,华菱钢铁,1000932,5.37,5.37,5.28,5.32,-0.05,-0.93,"154,330","8,194",1.68,0.51
2017-02-23,华菱钢铁,1000932,5.48,5.48,5.35,5.37,-0.11,-2.01,"217,798","11,747",2.37,0.72
2017-02-22,华菱钢铁,1000932,5.37,5.67,5.37,5.48,0.25,4.78,"501,154","27,488",5.74,1.66
2017-02-21,华菱钢铁,1000932,5.23,5.25,5.19,5.23,0.01,0.19,"134,242","7,002",1.15,0.45
2017-02-20,华菱钢铁,1000932,5.20,5.26,5.18,5.22,0.01,0.19,"131,187","6,847",1.54,0.44
2017-02-17,华菱钢铁,1000932,5.25,5.25,5.18,5.21,-0.05,-0.95,"126,003","6,573",1.33,0.42
2017-02-16,华菱钢铁,1000932,5.20,5.30,5.20,5.26,0.04,0.77,"141,622","7,429",1.92,0.47
2017-02-15,华菱钢铁,1000932,5.27,5.27,5.18,5.22,-0.07,-1.32,"156,093","8,153",1.70,0.52
2017-02-14,华菱钢铁,1000932,5.22,5.36,5.21,5.29,0.07,1.34,"236,073","12,476",2.87,0.78
2017-02-13,华菱钢铁,1000932,5.20,5.25,5.17,5.22,-0.05,-0.95,"246,259","12,816",1.52,0.82
2017-02-10,华菱钢铁,1000932,5.15,5.36,5.11,5.27,0.13,2.53,"353,426","18,491",4.86,1.17
2017-02-09,华菱钢铁,1000932,5.13,5.19,5.10,5.14,0.00,0.00,"145,723","7,496",1.75,0.48
2017-02-08,华菱钢铁,1000932,5.15,5.15,5.06,5.14,-0.03,-0.58,"157,449","8,026",1.74,0.52
2017-02-07,华菱钢铁,1000932,5.17,5.19,5.14,5.17,0.00,0.00,"77,668","4,006",0.97,0.26
2017-02-06,华菱钢铁,1000932,5.15,5.20,5.14,5.17,0.01,0.19,"96,990","5,015",1.16,0.32
2017-02-03,华菱钢铁,1000932,5.16,5.25,5.13,5.16,0.01,0.19,"100,822","5,233",2.33,0.33
2017-01-26,华菱钢铁,1000932,5.09,5.16,5.09,5.15,0.03,0.59,"94,680","4,865",1.37,0.31
2017-01-25,华菱钢铁,1000932,5.11,5.16,5.08,5.12,-0.07,-1.35,"160,268","8,198",1.54,0.53
2017-01-24,华菱钢铁,1000932,5.00,5.29,5.00,5.19,0.18,3.59,"249,303","12,905",5.79,0.83
2017-01-23,华菱钢铁,1000932,5.01,5.07,5.00,5.01,-0.03,-0.60,"164,931","8,294",1.39,0.55
2017-01-20,华菱钢铁,1000932,4.98,5.07,4.91,5.04,0.04,0.80,"226,135","11,328",3.20,0.75
2017-01-19,华菱钢铁,1000932,5.26,5.26,5.00,5.00,-0.29,-5.48,"273,244","13,992",4.91,0.91
2017-01-18,华菱钢铁,1000932,5.37,5.38,5.25,5.29,-0.05,-0.94,"119,828","6,344",2.43,0.40
2017-01-17,华菱钢铁,1000932,5.30,5.38,5.21,5.34,-0.03,-0.56,"161,672","8,592",3.17,0.54
2017-01-16,华菱钢铁,1000932,5.28,5.49,5.11,5.37,0.07,1.32,"328,557","17,393",7.17,1.09
2017-01-13,华菱钢铁,1000932,5.51,5.63,5.22,5.30,-0.35,-6.19,"517,457","28,069",7.26,1.72
2017-01-12,华菱钢铁,1000932,6.40,6.49,5.63,5.65,-0.42,-6.92,"950,071","57,609",14.17,3.15
2017-01-04,华菱钢铁,1000932,6.08,6.11,6.03,6.07,0.02,0.33,"193,468","11,751",1.32,0.64
2017-01-03,华菱钢铁,1000932,6.04,6.12,5.96,6.05,-0.01,-0.17,"184,617","11,151",2.64,0.61
2017-06-14,华菱钢铁,1000932,3.91,3.92,3.88,3.89,-0.01,-0.26,"55,463","2,160",1.03,0.18
2017-06-13,华菱钢铁,1000932,3.85,3.92,3.85,3.90,0.03,0.78,"61,369","2,384",1.81,0.20
2017-06-12,华菱钢铁,1000932,3.90,3.92,3.86,3.87,-0.06,-1.53,"64,518","2,505",1.53,0.21
2017-06-09,华菱钢铁,1000932,3.94,3.95,3.89,3.93,-0.02,-0.51,"82,358","3,224",1.52,0.27
2017-06-08,华菱钢铁,1000932,3.94,3.97,3.91,3.95,0.01,0.25,"68,697","2,704",1.52,0.23
2017-06-07,华菱钢铁,1000932,3.89,3.95,3.87,3.94,0.05,1.29,"98,791","3,865",2.06,0.33
2017-06-06,华菱钢铁,1000932,3.88,3.89,3.85,3.89,0.02,0.52,"48,658","1,882",1.03,0.16
2017-06-05,华菱钢铁,1000932,3.90,3.91,3.85,3.87,-0.02,-0.51,"101,076","3,916",1.54,0.34
2017-06-02,华菱钢铁,1000932,3.88,3.94,3.83,3.89,-0.01,-0.26,"153,045","5,922",2.82,0.51
2017-06-01,华菱钢铁,1000932,3.96,3.98,3.89,3.90,-0.08,-2.01,"139,811","5,504",2.26,0.46
2017-05-31,华菱钢铁,1000932,4.08,4.11,3.98,3.98,-0.05,-1.24,"120,731","4,858",3.23,0.40
