日期,公司名,公司code,开盘价,最高价,最低价,收盘价,涨跌额,涨跌幅(%),成交量(手),成交金额(万元),振幅(%),换手率(%)
2017-03-31,杭钢股份,0600126,8.24,8.38,8.24,8.34,0.05,0.60,"79,165","6,582",1.69,0.85
2017-03-30,杭钢股份,0600126,8.23,8.45,8.11,8.29,0.03,0.36,"100,674","8,289",4.12,1.09
2017-03-29,杭钢股份,0600126,8.25,8.49,8.14,8.26,0.05,0.61,"98,544","8,160",4.26,1.06
2017-03-28,杭钢股份,0600126,8.21,8.30,8.17,8.21,0.01,0.12,"60,474","4,970",1.59,0.65
2017-03-27,杭钢股份,0600126,8.35,8.36,8.20,8.20,-0.18,-2.15,"104,451","8,617",1.91,1.13
2017-03-24,杭钢股份,0600126,8.51,8.58,8.19,8.38,-0.24,-2.78,"198,143","16,595",4.52,2.14
2017-03-23,杭钢股份,0600126,8.39,8.87,8.29,8.62,0.56,6.95,"371,205","32,237",7.20,4.42
2017-03-22,杭钢股份,0600126,8.17,8.17,8.03,8.06,-0.12,-1.47,"48,373","3,910",1.71,0.58
2017-03-21,杭钢股份,0600126,8.22,8.24,8.13,8.18,-0.02,-0.24,"32,908","2,687",1.34,0.39
2017-03-20,杭钢股份,0600126,8.27,8.32,8.16,8.20,-0.11,-1.32,"60,068","4,929",1.93,0.72
2017-03-17,杭钢股份,0600126,8.48,8.48,8.30,8.31,-0.11,-1.31,"43,436","3,630",2.14,0.52
2017-03-16,杭钢股份,0600126,8.21,8.45,8.21,8.42,0.19,2.31,"72,397","6,056",2.92,0.86
2017-03-15,杭钢股份,0600126,8.27,8.36,8.20,8.23,-0.08,-0.96,"46,979","3,882",1.93,0.56
2017-03-14,杭钢股份,0600126,8.33,8.40,8.30,8.31,0.01,0.12,"51,553","4,311",1.20,0.61
2017-03-13,杭钢股份,0600126,8.24,8.32,8.23,8.30,0.06,0.73,"41,564","3,444",1.09,0.50
2017-03-10,杭钢股份,0600126,8.28,8.39,8.23,8.24,-0.02,-0.24,"35,093","2,912",1.94,0.42
2017-03-09,杭钢股份,0600126,8.48,8.48,8.20,8.26,-0.23,-2.71,"83,555","6,924",3.30,1.00
2017-03-08,杭钢股份,0600126,8.49,8.51,8.43,8.49,0.02,0.24,"31,597","2,672",0.94,0.38
2017-03-07,杭钢股份,0600126,8.53,8.54,8.45,8.47,-0.06,-0.70,"49,421","4,191",1.06,0.59
2017-03-06,杭钢股份,0600126,8.45,8.54,8.43,8.53,0.10,1.19,"40,023","3,407",1.30,0.48
2017-03-03,杭钢股份,0600126,8.54,8.55,8.41,8.43,-0.15,-1.75,"65,472","5,539",1.63,0.78
2017-03-02,杭钢股份,0600126,8.69,8.74,8.56,8.58,-0.06,-0.69,"60,677","5,260",2.08,0.72
2017-03-01,杭钢股份,0600126,8.67,8.70,8.61,8.64,-0.02,-0.23,"51,750","4,478",1.04,0.62
2017-02-28,杭钢股份,0600126,8.62,8.67,8.59,8.66,0.04,0.46,"49,187","4,241",0.93,0.59
2017-02-27,杭钢股份,0600126,8.72,8.81,8.62,8.62,-0.09,-1.03,"82,815","7,196",2.18,0.99
2017-02-24,杭钢股份,0600126,8.75,8.75,8.62,8.71,-0.06,-0.68,"75,305","6,529",1.48,0.90
2017-02-23,杭钢股份,0600126,8.95,9.00,8.66,8.77,-0.25,-2.77,"173,732","15,290",3.77,2.07
2017-02-22,杭钢股份,0600126,8.85,9.09,8.82,9.02,0.12,1.35,"164,349","14,748",3.03,1.96
2017-02-21,杭钢股份,0600126,8.91,8.99,8.83,8.90,-0.04,-0.45,"109,905","9,785",1.79,1.31
2017-02-20,杭钢股份,0600126,8.69,8.99,8.69,8.94,0.25,2.88,"163,186","14,533",3.45,1.95
2017-02-17,杭钢股份,0600126,8.68,8.80,8.57,8.69,0.01,0.12,"95,408","8,287",2.65,1.14
2017-02-16,杭钢股份,0600126,8.58,8.73,8.56,8.68,0.09,1.05,"71,501","6,192",1.98,0.85
2017-02-15,杭钢股份,0600126,8.81,8.86,8.56,8.59,-0.24,-2.72,"120,335","10,471",3.40,1.43
2017-02-14,杭钢股份,0600126,8.77,9.03,8.64,8.83,0.04,0.46,"153,164","13,549",4.44,1.83
2017-02-13,杭钢股份,0600126,8.80,8.92,8.71,8.79,-0.05,-0.57,"129,248","11,364",2.38,1.54
2017-02-10,杭钢股份,0600126,8.65,9.20,8.47,8.84,0.28,3.27,"280,927","24,783",8.53,3.35
2017-02-09,杭钢股份,0600126,8.28,8.62,8.25,8.56,0.26,3.13,"161,995","13,791",4.46,1.93
2017-02-08,杭钢股份,0600126,8.24,8.31,8.16,8.30,-0.07,-0.84,"93,318","7,676",1.79,1.11
2017-02-07,杭钢股份,0600126,7.94,8.54,7.92,8.37,0.38,4.76,"151,458","12,526",7.76,1.81
2017-02-06,杭钢股份,0600126,7.94,7.99,7.77,7.99,0.05,0.63,"55,843","4,411",2.77,0.67
2017-02-03,杭钢股份,0600126,7.97,8.07,7.93,7.94,-0.05,-0.63,"29,630","2,361",1.75,0.35
2017-01-26,杭钢股份,0600126,7.95,8.01,7.94,7.99,0.03,0.38,"31,684","2,525",0.88,0.38
2017-01-25,杭钢股份,0600126,8.08,8.08,7.93,7.96,-0.11,-1.36,"55,039","4,391",1.86,0.66
2017-01-24,杭钢股份,0600126,8.00,8.26,7.93,8.07,0.06,0.75,"88,638","7,188",4.12,1.06
2017-01-23,杭钢股份,0600126,7.89,8.02,7.89,8.01,0.13,1.65,"49,048","3,900",1.65,0.58
2017-01-20,杭钢股份,0600126,7.89,7.99,7.75,7.88,0.08,1.03,"61,952","4,899",3.08,0.74
2017-01-19,杭钢股份,0600126,7.98,8.00,7.80,7.80,-0.15,-1.89,"68,117","5,372",2.52,0.81
2017-01-18,杭钢股份,0600126,7.78,7.96,7.72,7.95,0.15,1.92,"84,578","6,660",3.08,1.01
2017-01-17,杭钢股份,0600126,7.73,7.82,7.52,7.80,0.00,0.00,"100,099","7,682",3.85,1.19
2017-01-16,杭钢股份,0600126,8.18,8.18,7.36,7.80,-0.38,-4.65,"141,463","11,072",10.02,1.69
2017-01-13,杭钢股份,0600126,8.46,8.51,8.08,8.18,-0.25,-2.97,"69,985","5,806",5.10,0.83
2017-01-12,杭钢股份,0600126,8.58,8.62,8.42,8.43,-0.19,-2.20,"65,628","5,594",2.32,0.78
2017-01-11,杭钢股份,0600126,8.67,8.87,8.61,8.62,-0.10,-1.15,"91,030","7,946",2.98,1.09
2017-01-10,杭钢股份,0600126,8.83,8.86,8.67,8.72,-0.06,-0.68,"84,816","7,422",2.16,1.01
2017-01-09,杭钢股份,0600126,8.72,8.85,8.63,8.78,0.05,0.57,"97,869","8,549",2.52,1.17
2017-01-06,杭钢股份,0600126,8.66,8.85,8.61,8.73,0.07,0.81,"119,831","10,487",2.77,1.43
2017-01-05,杭钢股份,0600126,8.75,8.79,8.62,8.66,-0.04,-0.46,"104,311","9,049",1.95,1.24
2017-01-04,杭钢股份,0600126,8.65,8.77,8.50,8.70,0.08,0.93,"119,812","10,335",3.13,1.43
2017-01-03,杭钢股份,0600126,8.40,8.67,8.37,8.62,0.22,2.62,"117,045","9,994",3.57,1.40
2017-12-29,杭钢股份,0600126,6.99,6.99,6.83,6.87,0.06,0.88,"48,156","3,316",2.35,0.52
2017-12-28,杭钢股份,0600126,6.74,6.85,6.70,6.81,0.08,1.19,"44,386","3,012",2.23,0.48
2017-12-27,杭钢股份,0600126,6.70,6.79,6.70,6.73,0.02,0.30,"35,757","2,415",1.34,0.39
2017-12-26,杭钢股份,0600126,6.60,6.72,6.60,6.71,0.10,1.51,"28,589","1,906",1.82,0.31
2017-12-25,杭钢股份,0600126,6.72,6.74,6.59,6.61,-0.09,-1.34,"24,328","1,612",2.24,0.26
2017-12-22,杭钢股份,0600126,6.71,6.78,6.65,6.70,-0.01,-0.15,"24,929","1,675",1.94,0.27
2017-12-21,杭钢股份,0600126,6.72,6.73,6.60,6.71,0.02,0.30,"25,959","1,733",1.94,0.28
2017-12-20,杭钢股份,0600126,6.75,6.79,6.65,6.69,-0.08,-1.18,"24,679","1,654",2.07,0.27
2017-12-19,杭钢股份,0600126,6.71,6.79,6.71,6.77,0.04,0.59,"35,985","2,431",1.19,0.39
2017-12-18,杭钢股份,0600126,6.70,6.74,6.61,6.73,0.10,1.51,"41,398","2,768",1.96,0.45
2017-12-15,杭钢股份,0600126,6.77,6.78,6.59,6.63,-0.15,-2.21,"56,306","3,747",2.80,0.61
2017-12-14,杭钢股份,0600126,6.83,6.84,6.75,6.78,-0.06,-0.88,"43,681","2,961",1.32,0.47
2017-12-13,杭钢股份,0600126,6.83,6.86,6.76,6.84,-0.04,-0.58,"49,026","3,341",1.45,0.53
2017-12-12,杭钢股份,0600126,6.99,7.04,6.88,6.88,-0.11,-1.57,"42,405","2,949",2.29,0.46
2017-12-11,杭钢股份,0600126,7.01,7.03,6.91,6.99,0.03,0.43,"39,958","2,782",1.72,0.43
2017-12-08,杭钢股份,0600126,6.89,7.01,6.75,6.96,0.06,0.87,"50,246","3,470",3.77,0.54
2017-12-07,杭钢股份,0600126,7.02,7.07,6.88,6.90,-0.13,-1.85,"38,774","2,706",2.70,0.42
2017-12-06,杭钢股份,0600126,6.95,7.07,6.88,7.03,0.06,0.86,"52,858","3,683",2.73,0.57
2017-12-05,杭钢股份,0600126,7.21,7.25,6.93,6.97,-0.24,-3.33,"64,301","4,559",4.44,0.69
2017-12-04,杭钢股份,0600126,7.34,7.37,7.19,7.21,-0.04,-0.55,"72,799","5,297",2.48,0.79
2017-12-01,杭钢股份,0600126,7.20,7.27,7.10,7.25,0.00,0.00,"66,748","4,793",2.34,0.72
2017-11-30,杭钢股份,0600126,7.35,7.39,7.18,7.25,0.07,0.97,"128,965","9,371",2.92,1.39
2017-11-29,杭钢股份,0600126,6.98,7.24,6.98,7.18,0.17,2.43,"122,003","8,707",3.71,1.32
2017-11-28,杭钢股份,0600126,6.81,7.07,6.78,7.01,0.21,3.09,"72,081","4,997",4.26,0.78
2017-11-27,杭钢股份,0600126,6.84,6.92,6.79,6.80,0.01,0.15,"55,580","3,813",1.91,0.60
2017-11-24,杭钢股份,0600126,6.74,6.85,6.73,6.79,-0.02,-0.29,"41,256","2,799",1.76,0.45
2017-11-23,杭钢股份,0600126,6.81,6.97,6.77,6.81,-0.05,-0.73,"60,419","4,155",2.92,0.65
2017-11-22,杭钢股份,0600126,6.89,6.91,6.80,6.86,0.04,0.59,"44,027","3,017",1.61,0.48
2017-11-21,杭钢股份,0600126,6.82,6.86,6.75,6.82,0.03,0.44,"45,193","3,078",1.62,0.49
2017-11-20,杭钢股份,0600126,6.75,6.86,6.70,6.79,-0.04,-0.59,"59,162","4,008",2.34,0.64
2017-11-17,杭钢股份,0600126,7.11,7.18,6.81,6.83,-0.37,-5.14,"97,185","6,821",5.14,1.05
2017-11-16,杭钢股份,0600126,7.11,7.37,7.10,7.20,0.08,1.12,"61,857","4,471",3.79,0.67
2017-11-15,杭钢股份,0600126,7.17,7.20,7.00,7.12,-0.15,-2.06,"51,158","3,641",2.75,0.55
2017-11-14,杭钢股份,0600126,7.31,7.40,7.20,7.27,-0.03,-0.41,"83,621","6,093",2.74,0.90
2017-11-13,杭钢股份,0600126,7.12,7.32,7.10,7.30,0.13,1.81,"69,649","5,045",3.07,0.75
2017-11-10,杭钢股份,0600126,7.29,7.32,7.15,7.17,-0.15,-2.05,"87,327","6,277",2.32,0.94
2017-11-09,杭钢股份,0600126,7.29,7.42,7.29,7.32,0.04,0.55,"73,867","5,433",1.79,0.80
2017-11-08,杭钢股份,0600126,7.41,7.46,7.26,7.28,-0.20,-2.67,"102,390","7,512",2.67,1.10
2017-11-07,杭钢股份,0600126,7.39,7.59,7.36,7.48,0.07,0.94,"105,566","7,904",3.10,1.14
2017-11-06,杭钢股份,0600126,7.25,7.45,7.20,7.41,0.11,1.51,"62,413","4,576",3.42,0.67
2017-11-03,杭钢股份,0600126,7.26,7.39,7.22,7.30,-0.01,-0.14,"45,726","3,337",2.33,0.49
2017-11-02,杭钢股份,0600126,7.35,7.39,7.28,7.31,-0.05,-0.68,"52,469","3,847",1.49,0.57
2017-11-01,杭钢股份,0600126,7.17,7.42,7.14,7.36,0.23,3.23,"105,846","7,771",3.93,1.14
2017-10-31,杭钢股份,0600126,7.05,7.16,7.01,7.13,0.08,1.13,"31,830","2,259",2.13,0.34
2017-10-30,杭钢股份,0600126,7.19,7.22,6.92,7.05,-0.06,-0.84,"48,776","3,442",4.22,0.53
2017-10-27,杭钢股份,0600126,7.16,7.18,7.06,7.11,-0.02,-0.28,"26,380","1,875",1.68,0.28
2017-10-26,杭钢股份,0600126,7.12,7.15,7.07,7.13,0.03,0.42,"25,577","1,820",1.13,0.28
2017-10-25,杭钢股份,0600126,7.09,7.13,7.06,7.10,0.01,0.14,"22,510","1,597",0.99,0.24
2017-10-24,杭钢股份,0600126,7.08,7.14,7.04,7.09,0.01,0.14,"20,604","1,461",1.41,0.22
2017-10-23,杭钢股份,0600126,7.11,7.12,7.02,7.08,-0.01,-0.14,"22,666","1,602",1.41,0.24
2017-10-20,杭钢股份,0600126,6.94,7.10,6.94,7.09,0.14,2.01,"27,824","1,958",2.30,0.30
2017-10-19,杭钢股份,0600126,7.08,7.11,6.92,6.95,-0.15,-2.11,"34,054","2,386",2.68,0.37
2017-10-18,杭钢股份,0600126,7.21,7.21,7.08,7.10,-0.07,-0.98,"30,124","2,152",1.81,0.33
2017-10-17,杭钢股份,0600126,7.28,7.28,7.15,7.17,-0.15,-2.05,"31,257","2,248",1.78,0.34
2017-10-16,杭钢股份,0600126,7.34,7.47,7.25,7.32,0.02,0.27,"63,833","4,689",3.01,0.69
2017-10-13,杭钢股份,0600126,7.26,7.33,7.20,7.30,0.03,0.41,"41,941","3,048",1.79,0.45
2017-10-12,杭钢股份,0600126,7.26,7.29,7.12,7.27,0.04,0.55,"44,959","3,246",2.35,0.49
2017-10-11,杭钢股份,0600126,7.24,7.28,7.18,7.23,-0.01,-0.14,"34,007","2,457",1.38,0.37
