日期,公司名,公司code,开盘价,最高价,最低价,收盘价,涨跌额,涨跌幅(%),成交量(手),成交金额(万元),振幅(%),换手率(%)
2017-03-31,鄂尔多斯,0600295,10.12,10.15,9.97,10.02,-0.05,-0.50,"44,733","4,493",1.79,0.73
2017-03-30,鄂尔多斯,0600295,10.35,10.35,10.00,10.07,-0.32,-3.08,"57,613","5,857",3.37,0.94
2017-03-29,鄂尔多斯,0600295,10.40,10.48,10.27,10.39,0.03,0.29,"48,218","5,000",2.03,0.79
2017-03-28,鄂尔多斯,0600295,10.47,10.54,10.35,10.36,-0.19,-1.80,"48,698","5,073",1.80,0.80
2017-03-27,鄂尔多斯,0600295,10.44,10.59,10.26,10.55,0.09,0.86,"64,938","6,772",3.15,1.06
2017-03-24,鄂尔多斯,0600295,10.33,10.54,10.33,10.46,0.09,0.87,"55,299","5,784",2.03,0.90
2017-03-23,鄂尔多斯,0600295,10.53,10.62,10.25,10.37,-0.24,-2.26,"96,174","10,049",3.49,1.57
2017-03-22,鄂尔多斯,0600295,10.69,10.75,10.48,10.61,-0.27,-2.48,"115,016","12,148",2.48,1.88
2017-03-21,鄂尔多斯,0600295,11.25,11.29,10.85,10.88,-0.12,-1.09,"152,662","16,820",4.00,2.49
2017-03-20,鄂尔多斯,0600295,11.00,11.18,10.68,11.00,0.36,3.38,"193,668","21,079",4.70,3.16
2017-03-17,鄂尔多斯,0600295,10.30,10.80,10.27,10.64,0.30,2.90,"175,708","18,635",5.13,2.87
2017-03-16,鄂尔多斯,0600295,10.32,10.38,10.21,10.34,-0.02,-0.19,"65,216","6,704",1.64,1.07
2017-03-15,鄂尔多斯,0600295,10.15,10.45,10.03,10.36,0.21,2.07,"76,288","7,810",4.14,1.25
2017-03-14,鄂尔多斯,0600295,10.14,10.28,10.11,10.15,0.01,0.10,"38,026","3,875",1.68,0.62
2017-03-13,鄂尔多斯,0600295,10.06,10.15,10.01,10.14,0.08,0.80,"49,509","4,985",1.39,0.81
2017-03-10,鄂尔多斯,0600295,10.09,10.15,10.04,10.06,-0.03,-0.30,"28,983","2,924",1.09,0.47
2017-03-09,鄂尔多斯,0600295,10.41,10.46,10.02,10.09,-0.32,-3.07,"78,253","7,950",4.23,1.28
2017-03-08,鄂尔多斯,0600295,10.57,10.57,10.37,10.41,-0.18,-1.70,"42,562","4,445",1.89,0.70
2017-03-07,鄂尔多斯,0600295,10.74,10.76,10.54,10.59,-0.17,-1.58,"55,889","5,935",2.04,0.91
2017-03-06,鄂尔多斯,0600295,10.63,10.77,10.55,10.76,0.08,0.75,"69,865","7,441",2.06,1.14
2017-03-03,鄂尔多斯,0600295,10.72,10.75,10.55,10.68,0.01,0.09,"59,436","6,327",1.87,0.97
2017-03-02,鄂尔多斯,0600295,10.78,10.91,10.60,10.67,-0.16,-1.48,"79,752","8,556",2.86,1.30
2017-03-01,鄂尔多斯,0600295,10.28,11.00,10.24,10.83,0.47,4.54,"173,479","18,555",7.34,2.83
2017-02-28,鄂尔多斯,0600295,10.21,10.37,10.21,10.36,0.11,1.07,"30,877","3,187",1.56,0.50
2017-02-27,鄂尔多斯,0600295,10.54,10.54,10.23,10.25,-0.27,-2.57,"56,950","5,878",2.95,0.93
2017-02-24,鄂尔多斯,0600295,10.58,10.58,10.38,10.52,-0.07,-0.66,"61,220","6,411",1.89,1.00
2017-02-23,鄂尔多斯,0600295,10.58,10.68,10.41,10.59,-0.01,-0.09,"71,710","7,587",2.55,1.17
2017-02-22,鄂尔多斯,0600295,10.55,10.66,10.43,10.60,0.05,0.47,"93,219","9,857",2.18,1.52
2017-02-21,鄂尔多斯,0600295,10.35,10.59,10.33,10.55,0.20,1.93,"98,933","10,378",2.51,1.62
2017-02-20,鄂尔多斯,0600295,10.15,10.38,10.15,10.35,0.13,1.27,"52,871","5,431",2.25,0.86
2017-02-17,鄂尔多斯,0600295,10.50,10.69,10.16,10.22,-0.36,-3.40,"78,705","8,161",5.01,1.29
2017-02-16,鄂尔多斯,0600295,10.31,10.68,10.28,10.58,0.26,2.52,"88,424","9,284",3.88,1.44
2017-02-15,鄂尔多斯,0600295,10.48,10.70,10.30,10.32,-0.19,-1.81,"81,747","8,585",3.81,1.34
2017-02-14,鄂尔多斯,0600295,10.53,10.54,10.35,10.51,-0.05,-0.47,"51,397","5,362",1.80,0.84
2017-02-13,鄂尔多斯,0600295,10.55,10.81,10.41,10.56,0.03,0.28,"89,870","9,509",3.80,1.47
2017-02-10,鄂尔多斯,0600295,10.33,10.70,10.15,10.53,0.22,2.13,"117,326","12,289",5.33,1.92
2017-02-09,鄂尔多斯,0600295,10.25,10.38,10.20,10.31,-0.01,-0.10,"57,754","5,945",1.74,0.94
