日期,公司名,公司code,开盘价,最高价,最低价,收盘价,涨跌额,涨跌幅(%),成交量(手),成交金额(万元),振幅(%),换手率(%)
2020-12-31,西上海,0605151,20.72,21.68,20.70,21.05,0.34,1.64,"47,029","9,911",4.73,14.11
2020-12-30,西上海,0605151,20.58,21.30,20.05,20.71,-0.21,-1.00,"56,280","11,623",5.98,16.88
2020-12-29,西上海,0605151,21.05,21.88,20.62,20.92,-0.41,-1.92,"60,756","12,926",5.91,18.22
2020-12-28,西上海,0605151,21.71,22.05,21.20,21.33,-1.51,-6.61,"86,511","18,720",3.72,25.95
2020-12-25,西上海,0605151,23.89,25.50,22.83,22.84,-0.90,-3.79,"139,912","33,701",11.25,41.97
2020-12-24,西上海,0605151,21.29,23.74,20.61,23.74,2.16,10.01,"110,404","24,578",14.50,33.11
2020-12-23,西上海,0605151,22.38,22.74,21.52,21.58,-0.86,-3.83,"74,031","16,328",5.44,22.20
2020-12-22,西上海,0605151,23.05,23.30,22.25,22.44,-1.16,-4.92,"87,506","19,930",4.45,26.25
2020-12-21,西上海,0605151,23.89,24.47,23.04,23.60,-1.70,-6.72,"104,167","24,631",5.65,31.24
2020-12-18,西上海,0605151,26.99,26.99,25.30,25.30,-2.81,-10.00,"159,765","41,231",6.01,47.92
2020-12-17,西上海,0605151,28.11,28.11,28.11,28.11,2.56,10.02,"2,295",645,0.00,0.69
2020-12-16,西上海,0605151,25.55,25.55,25.55,25.55,2.32,9.99,"2,981",762,0.00,0.89
2020-12-15,西上海,0605151,19.36,23.23,19.36,23.23,7.10,44.02,"3,156",732,23.99,0.95
2021-06-30,西上海,0605151,18.55,18.69,18.32,18.38,-0.21,-1.13,"13,424","2,474",1.99,4.03
2021-06-29,西上海,0605151,19.28,19.28,18.56,18.59,-0.33,-1.74,"13,734","2,595",3.81,4.12
2021-06-28,西上海,0605151,18.84,19.05,18.50,18.92,0.09,0.48,"10,715","2,020",2.92,3.21
2021-06-25,西上海,0605151,19.13,19.15,18.73,18.83,-0.26,-1.36,"14,104","2,661",2.20,4.23
2021-06-24,西上海,0605151,19.10,19.38,19.02,19.09,-0.09,-0.47,"12,847","2,457",1.88,3.85
2021-06-23,西上海,0605151,19.28,19.48,19.02,19.18,-0.10,-0.52,"16,871","3,245",2.39,5.06
2021-06-22,西上海,0605151,19.17,19.30,19.06,19.28,0.04,0.21,"18,807","3,606",1.25,5.64
