日期,公司名,公司code,开盘价,最高价,最低价,收盘价,涨跌额,涨跌幅(%),成交量(手),成交金额(万元),振幅(%),换手率(%)
2017-06-27,模塑科技,1000700,7.68,8.27,7.65,8.09,0.46,6.03,"624,979","49,861",8.13,8.96
2017-06-26,模塑科技,1000700,7.39,7.89,7.37,7.63,0.18,2.42,"209,716","16,026",6.98,3.01
2017-06-23,模塑科技,1000700,7.42,7.58,7.23,7.45,-0.04,-0.53,"113,854","8,451",4.67,1.63
2017-06-22,模塑科技,1000700,7.69,7.70,7.49,7.49,-0.20,-2.60,"90,349","6,869",2.73,1.30
2017-06-21,模塑科技,1000700,7.63,7.76,7.52,7.69,0.02,0.26,"145,552","11,165",3.13,2.09
2017-06-20,模塑科技,1000700,7.89,8.08,7.56,7.67,-0.22,-2.79,"301,056","23,371",6.59,4.32
2017-06-19,模塑科技,1000700,7.39,8.00,7.35,7.89,0.46,6.19,"347,842","26,884",8.75,4.99
2017-06-16,模塑科技,1000700,7.40,7.51,7.35,7.43,0.02,0.27,"57,228","4,246",2.16,0.82
2017-06-15,模塑科技,1000700,7.31,7.78,7.24,7.41,0.11,1.51,"207,242","15,551",7.40,2.97
2017-06-14,模塑科技,1000700,7.25,7.34,7.19,7.30,0.05,0.69,"93,096","6,758",2.07,1.33
2017-06-13,模塑科技,1000700,7.35,7.59,7.21,7.25,-0.17,-2.29,"213,380","15,783",5.12,3.06
2017-06-12,模塑科技,1000700,6.84,7.50,6.81,7.42,0.55,8.01,"191,987","13,805",10.04,2.75
2017-06-09,模塑科技,1000700,6.88,6.90,6.80,6.87,-0.01,-0.15,"39,440","2,702",1.45,0.57
2017-06-08,模塑科技,1000700,6.90,6.93,6.86,6.88,-0.03,-0.43,"30,407","2,097",1.01,0.44
2017-06-07,模塑科技,1000700,6.72,6.93,6.71,6.91,0.19,2.83,"40,789","2,796",3.27,0.58
2017-06-06,模塑科技,1000700,6.68,6.74,6.67,6.72,0.03,0.45,"22,125","1,484",1.05,0.32
2017-06-05,模塑科技,1000700,6.66,6.72,6.62,6.69,0.03,0.45,"24,989","1,672",1.50,0.36
2017-06-02,模塑科技,1000700,6.56,6.69,6.50,6.66,0.00,0.00,"60,197","3,970",2.85,0.86
2017-06-01,模塑科技,1000700,6.90,6.90,6.62,6.66,-0.22,-3.20,"35,914","2,427",4.07,0.52
2017-05-31,模塑科技,1000700,7.00,7.06,6.87,6.88,0.01,0.15,"36,853","2,562",2.77,0.53
2017-05-26,模塑科技,1000700,6.85,6.91,6.82,6.87,0.02,0.29,"28,294","1,944",1.31,0.41
2017-05-25,模塑科技,1000700,6.80,6.87,6.76,6.85,0.03,0.44,"46,631","3,180",1.61,0.67
2017-05-24,模塑科技,1000700,6.67,6.87,6.53,6.82,0.12,1.79,"83,646","5,578",5.07,1.20
2017-05-23,模塑科技,1000700,7.02,7.02,6.70,6.70,-0.30,-4.29,"65,016","4,444",4.57,0.93
2017-05-22,模塑科技,1000700,7.19,7.22,7.06,7.11,-0.10,-1.39,"41,413","2,955",2.22,0.59
2017-05-19,模塑科技,1000700,7.11,7.25,7.11,7.21,0.09,1.26,"53,781","3,873",1.97,0.77
2017-05-18,模塑科技,1000700,7.11,7.19,7.10,7.12,-0.05,-0.70,"44,964","3,206",1.26,0.64
2017-05-17,模塑科技,1000700,7.21,7.28,7.12,7.17,-0.03,-0.42,"66,962","4,827",2.22,0.96
2017-05-16,模塑科技,1000700,7.16,7.25,7.06,7.20,0.05,0.70,"68,772","4,909",2.66,0.99
2017-05-15,模塑科技,1000700,7.29,7.32,7.15,7.15,-0.13,-1.79,"38,746","2,795",2.34,0.56
2017-05-12,模塑科技,1000700,7.26,7.30,7.18,7.28,0.01,0.14,"22,822","1,656",1.65,0.33
2017-05-11,模塑科技,1000700,7.40,7.40,7.10,7.27,-0.13,-1.76,"52,720","3,817",4.05,0.76
2017-05-10,模塑科技,1000700,7.61,7.62,7.38,7.40,-0.17,-2.25,"33,565","2,526",3.17,0.48
2017-05-09,模塑科技,1000700,7.55,7.62,7.46,7.57,-0.06,-0.79,"30,917","2,332",2.10,0.44
2017-05-08,模塑科技,1000700,7.70,7.76,7.60,7.63,-0.15,-1.93,"29,908","2,293",2.06,0.43
2017-05-05,模塑科技,1000700,7.85,7.85,7.75,7.78,-0.05,-0.64,"19,440","1,514",1.28,0.28
2017-05-04,模塑科技,1000700,7.79,7.88,7.75,7.83,0.04,0.51,"24,163","1,894",1.67,0.35
2017-05-03,模塑科技,1000700,7.85,7.87,7.79,7.79,-0.06,-0.76,"27,222","2,129",1.02,0.39
2017-05-02,模塑科技,1000700,7.82,7.87,7.78,7.85,0.02,0.26,"25,165","1,969",1.15,0.36
2017-04-28,模塑科技,1000700,7.75,7.85,7.74,7.83,0.07,0.90,"28,510","2,227",1.42,0.41
2017-04-27,模塑科技,1000700,7.79,7.82,7.59,7.76,-0.05,-0.64,"43,987","3,387",2.94,0.63
2017-04-26,模塑科技,1000700,7.86,7.90,7.80,7.81,-0.05,-0.64,"20,026","1,572",1.27,0.29
2017-04-25,模塑科技,1000700,7.91,7.95,7.81,7.86,-0.05,-0.63,"25,466","2,011",1.77,0.37
2017-04-24,模塑科技,1000700,7.86,7.93,7.63,7.91,0.05,0.64,"50,752","3,984",3.82,0.73
2017-04-21,模塑科技,1000700,7.89,7.93,7.83,7.86,-0.03,-0.38,"30,485","2,399",1.27,0.44
2017-04-20,模塑科技,1000700,7.95,8.03,7.85,7.89,-0.06,-0.75,"33,283","2,637",2.26,0.48
2017-04-19,模塑科技,1000700,8.10,8.10,7.87,7.95,-0.13,-1.61,"46,483","3,704",2.85,0.67
2017-04-18,模塑科技,1000700,8.17,8.20,8.05,8.08,-0.09,-1.10,"46,180","3,757",1.84,0.66
2017-04-17,模塑科技,1000700,8.26,8.26,8.09,8.17,-0.10,-1.21,"45,487","3,714",2.06,0.65
2017-04-14,模塑科技,1000700,8.40,8.41,8.24,8.27,-0.12,-1.43,"56,404","4,696",2.03,0.81
2017-04-13,模塑科技,1000700,8.46,8.46,8.35,8.39,-0.04,-0.47,"38,815","3,255",1.30,0.56
2017-04-12,模塑科技,1000700,8.50,8.53,8.42,8.43,-0.04,-0.47,"77,258","6,547",1.30,1.11
2017-04-11,模塑科技,1000700,8.33,8.47,8.33,8.47,0.09,1.07,"84,212","7,094",1.67,1.21
2017-04-10,模塑科技,1000700,8.32,8.48,8.32,8.38,0.03,0.36,"92,067","7,727",1.92,1.32
2017-04-07,模塑科技,1000700,8.29,8.43,8.25,8.35,0.06,0.72,"67,402","5,618",2.17,0.97
2017-04-06,模塑科技,1000700,8.29,8.31,8.24,8.29,-0.01,-0.12,"59,379","4,918",0.84,0.85
2017-04-05,模塑科技,1000700,8.20,8.30,8.16,8.30,0.16,1.97,"49,939","4,113",1.72,0.72
2017-03-31,模塑科技,1000700,8.25,8.25,8.08,8.14,-0.09,-1.09,"52,619","4,299",2.07,0.75
2017-03-30,模塑科技,1000700,8.31,8.39,8.20,8.23,-0.13,-1.56,"82,953","6,870",2.27,1.19
2017-03-29,模塑科技,1000700,8.26,8.52,8.17,8.36,0.10,1.21,"116,660","9,776",4.24,1.67
2017-03-28,模塑科技,1000700,8.24,8.28,8.15,8.26,0.02,0.24,"51,979","4,269",1.58,0.75
2017-03-27,模塑科技,1000700,8.25,8.33,8.20,8.24,0.00,0.00,"50,970","4,210",1.58,0.73
2017-03-24,模塑科技,1000700,8.06,8.24,8.05,8.24,0.19,2.36,"69,937","5,715",2.36,1.00
2017-03-23,模塑科技,1000700,8.19,8.22,8.00,8.05,-0.14,-1.71,"70,116","5,679",2.69,1.01
2017-03-22,模塑科技,1000700,8.26,8.27,8.17,8.19,-0.09,-1.09,"46,948","3,848",1.21,0.67
2017-03-21,模塑科技,1000700,8.26,8.29,8.16,8.28,0.03,0.36,"55,669","4,581",1.58,0.80
2017-03-20,模塑科技,1000700,8.36,8.40,8.14,8.25,-0.11,-1.32,"100,253","8,270",3.11,1.44
2017-03-17,模塑科技,1000700,8.48,8.48,8.35,8.36,-0.10,-1.18,"54,454","4,583",1.54,0.78
2017-03-16,模塑科技,1000700,8.37,8.48,8.37,8.46,0.07,0.83,"50,340","4,249",1.31,0.72
2017-03-15,模塑科技,1000700,8.38,8.45,8.34,8.39,0.01,0.12,"30,794","2,587",1.31,0.44
2017-03-14,模塑科技,1000700,8.44,8.47,8.33,8.38,-0.07,-0.83,"47,747","4,007",1.66,0.68
2017-03-13,模塑科技,1000700,8.36,8.47,8.32,8.45,0.09,1.08,"49,491","4,164",1.79,0.71
2017-03-10,模塑科技,1000700,8.35,8.42,8.33,8.36,0.01,0.12,"35,841","2,997",1.08,0.51
2017-03-09,模塑科技,1000700,8.47,8.48,8.34,8.35,-0.13,-1.53,"43,144","3,624",1.65,0.62
2017-03-08,模塑科技,1000700,8.52,8.53,8.45,8.48,-0.01,-0.12,"41,858","3,551",0.94,0.60
2017-03-07,模塑科技,1000700,8.45,8.52,8.43,8.49,0.05,0.59,"37,055","3,141",1.07,0.53
2017-03-06,模塑科技,1000700,8.40,8.46,8.32,8.44,0.06,0.72,"50,937","4,286",1.67,0.73
2017-03-03,模塑科技,1000700,8.36,8.40,8.29,8.38,0.00,0.00,"48,144","4,021",1.31,0.69
2017-03-02,模塑科技,1000700,8.55,8.55,8.37,8.38,-0.14,-1.64,"59,988","5,063",2.11,0.86
2017-03-01,模塑科技,1000700,8.60,8.60,8.51,8.52,-0.06,-0.70,"56,867","4,859",1.05,0.82
2017-02-28,模塑科技,1000700,8.54,8.61,8.49,8.58,0.04,0.47,"56,589","4,829",1.41,0.81
2017-02-27,模塑科技,1000700,8.53,8.64,8.51,8.54,-0.01,-0.12,"73,893","6,337",1.52,1.06
2017-02-24,模塑科技,1000700,8.66,8.66,8.51,8.55,-0.08,-0.93,"64,295","5,505",1.74,0.92
2017-02-23,模塑科技,1000700,8.84,8.84,8.55,8.63,-0.18,-2.04,"86,333","7,479",3.29,1.24
2017-02-22,模塑科技,1000700,8.80,8.83,8.73,8.81,0.02,0.23,"74,942","6,579",1.14,1.07
2017-02-21,模塑科技,1000700,8.61,8.84,8.57,8.79,0.22,2.57,"107,050","9,380",3.15,1.54
2017-02-20,模塑科技,1000700,8.55,8.61,8.51,8.57,0.05,0.59,"47,395","4,059",1.17,0.68
