日期,公司名,公司code,开盘价,最高价,最低价,收盘价,涨跌额,涨跌幅(%),成交量(手),成交金额(万元),振幅(%),换手率(%)
2018-09-28,伯特利,0603596,22.77,24.48,22.77,23.98,1.38,6.11,"48,397","11,464",7.57,11.84
2018-09-27,伯特利,0603596,24.35,24.35,22.50,22.60,-1.81,-7.42,"45,645","10,673",7.58,11.17
2018-09-26,伯特利,0603596,24.29,24.85,23.85,24.41,0.15,0.62,"39,283","9,535",4.12,9.61
2018-09-25,伯特利,0603596,24.28,24.78,24.10,24.26,-0.02,-0.08,"26,073","6,367",2.80,6.38
2018-09-21,伯特利,0603596,24.11,24.39,23.60,24.28,0.35,1.46,"36,081","8,692",3.30,8.83
2018-09-20,伯特利,0603596,23.95,24.29,23.80,23.93,-0.02,-0.08,"25,855","6,202",2.05,6.33
2018-09-19,伯特利,0603596,23.62,24.39,23.61,23.95,-0.02,-0.08,"34,261","8,226",3.25,8.39
2018-09-18,伯特利,0603596,23.40,24.05,23.10,23.97,0.07,0.29,"36,938","8,776",3.97,9.04
2018-09-17,伯特利,0603596,25.30,25.30,23.90,23.90,-2.66,-10.02,"57,901","14,015",5.27,14.17
2018-09-14,伯特利,0603596,28.20,28.80,26.15,26.56,-1.26,-4.53,"53,345","14,795",9.53,13.06
2018-09-13,伯特利,0603596,27.90,28.14,27.10,27.82,-0.32,-1.14,"55,533","15,301",3.70,13.59
2018-09-12,伯特利,0603596,27.40,28.59,27.03,28.14,0.80,2.93,"69,558","19,444",5.71,17.02
2018-09-11,伯特利,0603596,27.79,27.79,26.64,27.34,-0.44,-1.58,"40,583","11,013",4.14,9.93
2018-09-10,伯特利,0603596,27.49,27.99,26.89,27.78,0.29,1.05,"61,485","16,980",4.00,15.05
2018-09-07,伯特利,0603596,26.99,28.00,26.62,27.49,0.61,2.27,"61,281","16,739",5.13,15.00
2018-09-06,伯特利,0603596,26.20,27.40,26.14,26.88,0.30,1.13,"51,807","13,959",4.74,12.68
2018-09-05,伯特利,0603596,28.30,28.40,26.50,26.58,-1.40,-5.00,"70,601","19,358",6.79,17.28
2018-09-04,伯特利,0603596,25.44,27.98,25.30,27.98,2.54,9.98,"40,249","11,065",10.53,9.85
