日期,公司名,公司code,开盘价,最高价,最低价,收盘价,涨跌额,涨跌幅(%),成交量(手),成交金额(万元),振幅(%),换手率(%)
2017-09-29,亚太股份,1002284,12.00,12.08,11.83,11.91,-0.12,-1.00,"119,976","14,316",2.08,1.63
2017-09-28,亚太股份,1002284,12.00,12.27,11.85,12.03,-0.04,-0.33,"204,274","24,623",3.48,2.77
2017-09-27,亚太股份,1002284,12.06,12.12,11.88,12.07,0.02,0.17,"174,896","20,952",1.99,2.37
2017-09-26,亚太股份,1002284,11.64,12.09,11.64,12.05,0.34,2.90,"246,415","29,303",3.84,3.34
2017-09-25,亚太股份,1002284,11.77,12.17,11.43,11.71,-0.10,-0.85,"257,382","30,331",6.27,3.49
2017-09-22,亚太股份,1002284,11.62,11.98,11.56,11.81,0.16,1.37,"291,960","34,525",3.61,3.96
2017-09-21,亚太股份,1002284,11.40,11.79,11.32,11.65,0.25,2.19,"205,493","23,836",4.12,2.79
2017-09-20,亚太股份,1002284,11.38,11.51,11.26,11.40,0.02,0.18,"93,654","10,670",2.20,1.27
2017-09-19,亚太股份,1002284,11.75,11.75,11.32,11.38,-0.38,-3.23,"157,003","18,104",3.66,2.13
2017-09-18,亚太股份,1002284,11.86,11.91,11.60,11.76,-0.01,-0.09,"197,047","23,148",2.63,2.67
2017-09-15,亚太股份,1002284,11.50,11.85,11.26,11.77,0.26,2.26,"231,970","26,821",5.13,3.15
2017-09-14,亚太股份,1002284,11.47,11.75,11.35,11.51,-0.01,-0.09,"166,580","19,166",3.47,2.26
2017-09-13,亚太股份,1002284,11.53,11.65,11.32,11.52,-0.04,-0.35,"165,317","18,923",2.85,2.24
2017-09-12,亚太股份,1002284,11.47,11.81,11.23,11.56,0.19,1.67,"366,627","42,475",5.10,4.97
2017-09-11,亚太股份,1002284,11.19,11.42,11.12,11.37,0.33,2.99,"179,109","20,228",2.72,2.43
2017-09-08,亚太股份,1002284,11.17,11.25,10.95,11.04,-0.15,-1.34,"149,921","16,557",2.68,2.03
2017-09-07,亚太股份,1002284,11.36,11.66,11.13,11.19,-0.09,-0.80,"275,320","31,238",4.70,3.73
2017-09-06,亚太股份,1002284,10.86,11.37,10.86,11.28,0.44,4.06,"317,949","35,604",4.70,4.31
2017-09-05,亚太股份,1002284,10.97,11.14,10.82,10.84,-0.11,-1.00,"203,135","22,243",2.92,2.75
2017-09-04,亚太股份,1002284,10.51,10.95,10.46,10.95,0.42,3.99,"194,742","20,877",4.65,2.64
2017-09-01,亚太股份,1002284,10.49,10.54,10.40,10.53,0.03,0.29,"64,474","6,749",1.33,0.87
2017-08-31,亚太股份,1002284,10.49,10.60,10.45,10.50,0.05,0.48,"62,625","6,578",1.44,0.85
2017-08-30,亚太股份,1002284,10.56,10.62,10.43,10.45,-0.02,-0.19,"58,734","6,170",1.81,0.80
2017-08-29,亚太股份,1002284,10.56,10.58,10.45,10.47,-0.13,-1.23,"73,376","7,695",1.23,0.99
2017-08-28,亚太股份,1002284,10.46,10.70,10.46,10.60,0.11,1.05,"85,196","9,041",2.29,1.16
2017-08-25,亚太股份,1002284,10.40,10.57,10.40,10.49,0.10,0.96,"60,640","6,358",1.64,0.82
2017-08-24,亚太股份,1002284,10.54,10.65,10.38,10.39,-0.16,-1.52,"75,976","7,966",2.56,1.03
2017-08-23,亚太股份,1002284,10.73,10.88,10.54,10.55,-0.30,-2.77,"128,890","13,810",3.13,1.75
2017-08-22,亚太股份,1002284,10.56,11.22,10.41,10.85,0.28,2.65,"231,774","24,977",7.66,3.14
