日期,公司名,公司code,开盘价,最高价,最低价,收盘价,涨跌额,涨跌幅(%),成交量(手),成交金额(万元),振幅(%),换手率(%)
2022-08-16,铭科精技,1001319,33.80,34.92,33.52,34.08,0.08,0.24,"73,472","25,179",4.12,20.78
2022-08-15,铭科精技,1001319,33.60,34.60,33.12,34.00,0.08,0.24,"88,117","29,832",4.36,24.93
2022-08-12,铭科精技,1001319,32.15,34.80,31.38,33.92,1.62,5.02,"122,838","40,440",10.59,34.75
2022-08-11,铭科精技,1001319,32.70,32.82,31.75,32.30,-0.35,-1.07,"61,053","19,605",3.28,17.27
2022-08-10,铭科精技,1001319,32.10,33.10,31.65,32.65,0.27,0.83,"74,921","24,317",4.48,21.19
2022-08-09,铭科精技,1001319,32.27,32.96,32.05,32.38,-0.41,-1.25,"72,814","23,623",2.78,20.60
2022-08-08,铭科精技,1001319,30.80,33.16,30.02,32.79,1.78,5.74,"105,512","33,716",10.13,29.85
2022-08-05,铭科精技,1001319,31.50,32.24,30.40,31.01,-0.93,-2.91,"93,187","29,024",5.76,26.36
2022-08-04,铭科精技,1001319,31.66,32.29,31.06,31.94,-1.43,-4.29,"108,687","34,424",3.69,30.75
2022-08-03,铭科精技,1001319,35.68,36.45,33.37,33.37,-3.71,-10.01,"180,800","63,424",8.31,51.15
2022-08-02,铭科精技,1001319,34.50,37.08,33.72,37.08,3.37,10.00,"209,919","74,745",9.97,59.38
2022-08-01,铭科精技,1001319,32.48,34.09,31.00,33.71,-0.73,-2.12,"146,559","48,091",8.97,41.46
2022-07-29,铭科精技,1001319,31.92,35.74,31.78,34.44,1.95,6.00,"197,153","67,371",12.19,55.77
2022-07-28,铭科精技,1001319,31.29,34.64,31.18,32.49,1.00,3.18,"185,495","61,637",10.99,52.47
2022-07-27,铭科精技,1001319,29.91,32.29,29.53,31.49,1.56,5.21,"109,163","33,817",9.22,30.88
2022-07-26,铭科精技,1001319,28.90,29.99,27.90,29.93,0.63,2.15,"64,933","18,851",7.13,18.37
2022-07-25,铭科精技,1001319,30.00,30.63,28.85,29.30,-0.70,-2.33,"50,485","14,977",5.93,14.28
2022-07-22,铭科精技,1001319,29.92,30.46,29.39,30.00,-0.25,-0.83,"60,629","18,104",3.54,17.15
2022-07-21,铭科精技,1001319,30.15,30.95,29.65,30.25,-0.09,-0.30,"77,850","23,541",4.28,22.02
2022-07-20,铭科精技,1001319,31.00,31.57,30.11,30.34,-1.78,-5.54,"122,231","37,707",4.55,34.58
2022-07-19,铭科精技,1001319,30.30,33.55,29.61,32.12,1.57,5.14,"146,022","45,625",12.90,41.31
2022-07-18,铭科精技,1001319,29.25,31.00,29.13,30.55,1.73,6.00,"113,783","34,297",6.49,32.19
2022-07-15,铭科精技,1001319,27.30,29.50,27.20,28.82,1.29,4.69,"105,283","30,312",8.35,29.78
2022-07-14,铭科精技,1001319,27.18,27.78,27.08,27.53,0.02,0.07,"48,581","13,344",2.54,13.74
2022-07-13,铭科精技,1001319,27.40,27.71,26.72,27.51,-1.21,-4.21,"83,934","22,812",3.45,23.74
2022-07-12,铭科精技,1001319,26.72,29.44,26.13,28.72,1.96,7.32,"115,501","32,901",12.37,32.67
2022-07-11,铭科精技,1001319,27.31,27.37,26.50,26.76,-0.42,-1.55,"31,080","8,302",3.20,8.79
2022-07-08,铭科精技,1001319,27.57,28.05,27.13,27.18,-0.62,-2.23,"43,166","11,880",3.31,12.21
2022-07-07,铭科精技,1001319,27.40,28.07,27.15,27.80,0.30,1.09,"46,933","13,038",3.35,13.28
2022-07-06,铭科精技,1001319,27.99,28.28,27.00,27.50,-0.39,-1.40,"42,711","11,795",4.59,12.08
2022-07-05,铭科精技,1001319,28.35,28.77,27.28,27.89,-0.64,-2.24,"53,133","14,847",5.22,15.03
2022-07-04,铭科精技,1001319,28.36,28.57,27.68,28.53,0.41,1.46,"41,910","11,840",3.17,11.86
2022-07-01,铭科精技,1001319,29.00,29.28,28.03,28.12,-0.75,-2.60,"64,487","18,399",4.33,18.24
2022-06-30,铭科精技,1001319,28.69,29.70,28.67,28.87,-0.31,-1.06,"74,959","21,762",3.53,21.20
2022-06-29,铭科精技,1001319,32.06,32.49,29.10,29.18,-3.10,-9.60,"132,330","40,531",10.50,37.43
2022-06-28,铭科精技,1001319,30.30,33.59,29.65,32.28,1.65,5.39,"165,328","52,281",12.86,46.77
2022-06-27,铭科精技,1001319,30.06,32.06,30.00,30.63,-0.63,-2.02,"139,628","42,860",6.59,39.50
2022-06-24,铭科精技,1001319,35.00,36.00,31.20,31.26,-2.26,-6.74,"228,858","75,030",14.32,64.74
2022-06-23,铭科精技,1001319,31.60,33.52,31.60,33.52,3.05,10.01,"148,677","48,837",6.30,42.06
2022-06-22,铭科精技,1001319,27.37,30.47,27.18,30.47,2.77,10.00,"164,599","48,445",11.88,46.56
