日期,公司名,公司code,开盘价,最高价,最低价,收盘价,涨跌额,涨跌幅(%),成交量(手),成交金额(万元),振幅(%),换手率(%)
2017-03-31,成飞集成,1002190,31.16,31.58,31.11,31.37,0.18,0.58,"29,848","9,360",1.51,0.86
2017-03-30,成飞集成,1002190,31.93,31.99,31.11,31.19,-0.90,-2.80,"35,793","11,256",2.74,1.04
2017-03-29,成飞集成,1002190,32.55,32.67,31.81,32.09,-0.46,-1.41,"35,371","11,352",2.64,1.02
2017-03-28,成飞集成,1002190,32.53,32.71,32.41,32.55,0.04,0.12,"26,829","8,747",0.92,0.78
2017-03-27,成飞集成,1002190,32.40,32.63,32.40,32.51,0.11,0.34,"27,077","8,804",0.71,0.78
2017-03-24,成飞集成,1002190,32.45,32.50,32.16,32.40,0.06,0.19,"24,394","7,891",1.05,0.71
2017-03-23,成飞集成,1002190,32.51,32.63,32.06,32.34,-0.16,-0.49,"29,423","9,518",1.75,0.85
2017-03-22,成飞集成,1002190,32.30,32.68,32.16,32.50,0.25,0.78,"31,369","10,178",1.61,0.91
2017-03-21,成飞集成,1002190,32.25,32.48,32.16,32.25,0.01,0.03,"23,810","7,685",0.99,0.69
2017-03-20,成飞集成,1002190,32.48,32.86,32.01,32.24,-0.30,-0.92,"33,237","10,729",2.61,0.96
2017-03-17,成飞集成,1002190,33.01,33.14,32.41,32.54,-0.47,-1.42,"34,157","11,222",2.21,0.99
2017-03-16,成飞集成,1002190,32.47,33.08,32.47,33.01,0.26,0.79,"39,966","13,136",1.86,1.16
2017-03-15,成飞集成,1002190,33.35,33.35,32.64,32.75,-1.16,-3.42,"72,278","23,807",2.09,2.09
2017-03-14,成飞集成,1002190,33.88,34.07,33.64,33.91,0.01,0.03,"39,113","13,242",1.27,1.13
2017-03-13,成飞集成,1002190,33.53,33.94,33.10,33.90,0.34,1.01,"42,743","14,348",2.50,1.24
2017-03-10,成飞集成,1002190,33.29,33.76,33.20,33.56,0.28,0.84,"35,097","11,757",1.68,1.02
2017-03-09,成飞集成,1002190,33.66,33.67,33.20,33.28,-0.50,-1.48,"34,326","11,437",1.39,0.99
2017-03-08,成飞集成,1002190,33.88,34.49,33.65,33.78,-0.05,-0.15,"47,821","16,284",2.48,1.39
2017-03-07,成飞集成,1002190,33.95,34.05,33.45,33.83,-0.26,-0.76,"51,565","17,382",1.76,1.49
2017-03-06,成飞集成,1002190,34.10,34.16,33.75,34.09,0.11,0.32,"59,018","20,045",1.21,1.71
2017-03-03,成飞集成,1002190,33.60,34.29,33.38,33.98,0.35,1.04,"84,044","28,484",2.71,2.43
2017-03-02,成飞集成,1002190,33.16,33.84,33.08,33.63,0.37,1.11,"65,578","21,955",2.29,1.90
2017-03-01,成飞集成,1002190,32.80,33.46,32.80,33.26,0.47,1.43,"48,388","16,101",2.01,1.40
2017-02-28,成飞集成,1002190,32.70,32.96,32.62,32.79,0.12,0.37,"17,320","5,682",1.04,0.50
2017-02-27,成飞集成,1002190,33.20,33.28,32.62,32.67,-0.48,-1.45,"27,693","9,109",1.99,0.80
2017-02-24,成飞集成,1002190,33.00,33.48,32.82,33.15,0.24,0.73,"39,356","13,065",2.01,1.14
2017-02-23,成飞集成,1002190,33.12,33.12,32.71,32.91,-0.13,-0.39,"26,022","8,554",1.24,0.75
2017-02-22,成飞集成,1002190,33.01,33.25,32.91,33.04,0.02,0.06,"31,990","10,574",1.03,0.93
2017-02-21,成飞集成,1002190,32.87,33.10,32.71,33.02,0.15,0.46,"32,415","10,681",1.19,0.94
2017-02-20,成飞集成,1002190,32.26,33.06,32.26,32.87,0.42,1.29,"30,603","10,022",2.47,0.89
2017-02-17,成飞集成,1002190,32.17,32.88,32.17,32.45,0.10,0.31,"35,205","11,429",2.19,1.02
2017-02-16,成飞集成,1002190,32.20,32.60,32.18,32.35,0.17,0.53,"24,850","8,044",1.31,0.72
2017-02-15,成飞集成,1002190,32.79,33.05,32.12,32.18,-0.70,-2.13,"39,401","12,824",2.83,1.14
2017-02-14,成飞集成,1002190,33.16,33.27,32.80,32.88,-0.27,-0.81,"25,148","8,302",1.42,0.73
2017-02-13,成飞集成,1002190,33.10,33.37,32.90,33.15,0.02,0.06,"24,477","8,103",1.42,0.71
2017-02-10,成飞集成,1002190,33.50,33.59,33.00,33.13,-0.17,-0.51,"34,010","11,285",1.77,0.99
2017-02-09,成飞集成,1002190,33.40,33.60,33.12,33.30,-0.05,-0.15,"38,323","12,780",1.44,1.11
